Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"Fool me once, shame on you.
Fool me twice... Shame on me.",Mon Apr 11 03:37:03 +0000 2016,en,0,False,0,False,,Omri Lavie,omrilavie
"Take a good look at yourself, at your career, are you Paul or Ringo? #midlifeCrisis #Rethink",Tue Apr 05 16:49:24 +0000 2016,en,0,False,0,False,,Omri Lavie,omrilavie
"SocialBrain, who do you think is the best/VERY good Honey-potting company?",Fri Mar 04 20:44:20 +0000 2016,en,0,False,0,False,,Omri Lavie,omrilavie
Good luck goFlow at #MPA16,Mon Feb 22 21:22:31 +0000 2016,en,0,False,0,False,,Omri Lavie,omrilavie
I need a nanovac!,Mon Feb 22 19:50:54 +0000 2016,en,0,False,0,False,,Omri Lavie,omrilavie
"There is no place like home,there is no place like home, there is no place like home, that's is all.",Wed Feb 17 00:05:44 +0000 2016,en,1,False,0,False,,Omri Lavie,omrilavie
I'm telling you guys! NanoVac,Sun Jan 31 16:39:47 +0000 2016,en,0,False,0,False,,Omri Lavie,omrilavie
"When you here this term on Oprah or Cosmo remember who invented it- Me, now go and NanoVac!!!",Sat Jan 30 23:50:37 +0000 2016,en,0,False,0,False,,Omri Lavie,omrilavie
RT @TheMarker: פרשת הריגול האמריקאי מציבה סימן שאלה על שיתוף הפעולה בסייבר https://t.co/lBU6Z1RIAf https://t.co/pmr8bTreSG,Fri Jan 29 21:20:14 +0000 2016,iw,3,False,0,False,,Omri Lavie,omrilavie
@wizkhalifa Respect on tutoring @kanyewest,Fri Jan 29 21:19:12 +0000 2016,en,0,False,0,False,,Omri Lavie,omrilavie
I'm Ant-in-my-eyes Johnson! and my prices are CRAZY!,Fri Jan 29 21:17:52 +0000 2016,en,0,False,0,False,,Omri Lavie,omrilavie
"Sorry to hear it David Blatt, but now everyone can go back to full heartedly hating @KingJames, what an asshole!",Sat Jan 23 10:10:11 +0000 2016,en,0,False,0,False,,Omri Lavie,omrilavie
Give in to the Tang,Wed Jan 13 05:33:46 +0000 2016,en,0,False,0,False,,Omri Lavie,omrilavie
Goodbye Ziggy Stardust and thank you for the music...,Mon Jan 11 07:13:04 +0000 2016,en,0,False,0,False,,Omri Lavie,omrilavie
1am... Still working,Thu Dec 24 05:55:03 +0000 2015,en,0,False,0,False,,Omri Lavie,omrilavie
RT @calebkoffler: #Tamidgroup #pitchnight: Many thanks to the judges for coming out: @nategilson @omrilavie @DeanVicMullins @jtuck and @Aar…,Thu Dec 03 04:32:59 +0000 2015,en,2,False,0,False,,Omri Lavie,omrilavie
"I just ordered food for my entire family at McDonalds and it cost me $25, the war on obesity is over the fat man won!",Sun Nov 29 23:54:00 +0000 2015,en,0,False,0,False,,Omri Lavie,omrilavie
Home Sweet Home!,Sat Nov 21 01:09:06 +0000 2015,en,0,False,0,False,,Omri Lavie,omrilavie
Don't believe everything you read folks... But it's nice to see you are interested :),Thu Nov 19 08:01:33 +0000 2015,en,0,False,0,False,,Omri Lavie,omrilavie
"צרות ברילוקיישן לארה״ב:
אני: יובל די, די!
הרופא האמריקאי שומע: Yuval Die, Die!
ככה מסתבכים עם השירותים הסוציאליים",Mon Nov 02 21:54:45 +0000 2015,iw,0,False,0,False,,Omri Lavie,omrilavie
"Masada, Alamo, Thermopylae, Normandy, Me and Shalev, see the connection?",Sat Oct 31 16:24:50 +0000 2015,en,0,False,0,False,,Omri Lavie,omrilavie
"RT @iAdam: @AymanM Yo, fuck face, you should return your journalist badge and move to story telling and fiction. 1/2",Fri Oct 16 18:28:10 +0000 2015,en,1,False,0,False,,Omri Lavie,omrilavie
"@AymanM You should be ashamed of yourself, you are not only an embracement to journalism but to the Arab people as well, fuck off!",Fri Oct 16 18:27:19 +0000 2015,en,0,False,1,False,,Omri Lavie,omrilavie
Pickled milk! @ranpeer,Thu Sep 24 17:14:46 +0000 2015,en,0,False,0,False,,Omri Lavie,omrilavie
"The people that tell you: ""I knew that"" when you tell them something... Don't!",Wed Sep 09 15:45:58 +0000 2015,en,0,False,1,False,,Omri Lavie,omrilavie
"Honestly, is anyone really surprised from the whole @ashleymadison shit storm?! Everything in social media is at least 80% fake! #GetReal",Tue Sep 08 22:04:32 +0000 2015,en,0,False,2,False,,Omri Lavie,omrilavie
"Serine perfection... #TurksandCaicos @ Grace Bay, Providenciales, Turks… https://t.co/1xsDxKjMme",Sun Aug 16 15:23:19 +0000 2015,en,0,False,0,False,"{'type': 'Point', 'coordinates': [-72.19257916, 21.79167984]}",Omri Lavie,omrilavie
