Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
How to Convince Investors You Can Sell https://t.co/1Qi0BChFOy,Thu Feb 04 17:29:24 +0000 2016,en,0,False,0,False,,Taylor Cavanah,tcavanah
In line for @xdotai artificial intelligence assistant to schedule my meetings. Join the evolution: https://t.co/jigu5kNjGU,Fri Nov 06 20:31:46 +0000 2015,en,0,False,1,False,,Taylor Cavanah,tcavanah
If you build apps you should use these for store screenshots - @LaunchKit: http://t.co/Nz7MfxQAHh,Fri Jun 26 22:45:36 +0000 2015,en,0,False,2,False,,Taylor Cavanah,tcavanah
Today is not and should not be a holiday. http://t.co/VGGEcCUP2s #hubspotting Support closed for Columbus Day.,Mon Oct 13 21:55:21 +0000 2014,en,0,False,0,False,,Taylor Cavanah,tcavanah
Win A LogMeIn Rescue + 1 Year Mobile License via  http://t.co/tz1vm99KwD,Fri Sep 19 23:45:52 +0000 2014,en,0,False,0,False,,Taylor Cavanah,tcavanah
Big news for #pet owners - Now you can request an appointment at any pet care provider in the US with our app - http://t.co/blZcqUQMTz,Mon Sep 08 19:29:09 +0000 2014,en,1,False,0,False,,Taylor Cavanah,tcavanah
@USAirways What's with the consistent lying about overhead space to passengers as we board? Forcing us to check is fine but lying...,Tue Aug 26 02:37:17 +0000 2014,en,0,False,0,False,,Taylor Cavanah,tcavanah
Have you watched the show Silicon Valley? We need your help to get me on stage (with possible puking). Vote here - http://t.co/XMLts1D4Yw,Thu Aug 14 16:29:58 +0000 2014,en,0,False,0,False,,Taylor Cavanah,tcavanah
@stevedalepets Just read your article on declining veterinary care. Would love to show you how we are helping to combat this @petpartnerapp,Sun Aug 03 18:47:36 +0000 2014,en,0,False,0,False,,Taylor Cavanah,tcavanah
Great write up on SD Start up Week Pitch Night @33Voices http://t.co/fTapv2DgR1,Mon Jun 23 17:11:15 +0000 2014,en,1,False,1,False,,Taylor Cavanah,tcavanah
@gobumbli @PetPartnerApp Thanks! You can find the code in your app under the profile tab. Or email us at support[at]petpartnerapp(dot)com.,Fri Jun 20 23:20:08 +0000 2014,en,0,False,0,False,,Taylor Cavanah,tcavanah
