Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"How bureaucracy became the default ""operating system"" in orgs today @profhamel https://t.co/zgyxpjmxdg #TheOpenOrg",Wed May 04 15:31:16 +0000 2016,en,0,False,1,False,,Jim Whitehurst,JWhitehurst
Open systems can create communities that enable people to participate when and where they want to https://t.co/11ruQSeGwd,Wed May 04 15:20:31 +0000 2016,en,2,False,0,False,,Jim Whitehurst,JWhitehurst
Congrats to the @RedHatPartners team on their 5-star CRN award!! https://t.co/mHFs053eAd,Wed May 04 12:50:32 +0000 2016,en,1,False,1,False,,Jim Whitehurst,JWhitehurst
Great Leaders Embrace Office Politics https://t.co/HCtw5nBqSu &lt; Its all about the network in #TheOpenOrg https://t.co/GAV6KXZflg,Wed May 04 01:25:10 +0000 2016,en,2,False,6,False,,Jim Whitehurst,JWhitehurst
It's Time to Bury the Idea of the Lone Genius Innovator @Digitaltonto https://t.co/A1KjFEimVx https://t.co/hBE8NcX2CC,Wed May 04 01:15:18 +0000 2016,en,3,False,3,False,,Jim Whitehurst,JWhitehurst
4 techniques to help develop your EQ https://t.co/NrvulkXcnm,Wed May 04 00:55:13 +0000 2016,en,1,False,2,False,,Jim Whitehurst,JWhitehurst
Port to (Data) Port: What Linux containers can learn from shipping containers @joshbressers https://t.co/T62oFomp0H,Tue May 03 20:45:31 +0000 2016,en,1,False,1,False,,Jim Whitehurst,JWhitehurst
America's Software And Tech Hotspots @worktriangleNC @TheRTP https://t.co/EUOCxqfZhJ,Tue May 03 16:03:04 +0000 2016,en,2,False,5,False,,Jim Whitehurst,JWhitehurst
"""What’s special about the #DevOps movement is that it represents a game changer, a true paradigm shift"" https://t.co/6KK37jBaeg",Tue May 03 14:15:49 +0000 2016,en,6,False,7,False,,Jim Whitehurst,JWhitehurst
4 Tips for Avoiding Burnout @inc https://t.co/21duXO1Bbo,Tue May 03 13:02:27 +0000 2016,en,3,False,4,False,,Jim Whitehurst,JWhitehurst
Security in a hybrid world: You can't protect what you can't see @crosslogic @stacktime https://t.co/MLPA1pJFpT,Mon May 02 21:05:22 +0000 2016,en,6,False,6,False,,Jim Whitehurst,JWhitehurst
Take the fun out of being dysfunctional https://t.co/IDAS2tuSYI &lt; Reward the behaviors you want in yoru culture,Mon May 02 15:31:34 +0000 2016,en,3,False,5,False,,Jim Whitehurst,JWhitehurst
The ripple effects of the FCC's digital transformation @FCC_CIO  @4Enterpirsers https://t.co/qrIFRLnTLm https://t.co/yUHsw7I4rN,Mon May 02 13:31:17 +0000 2016,en,9,False,6,False,,Jim Whitehurst,JWhitehurst
.@lcongdon thinks the best clouds are hybrid and most enterprises will have hybrid clouds soon https://t.co/5AmuqMOTb6,Mon May 02 13:25:20 +0000 2016,en,2,False,2,False,,Jim Whitehurst,JWhitehurst
RT @Dries: How Red Hat became the world's first billion dollar open source company. An interview w/ CEO @JWhitehurst https://t.co/aXpqsjQRz0,Mon May 02 13:10:35 +0000 2016,en,1,False,3,False,,Jim Whitehurst,JWhitehurst
Listening to season 2 of @serial - Nice to hear a deep exploration of a topic in a world where we mainly consume snippets and summaries,Mon May 02 12:56:47 +0000 2016,en,1,False,5,False,,Jim Whitehurst,JWhitehurst
"Thanks @RealGeneKim! Lots of Red Hatters talk about and practice Lean, we like it :-) #DevOps https://t.co/inPscL535k",Mon May 02 12:31:15 +0000 2016,en,2,False,6,False,,Jim Whitehurst,JWhitehurst
Is shadow IT a security threat that you must stamp out or something IT has to live with? https://t.co/FQDx3Pb85l https://t.co/opYRGlw2qy,Fri Apr 29 20:10:24 +0000 2016,en,6,False,4,False,,Jim Whitehurst,JWhitehurst
The Real Power of Platforms Is Helping People Self-Organize @harvardbiz https://t.co/11ruQSeGwd https://t.co/Xw3EpG5TzU,Fri Apr 29 16:15:45 +0000 2016,en,5,False,5,False,,Jim Whitehurst,JWhitehurst
Hat tip to the open source model https://t.co/8kghS8HgGr,Fri Apr 29 15:10:31 +0000 2016,en,2,False,1,False,,Jim Whitehurst,JWhitehurst
"Loving these email productivity hacks from @4enterprisers, what are some others you use? https://t.co/DxWms4X9q3",Fri Apr 29 15:05:35 +0000 2016,en,1,False,2,False,,Jim Whitehurst,JWhitehurst
"Open source in education, one of my passions! Can't wait for the Open Summit https://t.co/h2Xy8jeq5F #highered",Fri Apr 29 13:31:25 +0000 2016,en,1,False,2,False,,Jim Whitehurst,JWhitehurst
Hope you had a great #OpenStack summit this week @jbryce @sparkycollier @markmc_,Fri Apr 29 13:25:17 +0000 2016,en,1,False,9,False,,Jim Whitehurst,JWhitehurst
How @Vanguard_Group uses design thinking to improve customer experiences @Jtmarcante https://t.co/gxPAksOYh2 #CIO https://t.co/mIxtnTUCC3,Fri Apr 29 13:02:01 +0000 2016,en,0,False,2,False,,Jim Whitehurst,JWhitehurst
"RT @mikebowers: ""Being an open leader means creating the context others need to do their best work."" @JWhitehurst #leadership",Fri Apr 29 01:20:18 +0000 2016,en,1,False,9,False,,Jim Whitehurst,JWhitehurst
"As a leader at #RedHat, one of the worst sins I can commit is to surprise the organization with a decision I make https://t.co/GgDWSQt8ip",Fri Apr 29 00:50:19 +0000 2016,en,9,False,6,False,,Jim Whitehurst,JWhitehurst
RT @harishpillay: Really pleased to see this Raffles Conversation with @JWhitehurst https://t.co/U4gPWVPe4H,Fri Apr 29 00:45:21 +0000 2016,en,1,False,2,False,,Jim Whitehurst,JWhitehurst
"Whenever @Fedora pioneers technology that helps Linux and open source advance overall, that's a win @mattdm https://t.co/x2LICZhrHK",Fri Apr 29 00:30:55 +0000 2016,en,3,False,1,False,,Jim Whitehurst,JWhitehurst
"If you're a @drinkmati fan, you can save 25% off https://t.co/wSOi8Rz777 via @LENWhitehurst",Thu Apr 28 15:35:21 +0000 2016,en,1,False,1,False,,Jim Whitehurst,JWhitehurst
Red Hat shows us its #OpenStack arsenal @swapnilbhartiya https://t.co/OF6Olh90AN,Thu Apr 28 14:02:23 +0000 2016,en,9,False,10,False,,Jim Whitehurst,JWhitehurst
Hackathons are inspiration for the future of management @profhamel https://t.co/zgyxpjmxdg #TheOpenOrg,Thu Apr 28 13:31:32 +0000 2016,en,1,False,2,False,,Jim Whitehurst,JWhitehurst
"""No leader can do everything...it's critical to distribute power throughout the organization"" https://t.co/uDbgBfVh7t #TheOpenOrg",Thu Apr 28 13:15:49 +0000 2016,en,7,False,6,False,,Jim Whitehurst,JWhitehurst
"RT @CBforEmployers: ""People are not cogs in a machine; they have needs beyond a paycheck."" -@JWhitehurst at #HRTechConf
Retweet if you agree",Thu Apr 28 11:20:25 +0000 2016,en,14,False,12,False,,Jim Whitehurst,JWhitehurst
RT @exitevent: 7 Bits of Startup Advice &amp;amp; Insight from Red Hat CEO @JWhitehurst: https://t.co/GiBdG2i340 @RedHatNews @laurabaverman,Thu Apr 28 00:25:12 +0000 2016,en,0,False,0,False,,Jim Whitehurst,JWhitehurst
RT @jcaplain: 7 Bits of Startup Advice &amp;amp; Insight from Red Hat CEO @JWhitehurst https://t.co/6fsm28s6oC @bcvp @TheRTP @RedHatNews,Wed Apr 27 16:31:20 +0000 2016,en,2,False,2,False,,Jim Whitehurst,JWhitehurst
"Can't wait for our customers, partners, and community to gather @RedHatSummt: https://t.co/01tbminABZ #RHSummit",Wed Apr 27 15:40:39 +0000 2016,en,3,False,9,False,,Jim Whitehurst,JWhitehurst
"Sometimes, the fastest route to solving a problem isn't necessarily the best route https://t.co/vrxFeOgZOo https://t.co/T0vqKGWB5v",Wed Apr 27 12:40:34 +0000 2016,en,10,False,14,False,,Jim Whitehurst,JWhitehurst
Two-thirds of top corporate leaders overall plan to focus on digital transformation in 2016 https://t.co/K3HYyXQJvA,Wed Apr 27 12:10:32 +0000 2016,en,5,False,6,False,,Jim Whitehurst,JWhitehurst
"""Good work is almost never met exclusively with praise"" https://t.co/7IQ6fsxD1r &lt; good advice on accepting feedback",Wed Apr 27 00:30:55 +0000 2016,en,6,False,9,False,,Jim Whitehurst,JWhitehurst
Discovery is the architect’s breakfast - don’t skip it https://t.co/q5NptBjiSz #OpenStack,Tue Apr 26 13:10:46 +0000 2016,en,3,False,4,False,,Jim Whitehurst,JWhitehurst
So proud of our #OpenStack work with @NASA's Jet Propulsion Lab!  https://t.co/Px7MddGTxW,Mon Apr 25 15:06:38 +0000 2016,en,29,False,34,False,,Jim Whitehurst,JWhitehurst
"RT @IDGCN: Verizon taps Red Hat and OpenStack for its NFV deployment, by @benkepes  - https://t.co/l2vbrV78no @IDGCN",Mon Apr 25 15:04:59 +0000 2016,en,9,False,0,False,,Jim Whitehurst,JWhitehurst
Why a hybrid approach offers enterprise IT the best of the cloud @lcongdon https://t.co/5AmuqMOTb6,Fri Apr 22 15:31:34 +0000 2016,en,3,False,2,False,,Jim Whitehurst,JWhitehurst
5 techniques to collaborate with a non-collaborator @forbes @pollyannapixton https://t.co/IDAS2tuSYI,Fri Apr 22 13:20:35 +0000 2016,en,0,False,2,False,,Jim Whitehurst,JWhitehurst
Amazing story on how @woohuiren became an ambassador @fedora and open source https://t.co/sGkMlDWKmO #TheOpenOrg,Fri Apr 22 00:30:51 +0000 2016,en,3,False,3,False,,Jim Whitehurst,JWhitehurst
Tap Into Your Emotions: Why EQ Could Be More Important Than IQ https://t.co/NrvulkXcnm,Thu Apr 21 15:20:37 +0000 2016,en,7,False,8,False,,Jim Whitehurst,JWhitehurst
Dell opens up new environment for digital ideation and collaboration https://t.co/lUjDbemObL &lt; nice work @MichaelDell,Thu Apr 21 13:40:31 +0000 2016,en,3,False,3,False,,Jim Whitehurst,JWhitehurst
"Leading an open organization, feels much more like maintaining a perennial garden https://t.co/vrxFeOgZOo",Thu Apr 21 00:25:15 +0000 2016,en,5,False,2,False,,Jim Whitehurst,JWhitehurst
There's a new standard in higher ed: Open Summit launches @lhawthorn https://t.co/I3kkG9TkKp https://t.co/zjcbHfOh8K,Wed Apr 20 15:15:42 +0000 2016,en,1,False,1,False,,Jim Whitehurst,JWhitehurst
IT leaders share their best productivity hacks in this series @carlarudder https://t.co/DxWms4X9q3,Wed Apr 20 13:05:45 +0000 2016,en,4,False,5,False,,Jim Whitehurst,JWhitehurst
"67% of leaders said ""high ethical and moral standards"" is one of the most important attributes of good leadesrship https://t.co/uDbgBfVh7t",Wed Apr 20 12:45:39 +0000 2016,en,4,False,3,False,,Jim Whitehurst,JWhitehurst
Thought-provoking new white paper from @profhamel https://t.co/zgyxpjmxdg &lt; Nice to see Linus' Law on page 14! #TheOpenOrg,Tue Apr 19 00:30:51 +0000 2016,en,0,False,1,False,,Jim Whitehurst,JWhitehurst
The Flaw at the Heart of Bimodal IT https://t.co/6KK37jBaeg &lt; fascinating read on #DevOps,Tue Apr 19 00:01:33 +0000 2016,en,3,False,6,False,,Jim Whitehurst,JWhitehurst
"Why openness is important for healthcare data
 https://t.co/JzQw3p8HWp",Mon Apr 18 15:31:36 +0000 2016,en,3,False,5,False,,Jim Whitehurst,JWhitehurst
"Excessive bureaucracy costs $3 trillion every year @profhamel
https://t.co/LjeJL0ZK1g #TheOpenOrg",Mon Apr 18 15:15:43 +0000 2016,en,2,False,1,False,,Jim Whitehurst,JWhitehurst
CIO of @PwC_LLP discusses how strategic CIOs response to the rapid pace of technology https://t.co/cXrtaPUTUD,Mon Apr 18 14:10:42 +0000 2016,en,1,False,1,False,,Jim Whitehurst,JWhitehurst
The secret to better execution @HarvardBiz https://t.co/GgDWSQt8ip #TheOpenOrg https://t.co/sxDnnk7eIQ,Mon Apr 18 13:31:33 +0000 2016,en,1,False,4,False,,Jim Whitehurst,JWhitehurst
Wow! Lots of amazing sessions lined up for #RHSummit: https://t.co/01tbminABZ,Mon Apr 18 13:15:52 +0000 2016,en,5,False,5,False,,Jim Whitehurst,JWhitehurst
"Great trailer from @RedHatNews The Open Patient: Healing through sharing
https://t.co/r0qUBjBMV2",Fri Apr 15 19:31:16 +0000 2016,en,3,False,3,False,,Jim Whitehurst,JWhitehurst
Why is EQ important in your business? https://t.co/NrvulkXcnm &lt; its all about understanding feelings,Fri Apr 15 19:20:36 +0000 2016,en,7,False,7,False,,Jim Whitehurst,JWhitehurst
Fedora leader: 'We want users to control their own computing destiny' @mattdm @fedora  @BryanLunduke https://t.co/x2LICZhrHK,Fri Apr 15 14:50:32 +0000 2016,en,2,False,4,False,,Jim Whitehurst,JWhitehurst
How To Collaborate With A Non-Collaborator @forbes @pollyannapixton https://t.co/IDAS2tuSYI,Fri Apr 15 14:40:49 +0000 2016,en,1,False,4,False,,Jim Whitehurst,JWhitehurst
"Working in an open organization requires patience, as told by @jackieyeaney  https://t.co/bBPZz5Jvef #THeOpenOrg https://t.co/iWNSOoUyHj",Fri Apr 15 13:25:26 +0000 2016,en,3,False,7,False,,Jim Whitehurst,JWhitehurst
What an exciting time for our developer community https://t.co/G2LCcKtmMX #redhat @RHELdevelop,Fri Apr 15 13:10:46 +0000 2016,en,1,False,1,False,,Jim Whitehurst,JWhitehurst
Defining what leaders mean when they use the word transformation @HarvardBiz https://t.co/SOlm1Ews8B https://t.co/QBFBp9jkQy,Fri Apr 15 11:31:27 +0000 2016,en,2,False,2,False,,Jim Whitehurst,JWhitehurst
@sbixler @B_Eichengreen Be sure to connect with @openorgbook - they'd love your thoughts on the book #TheOpenOrg,Fri Apr 15 11:20:26 +0000 2016,en,0,False,0,False,,Jim Whitehurst,JWhitehurst
RT @NicksHarvey: @JWhitehurst  telling it like it is. #ilovemyjob #greatleadership https://t.co/s644S0I9ZI,Fri Apr 15 11:10:28 +0000 2016,en,0,False,2,False,,Jim Whitehurst,JWhitehurst
@pwoodward @RedHatPartners Great to see you too Peter!,Fri Apr 15 11:05:26 +0000 2016,en,0,False,1,False,,Jim Whitehurst,JWhitehurst
"""Making mistakes is natural. Not repairing any damage you do is unkind and not leader-like."" @HarvardBiz https://t.co/KPIMjJxfFC",Thu Apr 14 23:50:24 +0000 2016,en,4,False,8,False,,Jim Whitehurst,JWhitehurst
The digital transformation conversation shifts to how https://t.co/K3HYyXQJvA,Thu Apr 14 23:40:26 +0000 2016,en,2,False,4,False,,Jim Whitehurst,JWhitehurst
Why the discovery process is the #OpenStack cloud architect's best friend https://t.co/q5NptBjiSz,Thu Apr 14 13:50:37 +0000 2016,en,9,False,10,False,,Jim Whitehurst,JWhitehurst
Very excited to learn more about open source and higher ed at Open Summit https://t.co/h2Xy8jeq5F,Thu Apr 14 12:40:34 +0000 2016,en,1,False,2,False,,Jim Whitehurst,JWhitehurst
Dell opens Digital Experience Studio to aid customer digital transformation plans https://t.co/lUjDbemObL,Thu Apr 14 12:31:19 +0000 2016,en,1,False,3,False,,Jim Whitehurst,JWhitehurst
How constant complaining can impact your team https://t.co/7mrqrchieL &lt; encourage positive and passionate emotions,Thu Apr 14 12:20:37 +0000 2016,en,5,False,9,False,,Jim Whitehurst,JWhitehurst
The Triangle In 10 Years: A SXSW Recap @jproco @exitevents https://t.co/L2jUymLv3S,Thu Apr 14 00:55:15 +0000 2016,en,0,False,4,False,,Jim Whitehurst,JWhitehurst
This is how successful people respond to criticism https://t.co/7IQ6fsxD1r via @lifemotto,Wed Apr 13 15:45:49 +0000 2016,en,2,False,4,False,,Jim Whitehurst,JWhitehurst
Understanding the limits of hierarchies https://t.co/vrxFeOyAFW #TheOpenOrg @openorgbook https://t.co/iZ93UbeWJj,Wed Apr 13 13:25:23 +0000 2016,en,5,False,4,False,,Jim Whitehurst,JWhitehurst
