Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @PGSittenfeld: The sad state of affairs in the US Senate - and why I continue to strongly believe it needs major personnel changes: http…,Fri Mar 25 20:37:40 +0000 2016,en,9,False,0,False,,Christopher Celeste,caceleste
@resp_solutions How irresponsible that you reward @Ted_Strickland's NRA A+ rating w/ your endorsement,Wed Mar 09 23:31:10 +0000 2016,en,0,False,1,False,,Christopher Celeste,caceleste
@HonestTea - Honestly? Time to get some new caps. https://t.co/yQiXZ3Fn2J,Mon Mar 07 19:21:19 +0000 2016,en,0,False,0,False,,Christopher Celeste,caceleste
@Honest Thanks!,Mon Mar 07 19:19:29 +0000 2016,en,0,False,0,False,,Christopher Celeste,caceleste
@Honest Tea...Honestly? Time to change your caps! https://t.co/eY2roUNvp9,Sat Mar 05 18:05:37 +0000 2016,en,0,False,0,False,,Christopher Celeste,caceleste
"RT @SubodhChandra: VIDEO: Former Gov. Celeste explains @PGSittenfeld endorsement | @wkyc #ohsen ""Time for new gen of @OHDems ldrship."" http…",Fri Feb 12 13:42:30 +0000 2016,en,3,False,0,False,,Christopher Celeste,caceleste
More support for @PGSittenfeld https://t.co/QPuM1riCIz,Thu Feb 11 16:57:20 +0000 2016,en,1,False,3,False,,Christopher Celeste,caceleste
PG Sittenfeld earns former Governor Celeste's endorsement as the strongest Democrat we can field against Portman. https://t.co/DjjQfqEjLO,Thu Feb 11 16:55:38 +0000 2016,en,0,False,0,False,,Christopher Celeste,caceleste
Proud of Kramer &amp; the entire Resource team as they plot the next step in their incredible journey! Congrats! https://t.co/cZ9qLj9s3Q,Thu Jan 28 21:56:12 +0000 2016,en,0,False,5,False,,Christopher Celeste,caceleste
Why is progressive @SenWarren endorsing the NRA A+ rated candidate in Ohio's US Senate primary? Insider move? https://t.co/p8zSEGWWIC,Wed Jan 27 18:40:21 +0000 2016,en,0,False,1,False,,Christopher Celeste,caceleste
"Shame on Strickland's refusal to debate in the US Senate race, esp in light of questions like this about his record https://t.co/lGaVXwIxIt",Wed Jan 27 18:23:41 +0000 2016,en,0,False,1,False,,Christopher Celeste,caceleste
"""This is a well-written piece that accurately explains why Ted Strickland's campaign has chosen to ignore..."" https://t.co/gPWmnyK9Ge",Wed Dec 30 17:06:50 +0000 2015,en,0,False,0,False,,Christopher Celeste,caceleste
A group of donors—incl myself—will 3:1 match any donation to @PGSittenfeld made by Dec 31 @ 11:59PM. Make it count&gt;&gt; https://t.co/ooM1yLQZdz,Wed Dec 30 15:40:52 +0000 2015,en,5,False,3,False,,Christopher Celeste,caceleste
The only good thing about JFK airport is the guy for whom it's named,Mon Jun 16 17:27:42 +0000 2014,en,0,False,2,False,,Christopher Celeste,caceleste
Final thoughts from this year's TED conference. TED Head 2014 - https://t.co/eKbbgpABmM via @Tackk #TED2014,Sat Mar 22 10:02:39 +0000 2014,en,0,False,1,False,,Christopher Celeste,caceleste
"Another inside peek at TED2014, Day Two. — TED2014/Day Two - https://t.co/2s6Q5JkEX1 via @Tackk",Thu Mar 20 18:24:01 +0000 2014,en,0,False,0,False,,Christopher Celeste,caceleste
TED2014 / Day One - https://t.co/D3cikM0sGy via @Tackk. TED's first evening is a blast (into outer space &amp; beyond). #TED2014,Wed Mar 19 05:22:47 +0000 2014,en,0,False,0,False,,Christopher Celeste,caceleste
@Tackk @caceleste just watched Ed Snowden live from Russia at TED - wow!,Tue Mar 18 17:45:51 +0000 2014,en,0,False,1,False,,Christopher Celeste,caceleste
TED Day 2 about to begin...Retrospective http://t.co/Veu0whKe2g,Tue Mar 18 15:26:53 +0000 2014,en,0,False,0,False,,Christopher Celeste,caceleste
TED2014/Day0 - https://t.co/uO7fqMEubT via @Tackk. The first of my daily short &amp; sweet TED Tackks from this year's conference in Vancouver.,Mon Mar 17 21:51:37 +0000 2014,en,0,False,0,False,,Christopher Celeste,caceleste
"RT @ChuckSoder: Findaway World alumni crank out startups, w/@blakesquires, @caceleste. TechTalk podcast: http://t.co/oBfzPySisk",Wed Oct 16 13:14:33 +0000 2013,en,3,False,0,False,,Christopher Celeste,caceleste
@monicajselby Sure. My email is christopher@tackk.com,Mon Oct 14 15:02:52 +0000 2013,en,0,False,0,False,,Christopher Celeste,caceleste
Nicely done Tackk! http://t.co/adgpcSTrHl,Sun Oct 13 22:40:49 +0000 2013,en,1,False,3,False,,Christopher Celeste,caceleste
"Single-serving thoughts on start-ups, leadership &amp; life. // ""NO"" Is Not A 4-Letter Word - http://t.co/2ZC9y0bETO via @tackk",Tue Oct 08 16:59:35 +0000 2013,en,1,False,2,False,,Christopher Celeste,caceleste
"Single-serving thoughts on life. If It Feels Like You're Walking in Circles, It's Because You Are - http://t.co/4usrsf2zKg via @tackk",Mon Sep 30 20:26:36 +0000 2013,en,1,False,0,False,,Christopher Celeste,caceleste
Tackk Raises $1.2M For Its Content Creation Tools http://t.co/E5rsXHA0H8 via @techcrunch,Mon Sep 30 19:14:51 +0000 2013,en,1,False,1,False,,Christopher Celeste,caceleste
"Single-serving thoughts on start-ups, leadership &amp; life. Embracing the Turbulence - http://t.co/efPyTLGpV5 via @Tackk",Tue Sep 03 23:34:43 +0000 2013,en,1,False,1,False,,Christopher Celeste,caceleste
"Single-serving thoughts on start-ups, leadership &amp; life. Overcoming Horizon Deficiency - http://t.co/e1qlMIyXnz via @Tackk",Mon Aug 26 21:32:32 +0000 2013,en,4,False,0,False,,Christopher Celeste,caceleste
Tee Time for Tackk. http://t.co/wLcyMCTXf8,Fri Aug 23 19:35:14 +0000 2013,en,0,False,0,False,,Christopher Celeste,caceleste
"Single-Serving Thoughts on Start-Ups, Leadership &amp; Life. We Are All Such Wonderful Liars - http://t.co/XlfrQ7nQ6b via @Tackk",Mon Aug 19 11:18:25 +0000 2013,en,3,False,0,False,,Christopher Celeste,caceleste
MY SHINOLA ARRIVED! - http://t.co/9ZkQWYhs6G via @Tackk,Sun Aug 18 16:20:13 +0000 2013,en,0,False,0,False,,Christopher Celeste,caceleste
The president's coast guard escort on MV. http://t.co/Y18azWoKoT,Tue Aug 13 13:38:09 +0000 2013,en,0,False,0,False,,Christopher Celeste,caceleste
"Single-Serving Thoughts on Start-Ups, Leadership &amp; Life. You Are Not A Human Doing - http://t.co/Nx8l7a3A31 via @Tackk",Sun Aug 11 22:56:15 +0000 2013,en,3,False,1,False,,Christopher Celeste,caceleste
&amp;nbsp;Who Is Jay Yoo? - http://t.co/QfE32l7DZZ via @Tackk,Tue Aug 06 11:08:46 +0000 2013,en,0,False,0,False,,Christopher Celeste,caceleste
"Proud of my wife, Nancy Kramer, and her leadership on this issue! http://t.co/gEbfm1xC8d via @sharethis",Thu Aug 01 11:41:27 +0000 2013,en,0,False,1,False,,Christopher Celeste,caceleste
RT @startupdispatch: Tackk is a Ridiculously Simple Publishing Platform http://t.co/hJxaoKb1,Mon Sep 10 21:16:44 +0000 2012,en,6,False,0,False,,Christopher Celeste,caceleste
"Tackk Opens Its Publishing Platform For E-Fliers, Raises $400K  http://t.co/0xIGxMK5 via @techcrunch",Tue Sep 04 23:43:28 +0000 2012,en,2,False,1,False,,Christopher Celeste,caceleste
Reminded recently that CEOs need self-awareness to succeed.,Wed Apr 14 16:06:32 +0000 2010,en,0,False,2,False,,Christopher Celeste,caceleste
