Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @NorwestVP: What's next for the Silicon Valley-India relationship? Norwest's @Mattdhoward and @Promodhaque discuss: https://t.co/nk8qJmb…,Tue Jan 05 17:09:37 +0000 2016,en,3,False,0,False,,Promod Haque,promodhaque
Why Your CEO And Board Should Be Demanding API Adoption via @forbes https://t.co/rNSCo9z2YM,Wed Oct 28 16:37:50 +0000 2015,en,0,False,4,False,,Promod Haque,promodhaque
RT @NorwestVP: Dan Strong to Join @HealthCatalyst as Chief Financial Officer http://t.co/KM1HrCjnvt,Thu Aug 27 15:48:14 +0000 2015,en,3,False,0,False,,Promod Haque,promodhaque
"RT @PCH_Intl: ""It's a struggle that sometimes pays off."" - @brady on #hardware #startups in @FortuneMagazine http://t.co/RCaLPKusnq http://…",Tue Aug 25 15:15:06 +0000 2015,en,7,False,0,False,,Promod Haque,promodhaque
How Silicon Valley And Washington Can Come Together http://t.co/c3jRLW5hev  via @TechCrunch,Fri May 08 18:53:37 +0000 2015,en,1,False,5,False,,Promod Haque,promodhaque
Brite Semiconductor Appoints Dr. C. Patrick Yue as New Board Member http://t.co/3r6U8kKX2G,Tue May 05 16:15:03 +0000 2015,en,0,False,0,False,,Promod Haque,promodhaque
RT @HealthCatalyst: New $108M deal shows commitment to #healthcare transformation - 20% tied to performance http://t.co/mY6RmQ1OUW | via @F…,Wed Jan 14 06:38:33 +0000 2015,en,8,False,0,False,,Promod Haque,promodhaque
Norwest’s iCardiac Seeks to Be Game-Changer With New Cardiac Safety Test http://t.co/cVy0GJzixc via @WSJ @NorwestVP,Thu Dec 18 00:17:07 +0000 2014,en,1,False,0,False,,Promod Haque,promodhaque
RT @jeffmcrowe: Perseverance Pays Off: The Lending Club Story http://t.co/aqPe9jVtlJ  @LendingClub @NorwestVP http://t.co/PIHBVQu9cW,Thu Dec 11 18:11:31 +0000 2014,en,17,False,0,False,,Promod Haque,promodhaque
RT @Apigee: .@Apigee is excited to announce the addition of @Expedia's CTO to our Board of Directors http://t.co/QWIRfMijfs,Tue Aug 19 20:43:51 +0000 2014,en,8,False,0,False,,Promod Haque,promodhaque
".@ApigeeInstitute report ""Lessons from the App Masters: How Some IT Depts Excel @ Delivering Quality #Apps""  @Apigee http://t.co/rExE3nnBc8",Tue Aug 12 16:41:34 +0000 2014,en,1,False,1,False,,Promod Haque,promodhaque
"RT @Apigee: 45% of large enterprises struggle to produce #mobile #apps &amp; more, says new @ApigeeInstitute research http://t.co/dwC1V2BlMY #A…",Tue Aug 12 16:38:28 +0000 2014,en,8,False,0,False,,Promod Haque,promodhaque
"RT @Apigee: .@Apigee announces 2014 Digital Accelerator Award finalists,  #digital innovators transforming biz w/ #APIs &amp; #data http://t.co…",Mon Aug 11 18:00:05 +0000 2014,en,6,False,0,False,,Promod Haque,promodhaque
"RT @NorwestVP: .@SAP partners with @Apigee - Decides #API Management Is One Of The ""Next Big Things"" http://t.co/VXPz4PjLXw via @forbes",Thu Jul 31 17:38:36 +0000 2014,en,2,False,0,False,,Promod Haque,promodhaque
"RT @edanuff: .@ProgrammableWeb asks ""is this the biggest enterprise API deal ever?"" SAP selects Apigee as API partner  http://t.co/BBPv4LuJ…",Thu Jul 31 14:58:39 +0000 2014,en,10,False,0,False,,Promod Haque,promodhaque
RT @Apigee:The #InternetofThings comes to life at @Apigee's #iloveapis conf w/ unique hands-on digital display http://t.co/uDHY41HDTV  #IoT,Thu Jul 24 16:38:01 +0000 2014,en,0,False,1,False,,Promod Haque,promodhaque
RT @Apigee: .@Orange opens up to #app developers and startups with @Apigee http://t.co/fpfxDdIqBg via @Computerweekly #innovation,Tue Jul 15 16:39:57 +0000 2014,en,7,False,0,False,,Promod Haque,promodhaque
"Congratulations @skyboximaging on the launch of SkySat-2 aboard a Soyuz-2/Fregat rocket from Baikonur, Kazakhstan http://t.co/Bno0tz28Ec",Tue Jul 08 21:04:06 +0000 2014,en,0,False,0,False,,Promod Haque,promodhaque
RT @NorwestVP: Google Buys Satellite Company @SkyboxImaging For $500 Million http://t.co/ikIhGdEeB1 via @sai,Tue Jun 10 18:36:52 +0000 2014,en,1,False,0,False,,Promod Haque,promodhaque
RT @Apigee: Former US CTO @aneeshchopra to discuss #digitalacceleration reshaping government at @Apigee's #IloveAPIs conf. http://t.co/S5Dl…,Thu Jun 05 22:58:08 +0000 2014,en,5,False,0,False,,Promod Haque,promodhaque
Congrats! RT @Apprity: Thanks for the recognition; thrilled to be on the 2014 AlwaysOn list. http://t.co/6GTqJ7lIFZ,Thu May 15 21:38:38 +0000 2014,en,0,False,1,False,,Promod Haque,promodhaque
"@NorwestVP raises $1.2B fund, NVP XII. We're excited to grow with our portfolio companies across the globe. http://t.co/KsxmRuoDrE",Tue May 13 11:21:05 +0000 2014,en,2,False,0,False,,Promod Haque,promodhaque
RT @TechCrunch: With A New Generation Of Leaders Norwest Venture Partners Raises $1.2 Billion @NorwestVP http://t.co/om0ouWHlO5 by @jshieber,Tue May 13 11:15:05 +0000 2014,en,0,False,0,False,,Promod Haque,promodhaque
RT @TechCrunch: API and Analytics Co․ Apigee Closes $60 Million Round As Public Offering Looms http://t.co/AhyS49Dihr by @jshieber,Tue Apr 29 12:59:12 +0000 2014,en,58,False,0,False,,Promod Haque,promodhaque
Congrats to @SkyboxImaging named the #1 most #audacious company in tech by @Inc.  http://t.co/ibT4cXMAeb,Wed Apr 23 19:50:47 +0000 2014,en,2,False,2,False,,Promod Haque,promodhaque
RT @Apigee: New report by global analyst firm @OvumICT recognizes @Apigee's innovative #API platform and services http://t.co/LwhuN9FyoR,Thu Mar 27 17:25:06 +0000 2014,en,5,False,0,False,,Promod Haque,promodhaque
RT @skyboximaging: Co-Founder Ching-Yu Hu discusses Skybox's efforts to help locate MH370 on NBC Bay Area News http://t.co/uCpLNNNTlS #MH370,Fri Mar 14 06:19:40 +0000 2014,en,23,False,0,False,,Promod Haque,promodhaque
RT @NorwestVP: Ex-Googlers at @ShapeSecurity Get $40 Million More To Fund Their War On Bots  http://t.co/bj3iLyiNq2 via @forbes,Tue Feb 25 15:09:15 +0000 2014,en,2,False,0,False,,Promod Haque,promodhaque
"RT @KyleAlspach: ""Siri on steroids"" firm Veveo to be acquired for up to $69M http://t.co/fheYsSsY1b",Mon Feb 24 22:34:43 +0000 2014,en,4,False,0,False,,Promod Haque,promodhaque
RT @TechCrunch: Stealthy Security Company Apprity Raises $8 Million http://t.co/3PAiGWBnYs by @jshieber,Thu Feb 20 17:31:37 +0000 2014,en,35,False,0,False,,Promod Haque,promodhaque
"RT @skyboximaging: SkySat-1 image of the Kiev protests this morning featured in @nytimes
http://t.co/6POm8Hy9Gq http://t.co/nKLcfe9kVO",Wed Feb 19 06:48:29 +0000 2014,en,93,False,0,False,,Promod Haque,promodhaque
