Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Helpful thoughts I hope “5 Things Entrepreneurs Should Think About When Seeking Investment” @digitalocean #startups https://t.co/glDZsKsXQA,Fri Apr 29 13:15:10 +0000 2016,en,1,False,3,False,,Karl Alomar,kalomarNYC
"Great to contribute to @yourstoryco, hopefully will be helpful to first time entrepreneurs - https://t.co/mpKj1VkHNI #startup #investment",Mon Apr 18 14:38:42 +0000 2016,en,8,False,10,False,,Karl Alomar,kalomarNYC
Vegan breakfast chez @malioukolga - what a wonderful way to wake up :-) #happyhusband… https://t.co/dLSJ6uu9wW,Sat Apr 02 14:13:41 +0000 2016,en,0,False,1,False,,Karl Alomar,kalomarNYC
My thoughts on turning a great idea into a successful business... but what do I know ;-) https://t.co/Meh3npnqfS https://t.co/lmMfNlwvte,Thu Mar 17 19:58:16 +0000 2016,en,18,False,34,False,,Karl Alomar,kalomarNYC
A quick lunch with Michael Dell: just another day at #digitalocean @ Little Park - Smyth Hotel https://t.co/SPW8CwC46D,Thu Mar 17 18:45:36 +0000 2016,en,1,False,0,False,,Karl Alomar,kalomarNYC
Here are the slides to my Business Lifecycle @SURGEConfHQ presentation on @SlideShare https://t.co/mQ7XFPuAgi #scale #traction #digitalocean,Mon Mar 07 20:55:58 +0000 2016,en,1,False,2,False,,Karl Alomar,kalomarNYC
RT @SURGEConfHQ: The business lifecycle from ideation to liquidity according to @kalomarnyc of @digitalocean: https://t.co/0HjEaAv0Mk #SURG…,Mon Mar 07 13:35:46 +0000 2016,en,6,False,0,False,,Karl Alomar,kalomarNYC
Why do they say 'back to civilization' when sometimes the rest of the world can be far more civilized? #bemused,Sat Feb 27 00:31:07 +0000 2016,en,0,False,1,False,,Karl Alomar,kalomarNYC
Yes we risked it... local breakfast in Bangalore with the 500 team... stomach still strong… https://t.co/datarJJuXU,Thu Feb 25 05:29:46 +0000 2016,en,0,False,1,False,,Karl Alomar,kalomarNYC
"RT @digitalocean: Sharing the DigitalOcean story with startups at #SURGEConf in Bangalore. @MitchWainer, Co-founder + @kalomarNYC, COO http…",Wed Feb 24 21:01:17 +0000 2016,en,14,False,0,False,,Karl Alomar,kalomarNYC
Another day... another stage  #surgeconf #Bangalore #digitalocean https://t.co/f5qmSbJi4h,Wed Feb 24 09:10:10 +0000 2016,en,0,False,2,False,,Karl Alomar,kalomarNYC
Loving it here in #Bangalore - crazy startup energy - I feel a big future ahead for this market #SURGEConf,Wed Feb 24 04:38:23 +0000 2016,en,3,False,7,False,,Karl Alomar,kalomarNYC
Exclusive: Digital Ocean is coming to India! Karl Alomar shares vision on making it big https://t.co/pSd1ze1YJy via bi_india,Tue Feb 23 18:12:50 +0000 2016,en,0,False,1,False,,Karl Alomar,kalomarNYC
How did I end up here? Why are they all looking at me? #surge #Bangalore #centrestage… https://t.co/ABt7d47PBX,Tue Feb 23 11:40:36 +0000 2016,en,0,False,2,False,,Karl Alomar,kalomarNYC
RT @samantha_tse: Packed house at #SURGEConf! @DigitalOcean COO shares how to take your business from ideation to liquidity. https://t.co/V…,Tue Feb 23 07:07:15 +0000 2016,en,3,False,0,False,,Karl Alomar,kalomarNYC
RT @arjita_sethi: Dont Build a Business to exit! Great talk on #impact - focused #entrepreneurship by @KarlAlomar #SURGEConf,Tue Feb 23 07:03:00 +0000 2016,en,1,False,0,False,,Karl Alomar,kalomarNYC
They come in shapes and colors in #dublin #websummit2015 @ Web Summit Dublin https://t.co/gMclBtwYxT,Tue Nov 03 17:02:44 +0000 2015,en,0,False,1,False,,Karl Alomar,kalomarNYC
This #websummit2015 thing is kind of huge @ Web Summit Dublin https://t.co/EqXo0NGc1L,Tue Nov 03 14:10:59 +0000 2015,en,0,False,1,False,,Karl Alomar,kalomarNYC
Mentor hour at #WebSummit2015 - interesting startups everywhere ... but in and amongst some strange ideas!,Tue Nov 03 11:42:45 +0000 2015,en,0,False,0,False,,Karl Alomar,kalomarNYC
Heading to #Cuba #fringediplomacy #offthegrid - new frontiers :-) @ Miami International Airport - MIA https://t.co/tNzDSqI9Nm,Mon Oct 26 15:58:54 +0000 2015,en,0,False,3,False,,Karl Alomar,kalomarNYC
Canada here we come :-) Introducing Our New Canadian Datacenter: TOR1 | DigitalOcean https://t.co/0SabRB4VYr,Wed Sep 23 19:28:31 +0000 2015,en,0,False,1,False,,Karl Alomar,kalomarNYC
"A day at the farm #secondjob... you know, in case the #startup thing doesn't work out! #planB… https://t.co/lI8Tenr4QO",Fri Sep 04 21:44:37 +0000 2015,en,0,False,2,False,,Karl Alomar,kalomarNYC
Coming back strong - 2 sets all! Let's go #andymurray #usopen #gbr @ Arthur Ashe Stadium https://t.co/gnX5kgH6Sw,Thu Sep 03 22:09:18 +0000 2015,en,0,False,0,False,,Karl Alomar,kalomarNYC
Representing the UK #andymurray #usopen @ Arthur Ashe Stadium https://t.co/0pqF1gRTnl,Thu Sep 03 19:13:05 +0000 2015,en,0,False,0,False,,Karl Alomar,kalomarNYC
A nice mention for us - 50 Companies That May Be the Next Start-Up Unicorns http://t.co/Pz74986Rfy via @nytimesbits,Mon Aug 24 13:16:54 +0000 2015,en,0,False,0,False,,Karl Alomar,kalomarNYC
Here's a link to my interview with @Entrepreneur: How DigitalOcean Won Over Investors http://t.co/ZbO5JM0A2j,Fri Aug 14 17:12:46 +0000 2015,en,1,False,4,False,,Karl Alomar,kalomarNYC
"A view from the airport... gotta love #Toronto #Porter - 3 min commute :-) @ Toronto, Canada https://t.co/vkXd1fF9jy",Fri Jul 10 15:10:17 +0000 2015,en,0,False,0,False,,Karl Alomar,kalomarNYC
The journey continues - http://t.co/utlVgqHT3E congrats @digitalocean,Wed Jul 08 15:26:30 +0000 2015,en,1,False,2,False,,Karl Alomar,kalomarNYC
#EoYNY #finalist #letsgobenya #digitalocean @digitalocean @ New York Marriott Marquis https://t.co/p4IFxeAjue,Tue Jun 16 23:03:45 +0000 2015,en,0,False,0,False,,Karl Alomar,kalomarNYC
"Woke to see this beautiful sentiment form my loving @digitalocean family... Love you all, will be… https://t.co/rRYBIZ5ZBW",Sat May 30 10:59:45 +0000 2015,en,4,False,2,False,,Karl Alomar,kalomarNYC
To my most beautiful mother sahbawahid  - happy Mother's Day #mothersday #bestever #love https://t.co/JZsHo8WPtK,Sun May 10 17:12:07 +0000 2015,en,0,False,0,False,,Karl Alomar,kalomarNYC
Great fireside chat @digitalocean @github @collision #futuretech http://t.co/rGgdjvTE5v,Wed May 06 20:25:15 +0000 2015,en,0,False,1,False,,Karl Alomar,kalomarNYC
And officially number 2 @digitalocean #teamwork - http://t.co/njNgQ1wkXn,Wed May 06 16:51:47 +0000 2015,en,0,False,1,False,,Karl Alomar,kalomarNYC
Hitting the news again ... http://t.co/8KjKhCBBIy,Wed May 06 16:48:58 +0000 2015,en,0,False,1,False,,Karl Alomar,kalomarNYC
Auf wiedersehen #berlin ... I will miss your #energy #lifestyle #music @ Berlin Wall https://t.co/zKusGNjzNs,Fri Apr 17 07:26:36 +0000 2015,de,0,False,0,False,,Karl Alomar,kalomarNYC
#berlinwall with the @digitalocean team - city walking tour on our launch day #doimdemhaus https://t.co/Hs7x0df34o,Wed Apr 15 10:08:18 +0000 2015,en,0,False,1,False,,Karl Alomar,kalomarNYC
"Just landed in Berlin, getting ready for the @digitalocean launch: and I am presented this :-) so proud http://t.co/f18pyoibwu",Sun Apr 12 08:39:43 +0000 2015,en,22,False,45,False,,Karl Alomar,kalomarNYC
Innovation @digitalocean - https://t.co/7Rt2KaetVJ - always breaking new ground!,Wed Apr 01 15:50:10 +0000 2015,en,0,False,0,False,,Karl Alomar,kalomarNYC
