Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
@CentsofStyleLLC Welcome to iWatchLife! Thanks for following.,Tue Oct 27 13:12:59 +0000 2015,en,0,False,0,False,,iWatchLife,iWatchLife
@CoachLouBeaird Hey Coach. Welcome to iWatchLife. Thanks for following!,Tue Oct 27 13:12:35 +0000 2015,en,0,False,0,False,,iWatchLife,iWatchLife
@AmmeStephen Welcome to iWatchLife! Thanks for following. :),Tue Oct 27 13:12:02 +0000 2015,en,0,False,0,False,,iWatchLife,iWatchLife
@genofsavings Welcome to iWatchLife! Thanks for following. :),Tue Oct 27 13:11:26 +0000 2015,en,0,False,0,False,,iWatchLife,iWatchLife
The human attention span is now less than a goldfish's. How can we possibly monitor CCTV? https://t.co/BUUqYgHKPy https://t.co/V497hvouTS,Fri Oct 23 00:00:12 +0000 2015,en,0,False,0,False,,iWatchLife,iWatchLife
"Mega server farms are cropping up in Iowa, and all over the globe. What will the impact be? http://t.co/LeA2YA6egl http://t.co/CP2qg3oM07",Fri Oct 02 00:00:08 +0000 2015,en,0,False,1,False,,iWatchLife,iWatchLife
Bought an #IPcamera and wondering where to put it? Check out these tips for placement: http://t.co/8zwuDh0vio http://t.co/Z4tyOtJlJm,Wed Sep 16 00:00:10 +0000 2015,en,0,False,0,False,,iWatchLife,iWatchLife
Great tips on IP camera positioning for your DIY video monitoring system. http://t.co/8zwuDh0vio http://t.co/Nt3kizCJs3,Tue Sep 08 17:41:28 +0000 2015,en,0,False,0,False,,iWatchLife,iWatchLife
@Hillside_Realty  Welcome to iWatchLIfe. Thanks for following!,Tue Aug 18 14:10:40 +0000 2015,en,0,False,0,False,,iWatchLife,iWatchLife
@Q_see Welcome to iWatchLife. Thanks for following!,Tue Aug 18 14:10:18 +0000 2015,en,0,False,0,False,,iWatchLife,iWatchLife
@AlarmSystemRevs Welcome to iWatchLife! Thanks for following.,Tue Aug 18 14:09:58 +0000 2015,en,0,False,0,False,,iWatchLife,iWatchLife
@mimifoster17 Hi Mimi! Welcome to iWatchLife. Thanks for following.,Tue Aug 18 14:09:37 +0000 2015,en,0,False,0,False,,iWatchLife,iWatchLife
@ecowrites Hi Eileen! Welcome to iWatchLife. Thanks for following.,Tue Aug 18 14:08:24 +0000 2015,en,0,False,0,False,,iWatchLife,iWatchLife
@Toddler_Recipes Welcome to iWatchLife. Thanks for following!,Tue Aug 11 13:33:32 +0000 2015,en,0,False,0,False,,iWatchLife,iWatchLife
@Leema69945828 Welcome to iWatchLife! Thanks for following. :),Tue Aug 11 13:33:12 +0000 2015,en,0,False,0,False,,iWatchLife,iWatchLife
@FormAnalytics Welcome to iWatchLife! Thanks for following.,Tue Aug 11 13:32:50 +0000 2015,en,0,False,0,False,,iWatchLife,iWatchLife
Video analytics is already being used in a lot of ways you might not have imagined. http://t.co/Onv8QW2kjX #tech http://t.co/hoRtlOVJsX,Sat Aug 08 00:00:06 +0000 2015,en,0,False,0,False,,iWatchLife,iWatchLife
How Video Analytics is Changing the Landscape: A Quick Overview http://t.co/Onv8QW2kjX #IPcamera http://t.co/rzPAv57ja0,Wed Aug 05 00:00:07 +0000 2015,en,0,False,0,False,,iWatchLife,iWatchLife
@_alexpiazza Welcome to iWatchLife. Thanks for following!,Tue Aug 04 17:49:13 +0000 2015,en,0,False,1,False,,iWatchLife,iWatchLife
@_Solenica Welcome to iWatchLife. Thanks for following!,Tue Aug 04 17:48:51 +0000 2015,en,0,False,0,False,,iWatchLife,iWatchLife
@GretasDay Hi Greta! Welcome to iWatchLife,Tue Aug 04 17:48:27 +0000 2015,en,0,False,0,False,,iWatchLife,iWatchLife
"@brad_bwarren  Hi Brad, welcome to iWatchLife! Thanks for following.",Tue Aug 04 17:47:42 +0000 2015,en,0,False,1,False,,iWatchLife,iWatchLife
@PennyPincherJen Welcome to iWatchLife! Thanks for following.,Tue Aug 04 17:46:53 +0000 2015,en,0,False,0,False,,iWatchLife,iWatchLife
@grownupsmag Welcome to iWatchLife! Thanks for following.,Tue Aug 04 17:46:28 +0000 2015,en,0,False,0,False,,iWatchLife,iWatchLife
@simplistcliving  Welcome to iWatchLife! Thanks for following.,Tue Aug 04 17:45:59 +0000 2015,en,0,False,0,False,,iWatchLife,iWatchLife
@InspiringSaving Hi Jen! Welcome to iWatchLife. Thanks for following.,Tue Aug 04 17:45:28 +0000 2015,en,0,False,1,False,,iWatchLife,iWatchLife
@JaMonkey Hi Meghan. Welcome to iWatchLife!,Tue Aug 04 17:44:54 +0000 2015,en,0,False,0,False,,iWatchLife,iWatchLife
"What is Activity Recognition, and Why Should You Care? http://t.co/RJZhzHAda7 #video #analytics http://t.co/enoz7oPdeS",Wed Jul 22 00:00:09 +0000 2015,en,0,False,0,False,,iWatchLife,iWatchLife
@williamjameslew Hi William! Welcome to iWatchLife. Thanks for following.,Tue Jul 21 17:01:32 +0000 2015,en,0,False,0,False,,iWatchLife,iWatchLife
@PameliaBenavent Hi Pamelia! Welcome to iWatchLife. Hope you're having a great day!,Tue Jul 21 12:28:06 +0000 2015,en,0,False,0,False,,iWatchLife,iWatchLife
@Kaitlyn03235961 Hey Kaitlyn! Welcome to iWatchLife. Hope you're having a great day!,Tue Jul 21 12:27:27 +0000 2015,en,0,False,0,False,,iWatchLife,iWatchLife
@nipovipymito Welcome to iWatchLife! Hope you're having a great day.,Tue Jul 21 12:26:46 +0000 2015,en,0,False,0,False,,iWatchLife,iWatchLife
@securitywriter Welcome to iWatchLife! Thanks for following.,Tue Jul 21 12:26:13 +0000 2015,en,0,False,0,False,,iWatchLife,iWatchLife
@hewokehacem Welcome to iWatchLife! Thanks for following.,Tue Jul 21 12:25:02 +0000 2015,en,0,False,0,False,,iWatchLife,iWatchLife
@Animatron Welcome to iWatchLife. Thanks for following!,Tue Jul 21 12:24:25 +0000 2015,en,0,False,0,False,,iWatchLife,iWatchLife
@swannsecurity Welcome to iWatchLife! Thanks for following.,Tue Jul 21 12:23:58 +0000 2015,en,0,False,0,False,,iWatchLife,iWatchLife
"Activity recognition makes DIY video surveillance better. Here's how: 
http://t.co/RJZhzHAda7 #security #tech http://t.co/TXv0Uc8tYc",Wed Jul 01 00:00:13 +0000 2015,en,0,False,0,False,,iWatchLife,iWatchLife
@Computingscheme Welcome to iWatchLife! Thanks for following.,Tue Jun 30 12:42:17 +0000 2015,en,0,False,0,False,,iWatchLife,iWatchLife
@cloud6 Welcome to iWatchLife! Thanks for following.,Tue Jun 30 12:41:51 +0000 2015,en,0,False,1,False,,iWatchLife,iWatchLife
@BitBoomNow Welcome to iWatchLife. Thanks for following!,Tue Jun 30 12:40:56 +0000 2015,en,0,False,0,False,,iWatchLife,iWatchLife
@CurbHome_IQ Welcome to iWatchLife. Thanks for following!,Tue Jun 30 12:40:37 +0000 2015,en,0,False,0,False,,iWatchLife,iWatchLife
@JabberDuckLine Welcome to iWatchLife! Thanks for following.,Tue Jun 30 12:40:13 +0000 2015,en,0,False,0,False,,iWatchLife,iWatchLife
How comfortable are Americans with video surveillance? The answer might surprise you. http://t.co/RHAGxmVtKc #tech http://t.co/0T327Oq8XL,Fri Jun 26 00:00:11 +0000 2015,en,0,False,0,False,,iWatchLife,iWatchLife
@DanDanWineMan Hey Dan! Welcome to iWatchLife. Thanks for following.,Thu Jun 25 13:51:09 +0000 2015,en,1,False,1,False,,iWatchLife,iWatchLife
Why DIY home security systems are gaining in popularity: http://t.co/ACKSNU08k6 #technology http://t.co/mMeRBk3nkh,Wed Jun 24 00:00:05 +0000 2015,en,0,False,0,False,,iWatchLife,iWatchLife
@ari_shapiro Hi Ari! Welcome to iWatchLife. Thanks for following. (Go Jays!),Tue Jun 23 13:06:04 +0000 2015,en,0,False,0,False,,iWatchLife,iWatchLife
"@ReverseWineSnob Hi Jon, welcome to iWatchLife! Thanks for following.",Tue Jun 23 13:05:27 +0000 2015,en,0,False,0,False,,iWatchLife,iWatchLife
@roomdotme  Welcome to iWatchLife! Thanks for following.,Tue Jun 23 13:04:58 +0000 2015,en,0,False,0,False,,iWatchLife,iWatchLife
@gear4expecting Hi Linda! Welcome to iWatchLife. Thanks for following!,Tue Jun 23 13:04:35 +0000 2015,en,0,False,0,False,,iWatchLife,iWatchLife
