Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"RT @marcwrogers: For Sale: Used Enterprise, Several careful owners, full service history - priced to move: https://t.co/dwJP8n6xdP",Sat Apr 30 02:33:56 +0000 2016,en,7,False,0,False,,Mahendra R,mahendra_gr
RT @ashwiniahuja: Great being on a panel at @a16z with @mahendra_gr and @johnmjack on the cyber insurance mafia and opportunities. https://…,Sat Apr 30 02:28:48 +0000 2016,en,1,False,0,False,,Mahendra R,mahendra_gr
"RT @Sidd_Gavirneni: @mahendra_gr Great session yesterday, and a pleasure meeting you!",Sat Apr 30 02:28:40 +0000 2016,en,1,False,0,False,,Mahendra R,mahendra_gr
"RT @ashwiniahuja: Join us at @a16z (Andreessen Horowitz)  If you are interested in security, risk management and cyber insurance: https://t…",Thu Apr 28 17:39:35 +0000 2016,en,1,False,0,False,,Mahendra R,mahendra_gr
RT @imaxxs: MIT reveals AI platform which detects 85 percent of cyberattacks https://t.co/vB1Nv5x7IL,Mon Apr 18 20:31:09 +0000 2016,en,2,False,0,False,,Mahendra R,mahendra_gr
"@g33kbeast @benandjerrys @SiliconHBO  Ha - ""Silly Cone"" indeed.",Sat Apr 09 03:08:04 +0000 2016,en,0,False,1,False,,Mahendra R,mahendra_gr
@CharlesKillelea @Bandrew writing is a labor of love with no IRR. But huge ERR. #Gratitude,Tue Apr 05 00:20:32 +0000 2016,en,0,False,0,False,,Mahendra R,mahendra_gr
"RT @imaxxs: Every moment I shape my destiny with a chisel, I am a carpenter of my own soul.

~  Rumi https://t.co/1KlUXblnn9",Tue Apr 05 00:17:18 +0000 2016,en,1,False,0,False,,Mahendra R,mahendra_gr
@Bandrew #humbled,Mon Apr 04 19:24:17 +0000 2016,und,0,False,1,False,,Mahendra R,mahendra_gr
"RT @Bandrew: As my grandfather used to say, every day is a school day. https://t.co/8YABTaujPE",Mon Apr 04 19:21:20 +0000 2016,en,1,False,0,False,,Mahendra R,mahendra_gr
@zavaindar @nanli -  I plan to sit at the back bench for the VC section - promise not to heckle. 😄,Fri Apr 01 02:44:58 +0000 2016,en,0,False,2,False,,Mahendra R,mahendra_gr
"RT @zavaindar: Week 1 of our Stanford seminar, in the books! @nanli, now to not scare away the students..  https://t.co/hmCPxERWhQ https://…",Fri Apr 01 02:42:43 +0000 2016,en,2,False,0,False,,Mahendra R,mahendra_gr
Congrats #WillPeteroy @_joshcarlson @Icebrg raises $10M to build nxtgen network defense https://t.co/Av0JHtco9p via @GeekWire,Thu Mar 31 20:21:13 +0000 2016,en,1,False,4,False,,Mahendra R,mahendra_gr
@Twitter taught @Microsoft’s #AI chatbot to be a #racist in less than a day https://t.co/UOdDLFhil7 via @verge,Fri Mar 25 00:58:43 +0000 2016,en,1,False,0,False,,Mahendra R,mahendra_gr
RT @onetoughnerd: BREAKING: The state's new comprehensive action plans are designed to help move #FlintFWD &gt;&gt; https://t.co/Ph4iMFtjFJ https…,Wed Mar 23 23:03:39 +0000 2016,en,31,False,0,False,,Mahendra R,mahendra_gr
RT @antonioregalado: I answered the world's most frequently asked questions about CRISPR. https://t.co/uv5sFdFSC3,Wed Mar 23 06:52:31 +0000 2016,en,217,False,0,False,,Mahendra R,mahendra_gr
@antonioregalado nicely done #lol #loveit - this beats any other work of yours in @techreview,Wed Mar 23 06:52:19 +0000 2016,en,0,False,0,False,,Mahendra R,mahendra_gr
RT @mayukh_gon: @mahendra_gr great article Cockroaches Versus Unicorns: The Golden Age Of Cybersecurity Startups https://t.co/ERl2qenQt6 vi…,Sun Mar 20 16:39:10 +0000 2016,en,1,False,0,False,,Mahendra R,mahendra_gr
Apple to Hand iCloud Encryption Key Management to Account Holders https://t.co/Z5WHitPKz5 via @eWEEKNews,Fri Mar 18 19:53:19 +0000 2016,en,1,False,2,False,,Mahendra R,mahendra_gr
