Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"RT @tpopomaronis: 3 Robots Every Startup Should Know About, @xdotai https://t.co/Lurpzsccib by @tpopomaronis on @Inc",Mon May 02 22:24:10 +0000 2016,en,6,False,0,False,,Dennis R. Mortensen,DennisMortensen
RT @TheMemo: Meet Amy: A virtual PA that is fixing my meetings https://t.co/P8teyIO9jn @xdotai #AI #ArtificialIntelligence https://t.co/Y4I…,Mon May 02 21:05:56 +0000 2016,en,4,False,0,False,,Dennis R. Mortensen,DennisMortensen
@olen Amy @xdotai have it in mind when scheduling your meetings. No back to back meetings across town. :-),Mon May 02 18:28:41 +0000 2016,en,0,False,0,False,,Dennis R. Mortensen,DennisMortensen
Average Q1 2016 rent for tech firms in Manhattan was $84/sqft (with an avg. of $227 in move-in construction). There goes your A Round!,Mon May 02 18:27:13 +0000 2016,en,1,False,5,False,,Dennis R. Mortensen,DennisMortensen
@itamarw @xdotai @byronhaigh he he...,Mon May 02 14:58:50 +0000 2016,en,0,False,0,False,,Dennis R. Mortensen,DennisMortensen
RT @jonsteinberg: Coming up soon AI! @DennisMortensen https://t.co/Dhs9s3eWmi,Mon May 02 14:07:49 +0000 2016,en,1,False,0,False,,Dennis R. Mortensen,DennisMortensen
"RT @jonsteinberg: LIVE: @Chloe_Melas @HollywoodLife talks #MetGala, @DennisMortensen on X.ai assistant, @bustle story #FB addiction: 
https…",Mon May 02 13:44:26 +0000 2016,en,1,False,0,False,,Dennis R. Mortensen,DennisMortensen
Nothing nicer than emptying your inbox on a Sunday - handing over all those meetings to Amy @xdotai https://t.co/87SEbBH9pD,Mon May 02 12:48:42 +0000 2016,en,0,False,3,False,,Dennis R. Mortensen,DennisMortensen
@AlleyWatch @xdotai NYC FTW! :-),Sun May 01 21:01:28 +0000 2016,en,0,False,1,False,,Dennis R. Mortensen,DennisMortensen
RT @AlleyWatch: .@xdotai is one of the 10 NYC Startups That Raised the Most Amount of Capital in April https://t.co/j6cDnYsbjC  #digitalnyc,Sun May 01 21:01:05 +0000 2016,en,2,False,0,False,,Dennis R. Mortensen,DennisMortensen
RT @stefaniesyman: Happy customers. That's what I like to see. https://t.co/Xaffh85nEV,Sun May 01 02:01:08 +0000 2016,en,2,False,0,False,,Dennis R. Mortensen,DennisMortensen
“26 of The Hottest Startups Leading The Artificial Intelligence Revolution” by @Alltopstartups / @xdotai is #1 🤘 https://t.co/6knUvnhMnH,Sun May 01 01:28:55 +0000 2016,en,4,False,10,False,,Dennis R. Mortensen,DennisMortensen
@cjthomas @xdotai We are Alpha testing on Office 365 as we speak. Another ~billion users we can add to our TAM. iCloud and Exchange later.,Sat Apr 30 22:01:07 +0000 2016,en,0,False,0,False,,Dennis R. Mortensen,DennisMortensen
@cjthomas @xdotai Yeah. I haven't seen any really great import tools yet and I'd rather just build against us supporting ALL calendars :-),Sat Apr 30 21:59:34 +0000 2016,en,0,False,0,False,,Dennis R. Mortensen,DennisMortensen
"@cjthomas @xdotai I checked and the Cambridge event is marked ""Available"" in your calendar. She assumed it was OK to schedule on top.",Sat Apr 30 21:51:27 +0000 2016,en,0,False,0,False,,Dennis R. Mortensen,DennisMortensen
@cjthomas @xdotai She loves multiple calendars :-) Let me go check Chris!,Sat Apr 30 21:25:35 +0000 2016,en,0,False,1,False,,Dennis R. Mortensen,DennisMortensen
@moeDV @xdotai I LOVE AMY. But then again. I could be biased ;-),Sat Apr 30 21:03:31 +0000 2016,en,2,False,1,False,,Dennis R. Mortensen,DennisMortensen
"RT @mo6020: So @gdekhayser has got a new AI toy, and I’m quite envious... https://t.co/gBRXA7YScd",Sat Apr 30 20:57:18 +0000 2016,en,2,False,0,False,,Dennis R. Mortensen,DennisMortensen
"RT @xdotai: The Data Machine: AMY INGRAM IS NOW ONE OF MY FAVORITE “PEOPLE” w @gdekhayser
https://t.co/tuExYAWR8z https://t.co/Gcaq0dbxdc",Sat Apr 30 20:51:39 +0000 2016,en,6,False,0,False,,Dennis R. Mortensen,DennisMortensen
"""Are Bots Poised To Eat The World? — Conference Call May 17th"" by @loukerner (me and @xdotai will be calling in) 
  https://t.co/1kBcBmGNWw",Sat Apr 30 19:52:36 +0000 2016,en,2,False,2,False,,Dennis R. Mortensen,DennisMortensen
@clickbyclick We mulled over a setting where you engage Amy on Slack and hand over the job and she takes it to email to finish. Good ?,Sat Apr 30 15:51:33 +0000 2016,en,0,False,0,False,,Dennis R. Mortensen,DennisMortensen
@clickbyclick I am asking as email is an asynchronous channel and slack is not. This fact should have implications for the dialogue model.,Sat Apr 30 15:50:01 +0000 2016,en,0,False,1,False,,Dennis R. Mortensen,DennisMortensen
@clickbyclick Hey Dave. We should and we will! :-) *I would love to get you input on how you envision that. I'm on dennis@human.x.ai,Sat Apr 30 15:48:42 +0000 2016,en,0,False,1,False,,Dennis R. Mortensen,DennisMortensen
"@santoroski @xdotai we are adding people as fast as we can, but the waitlist is unfortunately a bit long. Stay tuned Michael! :-)",Sat Apr 30 15:40:45 +0000 2016,en,0,False,0,False,,Dennis R. Mortensen,DennisMortensen
"""Can Viv Live Up to the Hype?"" Nice shout-out to @PritzkerVC twins @xdotai and Viv :-)  https://t.co/1p5lq2yqas",Fri Apr 29 18:20:51 +0000 2016,en,5,False,9,False,,Dennis R. Mortensen,DennisMortensen
@jeffreyclogan @xdotai Thanks mate! :-),Fri Apr 29 17:33:44 +0000 2016,en,0,False,0,False,,Dennis R. Mortensen,DennisMortensen
"RT @xdotai: ALLEYWATCH: NYC Startup Just Raised $23M To Save You Hundreds of Hours via @AlleyWatch
https://t.co/j0oouK3gKo https://t.co/M5n…",Fri Apr 29 17:29:00 +0000 2016,en,2,False,0,False,,Dennis R. Mortensen,DennisMortensen
RT @NPM: 5 Interesting Startups We Saw at @NYTechDay: https://t.co/dX8JQUHjUK featuring: @DashTransit @HoochApp @xdotai @pldgit @mobpassport,Fri Apr 29 17:21:46 +0000 2016,en,9,False,0,False,,Dennis R. Mortensen,DennisMortensen
@moeDV @xdotai @coble I checked the status and the meeting got scheduled @naynerz. Not too bad! I actually think Amy did good. BIAS Alert :),Fri Apr 29 17:00:43 +0000 2016,en,0,False,0,False,,Dennis R. Mortensen,DennisMortensen
"RT @xdotai: Understanding the Facebook and Microsoft Chatbot Revolution w @DennisMortensen
https://t.co/BuuRplAO7t https://t.co/ZBnzFv8ps9",Fri Apr 29 01:01:01 +0000 2016,en,23,False,0,False,,Dennis R. Mortensen,DennisMortensen
"RT @xdotai: Morgans Startup Series: w @DennisMortensen, Founder of x.ai #podcast
https://t.co/DfxmxKcmXF",Thu Apr 28 23:11:45 +0000 2016,en,2,False,0,False,,Dennis R. Mortensen,DennisMortensen
"RT @cadsett: ""Understanding the Facebook and Microsoft Chatbot Revolution"" by @DennisMortensen on @LinkedIn https://t.co/F82H3taO5K",Thu Apr 28 23:11:34 +0000 2016,en,3,False,0,False,,Dennis R. Mortensen,DennisMortensen
"@isaach @xdotai Yes, We call it scheduling nirvana my friend! :-) *https://t.co/TNJ9PEMemS",Thu Apr 28 18:41:16 +0000 2016,en,0,False,0,False,,Dennis R. Mortensen,DennisMortensen
"RT @danroth: ""Understanding the Facebook and Microsoft Chatbot Revolution"" https://t.co/olNufbItMJ by @DennisMortensen on @LinkedIn",Thu Apr 28 18:40:08 +0000 2016,en,3,False,0,False,,Dennis R. Mortensen,DennisMortensen
RT @moeDV: Who is using @claralabs VS @xdotai? which do you trust more to represent you?,Thu Apr 28 18:28:57 +0000 2016,en,14,False,0,False,,Dennis R. Mortensen,DennisMortensen
RT @mikekilcoyne: This is why I fucking love technology @xdotai https://t.co/DkIIQi8M9Q,Thu Apr 28 17:35:00 +0000 2016,en,1,False,0,False,,Dennis R. Mortensen,DennisMortensen
