Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
@chrismessina +10 for obscure GIR reference,Mon May 02 20:24:54 +0000 2016,en,0,False,1,False,,John Wolthuis,thuddwhirr
This is the best thing https://t.co/V9yhlH30bZ,Mon May 02 01:50:26 +0000 2016,en,0,False,4,False,,John Wolthuis,thuddwhirr
"RT @gnat: https://t.co/211mJKkrh3 “America may say that it values science, but it sure as hell doesn’t want to pay for it.”",Sun May 01 23:53:17 +0000 2016,en,11,False,0,False,,John Wolthuis,thuddwhirr
"""Should I do another set, Thom Yorke?"" 

No, you should curl up in the corner and ponder the futility of all things",Sun May 01 23:33:27 +0000 2016,en,0,False,4,False,,John Wolthuis,thuddwhirr
"""Hail to the Thief"" is the worst workout music.",Sun May 01 23:32:11 +0000 2016,en,0,False,2,False,,John Wolthuis,thuddwhirr
RT @alinelernerLLC: Heyo come hear me talk about voice masking in technical interviews at Twilio SIGNAL https://t.co/oWvBHgNI1v,Sun May 01 20:21:22 +0000 2016,en,6,False,0,False,,John Wolthuis,thuddwhirr
"RT @jw: Code:
10% work
90% naming shit",Sun May 01 07:12:41 +0000 2016,en,3,False,0,False,,John Wolthuis,thuddwhirr
RT @UnlikelyWorlds: 'What does a punch in the face taste like? Just try Malört.' https://t.co/6rA1XvLmLL,Sat Apr 30 06:31:03 +0000 2016,en,33,False,0,False,,John Wolthuis,thuddwhirr
@maureenmorrison no,Fri Apr 29 20:21:37 +0000 2016,und,0,False,0,False,,John Wolthuis,thuddwhirr
Terrible things my brain does: Cricket Pot Pie,Fri Apr 29 20:21:04 +0000 2016,en,0,False,0,False,,John Wolthuis,thuddwhirr
@rfbrazier missing @rdio?,Fri Apr 29 16:49:57 +0000 2016,en,0,False,0,False,,John Wolthuis,thuddwhirr
@kcm do they have a truffled varient?,Fri Apr 29 00:02:17 +0000 2016,en,0,False,0,False,,John Wolthuis,thuddwhirr
RT @stewartbrand: Well that’s permanently settled and should never come up again.  (Re chickens and eggs.) https://t.co/iJ1qYHGbgD,Thu Apr 28 23:31:25 +0000 2016,en,28,False,0,False,,John Wolthuis,thuddwhirr
@mlis 👹😇😺,Thu Apr 28 02:59:13 +0000 2016,und,0,False,2,False,,John Wolthuis,thuddwhirr
Is there anywhere in the sf bay area that does a good Martini and is open for breakfast?  Asking for a friend,Wed Apr 27 20:29:51 +0000 2016,en,0,False,6,False,,John Wolthuis,thuddwhirr
"RT @Yair_Rosenberg: Q: Why would Cruz pick Fiorina as running mate when she hasn't even won an election? 
A: ""Ted Cruz"" + ""Carly Fiorina"" =…",Wed Apr 27 19:56:32 +0000 2016,en,445,False,0,False,,John Wolthuis,thuddwhirr
@fmanjoo gold,Wed Apr 27 19:54:16 +0000 2016,en,0,False,0,False,,John Wolthuis,thuddwhirr
@MikeIsaac underrated,Wed Apr 27 16:25:29 +0000 2016,en,0,False,1,False,,John Wolthuis,thuddwhirr
Anyone following me have an Eero router setup and/or an opinion on it?,Tue Apr 26 05:44:09 +0000 2016,en,0,False,0,False,,John Wolthuis,thuddwhirr
"@kyle_conroy well, you know, until you go to prison",Tue Apr 26 00:22:59 +0000 2016,en,0,False,0,False,,John Wolthuis,thuddwhirr
"“For every Theranos, there’s a Facebook"" - Is that even remotely true?  https://t.co/1UsOycIJoB",Tue Apr 26 00:18:43 +0000 2016,en,0,False,0,False,,John Wolthuis,thuddwhirr
"@gnat I always misread that at Violent Crumble, and briefly think ""That's pretty punk rock for a candy bar""",Mon Apr 25 04:58:45 +0000 2016,en,0,False,1,False,,John Wolthuis,thuddwhirr
This was my childhood in many ways. Great article: https://t.co/e9mHViu4Zj,Sun Apr 24 17:53:53 +0000 2016,en,1,False,2,False,,John Wolthuis,thuddwhirr
RT @stewartbrand: Non-GMO kitty litter.  Next: non-GMO socket wrenches.  https://t.co/6lHhqL0zOC,Sun Apr 24 03:57:08 +0000 2016,tl,10,False,0,False,,John Wolthuis,thuddwhirr
@andrewmbenton @enborra I think shipwreck is a little harsh,Fri Apr 22 16:34:03 +0000 2016,en,0,False,1,False,,John Wolthuis,thuddwhirr
"@clairethere see, happens to everyone https://t.co/WsctTf2b4R",Fri Apr 22 05:44:37 +0000 2016,en,0,False,1,False,,John Wolthuis,thuddwhirr
RT @mattyglesias: While Prince's Guitar Gently Weeps https://t.co/8kUP55PEd7,Thu Apr 21 17:59:21 +0000 2016,en,35,False,0,False,,John Wolthuis,thuddwhirr
Go to bed at a responsible hour or write more...zzzzz,Thu Apr 21 06:05:00 +0000 2016,en,0,False,0,False,,John Wolthuis,thuddwhirr
RT @mlis365: windmill #365 https://t.co/ApqvLNwg50,Thu Apr 21 03:46:19 +0000 2016,en,3,False,0,False,,John Wolthuis,thuddwhirr
