Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
PO,Fri Aug 09 12:18:50 +0000 2013,und,0,False,1,False,,Geoff Vuleta,kiwiquick
Iq at AcCtYW CGVGUY IFFJCEROFVVF H. JCXI,Fri Jul 19 22:53:18 +0000 2013,tl,1,False,0,False,,Geoff Vuleta,kiwiquick
"Bruno Mars Invests In NJOY Electronic Cigarette Company, Started Using Product For Mom http://t.co/a4VDESOiPT via @LatinoVoices",Tue Jun 04 13:08:13 +0000 2013,en,0,False,1,False,,Geoff Vuleta,kiwiquick
Big day! RT @Fahrenheit212: Tom Feegel joins @Fahrenheit212's executive leadership to head new San Francisco office. http://t.co/IgV87w3a3k,Fri Apr 26 00:09:23 +0000 2013,en,0,False,0,False,,Geoff Vuleta,kiwiquick
RT @Fahrenheit212: Our friend @gideonamichay spoke at @TEDx Jerusalem about realizing his dreams: http://t.co/pBdPB4LQ,Fri Jan 18 14:29:06 +0000 2013,en,1,False,0,False,,Geoff Vuleta,kiwiquick
RT @Fahrenheit212: Being a @YoungTrep is all the rage. http://t.co/3E0sWAMk #wouldntitbecoolif @KaraOhngren @GreyGrey1996 @TheBabySafeRi ...,Wed Oct 24 18:17:02 +0000 2012,en,2,False,0,False,,Geoff Vuleta,kiwiquick
@TripAdvisor buys @wanderfly. Congratulations! Was being part of @Fahrenheit212's #GeniusLunch part of the decision? http://t.co/K6DvVOSr,Thu Oct 04 18:38:58 +0000 2012,en,0,False,0,False,,Geoff Vuleta,kiwiquick
Lou Killeffer's #interview w/ @PMaulik on #innovation #strategy http://t.co/UIqL9Pf4 #success #mgmt RT: @IXchat. @Fahrenheit212,Mon Sep 17 14:12:42 +0000 2012,en,0,False,0,False,,Geoff Vuleta,kiwiquick
Kudos! @TessieTopol accepts the Golden Beacon award for @ConnectMinds at #ACC2012 http://t.co/xXqqenSH #Wouldntitbecoolif,Fri Sep 14 14:31:21 +0000 2012,en,0,False,1,False,,Geoff Vuleta,kiwiquick
"@huntm, the positions are all in-house in our New York office. http://t.co/4shXqDqf",Mon Aug 27 14:03:31 +0000 2012,en,0,False,0,False,,Geoff Vuleta,kiwiquick
RT @Fahrenheit212: We're #hiring! Check out our recent job postings and join our #innovation team http://t.co/4shXqDqf #careers #jobs,Fri Aug 24 20:22:36 +0000 2012,en,0,False,1,False,,Geoff Vuleta,kiwiquick
RT: @Fahrenheit212's advisory council board member @lawchu2 joins @goodwinprocter as partner. Congratulations!,Mon Aug 20 16:48:24 +0000 2012,en,0,False,1,False,,Geoff Vuleta,kiwiquick
"@OscarAparicioTH, check out the @Fahrenheit212 page: http://t.co/fuFk3nfG We are always looking for great people w/ Money &amp; Magic to join us",Thu Aug 16 15:05:57 +0000 2012,en,0,False,0,False,,Geoff Vuleta,kiwiquick
"RT @Fahrenheit212: Recently featured in the @nytimes, @josephherscher spoke at our #GeniusLunch about his #RubeGoldberg machines: http:/ ...",Tue Aug 14 22:23:22 +0000 2012,en,1,False,0,False,,Geoff Vuleta,kiwiquick
"RT @steveholmesnz: @kiwiquick Really enjoying #GeniusLunch, its like a TED talk over sandwiches. Awesome.",Mon Aug 13 13:42:03 +0000 2012,en,1,False,0,False,,Geoff Vuleta,kiwiquick
RT @Fahrenheit212: Lots of buzz around #GeniusLunch: http://t.co/zhg0Z9Ta #ff to @highlinenyc @behaviorgap @wanderfly @ayeshakhanna1 @id ...,Fri Aug 10 14:39:24 +0000 2012,en,2,False,0,False,,Geoff Vuleta,kiwiquick
RT @Fahrenheit212: We love the @highlinenyc. That's why we were so excited to host Amanda Burden for a #GeniusLunch: http://t.co/5tChEfg ...,Thu Aug 09 14:56:30 +0000 2012,en,1,False,0,False,,Geoff Vuleta,kiwiquick
@behaviorgap attended @Fahrenheit212's #GeniusLunch to show how he helps people make better financial decisions http://t.co/GPMNp9CA,Wed Aug 08 15:38:35 +0000 2012,en,0,False,0,False,,Geoff Vuleta,kiwiquick
"As part of a @Fahrenheit212's #GeniusLunch, @wanderfly founders spoke about bringing joy and imagination to #travel http://t.co/K6DvVOSr",Tue Aug 07 15:08:17 +0000 2012,en,0,False,0,False,,Geoff Vuleta,kiwiquick
@ayeshakhanna1 of @hybridrealities attended @Fahrenheit212's #GeniusLunch series to speak about life in the Hybrid Age: http://t.co/w3GHjLSJ,Mon Aug 06 15:31:41 +0000 2012,en,0,False,0,False,,Geoff Vuleta,kiwiquick
"#wouldntitbecoolif winner @GreyGrey1996 featured by @momdotme's ""Teens Who Are Changing the World"" http://t.co/KbdHc5LS via @Fahrenheit212",Fri Jul 27 18:30:36 +0000 2012,en,0,False,1,False,,Geoff Vuleta,kiwiquick
RT @Fahrenheit212: Read @branzadziecieca's awesome article (in Polish) about #wouldntitbecoolif winner @GreyGrey1996: http://t.co/mlhWI1DJ,Fri Jul 27 17:34:40 +0000 2012,en,0,False,0,False,,Geoff Vuleta,kiwiquick
RT @FastCoExist: 16-Year-Old's idea: Car Seat To Prevent Babies From Overheating http://t.co/shoT7wb0 #wouldntitbecoolif @Fahrenheit212,Fri Jul 20 18:50:05 +0000 2012,en,0,False,0,False,,Geoff Vuleta,kiwiquick
RT @Fahrenheit212: @GreyGrey1996 is this year's Indian Trail July 4th Parade's grand marshal. Awesome!! http://t.co/cThG6G8b #wouldntitb ...,Mon Jul 02 17:37:06 +0000 2012,en,4,False,0,False,,Geoff Vuleta,kiwiquick
RT @Fahrenheit212: How do you hire for #innovation? Our Chief Strategy Officer Pete reveals the secrets to @CrainsNewYork http://t.co/AF ...,Fri Jun 29 18:56:50 +0000 2012,en,6,False,0,False,,Geoff Vuleta,kiwiquick
RT: @YoungTrep: Teen Inventor Asks: #Wouldntitbecoolif http://t.co/jm26Fwqq @Fahrenheit212: @ConnectMinds @iamwill @GreyGrey1996 #innovation,Mon Jun 25 14:36:30 +0000 2012,en,0,False,0,False,,Geoff Vuleta,kiwiquick
RT @Fahrenheit212: Curious as to what @idsanyc's The Tangible panel discussion was all about? Read post from @Core77 http://t.co/Bp8pvrIL,Sat Jun 23 14:13:09 +0000 2012,en,0,False,0,False,,Geoff Vuleta,kiwiquick
RT: Tomorrow @ConnectMinds' #Wouldntitbecoolif contest winner @GreyGrey1996 will meet the @Fahrenheit212 team. #innovation,Mon Jun 18 22:40:19 +0000 2012,en,0,False,0,False,,Geoff Vuleta,kiwiquick
"RT @Fahrenheit212: Pete Maulik's 5 Tips to Spot True Innovators, published on @Inc.
http://t.co/pgHrknGg #innovation #hiring",Mon Jun 11 14:14:46 +0000 2012,en,2,False,0,False,,Geoff Vuleta,kiwiquick
"RT @Fahrenheit212 now has a 15-year old client, because the world needs more #innovation. http://t.co/QoJXE2zv #wouldntitbecoolif #stem",Tue Jun 05 18:07:40 +0000 2012,en,0,False,0,False,,Geoff Vuleta,kiwiquick
RT @Fahrenheit212: Only a few seats left for the 2nd annual Dead Or Alive event. http://t.co/jDj2XKwb @idsanyc @MetropolisMag @core77,Thu May 31 15:56:12 +0000 2012,en,0,False,0,False,,Geoff Vuleta,kiwiquick
RT: On June 19 @Fahrenheit212 will host @idsanyc for the 2nd annual Deal Or Alive event. http://t.co/jDj2XKwb #innovation,Fri May 25 16:15:45 +0000 2012,en,0,False,0,False,,Geoff Vuleta,kiwiquick
"RT @Fahrenheit212: Yes, there’s more! @VirgiliaSingh also recognized by @azcentral as Who's Who in Business 2012 #Trailblazer! http://t. ...",Wed May 23 13:16:42 +0000 2012,en,2,False,0,False,,Geoff Vuleta,kiwiquick
Our Money Associate @VirgiliaSingh honored by the @ASBA as Young #Entrepreneur of the Year! http://t.co/Je3NZ2sM #innovation,Tue May 22 16:11:51 +0000 2012,en,2,False,0,False,,Geoff Vuleta,kiwiquick
@NeilBlumenthal featured as a @FastCompany 100 Most Creative People. Watch him at our Genius Lunch series http://t.co/FWkZudj1 #innovation,Tue May 15 13:35:24 +0000 2012,en,0,False,0,False,,Geoff Vuleta,kiwiquick
