Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"@Elise_Andrew Elise, would love to work with you, can you please reach out to me at alex@PetFlow.com? Thank you!",Thu May 08 16:04:34 +0000 2014,en,0,False,0,False,,Alex Zhardanovsky,alexzhard
@aimeecheek @petflow Thanks Aimee!  Can we share this one on our fanpage? :),Thu Jun 06 22:05:41 +0000 2013,en,0,False,1,False,,Alex Zhardanovsky,alexzhard
@FarhanaRahman @RankAbove Thanks!  Appreciate the kind words!,Thu Jun 06 22:03:51 +0000 2013,en,0,False,0,False,,Alex Zhardanovsky,alexzhard
@andruu I think it may have been.  I'll find out.,Thu Jun 06 16:17:06 +0000 2013,en,0,False,0,False,,Alex Zhardanovsky,alexzhard
Thank you to everyone for your kind words about my #irce presentation.  I really enjoyed sharing the @petflow story with you.,Thu Jun 06 16:11:07 +0000 2013,en,2,False,2,False,,Alex Zhardanovsky,alexzhard
PetFlow customers helping Oklahoma pets. http://t.co/zs2ZNT2zFU - amazing generosity.,Wed May 29 22:57:11 +0000 2013,en,0,False,1,False,,Alex Zhardanovsky,alexzhard
@OldCatsRule I believe so!,Sat May 25 17:08:11 +0000 2013,en,0,False,0,False,,Alex Zhardanovsky,alexzhard
@JimmyGreenup @JoJoLahoud  @Mednas this should be handed out to all @LIVmiami patrons? http://t.co/680Ime7rL5,Fri May 10 04:47:38 +0000 2013,en,0,False,0,False,,Alex Zhardanovsky,alexzhard
@JimmyGreenup @MattMochida @pauldilongo @StanTudor I want to make this my desktop background.,Fri May 10 04:37:08 +0000 2013,en,0,False,0,False,,Alex Zhardanovsky,alexzhard
"RT @JimmyGreenup: You know how they got the word CANADA?  They drew letters out of a hat.  ""C, eh, N, eh, D, eh."" @ashley_howard @alexzhard",Fri May 10 04:35:07 +0000 2013,en,2,False,0,False,,Alex Zhardanovsky,alexzhard
@JimmyGreenup @SunneryJames @RyanMarciano @SJ_RM @LIVmiami FOMO!,Sun Apr 28 18:24:45 +0000 2013,pt,0,False,0,False,,Alex Zhardanovsky,alexzhard
@admlvy Nice post about PetSmart/Wag but you missed other major competitors like http://t.co/DiJXBZI1tr which are making a big dent.,Thu Mar 07 20:25:41 +0000 2013,en,0,False,0,False,,Alex Zhardanovsky,alexzhard
@JimmyGreenup  quote of the century.,Sun Feb 17 06:42:11 +0000 2013,en,0,False,0,False,,Alex Zhardanovsky,alexzhard
@JimmyGreenup then what's tomorrow?,Sun Jan 27 15:08:05 +0000 2013,en,0,False,0,False,,Alex Zhardanovsky,alexzhard
"@DaveGrutman @SebIngrosso @KeeIngrosso What's in that pinata, skittles?",Sun Dec 30 00:25:14 +0000 2012,en,0,False,0,False,,Alex Zhardanovsky,alexzhard
@mattmuns Ordered from your company 10 days ago and tried contacting a few times about my order.  No replies.  Shame.,Fri Dec 28 18:20:46 +0000 2012,en,0,False,0,False,,Alex Zhardanovsky,alexzhard
@DaveGrutman @KMDash305 @schwartzjon @DaveGrutman @kaskade @daviddeshe @ElieDeshe @ddeshe #1stnyetableatstory #miami #nye #story,Fri Dec 14 02:49:50 +0000 2012,und,0,False,0,False,,Alex Zhardanovsky,alexzhard
@KMDash305 That is brilliant.  I wonder if there's real time stats to see who (or what) is currently checked in.,Mon Dec 10 21:58:40 +0000 2012,en,0,False,0,False,,Alex Zhardanovsky,alexzhard
"RT @JimmyGreenup: RT @RevRunWisdom: Go out have fun! If you have fun today, It means life will hold even more fun for you! Fun isn't jus ...",Sat Dec 08 15:24:32 +0000 2012,en,2,False,0,False,,Alex Zhardanovsky,alexzhard
@purplemiami @STORYsobe @deadmau5 @chrislake My head is hurting already!!,Wed Nov 28 20:16:29 +0000 2012,en,0,False,0,False,,Alex Zhardanovsky,alexzhard
@KMDash305 The beat goes on.,Wed Nov 14 00:01:07 +0000 2012,en,0,False,0,False,,Alex Zhardanovsky,alexzhard
@JoJoLahoud @JimmyGreenup @KMDash305 @purplemiami The woman won yesterday. I was in  detention.,Sun Nov 11 13:53:32 +0000 2012,en,0,False,0,False,,Alex Zhardanovsky,alexzhard
@JimmyGreenup @KMDash305 @JoJoLahoud @purplemiami Not nearly enough exclamations in that sentence.,Sun Nov 11 02:55:57 +0000 2012,en,1,False,0,False,,Alex Zhardanovsky,alexzhard
RT @kaskade: I am gonna stop dj’ing and making music cause I can just chill in my basement and click like and money shows up in my mailbox.,Sat Nov 10 16:40:56 +0000 2012,en,75,False,0,False,,Alex Zhardanovsky,alexzhard
"@JimmyGreenup We don't yet, but for you, I would fly in organic bananas from Guatemala myself.",Sat Nov 10 16:37:19 +0000 2012,en,0,False,0,False,,Alex Zhardanovsky,alexzhard
@JoJoLahoud @KMDash305 yesterday's rehearsal was my best. Wonder what sj&amp;rm thought.,Fri Nov 09 21:42:41 +0000 2012,en,0,False,0,False,,Alex Zhardanovsky,alexzhard
RT @jack: Proud of Twitter right now.,Tue Oct 30 04:54:55 +0000 2012,en,1350,False,0,False,,Alex Zhardanovsky,alexzhard
Downtown Manhattan. http://t.co/5FpBFaeF,Tue Oct 30 04:41:05 +0000 2012,en,0,False,0,False,,Alex Zhardanovsky,alexzhard
@JimmyGreenup @ashekkos. He has been for a few months. Those Indians know how to keep a secret.,Tue Oct 30 04:39:11 +0000 2012,en,0,False,0,False,,Alex Zhardanovsky,alexzhard
@JoJoLahoud BOOM! Enjoy!,Wed Oct 24 22:11:48 +0000 2012,en,0,False,0,False,,Alex Zhardanovsky,alexzhard
@ShaunPhillips95 Nice start to a day :),Tue Oct 09 16:25:04 +0000 2012,en,0,False,0,False,,Alex Zhardanovsky,alexzhard
@JoJoLahoud  interested? http://t.co/Pd0aafod,Sat Sep 08 15:50:27 +0000 2012,en,0,False,0,False,,Alex Zhardanovsky,alexzhard
RT @EMIGUERRA99: ❒ Obama ❒ Romney ✔ Yoga Pants,Wed Sep 05 22:45:20 +0000 2012,en,2,False,0,False,,Alex Zhardanovsky,alexzhard
@KMDash305 so who's replying to my bbms?,Tue Sep 04 23:13:43 +0000 2012,en,0,False,0,False,,Alex Zhardanovsky,alexzhard
@JimmyGreenup Worth the big lineup at the checkout :),Tue Sep 04 08:47:05 +0000 2012,en,0,False,0,False,,Alex Zhardanovsky,alexzhard
RT @JimmyGreenup: Luciano is the Whole Foods of EDM,Tue Sep 04 08:46:22 +0000 2012,en,1,False,0,False,,Alex Zhardanovsky,alexzhard
@ashley_howard @U_Dunno_JACK At least you were a baller.,Tue Sep 04 08:46:06 +0000 2012,en,1,False,0,False,,Alex Zhardanovsky,alexzhard
@DaveGrutman @Alesso @alwaysottoknows @LIVmiami @lucianocadenza Was supposed to be home by now but canceled every meeting to stay. Good call,Tue Sep 04 08:31:14 +0000 2012,en,0,False,0,False,,Alex Zhardanovsky,alexzhard
@KMDash305 @KolbyTanner @JoJoLahoud @U_Dunno_JACK @JimmyGreenup Grammy wishes.,Tue Sep 04 08:29:58 +0000 2012,en,0,False,0,False,,Alex Zhardanovsky,alexzhard
RT @KolbyTanner: Holy Crap @JoJoLahoud @U_Dunno_JACK @JimmyGreenup @alexzhard http://t.co/9z5F9lBM,Tue Sep 04 08:29:42 +0000 2012,en,1,False,0,False,,Alex Zhardanovsky,alexzhard
@KolbyTanner Best quartet ever.,Tue Sep 04 08:29:22 +0000 2012,en,0,False,0,False,,Alex Zhardanovsky,alexzhard
@Netatlantic - Your services have been horrendous over the last 7 days.  We can't get mail out to our customers - you are damaging our biz.,Sun Jul 15 23:09:19 +0000 2012,en,0,False,0,False,,Alex Zhardanovsky,alexzhard
How One Startup Beat Walmart in Facebook Engagement - Forbes http://t.co/Co45L4jZ via @sharethis,Mon Jul 02 22:32:19 +0000 2012,en,0,False,1,False,,Alex Zhardanovsky,alexzhard
@KMDash305 That little devil!,Mon May 14 22:28:56 +0000 2012,en,0,False,0,False,,Alex Zhardanovsky,alexzhard
@tom_hassell Thank you! We're well on our way :),Tue Mar 06 13:12:11 +0000 2012,en,0,False,0,False,,Alex Zhardanovsky,alexzhard
"Thanks a lot #Delta for screwing me over.  Now have to waste 60,000 points because your gate agents are clueless.  Horrible #customerservice",Mon Jan 02 22:13:43 +0000 2012,en,0,False,0,False,,Alex Zhardanovsky,alexzhard
@MishkaMM Interestingly enough I had a buttondown tucked into jeans. @KMDash305 wtf?,Sun Nov 27 23:00:02 +0000 2011,en,0,False,0,False,,Alex Zhardanovsky,alexzhard
Rudest and most power tripping gate agents I have ever seen. What happened to being respectful to customers? #jetblue,Sun Nov 27 22:46:17 +0000 2011,en,0,False,0,False,,Alex Zhardanovsky,alexzhard
@kaskade - I don't have a third nipple.  See ya tonight at Provoc.,Fri Apr 29 17:45:14 +0000 2011,en,0,False,0,False,,Alex Zhardanovsky,alexzhard
Today is our last day with @wiredtree - moving to a new ISP tomorrow.  Can't wait for tomorrow to come soon enough.  #verysad,Thu Jan 27 04:02:10 +0000 2011,en,0,False,0,False,,Alex Zhardanovsky,alexzhard
I'm surprised @wiredtree has any clients left after these last few outages.  They're lucky they dont get sued out of existence.,Thu Jan 27 01:57:25 +0000 2011,en,0,False,0,False,,Alex Zhardanovsky,alexzhard
@Wiredtree down again.  What is it this time?,Thu Jan 27 01:47:54 +0000 2011,en,0,False,0,False,,Alex Zhardanovsky,alexzhard
