Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @thereaIbanksy: when ur brother wins the super bowl but then u remember that bees are dying globally at an alarming rate https://t.co/iX…,Mon Feb 08 04:13:19 +0000 2016,en,14562,False,0,False,,avinbansal,avinbansal
Kahuna is growing like crazy! 400% revenue growth and a brand new office. Check it out: https://t.co/6GS7rOKyqS,Thu Dec 10 19:57:05 +0000 2015,en,0,False,0,False,,avinbansal,avinbansal
RT @FOXSportsLive: We asked. You answered. 50% of you believe that Christian McCaffrey should win the Heisman Trophy. https://t.co/ExJEpDkI…,Sun Dec 06 22:04:38 +0000 2015,en,114,False,0,False,,avinbansal,avinbansal
RT @davidvivero: I'm so excited to introduce you to @AminoHealth. Read about our mission and why I co-founded the company on @Medium https:…,Tue Oct 20 16:27:11 +0000 2015,en,28,False,0,False,,avinbansal,avinbansal
"What’s next for @Kahuna after raising $45M? #CommunicationAutomation, says @Adammstanford http://t.co/rjd128FjCA",Wed Aug 19 18:27:39 +0000 2015,en,0,False,0,False,,avinbansal,avinbansal
RT @kahuna: Bad ads = spam. The @kahuna Dynamic Audiences for @facebook helps marketers make ads that resonate via @venturebeat http://t.co…,Tue May 26 17:47:10 +0000 2015,en,14,False,0,False,,avinbansal,avinbansal
"RT @mikefyall: Arthur Lee invented #BeastMode 15 years ago (8:43) @avinbansal @sergekass @stanfordbball 
https://t.co/7SgSVTbQPP",Mon Mar 23 15:54:09 +0000 2015,en,2,False,0,False,,avinbansal,avinbansal
RT @LastWeekTonight: Watch last night's segment on the tobacco industry then help get #JeffWeCan trending. http://t.co/k7LJr8q30H,Mon Feb 16 17:43:42 +0000 2015,en,1474,False,0,False,,avinbansal,avinbansal
"RT @par8o: Right Patient, Right Resource, Right Time. Check out our #flashmob in Union Square at #JPM15! http://t.co/jB88IHt7L3  #par8o #He…",Thu Jan 15 16:51:07 +0000 2015,en,6,False,0,False,,avinbansal,avinbansal
RT @kahuna: 17 Apps That Will Save Any CEO $1.8M A Year by @adammStanford http://t.co/YWmODXHKPN,Tue Nov 11 18:53:49 +0000 2014,en,12,False,0,False,,avinbansal,avinbansal
"RT @semil: Absolute must-watch, video on the impact of Snapchat. Excellent: http://t.co/DkX5I1Ze91",Fri Oct 03 16:08:55 +0000 2014,en,33,False,0,False,,avinbansal,avinbansal
"RT @jimmykimmel: If it’s possible to be a news operation &amp; do business with those you cover, it’s possible to be a journalist AND a comment…",Thu Sep 25 19:46:34 +0000 2014,en,827,False,0,False,,avinbansal,avinbansal
RT @kahuna: RT @EntApps2Day: Mobile Marketing ROI: 3 Metrics that Matter and 3 that Don't http://t.co/umXGy77RpR by @kahuna CEO @adammStanf…,Fri Jul 18 19:20:18 +0000 2014,en,3,False,0,False,,avinbansal,avinbansal
Excited to announce @kahuna's new customers including  @Yahoo &amp; $11M funding from @Sequoia_Capital. Proud to be involved!,Wed Feb 26 20:46:09 +0000 2014,en,0,False,2,False,,avinbansal,avinbansal
RT @aasif: US Spelling Bee 2013 winner is also Indian American! Unfortunately #Racists don't seem to care. ;-( #MissAmerica @NinaDavuluri,Mon Sep 16 19:24:11 +0000 2013,en,277,False,0,False,,avinbansal,avinbansal
"RT @aasif: yo @BuzzFeed when u give wider platform 2 the tweets of a few crazy racist morons out there, u become part of the problem. #Miss…",Mon Sep 16 19:22:21 +0000 2013,en,247,False,0,False,,avinbansal,avinbansal
Help your company overcome one of the greatest challenges to growth: #Recruiting top talent. @OpenView_Labs #eBook: http://t.co/abDol6iRnd,Thu Jul 25 17:32:31 +0000 2013,en,0,False,0,False,,avinbansal,avinbansal
RT @TechCrunch: TalentBin Raises $2M From Lightbank To Be The Data-Focused Recruiting Platform For Technical Talent http://t.co/Pzh1hJASh1 …,Fri Jul 19 18:25:13 +0000 2013,en,22,False,0,False,,avinbansal,avinbansal
Help get @MartinBrodeur on the cover! Vote #NHL14Brodeur http://t.co/Yj5D6owdlB:,Fri May 31 00:34:45 +0000 2013,en,0,False,0,False,,avinbansal,avinbansal
RT @om: Nikola Tesla pitches a VC firm caricature proves: nothing is funnier than truth. sadly every vc thinks that’s not me http://t.co/Sl…,Mon May 20 18:14:12 +0000 2013,en,207,False,0,False,,avinbansal,avinbansal
"RT @MassGovernor: All in Watertown, Cambridge, Waltham, Newton, Belmont, Allston/Brighton, Brookline, and Boston should stay indoors.",Fri Apr 19 12:50:59 +0000 2013,en,642,False,0,False,,avinbansal,avinbansal
"Sno, sno, sno, Snowtorious...",Sat Feb 09 02:04:32 +0000 2013,tl,0,False,0,False,,avinbansal,avinbansal
"We need a less cute name for this storm than ""Nemo"" How about ""The Abominable Snowstorm"" or ""The Notorious P.R.E.C.I.P.I.T.A.T.I.O.N.?""",Fri Feb 08 18:50:15 +0000 2013,en,0,False,0,False,,avinbansal,avinbansal
TalentBin and the Future of Online Recruiting http://t.co/dxPR723U,Sat Feb 02 22:46:25 +0000 2013,en,0,False,0,False,,avinbansal,avinbansal
RT @jonsol: I don't know what's more stunning: the actual Deadspin story or Notre Dame saying Manti was a victim of a hoax.,Wed Jan 16 23:13:43 +0000 2013,en,30,False,0,False,,avinbansal,avinbansal
"You're welcome, world. Greatest Xmas video ever, guaranteed: http://t.co/UjQdeLWN",Tue Dec 04 16:36:50 +0000 2012,en,0,False,0,False,,avinbansal,avinbansal
@Giants will crush @redskins http://t.co/eUOHAhKP #GiantsChat,Fri Nov 30 00:56:14 +0000 2012,en,0,False,0,False,,avinbansal,avinbansal
"NBC, did you just play ""Blame it on the Rain"" by Milli Vanilli as you were going to commercial on Sunday Night Football? Well done.",Mon Nov 12 03:55:21 +0000 2012,en,0,False,0,False,,avinbansal,avinbansal
RT @danprimack: Why does Michael Brown keep getting invited on TV to talk hurricane response? NFL network doesn't ask Scott Norwood to a ...,Sat Nov 03 05:08:29 +0000 2012,en,29,False,0,False,,avinbansal,avinbansal
RT @someecards: Massive number of Twitter users now shaming Donald Trump into being a decent human being. http://t.co/fkeg7WEO,Tue Oct 30 18:36:40 +0000 2012,en,115,False,0,False,,avinbansal,avinbansal
“@ryanlochte: Just herd NYC power went out?!?! Is that true” #WOW,Tue Oct 30 06:35:51 +0000 2012,en,0,False,0,False,,avinbansal,avinbansal
RT @MikeBloomberg: #NYC PLEASE RT: Stay off of the roads. We need to keep the roads clear for emergency vehicles #Sandy,Tue Oct 30 02:35:20 +0000 2012,en,746,False,0,False,,avinbansal,avinbansal
"RT @SAI: OKAY, This Picture Of The PATH Train Flooding Looks Like A Catastrophe Movie http://t.co/js6xfp6P",Tue Oct 30 02:02:29 +0000 2012,en,45,False,0,False,,avinbansal,avinbansal
RT @MikePereira: We have looked at ND/STA last play from every angle &amp; feel that it is a TD. Progress was not ruled &amp; runner was ...,Mon Oct 15 05:19:43 +0000 2012,en,2568,False,0,False,,avinbansal,avinbansal
Speechless in Seattle,Tue Sep 25 04:57:34 +0000 2012,en,0,False,1,False,,avinbansal,avinbansal
"RT @LarryFitzgerald: Thanks for the nice words. #FFF RT @M_Coldagelli: A must-read for fans of the classiest WR in the NFL, @LarryFitzge ...",Sat Feb 18 20:16:01 +0000 2012,en,19,False,0,False,,avinbansal,avinbansal
"This game is so defensive, it's offensive. #BCSChampionship",Tue Jan 10 02:51:33 +0000 2012,en,0,False,0,False,,avinbansal,avinbansal
Staying home sick today. Need to check with a doctor to see if I have Tebow Fever. #tebow316 #tebowing,Mon Jan 09 15:17:35 +0000 2012,en,0,False,0,False,,avinbansal,avinbansal
I am a Tebowliever.  The Disney movie is complete.,Mon Jan 09 01:31:40 +0000 2012,en,0,False,0,False,,avinbansal,avinbansal
