Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"someone sent me this link for Friday read, I didn't know it was me in it.
https://t.co/nTePsYSOsv",Mon May 02 12:45:20 +0000 2016,en,0,False,1,False,,Ping Fu,pfugeomagic
"RT @3dsystemscorp: ""We're making science fiction, science fact"" - Chris Lewicki of @PlanetaryRsrcs, re: #3dprinting w/asteroid metals https…",Sun May 01 21:37:53 +0000 2016,en,34,False,0,False,,Ping Fu,pfugeomagic
"Interesting, no one interviewed me and this article popped up. https://t.co/M3MrOxU8Tt",Sun May 01 21:29:56 +0000 2016,en,1,False,0,False,,Ping Fu,pfugeomagic
"Paul was the best teacher I've ever met, he inspired me to start Geomagic https://t.co/nkd8Z4Mysu",Fri Apr 29 14:51:36 +0000 2016,en,1,False,2,False,,Ping Fu,pfugeomagic
bus with sleeper cabins shuttles between LA and San Francisco https://t.co/iIBHOqpnSX,Mon Apr 25 22:05:24 +0000 2016,en,0,False,1,False,,Ping Fu,pfugeomagic
I see fireworks every  night from my backyard. https://t.co/E3eRPR7BSv,Mon Apr 25 18:45:35 +0000 2016,en,0,False,1,False,,Ping Fu,pfugeomagic
Kafka explained. https://t.co/7PgVCxDhGH,Mon Apr 25 15:50:41 +0000 2016,in,0,False,1,False,,Ping Fu,pfugeomagic
"met David last weekend, what a wonderful place he created. https://t.co/L6MVM7LQQk",Mon Apr 25 13:05:31 +0000 2016,en,0,False,0,False,,Ping Fu,pfugeomagic
Burning Man chief: 'it helps people connect more authentically' https://t.co/qOqXvmq6v4,Sun Apr 24 06:08:55 +0000 2016,en,0,False,1,False,,Ping Fu,pfugeomagic
Waves Audio’s Nx Technology Provides 360-Degree Audio Experience - Pro Sound Web https://t.co/DtczlMOsez,Fri Apr 15 14:07:10 +0000 2016,en,0,False,0,False,,Ping Fu,pfugeomagic
"Kevin and the team, they rock! https://t.co/7mIi4mRSLU",Fri Apr 15 03:46:06 +0000 2016,en,0,False,0,False,,Ping Fu,pfugeomagic
"A Million dollar+ Quad Laser 3D Metal Printer demo, The SLM 500HL @ Rapid 2015 https://t.co/RustJiUqGl",Fri Apr 15 03:44:54 +0000 2016,en,0,False,0,False,,Ping Fu,pfugeomagic
Figure 4 technology by 3D Systems https://t.co/IBX84d4JBc,Fri Apr 15 03:44:33 +0000 2016,cs,0,False,0,False,,Ping Fu,pfugeomagic
@KatherineLAI contact my agent jboucher@penguinrandomhouse.com,Sat Apr 09 15:35:32 +0000 2016,en,0,False,0,False,,Ping Fu,pfugeomagic
https://t.co/Bu0F7dV0FL,Fri Apr 08 13:15:25 +0000 2016,und,0,False,0,False,,Ping Fu,pfugeomagic
@3dsystemscorp participate in SXSW future tech panel. https://t.co/sWIQEZLxEb,Fri Mar 11 17:10:29 +0000 2016,ro,0,False,0,False,,Ping Fu,pfugeomagic
"#WeekofMaking, #NationOfMakers, @3dsystemscorp https://t.co/aasbx7t0X9",Fri Mar 11 13:55:19 +0000 2016,und,0,False,1,False,,Ping Fu,pfugeomagic
RT @amywildstein: Our @SpringboardEnt alumna Ping Fu in good company with @EvaLongoria and Geena Davis! @GDIGM @pfugeomagic #SBFund https:/…,Fri Mar 11 07:11:34 +0000 2016,en,5,False,0,False,,Ping Fu,pfugeomagic
"RT @CTATech: See how drones &amp; #3DPrinting innovate delivery w/ Doug Johnson, @pfugeomagic &amp; more #SXSW https://t.co/Knj6ny7OOT https://t.co…",Fri Mar 11 07:10:19 +0000 2016,en,4,False,0,False,,Ping Fu,pfugeomagic
10 Great Talks by Women at Techonomy https://t.co/mUrhl5VBqt,Thu Mar 10 06:19:27 +0000 2016,en,0,False,0,False,,Ping Fu,pfugeomagic
https://t.co/sWstT87O3U,Wed Mar 09 19:55:11 +0000 2016,und,0,False,0,False,,Ping Fu,pfugeomagic
