Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"@vrod2001 @MichaelWlosik @AustinG86614773 go with my https://t.co/cho30iXHMg DVD, it's 35-hours long and comprehensive",Mon May 02 17:11:35 +0000 2016,en,0,False,0,False,,Timothy Sykes,timothysykes
https://t.co/QhCTbycFlA Nice $FB $TWTR I love this chart,Mon May 02 17:05:57 +0000 2016,en,2,False,3,False,,Timothy Sykes,timothysykes
"@Omarlives2012 you're not a loser, you just need to follow the rules",Mon May 02 17:01:00 +0000 2016,en,0,False,0,False,,Timothy Sykes,timothysykes
"@Omarlives2012 you need to learn to take profits and cut losses quickly, hope is not a strategy",Mon May 02 16:51:16 +0000 2016,en,0,False,2,False,,Timothy Sykes,timothysykes
"https://t.co/L7GjcGe8yI @TomPelican lol too many people only learn what they teach in school, I respect all studies, but that comment was...",Mon May 02 16:49:16 +0000 2016,en,0,False,4,False,,Timothy Sykes,timothysykes
Studying the stock market? Know the basics https://t.co/KnZvtCA6g5 $FB $TWTR,Mon May 02 16:01:03 +0000 2016,en,10,False,16,False,,Timothy Sykes,timothysykes
Daily Inspiration https://t.co/EJmDh8kPQV,Mon May 02 15:15:43 +0000 2016,en,9,False,32,False,,Timothy Sykes,timothysykes
RT @rickdamy: Another 25% on $ULTR in 0.40 out 0.50... Never give up! @timothysykes @kroyrunner89 https://t.co/rWoqarPA8r,Mon May 02 14:34:13 +0000 2016,en,10,False,0,False,,Timothy Sykes,timothysykes
"I just made $3,000+ on $ULTR $PTX $EHTH and I played it too safe as several dedicated... https://t.co/dRO72Od08B",Mon May 02 14:33:28 +0000 2016,en,7,False,40,False,,Timothy Sykes,timothysykes
"I just made $3,000+ on $ULTR $PTX $EHTH and I played it too safe as several dedicated… https://t.co/A0PXyFXzZt",Mon May 02 14:31:58 +0000 2016,en,3,False,21,False,"{'type': 'Point', 'coordinates': [-80.1341, 25.813]}",Timothy Sykes,timothysykes
"@AltitradePartne no, not frustrating at all, my students did better than me, this is why I love trading and teaching",Mon May 02 14:27:07 +0000 2016,en,0,False,2,False,,Timothy Sykes,timothysykes
"@RossLJ excellent, much better than me!",Mon May 02 14:02:54 +0000 2016,en,0,False,2,False,,Timothy Sykes,timothysykes
RT @RossLJ: https://t.co/rk2xEeJNMu $645.80 profit in $ULTR Great start to the weak in only 7 minutes! Thanks @timothysykes,Mon May 02 14:02:47 +0000 2016,en,7,False,0,False,,Timothy Sykes,timothysykes
@AustinG86614773 nice job Austin!,Mon May 02 13:56:34 +0000 2016,en,0,False,3,False,,Timothy Sykes,timothysykes
RT @AustinG86614773: $ULTR in at .41 out at .71 @timothysykes youdabomb!,Mon May 02 13:56:29 +0000 2016,en,5,False,0,False,,Timothy Sykes,timothysykes
https://t.co/nFAo58GJza New https://t.co/e6WZUKD6Hd alert follow the rules $FB $TWTR peeps,Mon May 02 13:55:34 +0000 2016,en,2,False,8,False,,Timothy Sykes,timothysykes
@MichaelWlosik nice job Michael!,Mon May 02 13:52:36 +0000 2016,en,0,False,3,False,,Timothy Sykes,timothysykes
"RT @MichaelWlosik: $ULTR in at 0.35 out at 0.70
@timothysykes Video lessons are starting to pay off",Mon May 02 13:52:31 +0000 2016,en,5,False,0,False,,Timothy Sykes,timothysykes
"Wow my $ULTR is now @.72 from my https://t.co/fljCJN8USq buy alert @.34 welcome to this hot market, I love it, even though I played too safe",Mon May 02 13:49:48 +0000 2016,en,13,False,102,False,,Timothy Sykes,timothysykes
https://t.co/RyIiU5i2oH WOW $PRGN $GLBS $ULTR $HUSA what a firggin rush!,Mon May 02 13:42:58 +0000 2016,en,6,False,17,False,,Timothy Sykes,timothysykes
"https://t.co/JFcZzRyJu0 PERFECT day 2 breakout on this https://t.co/rKxbH2lQp0 earnings winner, thanks $BEAT $EHTH",Mon May 02 13:41:00 +0000 2016,en,0,False,10,False,,Timothy Sykes,timothysykes
https://t.co/RyIiU5i2oH Next $PRGN $GLBS runner?,Mon May 02 13:36:00 +0000 2016,en,0,False,5,False,,Timothy Sykes,timothysykes
https://t.co/j34sh5H227 Whew $FB $TWTR,Mon May 02 13:31:46 +0000 2016,en,0,False,7,False,,Timothy Sykes,timothysykes
"https://t.co/Bp3sE4mRhh @elliottmagic no, my https://t.co/qzNshRw0Xi account nearly doubled on the month, the tripling is since the begin...",Mon May 02 13:10:30 +0000 2016,en,2,False,3,False,,Timothy Sykes,timothysykes
"https://t.co/j34sh5H227 The week begins early $FB $TWTR people, are you prepared to capture the opportunities?",Mon May 02 12:51:09 +0000 2016,en,2,False,15,False,,Timothy Sykes,timothysykes
RT @steveserve: Great article for pastors too! 5 Words Millionaires Understand Better Than Others by @timothysykes https://t.co/IfCPIwumAF…,Mon May 02 12:35:28 +0000 2016,en,3,False,0,False,,Timothy Sykes,timothysykes
10 quotes from a young billionaire you've gotta see https://t.co/B7YRANQiK7 get inspired $FB $TWTR,Mon May 02 12:31:02 +0000 2016,en,1,False,9,False,,Timothy Sykes,timothysykes
https://t.co/Bp3sE4mRhh - Posted a New Watchlist: 18 Hot Stocks To Watch Like $GLBS And $HUSA,Mon May 02 04:24:02 +0000 2016,en,6,False,26,False,,Timothy Sykes,timothysykes
@kroyrunner89 AWESOME TRADE!,Mon May 02 04:10:42 +0000 2016,en,0,False,7,False,,Timothy Sykes,timothysykes
"RT @kroyrunner89: https://t.co/sgUN0wb6WG Verified $4,597.45 profit in $LGCY Swing short, built into pops very well and was thrilled with w…",Mon May 02 04:10:35 +0000 2016,en,4,False,0,False,,Timothy Sykes,timothysykes
You need to know this - how to build a portfolio https://t.co/bH4cbZBduT study up $FB $TWTR,Mon May 02 03:45:04 +0000 2016,en,4,False,19,False,,Timothy Sykes,timothysykes
@ArickRussell1 AWESOME!,Mon May 02 03:19:00 +0000 2016,en,0,False,1,False,,Timothy Sykes,timothysykes
RT @ArickRussell1: Love it when a plan comes together! This a constant reminder of why I love trading and what it can do!@timothysykes http…,Mon May 02 03:18:54 +0000 2016,en,5,False,0,False,,Timothy Sykes,timothysykes
As a new week begins tomorrow it's important to remember what you must go through to ultimately… https://t.co/wfxPAPWOxh,Mon May 02 02:38:37 +0000 2016,en,5,False,22,False,"{'type': 'Point', 'coordinates': [-80.1341, 25.813]}",Timothy Sykes,timothysykes
"https://t.co/e0W5uYcnji @gods5pear I watch too many movies, watch ""V is for Vendetta""",Mon May 02 02:15:25 +0000 2016,en,1,False,10,False,,Timothy Sykes,timothysykes
@bxtrader23 YES!,Mon May 02 02:05:23 +0000 2016,und,0,False,2,False,,Timothy Sykes,timothysykes
"RT @bxtrader23: A glass of wine and 33 hrs more to go! With @timothysykes ""how to make millions"" .. Education is the key to success! https:…",Mon May 02 02:05:17 +0000 2016,en,5,False,0,False,,Timothy Sykes,timothysykes
"@hacking_drew no he's a fraud, please report and block him, I'm suing him soon",Mon May 02 02:05:02 +0000 2016,en,0,False,0,False,,Timothy Sykes,timothysykes
"Finding the right mentor is important, here's 3 secrets how https://t.co/wO0MTWcr6o read closely $FB $TWTR",Mon May 02 02:01:14 +0000 2016,en,0,False,14,False,,Timothy Sykes,timothysykes
Change your attitude https://t.co/IvVfWuJxuw,Mon May 02 00:54:10 +0000 2016,en,44,False,108,False,,Timothy Sykes,timothysykes
Do you know what pre-market trading is? https://t.co/B4FNoNIxxx $FB $TWTR,Mon May 02 00:01:08 +0000 2016,en,4,False,26,False,,Timothy Sykes,timothysykes
"How To Better Understand The Financial Markets: To celebrate my 35th birthday, enjoy 35-50% off HERE and HERE... https://t.co/7gDXUphdhf",Sun May 01 22:30:40 +0000 2016,en,6,False,18,False,,Timothy Sykes,timothysykes
How To Better Understand The Financial Markets https://t.co/9LAeECaf4X,Sun May 01 22:17:52 +0000 2016,en,10,False,21,False,,Timothy Sykes,timothysykes
"https://t.co/tuIMxR4mYc $260 profit $AMDA See my track record, daily watch lists &amp; realtime alerts: https://t.co/vuP7BD5Yco",Sun May 01 22:00:02 +0000 2016,en,0,False,4,False,,Timothy Sykes,timothysykes
Go watch today's video lesson https://t.co/GcZJJVJdkW to see my take on $PRGN $GLBS $UNXL $HUSA $ULTR next week #WinterIsComing #GameOfJunk,Sun May 01 21:33:21 +0000 2016,en,6,False,25,False,,Timothy Sykes,timothysykes
@Triforcetrader AWESOME!,Sun May 01 21:17:37 +0000 2016,en,0,False,2,False,,Timothy Sykes,timothysykes
RT @Triforcetrader: One of my students who just finished triforce training. Makes me smile and warms my soul. Wish you the Best D. https://…,Sun May 01 21:17:31 +0000 2016,en,8,False,0,False,,Timothy Sykes,timothysykes
@kroyrunner89 NICE!,Sun May 01 20:47:58 +0000 2016,en,0,False,4,False,,Timothy Sykes,timothysykes
RT @kroyrunner89: April Trading Recap Video: https://t.co/HUxPn81tPp,Sun May 01 20:47:53 +0000 2016,en,14,False,0,False,,Timothy Sykes,timothysykes
@Just_BS_n LOL nice!,Sun May 01 20:36:39 +0000 2016,en,0,False,1,False,,Timothy Sykes,timothysykes
RT @Just_BS_n: Studying @timothysykes latest video lesson with game 7 on and @timothysykes is also courtside #timtakeover #supertim https:/…,Sun May 01 20:36:33 +0000 2016,en,4,False,0,False,,Timothy Sykes,timothysykes
"Amazing time with my dad sitting at the #NBAPlayoffs and yes I still wear #NYKnicks gear to #MiamiHeat games, one... https://t.co/4HLMP30YaB",Sun May 01 20:31:47 +0000 2016,en,1,False,14,False,,Timothy Sykes,timothysykes
RT @dalewagner38: 10 Keys to Make Millions Blogging by @timothysykes https://t.co/OXCsZFgqGy via @Entrepreneur,Sun May 01 20:17:56 +0000 2016,en,7,False,0,False,,Timothy Sykes,timothysykes
