Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
@JustinWolfers @pmarca There are 3/5ths as many $2 bills as $10 bills? I would have thought way less. Where are all these $2 bills?,Sat Apr 23 13:21:30 +0000 2016,en,0,False,0,False,,Josh Reznick,joshreznick
"""He wanted to keep his charitable activities secret... his passion for underprivileged ppl between him and his god"" https://t.co/VQJqUU1Pwq",Fri Apr 22 02:10:48 +0000 2016,en,0,False,3,False,,Josh Reznick,joshreznick
We were promised webisodes and all we got was the highest quality TV content ever made.,Fri Apr 08 03:21:04 +0000 2016,en,0,False,1,False,,Josh Reznick,joshreznick
Alternative headline: A Complete List of the Worst-Looking Websites Ever Created https://t.co/hSbQETTQ8C,Sat Mar 19 02:55:51 +0000 2016,en,0,False,1,False,,Josh Reznick,joshreznick
@robdelaney pretty sure that was written by @dril,Fri Mar 18 20:32:15 +0000 2016,en,0,False,1,False,,Josh Reznick,joshreznick
“I know your gonna like this Steve cause your familiar with it already” *Kanye unfolds printout of MSFT Clippy* https://t.co/xYHmmmRUTF,Mon Mar 14 01:04:39 +0000 2016,en,0,False,1,False,,Josh Reznick,joshreznick
It’s a little unsettling how many subway ads are now random apps and startups. Is there any evidence the ads work or is it all dumb money?,Thu Mar 10 01:18:20 +0000 2016,en,0,False,0,False,,Josh Reznick,joshreznick
"Ok, @MikeBloomberg if you aren’t going to run, can you at least show Obama your “one weird trick” for extending term limits?",Tue Mar 08 00:30:08 +0000 2016,en,0,False,3,False,,Josh Reznick,joshreznick
RT @Sci_Phile: All I want to do is eject a floppy disk in space https://t.co/7YyNVNVlnj https://t.co/jVRKRMul39,Wed Mar 02 12:43:23 +0000 2016,en,4230,False,0,False,,Josh Reznick,joshreznick
"""Trump may be X but at least he's not Y"" is such a dangerous failure of logic.",Wed Mar 02 03:33:46 +0000 2016,en,0,False,1,False,,Josh Reznick,joshreznick
@hadaly settings &gt; keyboard &gt; text replacement,Wed Feb 24 13:00:53 +0000 2016,en,0,False,0,False,,Josh Reznick,joshreznick
"RT @BenedictEvans: Funny how technology is most exciting when it’s barely working at all so far, and then when it achieves the level of mag…",Sat Feb 20 05:33:11 +0000 2016,en,72,False,0,False,,Josh Reznick,joshreznick
"This is what loads under Forbes' ""ad-light experience"". Seems to miss the point of why people enable ad-blockers. https://t.co/FcZBmfGizn",Thu Feb 11 16:16:38 +0000 2016,en,0,False,1,False,,Josh Reznick,joshreznick
I’d like to see a poll of Trump supporters viewing pics of him at different levels of orange.  Does more orange = stronger support?,Wed Feb 10 00:59:56 +0000 2016,en,0,False,3,False,,Josh Reznick,joshreznick
@pmarca I think @arampell found the real reason- they’re all out playing golf https://t.co/3c7tnpkH7R,Sat Feb 06 00:25:45 +0000 2016,en,0,False,2,False,,Josh Reznick,joshreznick
The new Uber logos look a whole lot like variations on the OCP logo from RoboCop https://t.co/KCeWv7LqBA,Wed Feb 03 04:26:50 +0000 2016,en,1,False,5,False,,Josh Reznick,joshreznick
Just used my @21 mined BTC to pay for Louis C.K.'s new show right from the command line. Satisfying!,Mon Feb 01 22:35:33 +0000 2016,en,0,False,1,False,,Josh Reznick,joshreznick
@epaley @arampell So many AdTech co’s nothing more than mechanisms for laundering traffic/click/data fraud.,Mon Feb 01 19:07:26 +0000 2016,en,0,False,5,False,,Josh Reznick,joshreznick
"Quick little ASCII art Instagram viewer, because why not:  https://t.co/f8Q24N69bw",Sat Jan 30 15:50:20 +0000 2016,en,0,False,2,False,,Josh Reznick,joshreznick
"RT @mcclure111: 1995: Every object in your home has a clock &amp; it is blinking 12:00

2025: Every object in your home has a IP address &amp; the …",Sun Jan 17 19:18:45 +0000 2016,en,6006,False,0,False,,Josh Reznick,joshreznick
RT @bertrandom: It’s easy to spot a future programmer https://t.co/dM22yBKwgI,Sat Jan 16 01:59:10 +0000 2016,en,8754,False,0,False,,Josh Reznick,joshreznick
