Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"RT @Jbnguyen: ""The highest spiritual practice is self observation with compassion""🙏 // 📷by @aschuftan… http://t.co/r11GWzZ3IG",Tue Feb 17 00:43:07 +0000 2015,en,1,False,0,False,,Dr. R and Dr. S,OB4me
RT @SaraSDx: @PregCompanion is ready to help women through every stage of their lives @FertilityPlanit Pitch Event,Fri Apr 04 03:13:08 +0000 2014,en,1,False,0,False,,Dr. R and Dr. S,OB4me
RT @YYCMum: Dr. Jan Rydfors answers the 10 Most Common Questions About #Pregnancy http://t.co/8rPAQkdMpT @ParenthoodCom #YYC RT @PregCompan…,Sat Jul 20 21:56:17 +0000 2013,en,1,False,0,False,,Dr. R and Dr. S,OB4me
MT @kimwhit: Yay @FertilityPlanit: Watch all #Fertility Planit sessions: http://t.co/SyCsgNOI Pls share #FPS13 #infertility #IVF #LGBT #hcsm,Sun Jan 20 00:42:28 +0000 2013,en,0,False,0,False,,Dr. R and Dr. S,OB4me
RT @kimwhit: MT @eburypublishing: .@Zita_West celebrating release of Your Pregnancy Companion http://t.co/o5Il5QJR cc/ @pregcompanion,Fri Dec 14 19:28:25 +0000 2012,en,3,False,0,False,,Dr. R and Dr. S,OB4me
RT @wegohealth: Congrats @pregcompanion you're nominated for Trailblazer 2012! Share the news &amp; pay it forward: http://t.co/xZrPxawR ...,Fri Dec 14 19:27:59 +0000 2012,en,1,False,0,False,,Dr. R and Dr. S,OB4me
RT @KnockedUpFit: What are you currently doing to stay fit during #pregnancy or get back into shape after #baby ? Please share :-),Wed Oct 17 19:55:45 +0000 2012,en,2,False,0,False,,Dr. R and Dr. S,OB4me
RT @RobinPregnancy: Increase Your Chances of Having #Twins http://t.co/BnTFd7nu,Wed Oct 17 19:38:11 +0000 2012,en,2,False,0,False,,Dr. R and Dr. S,OB4me
RT @TheMotherCo: Scary spending on Halloween http://t.co/bmRkSQ7O via @onparenting Is your Halloween spending up this year?,Wed Oct 17 19:36:20 +0000 2012,en,2,False,0,False,,Dr. R and Dr. S,OB4me
http://t.co/T5EKQLVu Can anyone relate??,Mon Oct 15 00:24:57 +0000 2012,en,0,False,0,False,,Dr. R and Dr. S,OB4me
"RT @parentsmagazine: Mercury, ADHD Linked in New Study http://t.co/iOvfKkja",Fri Oct 12 16:41:00 +0000 2012,en,0,False,0,False,,Dr. R and Dr. S,OB4me
RT @parentsmagazine: Hollywood's best #Halloween costumes: http://t.co/t3EPYgBX via @celeb_babyscoop,Fri Oct 12 14:00:13 +0000 2012,en,0,False,0,False,,Dr. R and Dr. S,OB4me
