Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"2 lanes going same direction at stop sign. 1 lane w 3 cars, 2nd has none. Who are the ppl who choose 2 be 4th or 5th in lane 1 vs 1st in 2?",Wed May 04 02:49:42 +0000 2016,en,0,False,0,False,,Tim Csontos,timcsontos
"George Karl is right - you have the let the coach, coach. Cousins is great, but not above the team or the coach. https://t.co/80aDd9UXiq",Mon May 02 21:47:45 +0000 2016,en,1,False,3,False,,Tim Csontos,timcsontos
Toronto! Nice to see them get the first win.,Mon May 02 02:34:55 +0000 2016,en,0,False,0,False,,Tim Csontos,timcsontos
Sunday: 250+ water balloons and 80 degrees. 👌🏼 #balboaave https://t.co/jQr9enbvU4,Sun May 01 20:17:16 +0000 2016,en,1,False,2,False,,Tim Csontos,timcsontos
"RT @WhiteHouse: ""Michelle has not aged a day. The only way you can date her in photos is by looking at me."" —@POTUS sharing photos: https:/…",Sun May 01 14:10:39 +0000 2016,en,60616,False,0,False,,Tim Csontos,timcsontos
Snow-cones at the ballpark. @EmilySnowSF @CoachKevinNosek @CoachKyleVogt https://t.co/5d5WNga15w,Sat Apr 30 23:12:03 +0000 2016,en,1,False,5,False,,Tim Csontos,timcsontos
High winds in Davis downed a huge tree last night. @CityofDavis @kcranews #davis #weather https://t.co/NHO4lStVYG,Sat Apr 30 16:52:25 +0000 2016,en,0,False,0,False,,Tim Csontos,timcsontos
Mother in law started 1st round chemotherapy an hour ago.  She has 5 hrs in a row today. Every 3 weeks through July. #fuckcancer,Fri Apr 29 21:53:12 +0000 2016,en,0,False,0,False,,Tim Csontos,timcsontos
@EGBENJ tore my medial meniscus playing hoops. Probably time to transition to cycling and golf :),Fri Apr 29 15:07:28 +0000 2016,en,0,False,0,False,,Tim Csontos,timcsontos
Wishing I bought Amazon years back 😳 https://t.co/ZkrIz3HrVT,Fri Apr 29 14:42:41 +0000 2016,en,0,False,0,False,,Tim Csontos,timcsontos
Production in 2019? Feels like Ford is way behind. And no mention of autonomy. Love the 'Model E' name tho.  https://t.co/dXWQ8HcQx3,Fri Apr 29 01:16:50 +0000 2016,en,0,False,0,False,,Tim Csontos,timcsontos
48 hrs after knee surgery: swollen and sore but on the road to recovery. Allowed to shower tonight. 👊🏼 https://t.co/Q1uQgU7hXS,Fri Apr 29 00:20:34 +0000 2016,en,0,False,2,False,,Tim Csontos,timcsontos
"""If I worked at Dreamworks, I would be so sad today."" - @EmilySnowSF",Thu Apr 28 19:30:57 +0000 2016,en,0,False,0,False,,Tim Csontos,timcsontos
Romaine/Butterleaf/Arugala coming in strong.  Fresh &amp; tasty #greens . Thx 🐞 for keeping guard! #gardening #peaceful https://t.co/0kf9HgUP6m,Thu Apr 28 00:17:27 +0000 2016,en,1,False,3,False,,Tim Csontos,timcsontos
Big fan of what TripAdvisor is doing these days.  https://t.co/bLDtJmbY1c,Wed Apr 27 21:46:21 +0000 2016,en,1,False,0,False,,Tim Csontos,timcsontos
Regulation is catching up. https://t.co/UwSr12PXUy,Wed Apr 27 19:28:29 +0000 2016,en,0,False,0,False,,Tim Csontos,timcsontos
"Best part of day off (knee surgery): you can choose what you want to work on, and play the sick day card on things you don't. 😉",Wed Apr 27 16:56:37 +0000 2016,en,0,False,0,False,,Tim Csontos,timcsontos
And Apple hasn't announced their car yet!  Every car will be book-able and autonomous. Knight Rider had it right!  https://t.co/nKQBTkHmaH,Wed Apr 27 02:27:48 +0000 2016,en,0,False,0,False,,Tim Csontos,timcsontos
Successful meniscus surgery today! Was a bit nervous. Hoping to 🎾 again soon! Or maybe step up🏌? #badknees #collegetennis #lovegolf,Wed Apr 27 00:28:48 +0000 2016,en,0,False,2,False,,Tim Csontos,timcsontos
@sdearth wonderful memories there from MATA and W&amp;M thanks for the article Sonny.,Tue Apr 26 12:36:00 +0000 2016,en,0,False,1,False,,Tim Csontos,timcsontos
NYC it's been real!  Beta test of @Gocurb to LGA and it's time to fly! 👊🏼 https://t.co/FrfGsABVOx https://t.co/8BW7OJtlpw,Sat Apr 23 17:52:34 +0000 2016,en,2,False,6,False,"{'type': 'Point', 'coordinates': [-73.937228, 40.75838003]}",Tim Csontos,timcsontos
