Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
@craigd @Redfin I want to hear everything. Please email: Glenn at Redfin dot com.,Fri Apr 22 23:16:46 +0000 2016,en,0,False,0,False,,glennkelman,glennkelman
"When you sell homes for more money, with happier customers, at a lower price, why not just say so? Redfin's new ad! https://t.co/RNAoCyLjve",Tue Apr 05 01:50:05 +0000 2016,en,8,False,12,False,,glennkelman,glennkelman
The modern city was built for cars. What will happen when they all leave? Self-driving cars' impact on home values: https://t.co/ly80ySgznL,Wed Mar 30 18:34:05 +0000 2016,en,24,False,31,False,,glennkelman,glennkelman
"Via @bgurley, an essay on the emptiness of perfection and the perfection of emptiness in a Dallas bowling alley:  https://t.co/9tROUTjdXf",Mon Mar 28 05:41:32 +0000 2016,en,1,False,6,False,,glennkelman,glennkelman
"A simple, powerful essay from @SVBridget on management principles that eliminate the need for any management at all https://t.co/mZkNMNfSJ9",Fri Feb 12 04:28:20 +0000 2016,en,6,False,14,False,,glennkelman,glennkelman
"An increase in the share of women in top management from 0 to 30% is associated with a 15% rise in profitability
https://t.co/VQg38yfXgU",Tue Feb 09 17:47:00 +0000 2016,en,12,False,16,False,,glennkelman,glennkelman
A reminder that there are decent human beings on either side of the political process &amp; of the toll it takes on them https://t.co/6PIqeeBMT8,Thu Feb 04 07:07:28 +0000 2016,en,0,False,1,False,,glennkelman,glennkelman
@ljspahr please email me at glenn at redfin dot com,Sun Jan 31 00:11:24 +0000 2016,en,0,False,1,False,,glennkelman,glennkelman
"The simplest way to help the middle-class? Build more houses. Since the bust ended, starts 30% below historic rates:
https://t.co/2om7B3005N",Wed Jan 13 18:30:00 +0000 2016,en,4,False,11,False,,glennkelman,glennkelman
"""Plaintiff had believed, as a result of the use of the word 'berries,' that Crunchberries contained fruit""... https://t.co/q7ZHeNBsnX.",Thu Jan 07 14:10:14 +0000 2016,en,0,False,4,False,,glennkelman,glennkelman
"“Sometimes magic is just someone spending more time on something than anyone else might reasonably expect.”
https://t.co/XW8CO7PxpE",Sun Dec 13 03:54:23 +0000 2015,en,3,False,14,False,,glennkelman,glennkelman
"RT @NickTimiraos: “All writing advice, or creative advice can be boiled down to one three-word sentence: ‘Ass in chair.’"" https://t.co/brbx…",Sun Dec 13 03:49:33 +0000 2015,en,93,False,0,False,,glennkelman,glennkelman
"A skateboarder explains the joylessness of winning 35 championships: ""I won only once. The rest was just defending."" https://t.co/ZVGY3DuxAR",Wed Dec 09 07:12:50 +0000 2015,en,4,False,3,False,,glennkelman,glennkelman
"What's your home worth? New Redfin Estimate has the lowest published error due to deep local data, cloud computing https://t.co/IxQATIoiKZ",Thu Dec 03 14:14:58 +0000 2015,en,11,False,10,False,,glennkelman,glennkelman
".@Redfin analyzed American cities' socioeconomic integration. Tops: @CityOfBoston, @CityofSeattle, @washingtondc https://t.co/Iow0ZBMOn1 …",Fri Nov 20 16:50:04 +0000 2015,en,1,False,1,False,,glennkelman,glennkelman
"A cardiologist in the NEJM on the prospect of a lifetime of using electronic health records: ""it could be worse... I could be younger.""",Thu Nov 19 16:15:54 +0000 2015,en,0,False,1,False,,glennkelman,glennkelman
"Google gives drive-time data to online services like @Redfin. We use it to optimize home-tour schedules for clients.
https://t.co/wxLTIpNt55",Wed Nov 11 16:13:38 +0000 2015,en,13,False,12,False,,glennkelman,glennkelman
I had forgotten what happened to me on a flight five years ago until reminded today by @scottkinnaird: https://t.co/eTln4rGZ9T,Sat Oct 24 04:14:07 +0000 2015,en,4,False,11,False,,glennkelman,glennkelman
"Wisdom from the courtship of a 71 year-old: ""The world belongs to those who know what they want. And I wanted her."" https://t.co/qqBRx8GR1d",Wed Oct 21 14:21:54 +0000 2015,en,0,False,1,False,,glennkelman,glennkelman
"RT @nytimes: When the pope saw a boy with cerebral palsy waiting to see him, he stopped his car http://t.co/yi1pjgsvaA http://t.co/wCvgVVzZ…",Sun Sep 27 05:01:14 +0000 2015,en,951,False,0,False,,glennkelman,glennkelman
