Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Slack CEO: Old-Fashioned Email Is Surprisingly Resilient https://t.co/XHo0DRcPri via @WSJD,Thu Feb 04 15:25:53 +0000 2016,en,0,False,0,False,,Fred Lerner,FredHLerner
Winkflash Launches Canvas Prints Photo App https://t.co/mzRCyb0lTv via @PRWeb,Tue Jan 19 16:02:04 +0000 2016,en,0,False,0,False,,Fred Lerner,FredHLerner
@ScanMyPhotos @MailPix ...thank you for your kinds words!,Thu Jan 14 15:24:46 +0000 2016,en,0,False,0,False,,Fred Lerner,FredHLerner
MailPix announces record 2015 holiday sales https://t.co/FaGIMBLQw6 via @PRWeb,Tue Jan 12 22:59:06 +0000 2016,en,0,False,0,False,,Fred Lerner,FredHLerner
Personalized Growth Chart: MailPix https://t.co/g4xBxuQg4l via @LivingSocial,Tue Nov 10 18:46:23 +0000 2015,en,0,False,0,False,,Fred Lerner,FredHLerner
@ScanMyPhotos @MailPix @Walgreens @DuaneReade Thank you for your kind words!  Fred,Thu Nov 05 15:35:28 +0000 2015,en,0,False,0,False,,Fred Lerner,FredHLerner
"""Hans...very timely!!!"" by @mailpix on @LinkedIn https://t.co/msA2X9ZbbY",Tue Nov 03 17:01:45 +0000 2015,en,0,False,0,False,,Fred Lerner,FredHLerner
Winkflash Same Day Prints App! https://t.co/5QfDJjG2Gt via @YouTube,Tue Oct 20 15:05:30 +0000 2015,en,0,False,0,False,,Fred Lerner,FredHLerner
Lani...just wanted to congratulate you on an outstanding presentation at MPC!,Thu Oct 01 16:15:04 +0000 2015,en,0,False,0,False,,Fred Lerner,FredHLerner
@GaryVider good luck!!!!!,Wed Sep 16 03:50:55 +0000 2015,en,0,False,1,False,,Fred Lerner,FredHLerner
I just voted for @GaryVider on #AGT http://t.co/uQXNUsTxPJ,Wed Sep 16 03:20:29 +0000 2015,en,0,False,2,False,,Fred Lerner,FredHLerner
"""5 iPhone Travel Photo Tips"" by @ErinManning on @LinkedIn https://t.co/P4nJNKJwkQ",Fri May 29 04:41:51 +0000 2015,en,0,False,1,False,,Fred Lerner,FredHLerner
Personalized Photo Apron or Glass Cutting Board from MailPix  - Up to 33% Off -  https://t.co/BGwdl2CP0G,Thu May 28 19:13:58 +0000 2015,en,0,False,0,False,,Fred Lerner,FredHLerner
Today Show spotlights MailPix’ photo pillows  http://t.co/ZsSLmUxw8M,Thu May 28 15:00:41 +0000 2015,en,0,False,0,False,,Fred Lerner,FredHLerner
Double Your Donation: Give Today!: http://t.co/3PjTckIkwF,Wed May 20 15:01:39 +0000 2015,en,0,False,0,False,,Fred Lerner,FredHLerner
http://t.co/KiLBSJS10n,Thu Dec 04 15:13:38 +0000 2014,und,0,False,0,False,,Fred Lerner,FredHLerner
http://t.co/h61BYsK9hS,Thu Dec 04 15:13:01 +0000 2014,und,0,False,0,False,,Fred Lerner,FredHLerner
http://t.co/h61BYsK9hS,Tue Dec 02 16:31:51 +0000 2014,und,0,False,0,False,,Fred Lerner,FredHLerner
Our New PhotoGifts App Is Featured On the #amazonclouddrive Your Photos On Many Products here http://t.co/uKTRppM0me http://t.co/WleQChxlK4,Tue Nov 11 18:24:12 +0000 2014,en,0,False,0,False,,Fred Lerner,FredHLerner
@noaheverett Noah...can you get in touch with me please?  fred@mailpix.com,Mon Oct 20 15:57:16 +0000 2014,en,0,False,0,False,,Fred Lerner,FredHLerner
@eTailNews I'll be at eTail West!,Fri Sep 12 14:59:19 +0000 2014,en,0,False,0,False,,Fred Lerner,FredHLerner
"Join me at 2015 PMA (DIMA, PSPA, SPAA, AIE, IS&amp;T and PMA's Digital Imaging/Photography at CES)! https://t.co/O0yWUyHVWt #2015_PMA",Wed Aug 27 18:06:43 +0000 2014,en,0,False,0,False,,Fred Lerner,FredHLerner
http://t.co/tMjHyGiulJ,Tue Jun 24 15:41:15 +0000 2014,und,0,False,0,False,,Fred Lerner,FredHLerner
http://t.co/tMjHyGiulJ https://t.co/2mtBYyTN0Z,Tue Jun 24 15:38:48 +0000 2014,und,0,False,0,False,,Fred Lerner,FredHLerner
"""Can the Buggy Whips Metaphor Withstand the Disruption of Technology?"" by @glennomura on @LinkedIn http://t.co/WGg7ZHH53P",Sat Jun 14 14:55:24 +0000 2014,en,0,False,0,False,,Fred Lerner,FredHLerner
RT @JenniferJolly: Yes! I'm doing a Father's Day gift guide for @usatodaytech - it's underway so pitch now via DM. Emphasis on NEW Outdoor …,Thu May 22 19:44:38 +0000 2014,en,3,False,0,False,,Fred Lerner,FredHLerner
MailPix Expands Photo Printing Service to Canada http://t.co/WGWqGbeYAA via @PRWeb,Tue May 20 14:59:16 +0000 2014,en,0,False,0,False,,Fred Lerner,FredHLerner
@Rumford our farm is in no danger,Mon May 19 01:32:15 +0000 2014,en,0,False,0,False,,Fred Lerner,FredHLerner
@Rumford stay safe!,Wed May 14 20:44:39 +0000 2014,en,0,False,0,False,,Fred Lerner,FredHLerner
Mobile Photo Veteran Rodney Rumford Joins MailPix Executive Team http://t.co/4zdFcqZ2E8 via @PRWeb,Tue May 13 15:19:39 +0000 2014,en,0,False,0,False,,Fred Lerner,FredHLerner
MailPix now prints to Kodak Picture Kiosks! http://t.co/qCq426H1XY,Tue Apr 29 16:14:25 +0000 2014,en,0,False,0,False,,Fred Lerner,FredHLerner
"Custom 8""x10"" Easel Back Photo Canvas from MailPix  -  http://t.co/zwmO5moLEt",Tue Mar 04 16:09:28 +0000 2014,en,0,False,0,False,,Fred Lerner,FredHLerner
RT @garypageau: Congratulations to @MailPix CEO @fredhlerner for his election to the AIE board http://t.co/1ACMsUyFPm,Tue Jan 07 23:44:43 +0000 2014,en,2,False,0,False,,Fred Lerner,FredHLerner
