Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"Telstra: ""Australian consumers can get better customer service in the Philippines or India"" Me: ""...and better CEOs from the U.S.""  #greatpr",Fri Feb 22 00:01:01 +0000 2013,en,0,False,0,False,,Sol Trujillo,sol_trujillo
"@KRuddMP If you and Malcolm DO want to start a new party, I'm happy to be your campaign manager. #AndIWillCallYouMalvinRuddbull",Mon Nov 19 11:48:53 +0000 2012,en,0,False,0,False,,Sol Trujillo,sol_trujillo
"hey, look at this: http://bit.ly/2se5WZ",Fri Nov 06 02:14:35 +0000 2009,en,0,False,0,False,,Sol Trujillo,sol_trujillo
Telstra customers should be savvy enough to pay their bills by BPAY ... but not so savvy to wise up and move their phone services elsewhere.,Tue Jul 21 02:18:57 +0000 2009,en,0,False,0,False,,Sol Trujillo,sol_trujillo
"Following the legal defeat, have advised Telstra Board to send my friend Gov. Arnold back in time to terminate Kevin Lindgren's mother.",Mon Jul 20 03:53:16 +0000 2009,en,0,False,0,False,,Sol Trujillo,sol_trujillo
"Hey, Toadey, here's a tip for next time.  If you want to make $3M a year, don't drive a Corolla to the job interview.",Tue Jun 09 04:23:55 +0000 2009,en,0,False,0,False,,Sol Trujillo,sol_trujillo
Just turned down an offer to return to Australia for a taping of Spicks and Specks.,Fri May 29 01:53:11 +0000 2009,en,0,False,0,False,,Sol Trujillo,sol_trujillo
"I guess ""ass-backward"" wasn't the kind of business-tourism-boosting quote Telstra expected when they bought my first-class ticket to London.",Wed May 27 02:54:14 +0000 2009,en,0,False,0,False,,Sol Trujillo,sol_trujillo
"Organizers of ""G'day UK"" just called to ask if I'm still on.  What the hell!  London, here I come - Australia's favorite CEO.",Sun May 24 13:23:33 +0000 2009,en,0,False,0,False,,Sol Trujillo,sol_trujillo
Are you a member of a poorly governed board of directors?  Are your shareholders clueless and naive? Visit www.hireastarvingceo.com today.,Thu May 21 03:57:46 +0000 2009,en,0,False,0,False,,Sol Trujillo,sol_trujillo
"Hey, if your accountant told you that you could make a $3M by quitting your job six weeks early, wouldn't you? ...and it's only Future Fund$",Wed May 20 03:14:46 +0000 2009,en,0,False,0,False,,Sol Trujillo,sol_trujillo
"That Toadey! Funny guy. He just figured out my email password and send out an ""I quit!"" press release.  Not sure if I'll bother retracting.",Mon May 18 23:49:34 +0000 2009,en,0,False,0,False,,Sol Trujillo,sol_trujillo
"John Rolland once said ""Telstra employees who don't GET IT can find opportunities elsewhere"". Today, John didn't GET IT. Tough call indeed.",Fri May 15 05:09:44 +0000 2009,en,0,False,0,False,,Sol Trujillo,sol_trujillo
"Toadey is claiming that a $30/head/month cost of access is reasonable.  He also thinks my Golden Handshake is reasonable, God love him!",Thu May 14 04:31:10 +0000 2009,en,0,False,0,False,,Sol Trujillo,sol_trujillo
"Like to thank Tom Lamming for serving as VP of Transformation (at just $15K/day!).  Together, we've transformed a $5 Telstra share into $3.",Mon May 11 04:53:37 +0000 2009,en,0,False,0,False,,Sol Trujillo,sol_trujillo
"McG spun the bottle, kissed the Thod, aspired to prince, revealed as joker, replaced by a queen, left the deck - hey, why am I still here?",Fri May 08 03:39:30 +0000 2009,en,0,False,0,False,,Sol Trujillo,sol_trujillo
"Tomorrow at Telstra HQ, McG spins the bottle and kisses either Stanhope, Moffatt or Thodey.  Who shall be the Obama to my Bush?",Wed May 06 12:06:24 +0000 2009,en,0,False,0,False,,Sol Trujillo,sol_trujillo
"Possibly, I've contracted swine flu.  To be on the safe side, will ride it out in luxury spa in New Mexico before jetting off to ""Gday UK"".",Mon May 04 04:01:53 +0000 2009,en,0,False,0,False,,Sol Trujillo,sol_trujillo
The new social media guardrails must be working.  Checked Telstra posts all week and no-one's mentioned what an overpaid sack of sheet I am.,Sat Apr 25 01:24:48 +0000 2009,en,0,False,0,False,,Sol Trujillo,sol_trujillo
"As per today's social media protocols, I shall no longer use tweets to bad-mouth the buffoons who are about to sign my $$$everence check.",Mon Apr 20 04:26:26 +0000 2009,en,0,False,0,False,,Sol Trujillo,sol_trujillo
"The promise of super-speedy Internet is drawing Illegals by the boatloads.  I say ""One Australia. One Medium!""  Keep it copper, mate.",Sat Apr 18 04:39:43 +0000 2009,en,0,False,0,False,,Sol Trujillo,sol_trujillo
"If I was a Honda salesman, Rudd would still be offering every household FTTH - Ferrari To The Home.",Thu Apr 16 04:30:19 +0000 2009,en,0,False,0,False,,Sol Trujillo,sol_trujillo
Reminders for return to office: b-slap McG for being such a puss and make sure Stanhopeless shreds the cost-book.  I'm NOT taking the fall.,Tue Apr 14 13:08:26 +0000 2009,en,0,False,0,False,,Sol Trujillo,sol_trujillo
"Just 80 days, amigo.  I'll be half way around the world in 80 days.",Sun Apr 12 11:18:26 +0000 2009,en,0,False,0,False,,Sol Trujillo,sol_trujillo
"TLS share when I started, $5.06.  TLS this minute, $3.26.  A $33M tax-comped Golden Handshake that ain't fixed on share price, pricele$$ !!!",Thu Apr 09 03:28:24 +0000 2009,en,0,False,0,False,,Sol Trujillo,sol_trujillo
Sending McG to have 'constructive discussions' with Lil Stevie - if ya know what I mean...,Wed Apr 08 01:16:15 +0000 2009,en,0,False,0,False,,Sol Trujillo,sol_trujillo
"I'm back at the poker table, mi perra!!!",Tue Apr 07 05:04:16 +0000 2009,en,0,False,0,False,,Sol Trujillo,sol_trujillo
