Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Happy birthday Mike Manousos! Happy engagement Raymond Daniel Goni and Kelly Walker! Happy engagement Ashish Vij and Arti Patel!,Tue May 03 04:22:56 +0000 2016,en,0,False,1,False,,Boz,boztank
@cbracy @The2RobbiesNBC @SteveBowercomm I think coming from nowhere is pretty dramatic.,Tue May 03 01:50:19 +0000 2016,en,0,False,0,False,,Boz,boztank
"@cbracy @The2RobbiesNBC @SteveBowercomm ALCS is a good option, and love the drama of the actual contest over a week",Tue May 03 01:48:52 +0000 2016,en,0,False,0,False,,Boz,boztank
"@cbracy @The2RobbiesNBC @SteveBowercomm there are two words there, we each anchor on a different one",Tue May 03 01:48:00 +0000 2016,en,0,False,0,False,,Boz,boztank
"@cbracy @The2RobbiesNBC @SteveBowercomm that doesn't make them the biggest underdogs, just the ones with the best narrative",Tue May 03 01:43:36 +0000 2016,en,0,False,0,False,,Boz,boztank
"@cbracy @The2RobbiesNBC @SteveBowercomm I'm just asking for better, open to any answer or metric you like",Tue May 03 01:42:24 +0000 2016,en,0,False,0,False,,Boz,boztank
@cbracy @The2RobbiesNBC @SteveBowercomm what is? 5000:1 to start the season!,Tue May 03 01:40:07 +0000 2016,en,0,False,0,False,,Boz,boztank
"Last week at Facebook we celebrated Global Causes Day, bringing our employees together internally to talk about... https://t.co/Qmlk0dHNav",Mon May 02 18:52:11 +0000 2016,en,0,False,3,False,,Boz,boztank
"@iMeluny agreed. But more different people =&gt; more empathy, so on a male heavy team that means women can help, not by virtue of gender tho",Mon May 02 16:03:34 +0000 2016,en,0,False,1,False,,Boz,boztank
"RT @NateSilver538: Clinton-Warren (Democrat): 51
Trump-Christie (Republican): 60
Zuckerberg-Petraeus (Innovation): 428 https://t.co/nErsfMQ…",Tue Apr 26 03:24:38 +0000 2016,de,189,False,0,False,,Boz,boztank
"RT @cbracy: Stop telling people Lemonade isn't ""for"" them. Let people understand it on their own terms. I thought that's what great art was…",Tue Apr 26 03:08:54 +0000 2016,en,1,False,0,False,,Boz,boztank
RT @soleio: “Sometimes magic is just someone spending more time on something than anyone else might reasonably expect.” —Teller http://t.co…,Tue Apr 26 01:21:43 +0000 2016,en,626,False,0,False,,Boz,boztank
@NinjaEconomics especially when you consider what @blakeross has been able to accomplish in spite of it!,Mon Apr 25 03:30:51 +0000 2016,en,0,False,1,False,,Boz,boztank
"RT @pstamato: [7:30pm]
Tonight I'll actually go to bed on time and get sleep!

[2:30am]
the most money ever paid for a cow at an auction wa…",Sun Apr 24 07:34:52 +0000 2016,en,7488,False,0,False,,Boz,boztank
"RT @chrislhayes: The idea that Bernie Sanders would get less pledged delegates and less votes and be the Democratic nominee is, frankly, pr…",Thu Apr 21 02:35:22 +0000 2016,en,1204,False,0,False,,Boz,boztank
RT @liamboluk: 1/ The state of OTT network television in 2016 boggles my mind.,Thu Apr 21 02:34:42 +0000 2016,en,33,False,0,False,,Boz,boztank
My great uncle George Cooper led one of the most interesting lives of anyone I've ever met. I shouldn't be... https://t.co/ClziUdEUla,Wed Apr 20 21:38:07 +0000 2016,en,0,False,2,False,,Boz,boztank
"@smwat well don't leave me hanging, how did we do? Do you really like bag? In all seriousness, please edit and add!",Tue Apr 19 06:12:25 +0000 2016,en,0,False,1,False,,Boz,boztank
"RT @CNNMoney: Want to get kids into STEM? Try @4H, says Facebook's ad chief. (it worked for him) https://t.co/HSdOwtm2Px @boztank https://t…",Sun Apr 17 21:31:20 +0000 2016,en,48,False,0,False,,Boz,boztank
RT @NateSilver538: Uhh sorry to break this to y'all but Hillary has 2.4 million more votes than Bernie. https://t.co/R2uKZ2C5EM https://t.c…,Sun Apr 17 05:47:48 +0000 2016,en,2810,False,0,False,,Boz,boztank
https://t.co/3g51kORLd0,Sat Apr 16 23:37:10 +0000 2016,und,0,False,0,False,,Boz,boztank
"@longhornsteve of course, HBO, probably Netflix and Amazon, etc...",Sat Apr 16 02:54:40 +0000 2016,en,0,False,0,False,,Boz,boztank
