Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Latest Trends and Prices on the UK Dental market: https://t.co/hJw42hvC45 - #dentistry #dentist #health #teeth https://t.co/3dMVxeB7Jd,Thu May 05 16:04:17 +0000 2016,en,0,False,0,False,,WhatClinic.com,WhatClinic
RT @ToothAgent: Dental implant enquiries grow 87% in last 12 months @WhatClinic  https://t.co/hotEUbHtWp,Thu May 05 16:03:23 +0000 2016,en,1,False,0,False,,WhatClinic.com,WhatClinic
How much are you paying for Dental care? We've compared prices across the UK &gt;&gt; https://t.co/9oL4SyEkvm https://t.co/zMd3AN7jwo,Wed May 04 13:40:29 +0000 2016,en,0,False,0,False,,WhatClinic.com,WhatClinic
Tattoo Removal: The Rules https://t.co/ptUJqka37O via @GetTheGloss,Wed May 04 08:52:13 +0000 2016,en,0,False,0,False,,WhatClinic.com,WhatClinic
"RT @NorwOsteoClinic: Did you know, we won the 2016 https://t.co/zCxwCyscaF award for Customer Service. Only 2% of clinics achieve this! htt…",Wed May 04 08:35:42 +0000 2016,en,1,False,0,False,,WhatClinic.com,WhatClinic
RT @Cancundentistry: For 6th year in a row Cancun Cosmetic Dentistry has been an Award Winner from WhatClinic. https://t.co/ew3owIPnq7 http…,Tue May 03 08:33:08 +0000 2016,en,1,False,0,False,,WhatClinic.com,WhatClinic
"RT @angsamerah: Mencari penghargaan bukan tujuan kami. 
Namun harus diakui ketika kami menerima penghargaan ternyata itu... https://t.co/XE…",Tue May 03 08:28:51 +0000 2016,in,4,False,0,False,,WhatClinic.com,WhatClinic
RT @spainforum: Hospital Ceram in Marbella earns WhatClinic prize for ‘excellent customer service’ for the sixth... https://t.co/HbiICPxYPC…,Mon May 02 09:06:10 +0000 2016,en,1,False,0,False,,WhatClinic.com,WhatClinic
"RT @NorwOsteoClinic: Did you know, we won the 2016 https://t.co/zCxwCyscaF award for Customer Service.  Only 2% of clinics achieve this! ht…",Wed Apr 27 08:14:47 +0000 2016,en,1,False,0,False,,WhatClinic.com,WhatClinic
"@ItsKellyDonegan Hi Kelly, Sorry to hear that. What email address did you send it to? Send me your query via PM and we'll look into it asap!",Wed Apr 27 08:13:25 +0000 2016,en,0,False,0,False,,WhatClinic.com,WhatClinic
Descubre los paraísos plásticos https://t.co/t1uKDjunyo via @marieclaire_es,Mon Apr 25 10:53:59 +0000 2016,es,0,False,0,False,,WhatClinic.com,WhatClinic
RT @TheSingaporeHub: Healthcare site WhatClinic expands in Singapore with dental bookings https://t.co/eYGy5ggqVf,Mon Apr 25 10:46:17 +0000 2016,en,1,False,0,False,,WhatClinic.com,WhatClinic
"RT @DealStreetAsia: WhatClinic expands to Singapore, leveraging on medical tourism demand https://t.co/U2pQxAizxU https://t.co/4SMoVmDQkK",Mon Apr 25 10:45:54 +0000 2016,en,1,False,0,False,,WhatClinic.com,WhatClinic
"RT @IESingapore: @WhatClinic expands in #SG w/ dental booking tech, increasing local enquiries by 307% 
https://t.co/C91aLy5e8R https://t.c…",Mon Apr 25 08:22:29 +0000 2016,en,1,False,0,False,,WhatClinic.com,WhatClinic
@fashionwine2 I'm very sorry to hear that. Please email info@whatclinic.com with the details of the clinics and we will look into it. Alice,Mon Apr 18 08:40:20 +0000 2016,en,0,False,0,False,,WhatClinic.com,WhatClinic
Great to have you on board @BeautyByJo3 :),Fri Apr 15 08:12:55 +0000 2016,en,0,False,0,False,,WhatClinic.com,WhatClinic
"RT @RipponMedical: Our average rating on @WhatClinic is 5/5, ""outstanding"". #cumbriaadvancedaesthetics https://t.co/XC3ntNeoUG",Wed Apr 13 15:35:37 +0000 2016,en,1,False,0,False,,WhatClinic.com,WhatClinic
"RT @ISISCentres: ISIS CHIROPRACTIC CLINIC, WINS https://t.co/r8gYFxkjix AWARD FOR EXCELLENT CUSTOMER SERVICE! 
READ https://t.co/tQCvbvH2fi…",Tue Apr 12 08:47:32 +0000 2016,en,2,False,0,False,,WhatClinic.com,WhatClinic
RT @cosmeticsp: What a lovely review from @MrsRazorRuddock - Check out our latest review on @whatclinic: https://t.co/bv3hHLnAxU #cosmetics…,Fri Apr 08 21:59:24 +0000 2016,en,2,False,0,False,,WhatClinic.com,WhatClinic
RT @MedCosmetics: Medical Cosmetics Wins @WhatClinic Award For Excellent Customer Service - https://t.co/lnAh5wZ64w #Nottingham #Aesthetics…,Tue Apr 05 13:40:55 +0000 2016,en,1,False,0,False,,WhatClinic.com,WhatClinic
"RT @YahooStyleUK: Forget getting your teeth whitened, here are the 10 foods that can help brighten your smile https://t.co/auGYpI7BKr https…",Thu Mar 31 09:30:24 +0000 2016,en,2,False,0,False,,WhatClinic.com,WhatClinic
"10 Foods To Whiten Your Teeth, from https://t.co/XcpZPDRbUa's Head of Dentistry @ToothAgent: https://t.co/QO9FUpOyjW https://t.co/d91Ol6m0R7",Thu Mar 31 09:26:59 +0000 2016,en,4,False,2,False,,WhatClinic.com,WhatClinic
"RT @WoodcockDental: We are delighted to have been awarded a WhatClinic customer service award for the 2nd year running, well done team :-) …",Wed Mar 23 10:49:40 +0000 2016,en,1,False,0,False,,WhatClinic.com,WhatClinic
Can You Get Rid Of Bingo Wings Without Plastic Surgery?  https://t.co/1J8SjPoPVf https://t.co/VhCN2qGCpQ,Tue Mar 22 12:26:57 +0000 2016,en,0,False,1,False,,WhatClinic.com,WhatClinic
RT @Toothpick: Braces: Understanding Your Options | https://t.co/vpjRKE9VWm | Guest Post by @BupaUK |  #dental #teeth #braces https://t.co/…,Mon Mar 14 09:25:47 +0000 2016,en,4,False,0,False,,WhatClinic.com,WhatClinic
@Dental_Concepts Our pleasure! Congratulations :),Thu Mar 10 14:22:08 +0000 2016,en,0,False,1,False,,WhatClinic.com,WhatClinic
RT @Dental_Concepts: A big thank you to all our patients and @WhatClinic. https://t.co/g783pu9ACM #whatclinicawards2016 #hampshire https://…,Thu Mar 10 08:57:08 +0000 2016,en,1,False,0,False,,WhatClinic.com,WhatClinic
RT @EnhancementsC: Great news! Enhancements Cosmetic Surgery won on award from https://t.co/ltxoxSXGxB for Best Customer Service ! 😉👍🏽💙 htt…,Wed Mar 09 09:10:39 +0000 2016,en,1,False,0,False,,WhatClinic.com,WhatClinic
RT @MedCosmetics: We've won a prestigious Customer Service award from @WhatClinic! #WhatClinicAwards2016 #Nottingham #Aesthetics https://t.…,Tue Mar 08 17:21:13 +0000 2016,en,1,False,0,False,,WhatClinic.com,WhatClinic
RT @iVFRiga: https://t.co/oywkCQKyAV https://t.co/b5UP3Yo19H,Tue Mar 01 09:12:38 +0000 2016,und,1,False,0,False,,WhatClinic.com,WhatClinic
"RT @DrShaneONeill: We just won a https://t.co/nV8tlj5vEC award!
 #WhatClinicAwards2016 https://t.co/G4EVDivuCB https://t.co/fUaVwXAoMV",Mon Feb 29 10:22:39 +0000 2016,en,1,False,0,False,,WhatClinic.com,WhatClinic
RT @fabmcltd: We are delighted to receive a customer service award from @WhatClinic - thank you! #Aesthetics #Laser #IPL #Derby https://t.c…,Mon Feb 29 10:11:13 +0000 2016,en,5,False,0,False,,WhatClinic.com,WhatClinic
RT @SmileEssential: We have won a customer service award! Not what you might expect from a dental practice! https://t.co/6LetKauhvn https:/…,Fri Feb 26 09:27:37 +0000 2016,en,4,False,0,False,,WhatClinic.com,WhatClinic
RT @MarthaApple: Two together!So proud! #WhatClinicAward2016 #WhatClinic #Dermatology #Excellence https://t.co/V3C5nL0fL3,Thu Feb 25 10:43:12 +0000 2016,en,1,False,0,False,,WhatClinic.com,WhatClinic
RT @SkinSpecialist: We have won this @WhatClinic award 4 years in a row. #dermatology https://t.co/5OUd4MbVg3,Thu Feb 25 10:29:56 +0000 2016,en,1,False,0,False,,WhatClinic.com,WhatClinic
"RT @CityChiroClinic: We are very proud and happy as a team to announce that we have been awarded the *""WhatClinic Award 2016""*.

We... http…",Thu Feb 25 09:30:09 +0000 2016,en,1,False,0,False,,WhatClinic.com,WhatClinic
"@Nk0585 Hi Nandita, please send me a private message with your query &amp; contact details and I'll direct you to the best person to help! Alice",Thu Feb 25 09:29:04 +0000 2016,en,0,False,0,False,,WhatClinic.com,WhatClinic
RT @MarthaApple: There is no doubt that we are the best #dermatology clinic!We are double award winners!🎉 @WhatClinic #bestservice https://…,Thu Feb 25 09:26:33 +0000 2016,en,1,False,0,False,,WhatClinic.com,WhatClinic
RT @RejuvSkinClinic: We  have received an #award for excellent #customerservice in #healthcare by @whatclinic https://t.co/nbkrmKlUei https…,Wed Feb 24 11:50:14 +0000 2016,en,1,False,0,False,,WhatClinic.com,WhatClinic
". @Pretty_Machine Again, we are not forcing you to accept any patient. Our Refunds Manager will be in touch today regarding your referral.",Wed Feb 24 11:48:29 +0000 2016,en,0,False,0,False,,WhatClinic.com,WhatClinic
. @Pretty_Machine We certainly do not force any clinic to treat any patient. We sell referrals and it is the clinic's choice to accept them.,Wed Feb 24 11:07:27 +0000 2016,en,0,False,0,False,,WhatClinic.com,WhatClinic
"RT @TechHub: ""Fundraising is a continuum, not an event if you're building a global startup"" Sandeep of @Toothpick #TechHubTuesday https://t…",Wed Feb 24 10:29:11 +0000 2016,en,2,False,0,False,,WhatClinic.com,WhatClinic
"RT @TechHub: ""We built up the supply first &amp; decided to prove the demand afterwards"" says @ToothAgent @Toothpick #TechHubTuesday https://t.…",Wed Feb 24 10:29:05 +0000 2016,en,1,False,0,False,,WhatClinic.com,WhatClinic
RT @central_health: Central Health Win Top National Award for Excellent Customer Service! https://t.co/d5GVKM81TB #WhatClinicAwards2016 htt…,Tue Feb 23 11:25:04 +0000 2016,en,2,False,0,False,,WhatClinic.com,WhatClinic
RT @parisiendenture: We are pleased to announce that we are a recipient of the 2016 customer service award from https://t.co/QPfbTH4bMu! ht…,Tue Feb 23 11:24:30 +0000 2016,en,1,False,0,False,,WhatClinic.com,WhatClinic
"Following recent #Meningitis worries, we report a 700% surge in traffic for #vaccines in UK https://t.co/tdwT9mxZPI https://t.co/EinLfrq65R",Tue Feb 23 10:01:10 +0000 2016,en,0,False,0,False,,WhatClinic.com,WhatClinic
RT @SkinRichLondon: Skin Rich has won another customer service award! https://t.co/o4RTP58gud  #WhatClinicAwards2016 https://t.co/fb5Dx7iAAN,Tue Feb 23 09:57:27 +0000 2016,en,4,False,0,False,,WhatClinic.com,WhatClinic
RT @SkinRichLondon: We've won it again! What Clinic's 2016 Customer Service Award for the second year running. https://t.co/K8nhNqPVGJ http…,Tue Feb 23 09:57:23 +0000 2016,en,2,False,0,False,,WhatClinic.com,WhatClinic
RT @SDSrejuvenate: @WhatClinic have only gone and gave us an award! Thank you so much! #awards2016 #customerservice https://t.co/Eq1y1EpzUx,Tue Feb 23 09:44:41 +0000 2016,en,1,False,0,False,,WhatClinic.com,WhatClinic
"RT @AlizayShahPTI: RT AlviDental: .AlviDental wins the 2016 Customer Service Award by WhatClinic

More: https://t.co/gUKi6busIL https://t.c…",Mon Feb 22 10:18:03 +0000 2016,en,1,False,0,False,,WhatClinic.com,WhatClinic
RT @PC_Aesthetic: Auszeichnung für das Prevention Center: Wir haben den Customer Service Award von https://t.co/iMcqVXL9G1 erhalten! https:…,Mon Feb 22 10:17:33 +0000 2016,de,1,False,0,False,,WhatClinic.com,WhatClinic
"Hi @AmandaCKidd, Here is our page for clinics offering MenB Vaccine in England: https://t.co/yvcrgTOETx. I hope this helps! All the best, WC",Mon Feb 22 10:14:07 +0000 2016,en,0,False,0,False,,WhatClinic.com,WhatClinic
RT @RR_Exeter: Just found out we have just won a Customer Service Award 2016 for https://t.co/bBDlmYHFj5 https://t.co/x93icdKJ4l,Mon Feb 22 10:06:19 +0000 2016,en,3,False,0,False,,WhatClinic.com,WhatClinic
RT @ClaudiaMcGloin: We are delighted to win the prestigious Customer Services Award 2016 from https://t.co/OpHNkJRvay for the 5th year! htt…,Mon Feb 22 10:05:50 +0000 2016,en,2,False,0,False,,WhatClinic.com,WhatClinic
RT @Shine__Medical: Our customer service award 😊 https://t.co/9djVw3TVkx,Fri Feb 19 11:33:28 +0000 2016,en,2,False,0,False,,WhatClinic.com,WhatClinic
RT @cutislaser: It’s a privilege to be recognized again for our commitment to provide best customer service. https://t.co/o4Il090LOJ https:…,Fri Feb 19 11:32:28 +0000 2016,en,2,False,0,False,,WhatClinic.com,WhatClinic
RT @BeautyAesthetic: Customer Service Award 2016 from @WhatClinic :),Fri Feb 19 11:24:30 +0000 2016,en,2,False,0,False,,WhatClinic.com,WhatClinic
RT @CirumedClinic: We´ve been recognised with an award for great customer service by healthcare search engine https://t.co/n6ZiKniLnK https…,Wed Feb 17 17:07:17 +0000 2016,en,2,False,0,False,,WhatClinic.com,WhatClinic
RT @paisleyphysio: We are delighted to announce that we have won @WhatClinic Customer Service Award 2016! #WhatClinicAwards2016 https://t.c…,Wed Feb 17 17:06:31 +0000 2016,en,6,False,0,False,,WhatClinic.com,WhatClinic
"RT @ukosteopaths: 2016 Awards Release

Martin Davies Osteopaths WINS https://t.co/LsDGsU9hjV AWARD FOR EXCELLENT CUSTOMER... https://t.co/m…",Wed Feb 17 17:04:33 +0000 2016,en,1,False,0,False,,WhatClinic.com,WhatClinic
"RT @AlviDental: .@AlviDental wins the 2016 Customer Service Award by WhatClinic

More: https://t.co/DEBLLMTRib https://t.co/SByk5dUSif",Wed Feb 17 17:02:37 +0000 2016,en,8,False,0,False,,WhatClinic.com,WhatClinic
RT @JeromeEdelstein: https://t.co/pJgvOcXmr2 has awarded Edelstein Cosmetic the 2016 Award for Customer Service. https://t.co/FGwAOT5zQf,Wed Feb 17 17:02:18 +0000 2016,en,1,False,0,False,,WhatClinic.com,WhatClinic
Congrats to McNally Denture Clinic on winning the 2016 WhatClinic Customer Service Award :) https://t.co/vWSooYfqae https://t.co/BcEDDSX4AD,Tue Feb 16 16:04:52 +0000 2016,en,0,False,0,False,,WhatClinic.com,WhatClinic
RT @WalcoteHealth: We are proud to have won a customer service award @WhatClinic  #WhatClinicAwards2016 https://t.co/iFlplOFbHF https://t.c…,Tue Feb 16 16:01:57 +0000 2016,en,4,False,0,False,,WhatClinic.com,WhatClinic
"RT @tcmclinics: Congrats to our clinician @SandroGraca who just won a https://t.co/3W5ayx68F6 award!
 #WhatClinicAwards2016 https://t.co/sd…",Tue Feb 16 12:03:33 +0000 2016,en,1,False,0,False,,WhatClinic.com,WhatClinic
RT @in_derm: We Won 2016 Award for Customer Service @WhatClinic #happyclient in #chiswick thank you https://t.co/MFSswBxFIp,Tue Feb 16 12:00:55 +0000 2016,en,1,False,0,False,,WhatClinic.com,WhatClinic
RT @ConciergeMedic: Many thanks to all who gave us such good feedback. We're thrilled with our award @WhatClinic #WhatClinicAwards2016 http…,Tue Feb 16 12:00:40 +0000 2016,en,1,False,0,False,,WhatClinic.com,WhatClinic
RT @in_derm: We Won 2016 Award for Customer Service @WhatClinic #happyclient in #chiswick https://t.co/SwM6cksoSg,Tue Feb 16 12:00:09 +0000 2016,en,1,False,0,False,,WhatClinic.com,WhatClinic
RT @alnoorclinics: Happy to announce that Al Rashidiya Al Noor Polyclinic Dubai​ has qualified for https://t.co/WPFRpDLKRJ​ 2016 Award for …,Tue Feb 16 11:58:14 +0000 2016,en,1,False,0,False,,WhatClinic.com,WhatClinic
RT @The_GP_Surgery: We are proud to say that we have won an award from WhatClinic for our Customer Service! Our staff work really... https:…,Mon Feb 15 17:15:03 +0000 2016,en,2,False,0,False,,WhatClinic.com,WhatClinic
RT @istnbultupbebek: Merkezimiz https://t.co/4YN8WKCjwM tarafından En İyi Hizmet Veren Merkez ödülüne layık görüldü:) https://t.co/YJrqSyAf…,Mon Feb 15 17:14:57 +0000 2016,tr,1,False,0,False,,WhatClinic.com,WhatClinic
RT @Holistic_info: Centre for Holistic Health recognised with an award for excellent customer service by https://t.co/YfnDJHnrQa https://t.…,Mon Feb 15 17:14:52 +0000 2016,en,1,False,0,False,,WhatClinic.com,WhatClinic
Congratulations to all the wonderful clinics who have won our Customer Service Award this year! Well done to all :) https://t.co/lrOwcV7Bif,Mon Feb 15 12:17:19 +0000 2016,en,7,False,5,False,,WhatClinic.com,WhatClinic
RT @Theexeterdental: Proud to receive another @WhatClinic #CustomerService award :) #Exeter #dentist #awards #open7days https://t.co/Z6sTmd…,Mon Feb 15 12:11:34 +0000 2016,en,2,False,0,False,,WhatClinic.com,WhatClinic
RT @AestheticallyU: We have Won WhatClinic Customer Service Award 2016 for excellence in customer service… https://t.co/sRy9t34BKu,Mon Feb 15 12:10:50 +0000 2016,en,3,False,0,False,,WhatClinic.com,WhatClinic
"RT @SandroGraca: We just won a https://t.co/CHkX5hz3ZM award!
 #WhatClinicAwards2016 https://t.co/BKLGr2iNbD",Mon Feb 15 12:09:35 +0000 2016,en,1,False,0,False,,WhatClinic.com,WhatClinic
RT @dublinopticians: Award Winners Again. 2nd Year to win WhatClinic Customer Service Award. Well done to all our staff. https://t.co/SZI2S…,Mon Feb 15 12:08:42 +0000 2016,en,1,False,0,False,,WhatClinic.com,WhatClinic
RT @UltraSlimClinic: 2016 Customer Service Award from WhatClinic. We are so pleased to have won 2 years in a row... Thank You to all... htt…,Mon Feb 15 12:06:55 +0000 2016,en,1,False,0,False,,WhatClinic.com,WhatClinic
"RT @evita1575: We just won a https://t.co/xvlclO3UXi award!
 #WhatClinicAwards2016 https://t.co/xKFXBvxW0q",Mon Feb 15 12:01:09 +0000 2016,en,1,False,0,False,,WhatClinic.com,WhatClinic
RT @GhoshMedical: We just won a https://t.co/8szsFBqRA9 award for Customer Service. BIG thanks to our patients #WhatClinicAwards2016 https:…,Mon Feb 15 11:59:29 +0000 2016,en,1,False,0,False,,WhatClinic.com,WhatClinic
"RT @CoodenMedical: We are very pleased to announce we have just won a https://t.co/E7ymlfVSiJ award for Customer Service!
 https://t.co/wXF…",Mon Feb 15 11:58:53 +0000 2016,en,3,False,0,False,,WhatClinic.com,WhatClinic
RT @RGAesthetics: The clinic has won a @WhatClinic award 2016 for customer services. Well done to Clinic Co-Ordinators Andrea &amp; Becky https…,Mon Feb 15 11:55:32 +0000 2016,en,3,False,0,False,,WhatClinic.com,WhatClinic
RT @Holistic_info: Centre for Holistic Health Edinburgh wins https://t.co/4yXiiCNzrt award for Excellent Customer Service: https://t.co/olG…,Mon Feb 15 11:53:28 +0000 2016,en,1,False,0,False,,WhatClinic.com,WhatClinic
"RT @Holistic_info: We won! ""to receive such positive feedback from our patients is great.” https://t.co/LmWleGSRs4 https://t.co/CTN4ioMyU6",Mon Feb 15 11:53:23 +0000 2016,en,1,False,0,False,,WhatClinic.com,WhatClinic
RT @DentalPalermo: Happy with our new #dental #award for excellent #customerservice by #healthcare search engine @WhatClinic #dentist https…,Mon Feb 15 11:50:25 +0000 2016,en,1,False,0,False,,WhatClinic.com,WhatClinic
"RT @freshincmedispa: Delighted to have been awarded with a What Clinic Customer Service Award for 2016.

A huge thank you to our team... ht…",Mon Feb 15 11:45:55 +0000 2016,en,1,False,0,False,,WhatClinic.com,WhatClinic
RT @DentGroupInt: DentGroup Dental Clinics wins https://t.co/NH9nWCxbKu Award for Excellent Customer Service! #awards #dentistry https://t.…,Mon Feb 15 11:45:07 +0000 2016,en,1,False,0,False,,WhatClinic.com,WhatClinic
RT @ClaudiaMcGloin: @WhatClinic Thank you so much for our award! We are absolutely delighted! @ClaudiaMcGloin #customerservice #awards 😀 ht…,Mon Feb 15 11:42:29 +0000 2016,en,1,False,0,False,,WhatClinic.com,WhatClinic
RT @kitchadental: Kitcha Dental has been recognised with an award for excellent customer service by healthcare search engine. https://t.co/…,Mon Feb 15 11:38:47 +0000 2016,en,1,False,0,False,,WhatClinic.com,WhatClinic
RT @docgomez: Gracias a los pacientes satisfechos nos han concedido por segunda vez el premio al Servicio al Cliente de Whatclinic https://…,Mon Feb 15 11:36:16 +0000 2016,es,1,False,0,False,,WhatClinic.com,WhatClinic
RT @totaldentures: Great news!! Thank you https://t.co/VLAFhcp0z9 &amp; all who voted! Happy Friday :) https://t.co/2s7BKlg6ng,Mon Feb 15 11:36:01 +0000 2016,en,1,False,0,False,,WhatClinic.com,WhatClinic
"RT @Holistic_info: We won! ""to receive such positive feedback from our patients is great.” https://t.co/LmWleGSRs4 https://t.co/QsUILBXGhD",Mon Feb 15 11:33:34 +0000 2016,en,1,False,0,False,,WhatClinic.com,WhatClinic
RT @alnoorclinics: Congrats Team @alnoorclinics for your hard work &amp; dedication.Many thanks to all our customers. #WhatClinicAwards2016 htt…,Mon Feb 15 11:33:07 +0000 2016,en,2,False,0,False,,WhatClinic.com,WhatClinic
"RT @Opticalrooms: We just won a https://t.co/27KvNtSw5Z award!
 #WhatClinicAwards2016 https://t.co/SQx5FTJHAm",Mon Feb 15 11:31:39 +0000 2016,en,1,False,0,False,,WhatClinic.com,WhatClinic
RT @docgomez: Gracias a los pacientes satisfechos nos han concedido por segunda vez el premio al Servicio al Cliente de Whatclinic https://…,Mon Feb 15 11:25:00 +0000 2016,es,3,False,0,False,,WhatClinic.com,WhatClinic
RT @HiltonClinics: We have won the Whatclinic award for best customer service 2016 which makes it 2 years in a row! https://t.co/StVHTofrYR,Mon Feb 15 11:24:55 +0000 2016,en,1,False,0,False,,WhatClinic.com,WhatClinic
RT @PhysioMattersUK: We are delighted to have won a https://t.co/lE00kw97Oo award! #WhatClinicAwards2016 https://t.co/IMUU7shVph,Mon Feb 15 11:16:48 +0000 2016,en,3,False,0,False,,WhatClinic.com,WhatClinic
"RT @Dental_abroad: We wish to Thank  all  our patients for their support!

WhatClinic just notified us that our clinic has qualified... htt…",Mon Feb 15 11:14:31 +0000 2016,en,1,False,0,False,,WhatClinic.com,WhatClinic
RT @mapweg: Physiotherapy Matters wins https://t.co/pA5m3KSf0w Award For Excellent Customer Service https://t.co/sMMZsU3vQq,Mon Feb 15 11:14:27 +0000 2016,en,1,False,0,False,,WhatClinic.com,WhatClinic
RT @DrMilesDeas: Winner https://t.co/8a41jpbklM  customer service awards 2016. https://t.co/RITTtHJ4cV,Mon Feb 15 11:14:17 +0000 2016,en,1,False,0,False,,WhatClinic.com,WhatClinic
