Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @LosantHQ: Introducing the Losant Internet of Things Kit Store - NOW OPEN! https://t.co/yCh9wjPUOY #IoT #Hardware https://t.co/HxIQ8dBoPI,Tue May 03 16:02:52 +0000 2016,en,9,False,0,False,,Charlie Key,Zwigby
RT @LosantHQ: Getting Started w @PlatformIO_org &amp; #ESP8266 #NodeMCU https://t.co/xb0NuxzRz9 by @TheReddest https://t.co/F32eWkYeRn,Mon May 02 23:11:11 +0000 2016,en,14,False,0,False,,Charlie Key,Zwigby
RT @nodeschoolsf: International Day is on May 21st and @nexxylove is leading an #IoT workshop. Boop beep: https://t.co/OrrEavMCQi https://t…,Sun May 01 21:51:17 +0000 2016,en,7,False,0,False,,Charlie Key,Zwigby
Love #IoT and hacking. Reach out to @nexxylove for a killer workshop in your area. https://t.co/gdjjY3OJO6,Wed Apr 27 17:46:01 +0000 2016,en,4,False,4,False,,Charlie Key,Zwigby
"RT @TheReddest: A sneak peak of the @LosantHQ store, where you can get your hands on several different #IoT dev kits: https://t.co/ii5MMq3t…",Tue Apr 26 18:23:23 +0000 2016,en,6,False,0,False,,Charlie Key,Zwigby
“How I integrated 1btn with Losant IoT platform” by @TheAnandTamboli https://t.co/XpJzueCsWU Love seeing hardware using our platform. #iot,Mon Apr 25 23:31:55 +0000 2016,en,3,False,5,False,,Charlie Key,Zwigby
"RT @nexxylove: Guess who’s going to be speaking about #Node and #IoT at @nodeconf_london⁉️

I’ve even got clues and discount codes! https:/…",Thu Apr 21 19:45:39 +0000 2016,en,11,False,0,False,,Charlie Key,Zwigby
"RT @weschan: Our new $200M fund at @felicisventures. Very humbled to be able to announce it today, our fifth. https://t.co/IzqFeb5ebT",Thu Apr 21 17:30:04 +0000 2016,en,3,False,0,False,,Charlie Key,Zwigby
@lomuscio @losanthq Yeah no problem. Send me an email at charlie@losant.com,Mon Apr 18 15:00:14 +0000 2016,en,0,False,1,False,,Charlie Key,Zwigby
Race is over. Still need to get exercise in. #keeneland #boomerang @ Keenland Raceway Park https://t.co/WRHu7Mr54y,Sun Apr 17 18:55:26 +0000 2016,en,0,False,0,False,"{'type': 'Point', 'coordinates': [-84.60721576, 38.04747897]}",Charlie Key,Zwigby
