Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"""Mobile Monday's Demo Night Startups - Communication, VR, Cars, and more"" by @artemerritt on @LinkedIn https://t.co/Zjo6elQ9Mu",Tue Apr 12 15:03:50 +0000 2016,en,0,False,1,False,,Arte,artemerritt
Interested in upcoming mobile startups? Check out Mobile Monday's Demo night - https://t.co/YA2fVFmKWH,Fri Apr 08 15:07:28 +0000 2016,en,0,False,1,False,,Arte,artemerritt
Robot that checks shelf stocking levels https://t.co/agnICGy3XH,Wed Mar 02 22:36:54 +0000 2016,en,1,False,0,False,,Arte,artemerritt
Robot coffee maker https://t.co/bWEXSHhH22,Wed Mar 02 22:34:56 +0000 2016,en,0,False,0,False,,Arte,artemerritt
First LinkedIn article - MWC hidden gems:  https://t.co/ebiOcTRhbe,Fri Feb 26 15:57:36 +0000 2016,en,0,False,0,False,,Arte,artemerritt
https://t.co/s3VlYWNDom uses machine learning to analyze big data @OrangeFab #s5demoday https://t.co/rnhGvY9Sh7,Thu Jan 14 03:34:36 +0000 2016,en,0,False,1,False,,Arte,artemerritt
https://t.co/lsXG2sKekY - mobile personal trainer app @OrangeFab #s5demoday https://t.co/CBxw7QBhq8,Thu Jan 14 03:29:14 +0000 2016,fr,0,False,0,False,,Arte,artemerritt
https://t.co/IzuXdoEilO - messaging toy for parents and kids @OrangeFab #s5demoday https://t.co/gIGwoOMFTn,Thu Jan 14 03:23:00 +0000 2016,en,0,False,1,False,,Arte,artemerritt
Bitwage - intl payroll via Bitcoin @OrangeFab #s5demoday https://t.co/9Vgw0ZpUOt,Thu Jan 14 03:13:03 +0000 2016,de,0,False,1,False,,Arte,artemerritt
"Why wait for iOS9, block ads now in apps and mobile web with the Ad Blocker App: https://t.co/P3Am7jHnkM",Thu Jun 11 18:13:59 +0000 2015,en,0,False,1,False,,Arte,artemerritt
Block ads on iOS - new version: https://t.co/P3Am7jHnkM,Fri Feb 20 18:45:55 +0000 2015,en,0,False,0,False,,Arte,artemerritt
Block mobile ads in apps with the Ad Blocker App: https://t.co/xtl1b16a4C,Thu Oct 30 17:41:33 +0000 2014,en,0,False,0,False,,Arte,artemerritt
"If you're working on a startup, check out Orange Fab - it's a great program - applications are due soon: http://t.co/GYvCcACTjf",Mon Oct 20 17:25:35 +0000 2014,en,0,False,0,False,,Arte,artemerritt
RT @iOS_Dev_Tips: Searchable Database of Custom URL Schemes http://t.co/h4Ks0CvQk7 #iosdev @artemerritt,Mon Sep 15 17:48:24 +0000 2014,en,2,False,0,False,,Arte,artemerritt
"If you're looking for url schemes or deep links for mobile apps, check out GotSchemes - http://t.co/YLuya9flfD",Sat Sep 06 23:49:49 +0000 2014,en,0,False,0,False,,Arte,artemerritt
Vote for Modentify - I'm demoing Thursday night: http://t.co/SYqepbUxk8,Tue Apr 22 20:51:18 +0000 2014,en,0,False,0,False,,Arte,artemerritt
Rooting for Barcelona now :) thanks @vscpr and @socialpoint http://t.co/zeFosC7Tk9,Wed Mar 19 03:45:21 +0000 2014,en,3,False,5,False,,Arte,artemerritt
"Excited to be on @robconeybeer's radio show, ""Launch Pad,"" today at 4:30pm PDT on Sirius 111 - tune in!",Wed Mar 12 16:56:32 +0000 2014,en,0,False,1,False,,Arte,artemerritt
Orange Fab is accepting applications for the next class - it's a great opportunity to work with Orange: http://t.co/OaOY0VMWTA,Thu Mar 06 00:04:30 +0000 2014,en,0,False,1,False,,Arte,artemerritt
Flamestower- portable charger for developing regions or camping- http://t.co/3geMdORHOB #orangefab http://t.co/kR7dcWNMAY,Thu Jan 16 02:32:46 +0000 2014,en,0,False,0,False,,Arte,artemerritt
Weds Dec 4th is Mobile Demo night at Runway sponsored by Dolby: http://t.co/gy7lHTYPiM,Tue Dec 03 18:58:41 +0000 2013,en,1,False,0,False,,Arte,artemerritt
Come to Runway Dec 4th to check out these cool mobile startups: http://t.co/gy7lHTYPiM,Thu Nov 21 18:46:07 +0000 2013,en,0,False,0,False,,Arte,artemerritt
MIT robotics - Small cubes that self-assemble: http://t.co/NboImvTskl,Sat Oct 05 14:42:12 +0000 2013,en,0,False,0,False,,Arte,artemerritt
Orbeus launches Glass API - one of the Mobile Monday Accelerator companies: http://t.co/EPj3n10Kjr,Thu Jun 13 00:02:42 +0000 2013,ro,1,False,1,False,,Arte,artemerritt
Tactus - screen turns into physical keyboard - http://t.co/EVeEDnNgNE http://t.co/fTiGOGGW1U,Tue Jun 11 01:44:38 +0000 2013,en,0,False,0,False,,Arte,artemerritt
Excited to be a mentor at Orange Fab! http://t.co/rRB0bSDRs5,Sat Mar 09 00:19:34 +0000 2013,en,0,False,0,False,,Arte,artemerritt
Excited to launch Mobile Monday's Momentum - an accelerator focused on mobile startups! http://t.co/AQEMkM39kN,Fri Mar 01 19:33:30 +0000 2013,en,2,False,1,False,,Arte,artemerritt
I'm watch - smart watch competitor to pebble http://t.co/5ba4YL327U,Mon Feb 25 11:40:22 +0000 2013,en,0,False,0,False,,Arte,artemerritt
Firefox at MWC http://t.co/Qx34pj7XkD,Mon Feb 25 11:38:09 +0000 2013,no,0,False,0,False,,Arte,artemerritt
Humpty humpty - shock g http://t.co/Cp9ghREqjI,Thu Feb 21 05:54:32 +0000 2013,en,0,False,0,False,,Arte,artemerritt
Shock g - the humpty dance at vscpr smack down http://t.co/8kbDd8qWjy,Thu Feb 21 05:48:07 +0000 2013,en,0,False,0,False,,Arte,artemerritt
At vscpr ping pong smack down event http://t.co/scXRcyHk4i,Thu Feb 21 03:26:19 +0000 2013,en,0,False,0,False,,Arte,artemerritt
Excited to attend @Launch Festival 2013! Thanks to @VegasTechFund! Join me: http://t.co/syWKAsCHtl #Launch2013,Thu Feb 21 01:06:27 +0000 2013,en,0,False,0,False,,Arte,artemerritt
Wearing epiphany eyewear - google glass alternative http://t.co/g3M6QmQz,Fri Feb 01 07:16:55 +0000 2013,en,1,False,1,False,,Arte,artemerritt
John Oliver at crunchies http://t.co/wSudBBs3,Fri Feb 01 05:31:31 +0000 2013,en,0,False,0,False,,Arte,artemerritt
Lakers championship ring! If only it was the Celtics! http://t.co/X8GP15yt,Thu Jan 31 03:44:06 +0000 2013,en,0,False,0,False,,Arte,artemerritt
HK luggage carts advertise cat food - pepper is missing out! http://t.co/zU8939EW,Sat Jan 19 12:24:22 +0000 2013,en,0,False,0,False,,Arte,artemerritt
On way to hong kong! http://t.co/5Q4kCw8x,Fri Jan 18 21:17:25 +0000 2013,en,0,False,0,False,,Arte,artemerritt
"Interesting idea - back seat, side mirror on the cab http://t.co/medLgv3R",Fri Jan 18 19:39:34 +0000 2013,en,0,False,0,False,,Arte,artemerritt
At flurry source13 event - lots of interesting metrics http://t.co/APoPIdOs,Thu Jan 17 20:11:57 +0000 2013,en,0,False,0,False,,Arte,artemerritt
Jason Calacanis and Evernote at rocket space http://t.co/H51CuqmU,Sat Jan 12 01:07:51 +0000 2013,en,0,False,0,False,,Arte,artemerritt
One wheel Segway - http://t.co/FVR1IpHt http://t.co/noBbJYLx,Tue Jan 08 20:58:07 +0000 2013,en,0,False,0,False,,Arte,artemerritt
Blake Leeper - bronze and silver Olympic medalist! http://t.co/7uRitAU1,Tue Jan 08 19:48:02 +0000 2013,en,0,False,0,False,,Arte,artemerritt
Worlds first curved oled tv by Samsung #ces http://t.co/BWHdvaQ2,Tue Jan 08 19:02:32 +0000 2013,en,0,False,0,False,,Arte,artemerritt
For the plane ride #ces http://t.co/bulSMgqv,Tue Jan 08 17:38:11 +0000 2013,en,0,False,0,False,,Arte,artemerritt
Mobile Monday mixer at Mozilla with Jay Sullivan http://t.co/blmtIaPZ,Thu Dec 06 02:21:00 +0000 2012,en,0,False,0,False,,Arte,artemerritt
Replay Technologies is a cool tech that creates 360 and 3D views of linear broadcasts: http://t.co/duG5qhrS,Wed Nov 28 00:20:30 +0000 2012,en,0,False,0,False,,Arte,artemerritt
Mayor Lee at Open CoSF http://t.co/Li8d7Eh1,Fri Oct 12 00:46:36 +0000 2012,es,0,False,0,False,,Arte,artemerritt
Instagram at mobilize! http://t.co/5J3ZxM1d,Thu Sep 20 18:16:03 +0000 2012,en,0,False,0,False,,Arte,artemerritt
Mediacamp demo day at Swissnex #MCDemoDay http://t.co/cvYn6C8Z,Thu Sep 13 20:30:02 +0000 2012,en,0,False,0,False,,Arte,artemerritt
On the way to the goog http://t.co/MGAy8UHo,Fri Aug 24 16:45:58 +0000 2012,en,0,False,0,False,,Arte,artemerritt
the dolphin browser looks pretty cool on the iphone - http://t.co/ls8oHGRs,Fri Aug 24 16:28:24 +0000 2012,en,0,False,0,False,,Arte,artemerritt
"Mobile Monday Mixer, Aug 20 at Pedros, sponsored by Apsalar, Crittercism, and Lyft - http://t.co/COgw9alb",Thu Aug 16 15:49:49 +0000 2012,en,1,False,0,False,,Arte,artemerritt
"Nexus 7 features ""view inside"" for maps with compass - example panning through District wine bar http://t.co/YMIbgSSZ",Wed Jun 27 17:29:20 +0000 2012,en,0,False,0,False,,Arte,artemerritt
Google i/o http://t.co/1Nmn0bNz,Wed Jun 27 17:03:37 +0000 2012,en,1,False,0,False,,Arte,artemerritt
Dedicated google i/o'ers http://t.co/q8Uu2SkY,Tue Jun 26 21:37:26 +0000 2012,en,0,False,0,False,,Arte,artemerritt
Mobclix and crittercism wwdc party http://t.co/H8iegQnI,Wed Jun 13 02:25:22 +0000 2012,ro,0,False,0,False,,Arte,artemerritt
Media Camp is starting - learn more about the inaugural class: http://t.co/3Hhx8ySQ,Tue Jun 12 22:39:33 +0000 2012,en,0,False,0,False,,Arte,artemerritt
Pizza vending machines: http://t.co/3Rx5rnbq,Tue Jun 12 22:30:54 +0000 2012,en,0,False,0,False,,Arte,artemerritt
"I just found out my patent for Motally was approved last week! US Patent 8,180,376: http://t.co/aWKmcgbj",Fri May 25 23:40:09 +0000 2012,en,0,False,0,False,,Arte,artemerritt
"Pretty cool, kinect-like functionality for your laptop/desktop - Leap - http://t.co/sDwTA8TX",Tue May 22 22:24:30 +0000 2012,en,0,False,0,False,,Arte,artemerritt
MobileMonday ad mediation event at Google #momosv http://t.co/w49iYQ6T,Tue May 08 02:36:46 +0000 2012,en,0,False,0,False,,Arte,artemerritt
Adobe scavenger hunt and chance to win 10k at the Creamery in SOMA http://t.co/zn4ccbFW,Mon Apr 23 21:19:45 +0000 2012,en,0,False,0,False,,Arte,artemerritt
Zboard - Segway meets the skateboard http://t.co/5RLTRUu9,Thu Apr 19 01:25:47 +0000 2012,en,0,False,0,False,,Arte,artemerritt
Quickly share your mood with smurks http://t.co/v7p25Vao,Wed Apr 18 21:35:43 +0000 2012,en,0,False,0,False,,Arte,artemerritt
Toopher app replaces rsa ids for secure authentication #demo2012,Wed Apr 18 21:17:27 +0000 2012,en,0,False,0,False,,Arte,artemerritt
Talking about Turner MediaCamp with Daniel: http://t.co/LY9VnHwB @drodio @themediacamp,Thu Apr 12 22:29:07 +0000 2012,en,1,False,0,False,,Arte,artemerritt
"""ice phone"" at velti/mobclix event http://t.co/gxiiERe0",Wed Apr 04 02:34:30 +0000 2012,en,0,False,0,False,,Arte,artemerritt
We're having an open house lunch on April 4th - come by and see what Turner is up to in SF: http://t.co/YCCxFi0N,Sat Mar 24 00:10:05 +0000 2012,en,0,False,0,False,,Arte,artemerritt
Zip car for scooters - http://t.co/DAKGYLj5 http://t.co/RO8XJYxS,Tue Mar 20 22:30:26 +0000 2012,en,0,False,0,False,,Arte,artemerritt
"Officially a blogger now... woo-hoo! Notes from MWC, Launch, GDC, and SxSw: http://t.co/5O2Caqao",Mon Mar 19 02:56:21 +0000 2012,en,0,False,0,False,,Arte,artemerritt
New android charger... http://t.co/M8yeHqEr,Sat Mar 10 17:22:27 +0000 2012,en,0,False,0,False,,Arte,artemerritt
"Printrbot 3d printer - make your own Legos, parts, etc - demoing at launch event http://t.co/B8kShWqj",Wed Mar 07 18:26:43 +0000 2012,en,0,False,0,False,,Arte,artemerritt
"This one time, at media camp... http://t.co/pi9pzgtd",Tue Mar 06 00:22:13 +0000 2012,en,1,False,0,False,,Arte,artemerritt
Security preparing for strike outside MWC,Wed Feb 29 15:35:37 +0000 2012,en,0,False,0,False,,Arte,artemerritt
"Augmented reality popular at MWC - http://t.co/IbLW4CCL ""winner"" at AT&T future of innovation panel",Wed Feb 29 15:13:17 +0000 2012,en,0,False,0,False,,Arte,artemerritt
Qualcomm vuforia - augmented reality - sesame st comes to life http://t.co/YPceQ5ju,Wed Feb 29 09:11:50 +0000 2012,en,1,False,0,False,,Arte,artemerritt
"Metaio/Intel augmented reality app - shows product inside box, completed Legos, and how to solve a rubics cube! http://t.co/XPIL0Uaz",Tue Feb 28 08:27:41 +0000 2012,en,4,False,1,False,,Arte,artemerritt
Mozilla working with Telefonica to launch Mozilla phone - all web apps - html5/js. It's kind of like chrome notebook but for a phone,Mon Feb 27 18:09:39 +0000 2012,en,0,False,0,False,,Arte,artemerritt
Kibot2 android robot - plays games and robot responds to touch - moves around w/o following off an edge http://t.co/oQty2YvH,Mon Feb 27 15:09:02 +0000 2012,en,0,False,0,False,,Arte,artemerritt
Droid robot customizes case for your android galaxy nexus http://t.co/wu6OTwiV,Mon Feb 27 07:38:33 +0000 2012,en,0,False,0,False,,Arte,artemerritt
More Samsung public demos - graffiti artists with galaxy note at MWC http://t.co/QM15LusL,Sun Feb 26 18:21:59 +0000 2012,en,0,False,0,False,,Arte,artemerritt
Caricature artists using galaxy note at MWC - kind of neat http://t.co/5i1yyIZT,Sun Feb 26 16:35:57 +0000 2012,en,0,False,0,False,,Arte,artemerritt
At tc disrupt  http://t.co/71BFQdw,Mon Sep 12 15:06:07 +0000 2011,da,0,False,0,False,,Arte,artemerritt
