Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
The innovators: desalination unit brings clean water on wheels https://t.co/wdZhxrdddu #h2o,Sun May 01 19:18:48 +0000 2016,en,0,False,0,False,,Dan Sampson,daniel_sampson
Amazing example of what gardens can do for a community. https://t.co/6uRZl8Va56  #gardening #urbangarden,Tue Apr 19 14:11:53 +0000 2016,en,0,False,2,False,,Dan Sampson,daniel_sampson
Congressman Whose Parents Were Held In Japanese Internment Camps Slams Muslim 'Patrol' Plan https://t.co/vpwj55cxhk,Thu Mar 24 14:09:25 +0000 2016,en,0,False,0,False,,Dan Sampson,daniel_sampson
Ikea's Indoor Gardening Kit to Give Apartment Dwellers a Green Thumb https://t.co/aDiCWXR9oJ,Mon Mar 14 22:53:52 +0000 2016,en,0,False,0,False,,Dan Sampson,daniel_sampson
Researchers Create Matrix-Like Instant Learning Through Brain Stimulation https://t.co/IVbjf1NfMf via @techcrunch,Mon Feb 29 15:35:21 +0000 2016,en,0,False,1,False,,Dan Sampson,daniel_sampson
@ladydameron Are you going to nap under his desk?,Thu Feb 11 22:27:38 +0000 2016,en,0,False,1,False,,Dan Sampson,daniel_sampson
Here's How To Cut High School Suicide Attempts 23% http://t.co/x7Sn3QZqwa,Sun Sep 27 16:45:45 +0000 2015,en,0,False,2,False,,Dan Sampson,daniel_sampson
Happy birthday to Sam! And a ball girl tonight! #gocougs #BYUwSOC http://t.co/ut91HbAxP2,Fri Sep 18 00:45:10 +0000 2015,en,0,False,1,False,,Dan Sampson,daniel_sampson
@ThaRealSleebow they might be. What is so crazy about that? Or ... they might be a 2 win team! MIGHT being the keyword.,Thu Sep 17 15:02:35 +0000 2015,en,0,False,0,False,,Dan Sampson,daniel_sampson
"@GetSortd you probably have already handed out your 200 invites ... but if you have room for one more, feel free to send it my way!",Thu Sep 17 15:00:08 +0000 2015,en,0,False,0,False,,Dan Sampson,daniel_sampson
RT @GetSortd: We released another 200 Invite Codes for the Sortd Email Manager (http://t.co/AyNpjWqsYU). Retweet this to get one. http://t.…,Thu Sep 17 14:59:17 +0000 2015,en,120,False,0,False,,Dan Sampson,daniel_sampson
"@famousjay but what if my balance is my way, all the time, no exceptions?",Fri Sep 11 19:22:44 +0000 2015,en,0,False,0,False,,Dan Sampson,daniel_sampson
@KissmAllred jerk,Fri Sep 11 19:22:15 +0000 2015,in,0,False,0,False,,Dan Sampson,daniel_sampson
@ThaRealSleebow Why did your dad hit it into the lake? Did he think you were playing a scramble?,Fri Aug 21 16:36:59 +0000 2015,en,0,False,0,False,,Dan Sampson,daniel_sampson
"If You're Not Happy, Stop Complaining and Make a Change http://t.co/1orWpUbEjA",Mon Jul 27 13:20:59 +0000 2015,en,0,False,0,False,,Dan Sampson,daniel_sampson
Tony Fadell: The first secret of design is ... noticing #productdesign101 http://t.co/VMuD6qfGKf,Sat Jun 20 17:21:46 +0000 2015,en,0,False,0,False,,Dan Sampson,daniel_sampson
