Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
I liked a @YouTube video https://t.co/4vGhrSqTPE انجيل البصخة المقدسة للشماس بولس ملاك,Wed Apr 27 17:14:25 +0000 2016,ar,0,False,0,False,,TheBankCloud,TheBankCloud
I liked a @YouTube video from @tonynorthrup http://t.co/qSErMf9ZFO DIY Ring Light (Cheap),Sat Sep 19 15:26:24 +0000 2015,en,0,False,0,False,,TheBankCloud,TheBankCloud
"While an employee is a specialist, an entrepreneur is a jack-of-all-trades. 

Read more: https://t.co/I47Kbm0cYn https://t.co/O55Xpug4my",Thu Feb 19 22:32:38 +0000 2015,en,0,False,0,False,,TheBankCloud,TheBankCloud
Dealing with a Hostile Boss? Fight Fire with Fire https://t.co/ws9RFFCoNf,Wed Jan 21 21:17:58 +0000 2015,en,0,False,0,False,,TheBankCloud,TheBankCloud
I can certainly relate to a lot of these mistakes.. I'm Multi-Talented too https://t.co/gTwAHeEA2I,Fri Jan 09 00:43:10 +0000 2015,en,0,False,0,False,,TheBankCloud,TheBankCloud
"Decoding Buzzwords: Big Data, Predictive Analytics, Business Intelligence https://t.co/1J2v75cxJx",Tue Dec 30 23:23:10 +0000 2014,en,0,False,0,False,,TheBankCloud,TheBankCloud
I'm guilty of that too http://t.co/owH4hRiOXp,Mon Dec 01 19:43:32 +0000 2014,en,0,False,0,False,,TheBankCloud,TheBankCloud
aha  http://t.co/16MdjSYQ0s,Thu Nov 20 15:53:02 +0000 2014,und,0,False,0,False,,TheBankCloud,TheBankCloud
"Professional success, no matter how grand, is still fleeting http://t.co/sHFcNc1LT6",Thu Nov 13 17:23:27 +0000 2014,en,0,False,0,False,,TheBankCloud,TheBankCloud
Power Hour along with accountability certainly could help changing habits http://t.co/BnpaTuE2Na,Thu Nov 13 00:11:03 +0000 2014,en,0,False,0,False,,TheBankCloud,TheBankCloud
I liked a @YouTube video from @phlearn http://t.co/Irw8q1Eihh Combine Multiple Exposures (#Photoshop) for Amazing Landscapes,Sun Nov 02 23:35:45 +0000 2014,en,1,False,0,False,,TheBankCloud,TheBankCloud
RT @BankingInsights: Mobile Cameras Changing The Way Millennials Bank http://t.co/oWJ3kWSZO3,Mon Sep 29 02:29:13 +0000 2014,en,5,False,0,False,,TheBankCloud,TheBankCloud
"RT @pmarca: 6/First: High burn rate kills your ability to adapt as you learn &amp; as market changes. Co becomes unwieldy, too big to easily ch…",Sat Sep 27 22:13:15 +0000 2014,en,114,False,0,False,,TheBankCloud,TheBankCloud
I liked a @YouTube video http://t.co/xBjlwfSV1W JAY MANCIOCCHI Video Resume,Thu Jun 19 21:01:30 +0000 2014,en,0,False,0,False,,TheBankCloud,TheBankCloud
"RT @ICBA: In latest @BankThink Oped by @Cam_Fine on recent #TBTF studies: Risk leads to bailouts, and bailouts lead to risk http://t.co/Xda…",Tue Apr 08 21:05:52 +0000 2014,en,1,False,0,False,,TheBankCloud,TheBankCloud
Likability matters more at work as social networks and videoconferencing grow. http://t.co/pbzsRh5UTK,Wed Mar 26 17:48:00 +0000 2014,en,0,False,0,False,,TheBankCloud,TheBankCloud
"I’m using @Wunderlist, my beautiful and simple to-do list. Get it for free now at http://t.co/p4F53OuRC6",Sat Feb 08 20:04:55 +0000 2014,en,0,False,0,False,,TheBankCloud,TheBankCloud
I liked a @YouTube video http://t.co/8eCWw4Ajvt Kelly McGonigal: How to make stress your friend,Sat Nov 30 22:42:28 +0000 2013,en,0,False,0,False,,TheBankCloud,TheBankCloud
TheBankCloud (@TheBankCloud) is hiring! Come apply at https://t.co/1Wiw9juhrL,Sun Nov 24 20:31:04 +0000 2013,en,0,False,0,False,,TheBankCloud,TheBankCloud
"Innovative banking applications built on a secure, compliant and integrated platform. Connecting… http://t.co/JaDw8cbJI4",Sat Nov 23 00:25:35 +0000 2013,en,0,False,0,False,,TheBankCloud,TheBankCloud
http://t.co/j4iOGdyhCZ,Fri Nov 22 22:56:31 +0000 2013,und,0,False,0,False,,TheBankCloud,TheBankCloud
SEC to propose monumental crowdfunding rules on Wednesday http://t.co/lIM2cZpqUf,Wed Oct 23 00:39:30 +0000 2013,en,0,False,0,False,,TheBankCloud,TheBankCloud
TheBankCloud (@TheBankCloud) is hiring! Come apply at https://t.co/1Wiw9juhrL,Mon Oct 07 14:48:34 +0000 2013,en,0,False,0,False,,TheBankCloud,TheBankCloud
TheBankCloud Financial Planner Demo: http://t.co/nA8D1dVC7c via @YouTube,Sun Oct 06 01:34:55 +0000 2013,da,1,False,0,False,,TheBankCloud,TheBankCloud
TheBankCloud Mobile Mortgage Origination: http://t.co/xCQuC8niQO via @YouTube,Fri Oct 04 23:37:24 +0000 2013,en,1,False,0,False,,TheBankCloud,TheBankCloud
TheBankCloud is raising money on AngelList. Please spread the word https://t.co/2OpSobRzfH,Mon Sep 23 18:19:02 +0000 2013,en,0,False,0,False,,TheBankCloud,TheBankCloud
Quick Intro to TheBankCloud http://t.co/XyKa4pdqwG,Sun Sep 22 02:17:27 +0000 2013,en,0,False,0,False,,TheBankCloud,TheBankCloud
First Two Applications - Client Interaction &amp; Financial Planner Demo http://t.co/glWk9dMB7j,Sat Sep 21 04:15:14 +0000 2013,en,0,False,0,False,,TheBankCloud,TheBankCloud
TheBankCloud (@TheBankCloud) is hiring! Come apply at https://t.co/1Wiw9juhrL,Fri Sep 13 15:54:26 +0000 2013,en,0,False,0,False,,TheBankCloud,TheBankCloud
TheBankCloud (@TheBankCloud) is hiring! Come apply at https://t.co/1Wiw9juhrL,Sun Aug 25 14:38:06 +0000 2013,en,0,False,3,False,,TheBankCloud,TheBankCloud
TheBankCloud (@TheBankCloud) is hiring! Come apply at https://t.co/1Wiw9juhrL,Fri Aug 23 05:47:46 +0000 2013,en,0,False,0,False,,TheBankCloud,TheBankCloud
"Cloud Platform Blog: Get started with Google Cloud Datastore - a fast, powerful, NoSQL database http://t.co/iHIzVJ3cQx",Wed Aug 21 02:28:25 +0000 2013,en,0,False,0,False,,TheBankCloud,TheBankCloud
I liked a @YouTube video from @thebankcloud http://t.co/VKzyFqOSFa Introduction to TheBankCloud Value proposition,Mon Aug 19 22:30:47 +0000 2013,en,1,False,0,False,,TheBankCloud,TheBankCloud
TheBankCloud (@TheBankCloud) is hiring! Come apply at https://t.co/vyxWXiTlm7,Tue Aug 13 11:27:05 +0000 2013,en,0,False,0,False,,TheBankCloud,TheBankCloud
Introduction to TheBankCloud Value proposition: http://t.co/aP4JJ44kQC via @YouTube,Mon Aug 12 18:15:59 +0000 2013,en,0,False,0,False,,TheBankCloud,TheBankCloud
I liked a @YouTube video from @thebankcloud http://t.co/cJk3GU63DS TheBankCloud intro,Mon Aug 12 16:25:13 +0000 2013,en,0,False,0,False,,TheBankCloud,TheBankCloud
A quick intro to TheBankcloud http://t.co/cJk3GU63DS,Sun Aug 11 17:51:43 +0000 2013,en,0,False,0,False,,TheBankCloud,TheBankCloud
TheBankCloud (@TheBankCloud) is hiring! Come apply at https://t.co/1Wiw9juhrL,Fri Aug 09 03:10:30 +0000 2013,en,1,False,0,False,,TheBankCloud,TheBankCloud
I just joined @startupamerica. Join the startup community here: http://t.co/WCs5atH4zf,Sat Jul 27 04:30:03 +0000 2013,en,0,False,0,False,,TheBankCloud,TheBankCloud
"Ready to start something #entrepreneurial? Don't go it alone. Apply to @Founderdating - ideas change, people don't. http://t.co/8VEoRm6cKI",Thu Jul 25 14:08:27 +0000 2013,en,0,False,0,False,,TheBankCloud,TheBankCloud
"Ready to start something #entrepreneurial? Don't go it alone. Apply to @Founderdating - ideas change, people don't. http://t.co/8VEoRm6cKI",Mon Jul 15 21:23:30 +0000 2013,en,0,False,0,False,,TheBankCloud,TheBankCloud
Temenos Debuts Integration Tool for Banks .. simmilar to ours.. http://t.co/w71spOQRHq,Sun Jul 07 21:59:12 +0000 2013,en,0,False,0,False,,TheBankCloud,TheBankCloud
RT @AlfyLouis: U.S. Banks Increasingly Pressured by Compliance Requirements http://t.co/2n9ljzdfJD,Thu Jun 20 21:06:30 +0000 2013,en,1,False,0,False,,TheBankCloud,TheBankCloud
9 Ways to Mobilize Financial Services http://t.co/5ytUFbfseU via @mutualmobile,Fri Jun 07 21:27:43 +0000 2013,en,1,False,0,False,,TheBankCloud,TheBankCloud
