Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
https://t.co/adT93v4ASA  I share some of the lessons I learned from Bill Campbell.,Tue May 03 03:36:22 +0000 2016,en,8,False,5,False,,Donna Dubinsky,ddubinsky
Great article https://t.co/408h2HmML3,Thu Apr 21 21:32:39 +0000 2016,en,0,False,0,False,,Donna Dubinsky,ddubinsky
Great demo of @juicero ... cool machine that makes super fresh and healthy juice. Best part? No mess! Thanks Mike! https://t.co/oarXNX6zhh,Thu Apr 21 03:54:33 +0000 2016,en,0,False,3,False,,Donna Dubinsky,ddubinsky
"Beautiful tribute to my friend, Bill. Thank you @apple. https://t.co/nP25n21W9M",Tue Apr 19 23:14:03 +0000 2016,en,0,False,5,False,,Donna Dubinsky,ddubinsky
"@tomstandage favorite quote from Tom in our meeting today: ""sitting is the new smoking"".  Tom - thanks for visiting Numenta!",Thu Apr 14 20:24:12 +0000 2016,en,0,False,1,False,,Donna Dubinsky,ddubinsky
RT @cdmaver: New @Numenta paper offers new theory on how the brain learns sequences. #machineintelligence https://t.co/xzKp6g5QdQ,Wed Apr 13 22:18:38 +0000 2016,en,6,False,0,False,,Donna Dubinsky,ddubinsky
RT @mkapor: Thanks @computerhistory for the Apple II DOS source code.   But when I could have really used it was 1978!  https://t.co/Y04nff…,Sat Apr 02 00:54:04 +0000 2016,en,26,False,0,False,,Donna Dubinsky,ddubinsky
https://t.co/aQ1o3zvHNs A friend's excellent short videos on accounting basics. Great for any non-fin'l professional. Basic ones are free!,Tue Mar 22 18:32:54 +0000 2016,en,2,False,1,False,,Donna Dubinsky,ddubinsky
https://t.co/t1w383k11e  here's some video updates from Numenta for the HTM fans amongst you!,Mon Mar 21 21:05:42 +0000 2016,en,1,False,7,False,,Donna Dubinsky,ddubinsky
@RyanHawk12 feel free to write me details at ddubinsky@numenta.com,Wed Mar 09 21:59:40 +0000 2016,en,0,False,1,False,,Donna Dubinsky,ddubinsky
https://t.co/vUtX4Rn4bX  excellent info from Cortical.io hackathon (SDRs for language intelligence) ... there are so many potential apps,Wed Mar 09 19:42:33 +0000 2016,en,0,False,3,False,,Donna Dubinsky,ddubinsky
https://t.co/92OQjJ5Qh4 love this video about the realities of AI,Tue Mar 08 18:57:43 +0000 2016,en,1,False,0,False,,Donna Dubinsky,ddubinsky
RT @FareedZakaria: Why is Trump winning now? A smart answer from Thomas Edsall: https://t.co/4FfEifWRjy,Wed Mar 02 19:54:46 +0000 2016,en,82,False,0,False,,Donna Dubinsky,ddubinsky
Networks are calling some results of voting today with 0 percent in. How does that work? @jdickerson please explain!,Wed Mar 02 00:27:15 +0000 2016,en,0,False,1,False,,Donna Dubinsky,ddubinsky
@CA2016 Hey Copa - looking forward to the matches. I purchased tickets. I've paid - but when do I receive tickets?,Mon Feb 29 20:46:05 +0000 2016,en,0,False,0,False,,Donna Dubinsky,ddubinsky
"@cmwdotme @JeffCHawkins @edcolligan I remember making a limited edition of the transparent PalmPilot very early, but not the pink text!",Tue Feb 23 16:04:45 +0000 2016,en,0,False,0,False,,Donna Dubinsky,ddubinsky
@sventwit17 Can't believe you still use your Visor - that's wonderful!,Tue Feb 23 16:02:38 +0000 2016,en,0,False,0,False,,Donna Dubinsky,ddubinsky
RT @SubutaiAhmad: HTM Stocks caught early earnings related Twitter anomaly before $TWX stock tanked. The power of real time anomalies! http…,Wed Feb 10 19:54:00 +0000 2016,en,6,False,0,False,,Donna Dubinsky,ddubinsky
"RT @SubutaiAhmad: Intrigued by HTMs? An early peek at a bunch of our research papers, in the process of being published.  https://t.co/YO4h…",Tue Feb 02 20:21:02 +0000 2016,en,9,False,0,False,,Donna Dubinsky,ddubinsky
How do you make a sign that big ? https://t.co/WE7QaVog6r,Sun Jan 31 22:40:09 +0000 2016,en,0,False,2,False,,Donna Dubinsky,ddubinsky
https://t.co/TkXvLGCtqc another interesting commentary about our work from computer scientist Terry Bollinger,Tue Jan 19 20:57:00 +0000 2016,en,0,False,0,False,,Donna Dubinsky,ddubinsky
https://t.co/yKnEYCQ20O very smart analysis,Tue Jan 19 20:07:29 +0000 2016,en,1,False,4,False,,Donna Dubinsky,ddubinsky
"RT @CoinTent: ""...#micropayment system has been called a success...casual readers now number in the thousands"" https://t.co/LFW7fk0Tm3",Mon Jan 18 20:58:54 +0000 2016,en,2,False,0,False,,Donna Dubinsky,ddubinsky
https://t.co/A40jO5cilr  Send us some great candidates for our intern positions!,Fri Jan 15 18:36:10 +0000 2016,en,1,False,0,False,,Donna Dubinsky,ddubinsky
Two of my favorite people ... @RandyKomisar interviewing Bill Campbell ....  https://t.co/HFDxdSF6zX,Tue Jan 12 20:40:11 +0000 2016,en,5,False,6,False,,Donna Dubinsky,ddubinsky
https://t.co/ZfYAqRakW2 Read how Jeff and I differentiate our technology from others.,Mon Jan 11 20:01:13 +0000 2016,en,1,False,3,False,,Donna Dubinsky,ddubinsky
"RT @CoinTent: “How to End Online Ads
We could easily go ad-free—if we put our money where our mouse is” https://t.co/XoL96UZpcR https://t.c…",Tue Dec 15 22:08:56 +0000 2015,en,1,False,0,False,,Donna Dubinsky,ddubinsky
RT @ComputerHistory: Did you hear the big news? We announced the 2016 Fellow Award Honorees! https://t.co/2s4CVeZl4y,Tue Nov 17 20:18:27 +0000 2015,en,3,False,0,False,,Donna Dubinsky,ddubinsky
RT @scottmpurdy: Thoughtful criticism of the ML field acting like a fashion industry (with @numenta and @cortical_io shout out!) - https://…,Thu Nov 12 18:20:44 +0000 2015,en,16,False,0,False,,Donna Dubinsky,ddubinsky
Jeff and Subutai's new paper describes how brains work.  Great description:  https://t.co/vzQJOTubEE.  Actual paper: https://t.co/vw42C6oEY3,Thu Nov 12 18:15:36 +0000 2015,en,18,False,16,False,,Donna Dubinsky,ddubinsky
RT @SEATconference: What @espn paywall can teach us about paid content strategies via @CoinTent http://t.co/dsGGssOzgt http://t.co/Tqbi75sF…,Thu Aug 20 02:14:00 +0000 2015,en,2,False,0,False,,Donna Dubinsky,ddubinsky
RT @Numenta: We are very excited to announce our partnership with Avik Partners! Learn more in our latest press release: http://t.co/aKfzJU…,Wed Aug 19 18:34:15 +0000 2015,en,8,False,0,False,,Donna Dubinsky,ddubinsky
RT @cortical_io: Proud to have been honoured as a born global champion! Thank you @wko_aw ! http://t.co/up52GkLEbN,Thu Jul 02 18:56:41 +0000 2015,en,2,False,0,False,,Donna Dubinsky,ddubinsky
#ddsweetsixty  getting ready for a big birthday week ... bring it on!,Tue Jun 30 02:39:48 +0000 2015,en,1,False,4,False,,Donna Dubinsky,ddubinsky
RT @cnnbrk: White House lit in rainbow colors after Supreme Court votes for same-sex marriage nationwide. http://t.co/L3QYDy0aSP http://t.c…,Sat Jun 27 02:57:06 +0000 2015,en,8982,False,0,False,,Donna Dubinsky,ddubinsky
@JeffCHawkins will be on @FareedZakaria show GPS on Sunday.  Be sure to tune in.,Fri May 22 21:59:45 +0000 2015,en,1,False,1,False,,Donna Dubinsky,ddubinsky
http://t.co/IFnhPQXIaR,Thu May 07 19:17:27 +0000 2015,und,1,False,3,False,,Donna Dubinsky,ddubinsky
http://t.co/DpqKiE589q more on the debate about the dangers of AI,Mon Apr 20 21:09:03 +0000 2015,en,3,False,2,False,,Donna Dubinsky,ddubinsky
http://t.co/8dc678QM3T CoinTent offers digital publishers a new way to monetize content - much better approach than subscriptions or ads.,Mon Apr 20 15:16:11 +0000 2015,en,0,False,1,False,,Donna Dubinsky,ddubinsky
Stop Fearing Artificial Intelligence http://t.co/6euGsDN43z,Sun Apr 19 14:34:55 +0000 2015,en,1,False,0,False,,Donna Dubinsky,ddubinsky
