Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"Check out ""Conservis Open House Event"" http://t.co/E0yVvRXYMz @Eventbrite",Wed Oct 07 16:45:11 +0000 2015,en,0,False,2,False,,Sean Hughes,seanhughessb
"Mobile is eating the business world, but where are all the great business apps? http://t.co/HLYByC6Chw",Tue Jun 02 05:21:05 +0000 2015,en,0,False,0,False,,Sean Hughes,seanhughessb
shughes@conserviscorp.com https://t.co/pqr4lESydK,Wed Mar 25 21:21:25 +0000 2015,en,0,False,0,False,,Sean Hughes,seanhughessb
Americans’ top tax complaint: Corporations ‘don’t pay their fair share’  http://t.co/tCC48FDS00,Mon Mar 23 17:56:18 +0000 2015,en,0,False,1,False,,Sean Hughes,seanhughessb
Finally a flying car with some mojo! http://t.co/uAOBV2Sbrf,Mon Mar 23 17:42:57 +0000 2015,en,0,False,0,False,,Sean Hughes,seanhughessb
Lessons learned in managing engineering team growth http://t.co/mRwnjdqnEV via @JohanDenHaan,Mon Mar 09 04:03:39 +0000 2015,en,0,False,0,False,,Sean Hughes,seanhughessb
“7 Rules for Creating Gorgeous UI (Part 2)” by @erikdkennedy https://t.co/MYjh6JklOE,Wed Dec 17 18:36:23 +0000 2014,en,0,False,0,False,,Sean Hughes,seanhughessb
"""The Road Not Taken: Why I Started Calling BS in Meetings"" by @ShanePOSSIBLE on @LinkedIn https://t.co/KnHulv3wyA",Fri Nov 21 18:04:26 +0000 2014,en,1,False,1,False,,Sean Hughes,seanhughessb
"""Ten Stupid Rules That Drive Great Employees Away"" by @humanworkplace on @LinkedIn https://t.co/NfVoR0NDQY",Fri Nov 14 16:44:21 +0000 2014,en,0,False,0,False,,Sean Hughes,seanhughessb
How getting fired led Hunger Games producer Nina Jacobson to success via @FortuneMagazine http://t.co/gribYghIpQ,Mon Nov 10 19:05:23 +0000 2014,en,0,False,0,False,,Sean Hughes,seanhughessb
Something called ‘the race to zero’ is scaring a lot of tech companies http://t.co/BOXWB1DQ4z via @VentureBeat,Mon Nov 10 18:55:19 +0000 2014,en,0,False,0,False,,Sean Hughes,seanhughessb
The CIOs New Look http://t.co/z1iXKHsFEl,Mon Nov 10 18:54:57 +0000 2014,en,0,False,0,False,,Sean Hughes,seanhughessb
How design changes the way investors see your startup http://t.co/LMnvagVzTI via @VentureBeat,Mon Nov 10 18:44:10 +0000 2014,en,0,False,0,False,,Sean Hughes,seanhughessb
Too Many Kids Quit Science Because They Don't Think They're Smart http://t.co/JVcOI1lszp,Tue Nov 04 21:07:42 +0000 2014,en,0,False,0,False,,Sean Hughes,seanhughessb
"Faster, Sooner: Why The U.S. Needs 'Gigabit Communities' http://t.co/hYD2BtfLh6 via @forbes",Fri Oct 31 15:39:56 +0000 2014,en,0,False,0,False,,Sean Hughes,seanhughessb
A new approach in luring top tech talent: a streamlined hiring process http://t.co/vG6JibqoeW,Wed Oct 22 20:34:37 +0000 2014,en,0,False,0,False,,Sean Hughes,seanhughessb
The Secret to Building a Successful Startup? Finding the Right Team.  http://t.co/mcgHBWOH9E,Wed Oct 22 20:33:45 +0000 2014,en,0,False,1,False,,Sean Hughes,seanhughessb
Watching the D3 introduction at DreamForce. How did we let JavaScript win as the technology of choice for UI's? http://t.co/GV2E8rhYrE,Wed Oct 15 21:58:41 +0000 2014,en,0,False,1,False,,Sean Hughes,seanhughessb
You're Not Coddling Your Developers Enough http://t.co/HqO2ApOlLw,Fri Oct 10 17:31:18 +0000 2014,en,0,False,0,False,,Sean Hughes,seanhughessb
LEADership Interesting Infographics: How C-Suite Leaders Spend Every Minute of the Day http://t.co/uRn9ONTJ0n,Wed Oct 01 02:39:06 +0000 2014,en,0,False,0,False,,Sean Hughes,seanhughessb
RT @jefflin: I suck at golf. All it takes is one good hole each time I go out (see hole #5) and *BAM* it's like you're on crack. http://t.c…,Fri Aug 29 05:21:27 +0000 2014,en,1,False,0,False,,Sean Hughes,seanhughessb
"Check out ""FARMLAND Teaser Trailer 2014"" on Vimeo http://t.co/VZvpeHQ58X #Vimeo",Fri Aug 29 05:11:17 +0000 2014,en,0,False,0,False,,Sean Hughes,seanhughessb
"VentureBeat
Happy employees make happy customers? Think again
http://t.co/pQk6R9MBB2",Thu Aug 14 12:10:08 +0000 2014,en,0,False,0,False,,Sean Hughes,seanhughessb
"Be Happy, Make Millions, Live the Dream http://t.co/RrBS3x31BP",Thu Aug 14 03:08:39 +0000 2014,en,0,False,0,False,,Sean Hughes,seanhughessb
Remembering Robin Williams: His 10 Most Inspirational Quotes http://t.co/c5PqtyvQSR,Thu Aug 14 03:07:00 +0000 2014,en,0,False,0,False,,Sean Hughes,seanhughessb
4 Tips From Experts on Hiring the People Who Make the CEO a Star http://t.co/RyeoNsFFcn,Thu Aug 14 03:03:53 +0000 2014,en,0,False,0,False,,Sean Hughes,seanhughessb
"Since You Can't Manipulate Time, Try These 13 Time-Saving Tips http://t.co/Futlr2iNd1",Thu Aug 14 03:02:46 +0000 2014,en,0,False,1,False,,Sean Hughes,seanhughessb
RT @joshk: 1/ Sometimes the best person to have in the room isn’t the person who gives the right answer – it’s the person who asks the righ…,Wed Aug 13 05:13:11 +0000 2014,en,100,False,0,False,,Sean Hughes,seanhughessb
