Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"Qualified security vulnerabilities will be rewarded up to $20,000 based on severity and impact  https://t.co/i7HjtvzTOi",Mon Apr 25 13:51:32 +0000 2016,en,1,False,6,False,,Mårten Mickos,martenmickos
"Beautiful advice for self-reflection and self-improvement in the book ""As a Man Thinketh"" by James Allen, 1903",Mon Apr 25 06:34:42 +0000 2016,en,1,False,3,False,,Mårten Mickos,martenmickos
"RT @flowchainsensei: ”A complex system that works is invariably found to have evolved from a simple system that worked."" ~ John Gall",Sat Apr 23 09:05:12 +0000 2016,en,55,False,0,False,,Mårten Mickos,martenmickos
"Great book: Why We Fear, by Henri Hypponen @HenkkaHypponen",Fri Apr 22 14:00:42 +0000 2016,en,0,False,4,False,,Mårten Mickos,martenmickos
RT @JeremyGrosser: Tetris is a game about technical debt,Fri Apr 22 08:01:58 +0000 2016,en,2641,False,0,False,,Mårten Mickos,martenmickos
Great book on how to think of pricing for your tech product: Monetizing Innovation by Ramanujam &amp; Tacke https://t.co/mlr3ob4hgI,Fri Apr 22 05:42:17 +0000 2016,en,4,False,25,False,,Mårten Mickos,martenmickos
"@dbeyer123 One makes cars for you to own, the other makes rides for you to own.",Thu Apr 21 19:44:55 +0000 2016,en,0,False,0,False,,Mårten Mickos,martenmickos
@GertyBoy27 one step at a time,Thu Apr 21 12:12:57 +0000 2016,en,0,False,0,False,,Mårten Mickos,martenmickos
"""Mr. Speaker, I would encourage any hackers out there to .. Hack the Pentagon."" https://t.co/Hlu0RbCyw9",Thu Apr 21 11:28:44 +0000 2016,en,1,False,5,False,,Mårten Mickos,martenmickos
RT @MadhavanSF: Smart companies design the product around the price. #MonetizingInnovation,Thu Apr 21 08:14:18 +0000 2016,en,1,False,0,False,,Mårten Mickos,martenmickos
RT @thegrugq: Your security budget is best spent on cheap things that work.,Thu Apr 21 08:08:57 +0000 2016,en,94,False,0,False,,Mårten Mickos,martenmickos
RT @michielprins: Ever wanted to hack your school and get paid for it? You now can with MIT's bug bounty program: https://t.co/lHSClfmTUs,Thu Apr 21 07:24:25 +0000 2016,en,10,False,0,False,,Mårten Mickos,martenmickos
@MrHack1999 @Hacker0x01 happy hacking!,Wed Apr 20 20:55:30 +0000 2016,en,0,False,1,False,,Mårten Mickos,martenmickos
"The Pentagon, General Motors, Uber, Github. The strongest in their fields are accepting vulnerability reports on the HackerOne platform.",Wed Apr 20 20:47:20 +0000 2016,en,2,False,7,False,,Mårten Mickos,martenmickos
Leadership advice by legendary Bill Campbell https://t.co/qZllsJpswM,Tue Apr 19 13:13:41 +0000 2016,en,3,False,4,False,,Mårten Mickos,martenmickos
A great loss - Silicon Valley’s legendary ‘Coach’ Bill Campbell has died https://t.co/G41A7L2cJB,Mon Apr 18 16:41:18 +0000 2016,en,4,False,4,False,,Mårten Mickos,martenmickos
Best Euca promo ever! https://t.co/8N1JEqdwNG,Mon Apr 18 02:43:53 +0000 2016,en,0,False,3,False,,Mårten Mickos,martenmickos
Beautiful and compelling: The Tree of Life https://t.co/qjeyKy24bz  - encompassing the total diversity represented by sequenced genomes.,Mon Apr 18 01:24:12 +0000 2016,en,2,False,5,False,,Mårten Mickos,martenmickos
We have something to learn from Japanese https://t.co/NALxLeO4uz,Sun Apr 17 03:57:17 +0000 2016,en,11,False,16,False,,Mårten Mickos,martenmickos
@_d3f4ult @Sh1n0d4 @jobertabma @samhouston @briankrebs I take that as a compliment! Hello bro @briankrebs,Sun Apr 17 03:04:42 +0000 2016,en,2,False,4,False,,Mårten Mickos,martenmickos
RT @MrHack1999: I love finding bugs!!,Sun Apr 17 02:31:51 +0000 2016,en,1,False,0,False,,Mårten Mickos,martenmickos
@_d3f4ult @Sh1n0d4 @Hacker0x01 Happy hacking!,Sat Apr 16 15:44:21 +0000 2016,en,2,False,3,False,,Mårten Mickos,martenmickos
RT @soaj1664ashar: I think @filedescriptor is going to be a million dollar man soon https://t.co/6nHzhMI4Nd because of #bugs in @twitter :)…,Sat Apr 16 15:05:05 +0000 2016,en,5,False,0,False,,Mårten Mickos,martenmickos
"@nagarockshard @Hacker0x01 Thanks for asking! We can't disclose all details, but I hope the text in the screen shot gives you the key info.",Sat Apr 16 04:51:18 +0000 2016,en,0,False,0,False,,Mårten Mickos,martenmickos
RT @NietzscheQuotes: Success has always been a great liar. #Nietzsche,Fri Apr 15 21:59:27 +0000 2016,en,69,False,0,False,,Mårten Mickos,martenmickos
