Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @mygdal: No @onedayoutconf ? We'll give it live to your headphones if your boss won't all day https://t.co/LjD37qHLpQ #ODO16 https://t.c…,Fri Apr 29 08:21:41 +0000 2016,en,12,False,0,False,,Hampus Jakobsson,hajak
@IPFS_Chris thanks!,Thu Apr 28 04:37:15 +0000 2016,en,0,False,0,False,,Hampus Jakobsson,hajak
@axormusic thanks ;) @TheNextWeb,Wed Apr 27 16:21:44 +0000 2016,en,0,False,0,False,,Hampus Jakobsson,hajak
"@nylas found it now! Rapportive shows on more people, but looks nice in Nylas too.",Mon Apr 25 18:38:25 +0000 2016,en,0,False,1,False,,Hampus Jakobsson,hajak
"RT @BillGates: When it comes to human tragedy, no creature comes close to the devastation caused by this animal. #EndMalaria https://t.co/F…",Mon Apr 25 16:33:14 +0000 2016,en,9726,False,0,False,,Hampus Jakobsson,hajak
@Shadowfinder76 hampus.jakobsson@gmail.com,Mon Apr 25 16:27:08 +0000 2016,et,0,False,0,False,,Hampus Jakobsson,hajak
"@nylas yes, but doesn't it only show github? I want LinkedIn + Twitter + image.",Sun Apr 24 20:45:38 +0000 2016,en,0,False,1,False,,Hampus Jakobsson,hajak
@nylas would be nice to have a “rapportive sidebar”.,Sun Apr 24 19:23:39 +0000 2016,en,0,False,0,False,,Hampus Jakobsson,hajak
"@JesperPersson10 @oresundsrevo @Ygeman @johanssonmorgan @annajohansson ""why did you go backwards?"" var hans fråga. Jag skämdes.",Sun Apr 24 14:11:39 +0000 2016,sv,4,False,3,False,,Hampus Jakobsson,hajak
@JesperPersson10 @oresundsrevo @Ygeman @johanssonmorgan @annajohansson jag förklarade det för en utländsk gäst häromdan. Var svårt.,Sun Apr 24 14:11:07 +0000 2016,sv,4,False,3,False,,Hampus Jakobsson,hajak
".@grinich and @maccaw, when will @clearbit be in @nylas?",Sun Apr 24 12:28:15 +0000 2016,en,0,False,4,False,,Hampus Jakobsson,hajak
"""VR has been so fully imagined for so long, in fact, that it seems overdue."" https://t.co/UN4DNckJyZ",Sun Apr 24 08:44:02 +0000 2016,en,1,False,2,False,,Hampus Jakobsson,hajak
RT @martenmickos: We have something to learn from Japanese https://t.co/NALxLeO4uz,Sun Apr 17 08:02:17 +0000 2016,en,11,False,0,False,,Hampus Jakobsson,hajak
@geteero I do not have a US/CA number but still want to use Eero. Please help me out. https://t.co/1lWSL20Gsk,Sat Apr 16 19:01:39 +0000 2016,en,0,False,0,False,,Hampus Jakobsson,hajak
How to be optimistic and communicate when knowing all the gory truth: https://t.co/nVxuE6mjFg #Startups #Founders https://t.co/jHkTXNMhDA,Fri Apr 15 15:30:29 +0000 2016,en,4,False,11,False,,Hampus Jakobsson,hajak
I love @kitehq! Global code completion AKA “AI pair programmer”: https://t.co/6cLhWDokKB #AndEverythingIsAINow,Thu Apr 14 19:33:28 +0000 2016,en,1,False,2,False,,Hampus Jakobsson,hajak
@tilljoel @richardolsson jag kan bara måndag. funkar?,Thu Apr 14 17:09:36 +0000 2016,sv,0,False,0,False,,Hampus Jakobsson,hajak
"“The party of the Motherfuckers”, James Cameron rap: https://t.co/cg3L4tW4aP #PanamaLeaks #BestRapEver",Thu Apr 14 14:15:23 +0000 2016,en,0,False,0,False,,Hampus Jakobsson,hajak
@edmoyse email me at hampus@brisk.io.,Wed Apr 13 17:03:32 +0000 2016,in,0,False,0,False,,Hampus Jakobsson,hajak
Got to love Facebook’s 10 year roadmap: https://t.co/pxaQ5HdiJz #AIandtheKitchenSink,Tue Apr 12 18:34:35 +0000 2016,en,1,False,1,False,,Hampus Jakobsson,hajak
J-Pop music video with iPhone UI: https://t.co/UljU5UP8rK #Smart https://t.co/93QuYZrWcP,Mon Apr 11 23:00:48 +0000 2016,en,0,False,1,False,,Hampus Jakobsson,hajak
Shocking how nutritional research has been all but research &amp; how we paid the price https://t.co/ypMpDXHKP2 #sugar https://t.co/TjwfAqnMH6,Mon Apr 11 19:19:22 +0000 2016,en,0,False,3,False,,Hampus Jakobsson,hajak
"Rats, I need to upgrade my Dropbox to handle my Lytro Cinema: https://t.co/3VchMRpeLD #400GbPerSecond",Mon Apr 11 17:23:07 +0000 2016,en,0,False,0,False,,Hampus Jakobsson,hajak
"How SciFi helps us communicate the future, and how some are skipping the literature step: https://t.co/8elQpPAaF5 https://t.co/OocW4XVjt7",Mon Apr 11 15:30:17 +0000 2016,en,2,False,0,False,,Hampus Jakobsson,hajak
Why girls should be brave and code: https://t.co/6YBCRcj3Iy Thank you @reshmasaujani,Sun Apr 10 21:14:32 +0000 2016,en,1,False,4,False,,Hampus Jakobsson,hajak
@yakultheredelk I think when _substantially_ less it means a lot…,Sun Apr 10 20:11:50 +0000 2016,en,0,False,0,False,,Hampus Jakobsson,hajak
"The Largest Ever Analysis of Film Dialogue by Gender: 2,000 scripts, 25,000 actors, 4 million lines https://t.co/GSLcvEeGXf",Sun Apr 10 16:47:12 +0000 2016,en,3,False,4,False,,Hampus Jakobsson,hajak
RT @lingolabs: Writing for AI is becoming a hot gig. https://t.co/LDc9MPQYgq,Sat Apr 09 12:16:25 +0000 2016,en,2,False,0,False,,Hampus Jakobsson,hajak
RT @RakutenToday: #Robots on stage at #NEST2016! https://t.co/qUyOtJPlye,Sat Apr 09 07:58:04 +0000 2016,en,18,False,0,False,,Hampus Jakobsson,hajak
How can someone think BetterBoyfriend makes better boyfriends - it makes worse! https://t.co/mrhkD2rWdO,Fri Apr 08 13:16:15 +0000 2016,en,0,False,1,False,,Hampus Jakobsson,hajak
@mljungblad @torrauden @aurorapodcasts thanks! *installing*,Thu Apr 07 04:23:56 +0000 2016,en,0,False,1,False,,Hampus Jakobsson,hajak
@SaJohansson @siliconvikings huh? You know that both @mindoktor and @SimrisAlg are in Skåne? :) ping @gullfot - you are in Stockholm now.,Tue Apr 05 17:56:22 +0000 2016,en,0,False,1,False,,Hampus Jakobsson,hajak
@SaJohansson @siliconvikings yo - which ones are in Sweden and which actually in Stockholm :) #malmostartups,Tue Apr 05 17:14:20 +0000 2016,en,1,False,3,False,,Hampus Jakobsson,hajak
Wow - such a great project!!  https://t.co/YTNUvcRFDV,Mon Apr 04 20:23:32 +0000 2016,en,1,False,6,False,,Hampus Jakobsson,hajak
If you use #Atom you got to run @joelbesada wonderful PowerMode: https://t.co/731k63LM2O /thanks @RXminuS https://t.co/rUMVQ2TUWq,Mon Apr 04 15:30:23 +0000 2016,en,3,False,8,False,,Hampus Jakobsson,hajak
My slides from today's talk about how to grow a startup through sales https://t.co/115XODdFss https://t.co/5mnXcMj7NN,Mon Apr 04 12:21:16 +0000 2016,en,4,False,10,False,,Hampus Jakobsson,hajak
"RT @aexm: ""I've seen things you people wouldn't believe. Attack ships on fire off the shoulder of Orion..."" - on Tey's boxing 
https://t.co…",Sun Apr 03 21:12:50 +0000 2016,en,2,False,0,False,,Hampus Jakobsson,hajak
"The problem with being a data driven startup, is if you believe in data when there is too little of it https://t.co/9tLWyAmA1s",Sun Apr 03 19:19:03 +0000 2016,en,5,False,8,False,,Hampus Jakobsson,hajak
"If I'm cooking, and I cut a tomato, is there a chance that the knife would split an atom on @Quora  https://t.co/amy1uTYLHQ",Sun Apr 03 16:21:24 +0000 2016,en,0,False,0,False,,Hampus Jakobsson,hajak
How would @khanacademy build the #edu of tomorrow. Great interview Re:Learning @chronicle: https://t.co/KMeEMh1xEi https://t.co/HZHeje4R2N,Sun Apr 03 15:30:36 +0000 2016,en,5,False,4,False,,Hampus Jakobsson,hajak
If you have teen boys you have to buy them @carowriter 's book! https://t.co/7l9G6fkeGc https://t.co/4b152nYX32,Thu Mar 31 15:30:11 +0000 2016,en,0,False,1,False,,Hampus Jakobsson,hajak
@carowriter just read about your book - are there any plans to translate it to Swedish? (I have two boys…),Thu Mar 31 07:39:06 +0000 2016,en,0,False,1,False,,Hampus Jakobsson,hajak
Love this!  https://t.co/4yD9tn77pp,Wed Mar 30 21:11:08 +0000 2016,en,0,False,2,False,,Hampus Jakobsson,hajak
RT @NotionCapital: Episode 2 of the Notion Podcast: @hajak shares insights on the sales process &amp; challenges early-stage #startups face htt…,Wed Mar 30 12:14:59 +0000 2016,en,13,False,0,False,,Hampus Jakobsson,hajak
I have *NEVER* had as good customer support in my life as from @teampassword!! If you need a company shared password solution - they are it!,Wed Mar 30 10:07:05 +0000 2016,en,1,False,6,False,,Hampus Jakobsson,hajak
Pretty cool - fencing visualized with Japanese narration: https://t.co/1pdqdPCewZ https://t.co/EqY46w60hM,Tue Mar 29 23:00:12 +0000 2016,en,1,False,0,False,,Hampus Jakobsson,hajak
Ouch - must hurt to skip those $10k bikes! https://t.co/hriYbs65mL,Tue Mar 29 09:23:39 +0000 2016,en,0,False,0,False,,Hampus Jakobsson,hajak
People called Null have similar real life problems like @xkcdComic 'Little Bobby Tables': https://t.co/qTKZPQVaaF https://t.co/kyObrCyIn5,Sun Mar 27 19:19:25 +0000 2016,en,1,False,2,False,,Hampus Jakobsson,hajak
RT @BrianRathbone: That awkward moment when you realize plastic dinosaurs are made of actual dinosaurs.,Sun Mar 27 18:14:15 +0000 2016,en,446,False,0,False,,Hampus Jakobsson,hajak
"RT @golan: Seriously, @MSFTResearch. Sponsor #BotSummit and read this article. https://t.co/anXBtXxe2K",Sun Mar 27 10:58:13 +0000 2016,en,11,False,0,False,,Hampus Jakobsson,hajak
Wow! Microsoft's Hololens shows the future of teleportation and souvenirs: https://t.co/ugJZbdjEk6 #MindBlown https://t.co/Vrcrt1xW3U,Sat Mar 26 19:19:02 +0000 2016,en,4,False,2,False,,Hampus Jakobsson,hajak
"As usual @clemnt does a great job. Why companies need to make their product accessible, especially API companies: https://t.co/i2wL9x9MGb",Fri Mar 25 15:30:22 +0000 2016,en,3,False,7,False,,Hampus Jakobsson,hajak
"Would love to see more companies Marketing Stack, but thanks for a great blog post @adroll https://t.co/kPUD1ZsBvQ",Fri Mar 25 09:18:17 +0000 2016,en,3,False,8,False,,Hampus Jakobsson,hajak
"There's no growth hacker, designer or full stack dev that will solve your founder issues https://t.co/56bnAeDCVk https://t.co/uDG7YZbWcA",Wed Mar 23 19:18:59 +0000 2016,en,25,False,27,False,,Hampus Jakobsson,hajak
@j_crona tack!,Wed Mar 23 11:05:12 +0000 2016,en,0,False,0,False,,Hampus Jakobsson,hajak
Boom! https://t.co/rV0k1RglgE,Mon Mar 21 12:55:16 +0000 2016,en,0,False,0,False,,Hampus Jakobsson,hajak
@hootreid no problem - what is the new role?,Sat Mar 19 09:03:16 +0000 2016,en,0,False,0,False,,Hampus Jakobsson,hajak
@stephenprholmes @23video email is better :),Fri Mar 18 21:35:39 +0000 2016,en,0,False,1,False,,Hampus Jakobsson,hajak
@stephenprholmes @23video why would you need the attendees personal data?,Fri Mar 18 21:20:23 +0000 2016,en,0,False,0,False,,Hampus Jakobsson,hajak
Amazing to how developers from different counties view salaries. Cool data @stackoverflow: https://t.co/5mVmpaOpcD https://t.co/jENKpKdg1j,Fri Mar 18 15:30:47 +0000 2016,en,2,False,3,False,,Hampus Jakobsson,hajak
@stephenprholmes @23video was faster on email :),Thu Mar 17 18:58:28 +0000 2016,en,0,False,2,False,,Hampus Jakobsson,hajak
A process to learn &amp; gain cred &amp; drive traffic - while enjoying it: https://t.co/L1kHDvu0CQ #marketing https://t.co/6fZrXLnQda,Wed Mar 16 23:01:02 +0000 2016,en,5,False,10,False,,Hampus Jakobsson,hajak
@jamesepember @mjohansenZ mutual! :),Wed Mar 16 19:56:38 +0000 2016,en,0,False,2,False,,Hampus Jakobsson,hajak
As a @waitbutwhy fan I loved @timurban80 TEDTalk on procrastination:  https://t.co/OWgoFBWbVd https://t.co/XohEuvLgBL,Tue Mar 15 23:00:02 +0000 2016,en,0,False,2,False,,Hampus Jakobsson,hajak
"""Why do you spend so much time in front of the computer every day"". So true comic by @ZachWeiner: https://t.co/YNnqMEspPZ",Mon Mar 14 19:19:15 +0000 2016,en,0,False,1,False,,Hampus Jakobsson,hajak
Great post for startups that are scaling by @robmoff how to break down &amp; measure CAC: https://t.co/Nw5kMwxVBd https://t.co/NhiCy1e3h6,Mon Mar 14 15:30:42 +0000 2016,en,2,False,7,False,,Hampus Jakobsson,hajak
So true. Comforting.  https://t.co/RIND1rsWDH,Mon Mar 14 14:38:51 +0000 2016,en,1,False,2,False,,Hampus Jakobsson,hajak
Latest issue of my newsletter is about diversity and includes @eileentso @laparisa @MsSapone @STurkle @BreneBrown https://t.co/djpgpUhUPg,Sun Mar 13 23:00:38 +0000 2016,en,1,False,4,False,,Hampus Jakobsson,hajak
Every corporate in the world should read @CBinsights how to innovate: https://t.co/ks5IrpOtV0 https://t.co/Ae1nz7w0IN,Sun Mar 13 00:00:02 +0000 2016,en,0,False,1,False,,Hampus Jakobsson,hajak
"The sadness and beauty of an AI crushing a human. Replaced or augmented, future will tell. https://t.co/IafoejVjXr https://t.co/OAyKOMiBWC",Sat Mar 12 16:30:22 +0000 2016,en,1,False,3,False,,Hampus Jakobsson,hajak
Well done @gretascript!  https://t.co/BUGwZIgNyU,Sat Mar 12 12:39:19 +0000 2016,en,0,False,1,False,,Hampus Jakobsson,hajak
By God! Funniest and best about feminism and gender inequality I've read: https://t.co/qA2nMmjMS5 Thanks @caitlinmoran! #ImAFeminist,Sat Mar 12 00:00:24 +0000 2016,en,0,False,2,False,,Hampus Jakobsson,hajak
Shitistics - the numbers you mention in a meeting but have no idea what they mean. Thanks @boris. https://t.co/LYGd6MPw33,Fri Mar 11 20:19:04 +0000 2016,en,3,False,8,False,,Hampus Jakobsson,hajak
"Great discussion between yours truly and wonderful @JasonHavey about AI, UI, and the psychology of work: https://t.co/f2kRJnhm5T",Fri Mar 11 16:31:06 +0000 2016,en,4,False,1,False,,Hampus Jakobsson,hajak
@_SilviyaDineva @byrenius thanks!,Thu Mar 10 20:32:41 +0000 2016,en,0,False,1,False,,Hampus Jakobsson,hajak
Babel's tower is built by tech: https://t.co/EIQ0bPvGhA Real time translation English-Arabic in @skype. #WorldPeace https://t.co/pcKbQgnCU5,Tue Mar 08 20:19:06 +0000 2016,en,0,False,0,False,,Hampus Jakobsson,hajak
What is working and really broken with group chat (looking at you @SlackHQ) by @jasonfried:  https://t.co/phDBlfkL6g,Tue Mar 08 16:31:07 +0000 2016,en,3,False,3,False,,Hampus Jakobsson,hajak
"Interesting to see how #EdTech move from LMSs, to MOOCs, to social networks like @smartup_io https://t.co/ppikPqBWYw https://t.co/3Vca27S450",Tue Mar 08 03:46:02 +0000 2016,en,0,False,1,False,,Hampus Jakobsson,hajak
"How chat is a strange UI, but with a log, user surveys, and might be the future of some UIs: https://t.co/Tye8TGXnkr https://t.co/T7BHhdnu8c",Mon Mar 07 20:19:14 +0000 2016,en,0,False,2,False,,Hampus Jakobsson,hajak
@toivotuo @Holvi @bbva you have done an amazing job. Hope this will be a good marriage.,Mon Mar 07 18:22:40 +0000 2016,en,0,False,1,False,,Hampus Jakobsson,hajak
Finnish @holvi acquired by massive bank @bbva: https://t.co/Muwn1gCZFx #fintech #helyes,Mon Mar 07 11:16:40 +0000 2016,en,4,False,9,False,,Hampus Jakobsson,hajak
"Google realized that happy, social teams perform better @nytimes https://t.co/Pgwya4J6fC Here's the process: https://t.co/x7SmFSC8k3",Sun Mar 06 20:19:03 +0000 2016,en,4,False,6,False,,Hampus Jakobsson,hajak
"Apple, even under Jobs, didn’t plan in advance or shipped without getting input. Great interview with @tfadell https://t.co/iFcCESkytH",Sun Mar 06 12:03:39 +0000 2016,en,0,False,2,False,,Hampus Jakobsson,hajak
So true.  https://t.co/6OYaLbeOK4,Fri Mar 04 10:50:39 +0000 2016,en,1,False,2,False,,Hampus Jakobsson,hajak
RT @mapillary: Announcing Our $8M Series A Round https://t.co/s9xBDvAsGb,Thu Mar 03 16:35:43 +0000 2016,en,19,False,0,False,,Hampus Jakobsson,hajak
Free open source beautiful (rejected) logos up for grabs: https://t.co/yisU4IjLaV Smart @fairpixelsco! https://t.co/2j6rP7HdAP,Tue Mar 01 12:33:33 +0000 2016,en,14,False,13,False,,Hampus Jakobsson,hajak
@fredrick_r hittade felet. Du svarade inte på mitt mail ;),Tue Mar 01 10:47:43 +0000 2016,sv,0,False,0,False,,Hampus Jakobsson,hajak
@fredrick_r Sorry :(,Tue Mar 01 10:42:29 +0000 2016,en,0,False,0,False,,Hampus Jakobsson,hajak
@fredrick_r Ska vi sätta upp en ny dejt och boka ett möte. Som sagt: FÖRLÅT!,Tue Mar 01 10:41:22 +0000 2016,sv,0,False,0,False,,Hampus Jakobsson,hajak
"@fredrick_r Ja, tyvärr. Jag har inget i min kalender :( Och den bestämmer var jag ska vara. Förlåt.",Tue Mar 01 10:41:02 +0000 2016,sv,0,False,0,False,,Hampus Jakobsson,hajak
@fredrick_r var ska jag vara?,Tue Mar 01 10:35:26 +0000 2016,sv,0,False,0,False,,Hampus Jakobsson,hajak
@clemnt Hey - kids love interruptive stuff and timely things - we are the “mark as unread”-generation :),Tue Mar 01 09:32:48 +0000 2016,en,0,False,0,False,,Hampus Jakobsson,hajak
