Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Need more reasons to build your startup outside the Valley?  https://t.co/XMiBVyumbD @tomtunguz,Thu Apr 28 14:30:18 +0000 2016,en,0,False,1,False,,Morris Wheeler,mowheeler
"A decade?  I'd kill for that time.  @metamucil?  Ed Whitlock, 85, Runs Half Marathon World Record https://t.co/DMExi179t2 via",Tue Apr 26 18:30:50 +0000 2016,en,0,False,0,False,,Morris Wheeler,mowheeler
@semil yes!  The world did not end.,Tue Apr 26 15:17:34 +0000 2016,en,0,False,0,False,,Morris Wheeler,mowheeler
"@Chris45215 Unfortunate truth: Until we have sentient AI, automation without interaction can't happen. So efficient UI.",Mon Apr 25 23:49:58 +0000 2016,en,0,False,0,False,,Morris Wheeler,mowheeler
@dfjjosh @DFJvc Wait.  What gender wears half a skirt again?,Mon Apr 25 23:44:48 +0000 2016,en,0,False,0,False,,Morris Wheeler,mowheeler
Bots as a UX. https://t.co/Tz3VluJZw2,Mon Apr 25 18:31:09 +0000 2016,en,0,False,1,False,,Morris Wheeler,mowheeler
"At DRCap, we often lead from behind. https://t.co/zIoUTQCA6x",Mon Apr 25 16:30:27 +0000 2016,en,0,False,0,False,,Morris Wheeler,mowheeler
@howardlindzon TMI!,Sun Apr 24 17:25:18 +0000 2016,und,0,False,0,False,,Morris Wheeler,mowheeler
Cracking into the Top 5 Fastest Growing Startup Cities - If Then RIFF https://t.co/IEzCJLyzzL,Sun Apr 24 14:30:23 +0000 2016,en,0,False,0,False,,Morris Wheeler,mowheeler
Ghost town when I left.  Still so. (@ Cleveland Hopkins International Airport (CLE)) https://t.co/kEAJzYMJp4 https://t.co/QI16xps47L,Fri Apr 22 19:57:54 +0000 2016,en,0,False,0,False,"{'coordinates': [-81.83840555, 41.41139108], 'type': 'Point'}",Morris Wheeler,mowheeler
@jeffnolan why?  They don't contain any meat do they?,Fri Apr 22 19:51:41 +0000 2016,en,0,False,0,False,,Morris Wheeler,mowheeler
Beating Back the Patent Trolls - https://t.co/GosF2bAogf @toddgoldstein Troll thoughts? #startups,Fri Apr 22 17:08:40 +0000 2016,en,0,False,0,False,,Morris Wheeler,mowheeler
"TSA Pre lane out the door.  Yay! 💩 (@ Denver International Airport (DEN) - @denairport in Denver, CO) https://t.co/DwFMyDaVBg",Fri Apr 22 15:05:34 +0000 2016,en,0,False,0,False,"{'coordinates': [-104.67378616, 39.85029262], 'type': 'Point'}",Morris Wheeler,mowheeler
"Investment ""gains"" are not money until you can buy beer. https://t.co/NVB0ZeahZg #venture #unicorns",Fri Apr 22 14:30:30 +0000 2016,en,0,False,1,False,,Morris Wheeler,mowheeler
"Tacos and margarita.  Need I say more? (@ T|ACO in Boulder, CO) https://t.co/SZWre0e9OK",Fri Apr 22 00:57:57 +0000 2016,en,0,False,1,False,"{'coordinates': [-105.28001874, 40.01689697], 'type': 'Point'}",Morris Wheeler,mowheeler
"I'm at Flagstaff Mountain in Boulder, CO https://t.co/5kA6uTUZ57",Thu Apr 21 22:02:30 +0000 2016,en,0,False,1,False,"{'coordinates': [-105.27449178, 40.00452423], 'type': 'Point'}",Morris Wheeler,mowheeler
"RT @hunterwalk: ""Hi Hunter, we're an investment advisor helping [startup] raise their seed round..."" = Instant ⤵️🕳

Do not use bankers to r…",Thu Apr 21 17:46:32 +0000 2016,en,25,False,0,False,,Morris Wheeler,mowheeler
"No! ⚡️ “BREAKING: Prince dead at 57, TMZ reports”

https://t.co/TEgyix7mQs",Thu Apr 21 16:59:41 +0000 2016,en,1,False,0,False,,Morris Wheeler,mowheeler
"""Investing in women is not only the right thing, it is the smart thing to do.""  @Mergelane #changetheratio",Thu Apr 21 16:06:32 +0000 2016,en,0,False,0,False,,Morris Wheeler,mowheeler
Where any dream can become a reality.  @mergelane. #changetheratio https://t.co/dsvwXrYzsN,Thu Apr 21 16:05:03 +0000 2016,en,0,False,2,False,,Morris Wheeler,mowheeler
Where any dream can become a reality.  mergelane. #changetheratio @ Boulder Theater https://t.co/QpfxWjhUNu,Thu Apr 21 16:04:59 +0000 2016,en,0,False,0,False,"{'coordinates': [-105.27727126, 40.01918877], 'type': 'Point'}",Morris Wheeler,mowheeler
Congratulations @mergelane on a successful 2nd cohort.  #womenintech https://t.co/Gq06bb71CJ,Thu Apr 21 15:08:03 +0000 2016,en,0,False,2,False,,Morris Wheeler,mowheeler
Congratulations mergelane on a successful 2nd cohort.  #womenintech @ Boulder Theater https://t.co/UMMAo99gBm,Thu Apr 21 15:08:01 +0000 2016,en,0,False,2,False,"{'coordinates': [-105.27727126, 40.01918877], 'type': 'Point'}",Morris Wheeler,mowheeler
"The aftermath. (@ Denver International Airport (DEN) - @denairport in Denver, CO) https://t.co/zqczvLzbYp",Tue Apr 19 18:40:40 +0000 2016,en,0,False,0,False,"{'coordinates': [-104.67378616, 39.85029262], 'type': 'Point'}",Morris Wheeler,mowheeler
@craignbaldwin thanks btw,Tue Apr 19 16:15:34 +0000 2016,en,0,False,1,False,,Morris Wheeler,mowheeler
@craignbaldwin ahh.  It's a golf thing.  Duh.  Like the cyclist with $10k bike and $3.00 legs!,Tue Apr 19 16:14:44 +0000 2016,en,0,False,0,False,,Morris Wheeler,mowheeler
@craignbaldwin sorry.  Don't get it.  Not a CC guy I guess.,Tue Apr 19 15:58:19 +0000 2016,en,0,False,0,False,,Morris Wheeler,mowheeler
Frameri to land in hundreds of stores with Japanese partnership - Cincinnati Business Courier https://t.co/Ju5uOEb12Q,Tue Apr 19 14:30:37 +0000 2016,en,0,False,0,False,,Morris Wheeler,mowheeler
RT @alexiskold: I am working on a book for startups! It is a collection of best posts from my blog https://t.co/erIiHqsA17. Pls RT if you w…,Tue Apr 19 14:21:47 +0000 2016,en,90,False,0,False,,Morris Wheeler,mowheeler
A virtual ghost town.  #mothballs? (@ Cleveland Hopkins International Airport (CLE) - @goingplacescle) https://t.co/rpbhppenp8,Tue Apr 19 13:16:34 +0000 2016,en,0,False,0,False,"{'coordinates': [-81.83840555, 41.41139108], 'type': 'Point'}",Morris Wheeler,mowheeler
Pre-Series A SAAS Entreprenuers: Prepare 4M rolling MRR and share with key advisors on a regular basis. https://t.co/MXKgQshTU4,Mon Apr 18 18:30:51 +0000 2016,en,0,False,0,False,,Morris Wheeler,mowheeler
@Chris45215 Yes. Twice.  Entrepreneurs get overwhelmed and communication gets low priority,Sun Apr 17 21:50:00 +0000 2016,en,0,False,0,False,,Morris Wheeler,mowheeler
#allin216 https://t.co/qXABg8c1y8,Sun Apr 17 20:36:57 +0000 2016,und,0,False,1,False,,Morris Wheeler,mowheeler
#allin216 @ Quicken Loans Arena https://t.co/Rju32a2OI5,Sun Apr 17 20:36:52 +0000 2016,en,0,False,0,False,"{'coordinates': [-81.68798974, 41.49662625], 'type': 'Point'}",Morris Wheeler,mowheeler
How and why to send investor updates https://t.co/PacQIJIPsE,Sun Apr 17 18:30:32 +0000 2016,en,1,False,3,False,,Morris Wheeler,mowheeler
"#allin (@ Quicken Loans Arena - @theqarena for @detroitpistons vs @cavs in Cleveland, OH) https://t.co/6OsO2gMYPE",Sun Apr 17 18:13:35 +0000 2016,en,0,False,1,False,"{'coordinates': [-81.68819904, 41.49655678], 'type': 'Point'}",Morris Wheeler,mowheeler
Cavs#. #allforone https://t.co/BL0hMsNsRo,Sun Apr 17 17:18:10 +0000 2016,tr,0,False,0,False,,Morris Wheeler,mowheeler
Cavs#. #allforone @ RTA Shaker Square Green-Blue Line Station https://t.co/3XJREyWpkt,Sun Apr 17 17:18:07 +0000 2016,en,0,False,0,False,"{'coordinates': [-81.59132838, 41.48391515], 'type': 'Point'}",Morris Wheeler,mowheeler
Be brilliant at email with @SuperhumanCo! Join me on the VIP list at https://t.co/TCxTYmyXlC https://t.co/DbEMAeLkK4,Fri Apr 15 22:21:38 +0000 2016,en,0,False,1,False,,Morris Wheeler,mowheeler
"Leaving promise of 2 ft of fresh powder for family obligations.  #lovemyfamily (at @denairport in Denver, CO) https://t.co/SpDtA8MFCu",Fri Apr 15 15:50:32 +0000 2016,en,0,False,0,False,"{'coordinates': [-104.67378616, 39.85029262], 'type': 'Point'}",Morris Wheeler,mowheeler
"What is ""The Confidence Gap"":  https://t.co/BaWhdQcEip #womenintech #sexism",Fri Apr 15 14:31:01 +0000 2016,en,0,False,0,False,,Morris Wheeler,mowheeler
@angrylandmammal @CLEtechsummit I've made 60+ bets over past few years.  Who has made more?,Fri Apr 15 03:47:44 +0000 2016,en,0,False,0,False,,Morris Wheeler,mowheeler
@iamshanewalker yay!  You care about exit value!  Lower valuation for seed raise will minuscule effect on your endgame take.,Fri Apr 15 02:20:25 +0000 2016,en,0,False,0,False,,Morris Wheeler,mowheeler
Right on @ebuchholz. We don't WANT to be SV either.  SV is so 2015. https://t.co/EsR1KSvrbK,Thu Apr 14 19:54:44 +0000 2016,en,0,False,2,False,,Morris Wheeler,mowheeler
Thanks to all for retweets.  Glad to be part of the conversation. Virtually.  #TechniCLE,Thu Apr 14 19:53:36 +0000 2016,en,0,False,4,False,,Morris Wheeler,mowheeler
6) Entrepreneurs: Early stage discounts for MidWest companies are justified. Late stage discounts don't exist. #TechniCLE,Thu Apr 14 19:51:23 +0000 2016,en,0,False,2,False,,Morris Wheeler,mowheeler
Twits @ #TechniCLE:  Sorry can't join you.  Retweet my tweetstorm?,Thu Apr 14 19:45:40 +0000 2016,en,0,False,1,False,,Morris Wheeler,mowheeler
6) Entrepreneurs: Valuation discounts for midwest startups are justified.  Later stage discounts don't exist.  #TechniCLE,Thu Apr 14 19:41:14 +0000 2016,en,3,False,3,False,,Morris Wheeler,mowheeler
"5) Entreprenuers, not quasi-governmental entities or investors, MUST set community agenda",Thu Apr 14 19:39:28 +0000 2016,und,3,False,7,False,,Morris Wheeler,mowheeler
"4) Circulation not Retention:  Don't demonize Cle Startups  for not locally sourcing funding, talent and other resources. #TechniCLE",Thu Apr 14 19:38:37 +0000 2016,en,2,False,4,False,,Morris Wheeler,mowheeler
"3) Founder Friendly Philosophy:  Investors work for founders, not the other way around #TechniCLE",Thu Apr 14 19:36:54 +0000 2016,en,2,False,4,False,,Morris Wheeler,mowheeler
2) #givefirst not quid pro quo.  #TechniCLE,Thu Apr 14 19:36:05 +0000 2016,en,1,False,2,False,,Morris Wheeler,mowheeler
1) Five areas for improvement for Cleveland Startup Community.  #TechniCLE,Thu Apr 14 19:35:36 +0000 2016,en,1,False,2,False,,Morris Wheeler,mowheeler
