Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @YMCtweets: Big news for @UCBerkeley start-up community as @jfiance launches @TheHouseVC - https://t.co/ESV6eP5d6h. Access to early stag…,Mon Apr 18 18:32:58 +0000 2016,en,3,False,0,False,,Bobby Yazdani,BobbyYazdani
#fintech #bzawards Wealthminder – Benzinga Fintech Awards https://t.co/XSd3ogQTeS via @BZAwards,Wed Feb 17 18:52:31 +0000 2016,en,1,False,2,False,,Bobby Yazdani,BobbyYazdani
"San Francisco, CA has a @Crowdpac score of 6.4L. See how your hometown compares: https://t.co/AEkiGfOUrz https://t.co/EEBTkVWkee",Tue Feb 16 22:20:14 +0000 2016,en,0,False,0,False,,Bobby Yazdani,BobbyYazdani
Great piece @TheAtlantic using @Crowdpac data to analyze the emerging power of female donors in politics https://t.co/Jqj1TVYsOS,Tue Feb 16 22:18:55 +0000 2016,en,0,False,1,False,,Bobby Yazdani,BobbyYazdani
RT @HillaryClinton: America can’t wait. Families need their next president to roll up her sleeves and make a difference in their lives righ…,Mon Feb 01 22:10:33 +0000 2016,en,592,False,0,False,,Bobby Yazdani,BobbyYazdani
RT @WealthEngine: New SDKs released for WealthEngine #API  https://t.co/eQW2vzFryf,Mon Feb 01 22:09:37 +0000 2016,en,2,False,0,False,,Bobby Yazdani,BobbyYazdani
RT @richardbranson: My top 10 quotes on challenges: https://t.co/xO7o534pTJ https://t.co/HiG29rksdn,Mon Feb 01 22:09:30 +0000 2016,en,258,False,0,False,,Bobby Yazdani,BobbyYazdani
RT @business: So yes... the oil crash looks a lot like the subprime mortgage crash https://t.co/gmnb4kItbL https://t.co/SypNpgti4w,Mon Jan 25 23:29:38 +0000 2016,en,162,False,0,False,,Bobby Yazdani,BobbyYazdani
"RT @ConcordNow: Concord's API is on @ProductHunt today, check us out! :-) https://t.co/kavvx2bL5l https://t.co/mbwqgiizpG",Mon Jan 25 20:49:01 +0000 2016,en,13,False,0,False,,Bobby Yazdani,BobbyYazdani
"Check out @buildzoom feature, ""Apple is spending $80 million on this huge project"" via @FortuneMagazine https://t.co/gEW7mAHN0D",Fri Jan 22 23:15:59 +0000 2016,en,7,False,7,False,,Bobby Yazdani,BobbyYazdani
Greensmith Energy's GEMS Software Platform Selected by Deltro Energy Inc. for...53 MWh Energy Storage Partnership https://t.co/sOoUxGm0EI,Fri Jan 22 23:13:32 +0000 2016,en,1,False,3,False,,Bobby Yazdani,BobbyYazdani
"RT @WhiteHouse: ""Every single one of us deserves the rights, freedoms, and opportunities to fulfill our dreams."" —@POTUS #Roe43 https://t.c…",Fri Jan 22 23:10:55 +0000 2016,en,1340,False,0,False,,Bobby Yazdani,BobbyYazdani
RT @Ivshti: @TubiTV (https://t.co/1YDIrfmse5) is a movie streaming service with entirely free content :) a lot of it too https://t.co/Ozjiz…,Fri Jan 22 23:09:24 +0000 2016,en,3,False,0,False,,Bobby Yazdani,BobbyYazdani
RT @trueandcompany: @CotaCapital @RackedSF yes! We are right outside of Ritual Coffee and Aether in Hayes Valley through the weekend. #tryo…,Fri Jan 22 23:09:04 +0000 2016,en,2,False,0,False,,Bobby Yazdani,BobbyYazdani
@DocPal please send your deck to info@cotacapital.com Have a great day!,Fri Jan 22 17:13:26 +0000 2016,en,0,False,0,False,,Bobby Yazdani,BobbyYazdani
"@TxtterApp sounds great, please send to info@cotacapital.com",Tue Jan 19 16:59:46 +0000 2016,en,0,False,0,False,,Bobby Yazdani,BobbyYazdani
RT @boomtrain: Here's how machines understand human language: https://t.co/ZSyM29UhH0 #machinelearning,Thu Jan 14 17:08:15 +0000 2016,en,1,False,0,False,,Bobby Yazdani,BobbyYazdani
"RT @WhiteHouse: “When we work together, we cannot be stopped…we work best as a team.”—@POTUS in Baton Rouge",Thu Jan 14 17:07:42 +0000 2016,en,158,False,0,False,,Bobby Yazdani,BobbyYazdani
@Hadi_Haghighi email your deck to info@cotacapital.com,Wed Jan 13 17:33:03 +0000 2016,en,0,False,0,False,,Bobby Yazdani,BobbyYazdani
RT @geekgirlrising: @geekgirlrising Nina Kouyoumdjian founder of HIVE incubator for Armenian startups https://t.co/QpINGI0ECd https://t.co/…,Thu Jan 07 22:35:36 +0000 2016,en,2,False,0,False,,Bobby Yazdani,BobbyYazdani
"RT @monicaandykids: Join us Tues, Jan 12 @ the Guideshop for a photoshoot, babes 6 wks + under welcome!
https://t.co/OZvW4b3NiE https://t.c…",Thu Jan 07 17:47:54 +0000 2016,en,1,False,0,False,,Bobby Yazdani,BobbyYazdani
RT @Bonobos: Want a chance to win 2 round-trip flights and $500 Bonobos store credit? Go to https://t.co/ChiTHKHhbz to enter! https://t.co/…,Thu Jan 07 17:47:34 +0000 2016,en,10,False,0,False,,Bobby Yazdani,BobbyYazdani
RT @flyrapp: FLYR was featured by @CBS this morning. Watch here: https://t.co/GvZKYLzEXp or lock-in your airfare on https://t.co/qjrOQUFOxr!,Thu Jan 07 17:46:21 +0000 2016,en,4,False,0,False,,Bobby Yazdani,BobbyYazdani
RT @AukeDouwe: We are Hiring not only in the UK #cloudlending  @cloudlending and look at https://t.co/8OmQiMFuvM https://t.co/WzAGkjFerU,Thu Jan 07 17:45:19 +0000 2016,en,2,False,0,False,,Bobby Yazdani,BobbyYazdani
"RT @canary: What's the most important thing in your home?
https://t.co/IfndJgzTfa",Thu Jan 07 17:44:50 +0000 2016,en,13,False,0,False,,Bobby Yazdani,BobbyYazdani
RT @basehealth: Feed your #fitbit data into #basehealth's analytics platform. Introducing the future of #digitalhealth at https://t.co/G4ho…,Thu Jan 07 17:43:34 +0000 2016,en,2,False,0,False,,Bobby Yazdani,BobbyYazdani
RT @ContractLive: [Announcement] We are starting a new chapter in our growth. We are now becoming @Concordnow. Follow our new account! http…,Thu Jan 07 17:41:17 +0000 2016,en,3,False,0,False,,Bobby Yazdani,BobbyYazdani
RT @SabaSoftware: Why Stay? Why Go? Surprising Insights on Retention https://t.co/PklJpwYvAn #HR #Retention https://t.co/6cXFsaraTq,Thu Jan 07 17:39:47 +0000 2016,en,1,False,0,False,,Bobby Yazdani,BobbyYazdani
RT @CotaCapital: Congrats to @TubiTV for awesome advancement with @StarzDigital https://t.co/hWvcoLuSA7 via @YahooFinance,Thu Jan 07 17:39:39 +0000 2016,en,2,False,0,False,,Bobby Yazdani,BobbyYazdani
RT @jeremysliew: Love this story about @munchery: How a child refugee found opportunity in America and started a terrific company. https://…,Wed Jan 06 22:46:01 +0000 2016,en,9,False,0,False,,Bobby Yazdani,BobbyYazdani
RT @PejmanMar: Not a bad way to start off 2016! Thank you @davidmarcus for talking about the future of messaging with our community https:/…,Wed Jan 06 22:38:14 +0000 2016,en,1,False,0,False,,Bobby Yazdani,BobbyYazdani
RT @AtheerAiR: Happy Wed!  How are you enjoying #CES?  Interested in seeing a demo?  Msg us if you're interested!,Wed Jan 06 22:38:04 +0000 2016,en,1,False,0,False,,Bobby Yazdani,BobbyYazdani
"RT @pejmannozad: Iranian-Americans Have Reached Highest Echelons Of Tech, But Still Failed To Stop Visa Restriction via @forbes https://t.c…",Tue Dec 22 20:23:25 +0000 2015,en,4,False,0,False,,Bobby Yazdani,BobbyYazdani
@pejmannozad @Forbes,Tue Dec 22 20:23:14 +0000 2015,und,0,False,0,False,,Bobby Yazdani,BobbyYazdani
""" Impressive New #API Option for Marketing Data"" on @LinkedIn https://t.co/WStoRIpQJG #marketing #data #ecommerce",Tue Dec 22 20:09:42 +0000 2015,en,1,False,9,False,,Bobby Yazdani,BobbyYazdani
RT @sundarpichai: Let’s not let fear defeat our values. My first medium post here https://t.co/JXt7qQFFNG,Thu Dec 17 22:59:59 +0000 2015,en,1845,False,0,False,,Bobby Yazdani,BobbyYazdani
RT @omidkordestani: Creating two classes of American passport holders is highly discriminatory and un-American.  https://t.co/QmPtpnrNep,Thu Dec 17 22:59:51 +0000 2015,en,74,False,0,False,,Bobby Yazdani,BobbyYazdani
RT @omidkordestani: Will Congress Use Trump's Racist Rhetoric to Create Second Class Americans? https://t.co/MFEMIG8OUN # via HuffPostPol,Thu Dec 17 22:59:48 +0000 2015,en,18,False,0,False,,Bobby Yazdani,BobbyYazdani
"""YouEye - The Single Biggest Way to Improve Your Marketing Analytics"" on @LinkedIn https://t.co/EuNc1hNhEI #LinkedIn #YouEye",Wed Dec 02 00:48:22 +0000 2015,en,1,False,3,False,,Bobby Yazdani,BobbyYazdani
"""Atheer AiR"" on @LinkedIn https://t.co/jS4j9IOFQw",Wed Dec 02 00:47:28 +0000 2015,en,1,False,1,False,,Bobby Yazdani,BobbyYazdani
"""LIONSGATE AND MGM JOIN THE TUBI TV FAMILY!"" on @LinkedIn https://t.co/BmDPf1IerN",Wed Dec 02 00:46:39 +0000 2015,en,2,False,3,False,,Bobby Yazdani,BobbyYazdani
RT @nickdirks: With @BobbyYazdani '87 and our pal @Oski this weekend...celebrating @CALinnovators and Berkeley entrepreneurship! http://t.c…,Fri Oct 23 23:37:06 +0000 2015,en,1,False,0,False,,Bobby Yazdani,BobbyYazdani
Happy to be part of Seed efforts. Keep an eye on this CHANGE. Transformative. https://t.co/KgRCn1DMsJ,Fri Oct 23 23:22:12 +0000 2015,en,2,False,3,False,,Bobby Yazdani,BobbyYazdani
.@BilldeBlasio What did the taxi industry get for the $600K they gave your campaign? #UberMovesNYC,Wed Jul 22 13:51:21 +0000 2015,en,0,False,0,False,,Bobby Yazdani,BobbyYazdani
.@BilldeBlasio Why won’t you debate @Uber_NYC on the issues? #UberMovesNYC,Wed Jul 22 13:51:11 +0000 2015,en,0,False,1,False,,Bobby Yazdani,BobbyYazdani
