Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
@SKmacro it seems more like a solution in search for a problem while actual trans people need to be able to use the bathroom.,Sun Apr 24 17:31:48 +0000 2016,en,1,False,2,False,,Max Levchin,mlevchin
"@bwcard @SKmacro SB2 &gt; than a bathroom issue, it stripped away basic protections in NC cities for LGBT people (housing, employment, etc)",Sun Apr 24 17:19:52 +0000 2016,en,0,False,1,False,,Max Levchin,mlevchin
@SKmacro a transgender boy or girl should not be forced to use a bathroom in which they clearly don't identify. That's a problem.,Sun Apr 24 17:16:27 +0000 2016,en,0,False,0,False,,Max Levchin,mlevchin
@SKmacro there are no known instances in the 17 states and 225 cities with laws banning LGBT discrimination.,Sun Apr 24 17:02:26 +0000 2016,en,1,False,2,False,,Max Levchin,mlevchin
.@patmccrorync @senatorberger @timmoorenc must fully repeal HB2 in this legislative session &amp; pass protections for LGBT citizens. #RepealHB2,Sun Apr 24 16:48:07 +0000 2016,en,32,False,74,False,,Max Levchin,mlevchin
@mashadrokova @justin_hotdogs love is one of the key ingredients :),Thu Apr 21 05:02:07 +0000 2016,en,0,False,1,False,,Max Levchin,mlevchin
"Bikes, coffee, code, great team, and an awesome mission! What else could you possibly need?!  https://t.co/q4kqBIlgrB",Thu Apr 21 04:15:15 +0000 2016,en,3,False,34,False,,Max Levchin,mlevchin
"Join me in building a collective of the best minds in finance and technology @Affirm 

https://t.co/MmEu3BJl7F https://t.co/vGA7h8hWf5",Thu Apr 21 00:56:42 +0000 2016,en,20,False,79,False,,Max Levchin,mlevchin
"Having spent numerous hours last couple weeks on short plane rides, I find myself missing Shanghai, @GlowHQ, and the long trek there.",Wed Apr 20 04:42:56 +0000 2016,en,3,False,33,False,,Max Levchin,mlevchin
RT @mikekhuang: Yes we (i.e @GlowHQ ) certainly will!!!! https://t.co/Vyd8oveyQ1,Wed Apr 20 04:39:17 +0000 2016,en,3,False,0,False,,Max Levchin,mlevchin
"@sethjs I do it all the time, and today United told me they will start canceling my flights!",Tue Apr 19 06:15:15 +0000 2016,en,0,False,0,False,,Max Levchin,mlevchin
"If you book refundable tix for two flights (optionality, given unpredictable schedule), do airlines detect and cancel one?",Tue Apr 19 03:09:21 +0000 2016,en,4,False,26,False,,Max Levchin,mlevchin
@gdibner @wgsn @samigranfors https://t.co/Gt0fYoSfze,Sun Apr 17 12:36:26 +0000 2016,und,0,False,2,False,,Max Levchin,mlevchin
"Expectations very high indeed. With @affirm team, I'm confident we'll deliver. https://t.co/trb65mFCBB",Fri Apr 15 23:44:33 +0000 2016,en,3,False,30,False,,Max Levchin,mlevchin
"Thank you everyone for kind words, @affirm team for amazing work, and our investors for support. We are just getting started, so -- onward!",Thu Apr 14 02:13:45 +0000 2016,en,20,False,142,False,,Max Levchin,mlevchin
RT @jeff_jordan: Big kudos to @mlevchin and the @Affirm team on their latest round of financing.  Proud to be investors!  https://t.co/D7C8…,Wed Apr 13 17:03:48 +0000 2016,en,7,False,0,False,,Max Levchin,mlevchin
RT @briansin: Excited to work with @mlevchin and the @affirm team. Remarkable team with a great business and much needed product. https://t…,Wed Apr 13 17:03:15 +0000 2016,en,10,False,0,False,,Max Levchin,mlevchin
RT @FastCompany: Max Levchin’s lending startup Affirm raises $100M https://t.co/4EI4yPNWfl,Wed Apr 13 15:46:45 +0000 2016,en,22,False,0,False,,Max Levchin,mlevchin
Will do!  https://t.co/Bdxf3GjY0g,Wed Apr 13 15:20:05 +0000 2016,en,8,False,25,False,,Max Levchin,mlevchin
"RT @heathersomervil: . @Affirm, Max Levchin's consumer lending startup, raises $100 million https://t.co/E3caw59xvC via @Reuters",Wed Apr 13 11:21:17 +0000 2016,en,17,False,0,False,,Max Levchin,mlevchin
RT @VentureBeat: Max Levchin's Affirm raises $100 million to expand beyond point-of-sale financing https://t.co/lNXjI1Kb5w https://t.co/hAV…,Wed Apr 13 11:20:57 +0000 2016,en,41,False,0,False,,Max Levchin,mlevchin
"RT @Inc: Max Levchin's @affirm raises $100 million, led by Peter Thiel's Founders Fund https://t.co/wB0zk1GQ06 @mariaaspan",Wed Apr 13 11:19:04 +0000 2016,en,27,False,0,False,,Max Levchin,mlevchin
@cgbaldwin that's Tinkoff,Wed Apr 13 01:50:31 +0000 2016,en,0,False,1,False,,Max Levchin,mlevchin
".@BoyumTWCnews @PatMcCroryNC Nice gesture? yet still no statewide protections for LGBT people in housing, employment, etc. #HB2 @HRC",Wed Apr 13 01:43:53 +0000 2016,en,3,False,16,False,,Max Levchin,mlevchin
"Can only speak for @affirm, @glowhq, &amp; @HVFLabs but those are three examples! Certain many, even most, SV co's are! https://t.co/X0tS59ZVlA",Sun Apr 10 20:29:48 +0000 2016,en,2,False,11,False,,Max Levchin,mlevchin
"More to my point, the idea that all or most of SV subscribes to the ""grind out and toss aside"" approach is nuts. https://t.co/OrZS8NeMGd",Sun Apr 10 16:24:59 +0000 2016,en,4,False,22,False,,Max Levchin,mlevchin
"""Tech workers have no job security"" ?!?While some of https://t.co/3Q3IUDLqwk is fair, the generalizations about tech co's are plain wrong.",Sun Apr 10 16:18:33 +0000 2016,en,24,False,64,False,,Max Levchin,mlevchin
#NeverForget  https://t.co/KgDI8jRkWk,Sat Apr 09 05:55:27 +0000 2016,und,37,False,64,False,,Max Levchin,mlevchin
"@JeffLonsdale the high-order bit it's enabling discrimination. Very few will use it that way, but some will, and that is definitively bad.",Fri Apr 08 02:18:24 +0000 2016,en,0,False,0,False,,Max Levchin,mlevchin
So sad to see travel advisories posted on travel _within_ the 50 states.  https://t.co/AkeGgZNI3Z Discrimination sucks. CC: @traviskatz,Thu Apr 07 22:52:49 +0000 2016,en,21,False,26,False,,Max Levchin,mlevchin
Why @Affirm is Helping to Build Consumers’ Credit Histories https://t.co/WqIKOr4X92,Thu Apr 07 18:32:25 +0000 2016,en,9,False,19,False,,Max Levchin,mlevchin
4/ @YahooFinance @Affirm plans to begin furnishing this information to the credit bureaus by the end of Q2 2016,Wed Apr 06 19:14:04 +0000 2016,en,7,False,16,False,,Max Levchin,mlevchin
3/ @YahooFinance @Affirm is dedicating the resources needed to furnish repayment data to help our consumers build a credit history,Wed Apr 06 19:13:02 +0000 2016,en,5,False,13,False,,Max Levchin,mlevchin
"2/ @YahooFinance @Affirm The furnished data would include timely repayments &amp; loan defaults, which would be reflected in customer's credit",Wed Apr 06 19:12:17 +0000 2016,en,6,False,17,False,,Max Levchin,mlevchin
1/ @YahooFinance @Affirm Affirm is planning to furnish loan repayment data and is currently integrating with the credit bureaus.,Wed Apr 06 19:11:19 +0000 2016,en,11,False,21,False,,Max Levchin,mlevchin
CEOs should evaluate investments &amp; operations in states such as MS that pass laws allowing for discrimination https://t.co/ZVppiKRnHP,Tue Apr 05 17:55:33 +0000 2016,en,110,False,141,False,,Max Levchin,mlevchin
RT @rubenharris: How @mlevchin helped my friends @ArturMeyster &amp; @timurmeyster break into startups https://t.co/GdzqynFfI7 cc @Medium @Josh…,Tue Apr 05 17:47:45 +0000 2016,en,147,False,0,False,,Max Levchin,mlevchin
Thank you @Dan_Schulman for protecting his employees from discrimination. @PhilBryantMS @PatMcCroryNC take note.  https://t.co/TPTDEVakS0,Tue Apr 05 17:42:41 +0000 2016,en,16,False,53,False,,Max Levchin,mlevchin
I am calling on @PhilBryantMS to veto state sanctioned discrimination. Will you join me?  https://t.co/7sC701QxM4,Fri Apr 01 21:36:11 +0000 2016,en,15,False,33,False,,Max Levchin,mlevchin
@requiemforgreed check out https://t.co/BH6j0hHVtB,Thu Mar 31 04:01:04 +0000 2016,en,0,False,1,False,,Max Levchin,mlevchin
RT @jon_kamp: Business leaders speak out against North Carolina’s transgender law https://t.co/9taTpdE4XR via @WSJ @cammcwhirter https://t.…,Thu Mar 31 01:58:26 +0000 2016,en,9,False,0,False,,Max Levchin,mlevchin
Mississippi votes for separate water fountain for #LGBT Not a #TBT or @TheOnion joke https://t.co/gycJlzut8m via @@dominicholden @buzzfeed,Thu Mar 31 01:48:37 +0000 2016,en,9,False,14,False,,Max Levchin,mlevchin
3 million @GlowHQ users across four apps! via @FortuneMagazine https://t.co/Udtfp7aVuV,Thu Mar 31 00:11:24 +0000 2016,en,14,False,28,False,,Max Levchin,mlevchin
I am proud to have signed this letter to @PatMcCroryNC along w &gt;80 executives. Discrimination is wrong. period.  https://t.co/17OYZFkpXr,Tue Mar 29 20:24:02 +0000 2016,en,15,False,46,False,,Max Levchin,mlevchin
@kyleporter long Uber right + MiFi + laptop + Spotify -&gt; gsd.,Tue Mar 29 06:49:39 +0000 2016,en,0,False,2,False,,Max Levchin,mlevchin
My day began with a long Uber ride listening to Bowie’s final album; ended with an even longer one listening to his whole catalog. Awesome.,Mon Mar 28 23:29:06 +0000 2016,en,7,False,75,False,,Max Levchin,mlevchin
Thank You @GovernorDeal for keeping GA open for business and vetoing discrimination.  https://t.co/qaYog1FBGj,Mon Mar 28 17:01:20 +0000 2016,en,6,False,22,False,,Max Levchin,mlevchin
"Damn, Bowie’s final album is amazing. The man was a true genius. (Yes, I am behind.)",Mon Mar 28 14:34:44 +0000 2016,en,4,False,36,False,,Max Levchin,mlevchin
@kiyomizumia what should I look at?,Sun Mar 27 06:01:28 +0000 2016,en,0,False,1,False,,Max Levchin,mlevchin
@kiyomizumia do you contribute to open source stuff? send me a GitHub link!,Sun Mar 27 05:11:53 +0000 2016,en,0,False,0,False,,Max Levchin,mlevchin
"@kiyomizumia we employ qualified all: girls, boys, PoC, etc. I can't know what happened in your journey, but it's not same everywhere.",Sun Mar 27 05:10:09 +0000 2016,en,0,False,1,False,,Max Levchin,mlevchin
"@kiyomizumia obviously not. You are welcome to apply at @affirm. Assuming you qualify (as in skill set), we're happy to hire CS graduates!",Sun Mar 27 05:05:27 +0000 2016,en,0,False,0,False,,Max Levchin,mlevchin
"@kiyomizumia hard to ""explain"" with zero information, but I've never heard of a qualified CS candidate (foreign or not) not having options!",Sun Mar 27 05:00:24 +0000 2016,en,0,False,0,False,,Max Levchin,mlevchin
@rafinley97 check with @TAMUEngineering,Sat Mar 26 22:09:41 +0000 2016,en,0,False,0,False,,Max Levchin,mlevchin
"@HaloSafety no, but people are finally trying!",Sat Mar 26 04:44:20 +0000 2016,en,0,False,0,False,,Max Levchin,mlevchin
@hairyasian it is being solved. Lots of great attempts now.,Sat Mar 26 04:44:09 +0000 2016,en,0,False,0,False,,Max Levchin,mlevchin
"Silly! This is the age of hard problems solved, healthcare first among them. Want to disrupt bigotry? Good! Do it! https://t.co/eq8PSWCNSp",Sat Mar 26 04:20:11 +0000 2016,en,23,False,43,False,,Max Levchin,mlevchin
100% margin product + profit for shareholders at the expense of the consumer. Buried within portal login &amp; messages https://t.co/nNRplp2oID,Fri Mar 25 20:16:32 +0000 2016,en,31,False,101,False,,Max Levchin,mlevchin
"RT @MechEngines: ▶ Levchin engages students during visit to Texas A&amp;M - Max Levchin, co-founder of PayPal and CEO of Affirm, rec... https:/…",Fri Mar 25 03:16:36 +0000 2016,en,3,False,0,False,,Max Levchin,mlevchin
"LGBTQ rights is the civil rights battleground of today. Sad, embarrassing to see NC pass an awful law they did.",Thu Mar 24 19:23:37 +0000 2016,en,12,False,44,False,,Max Levchin,mlevchin
TY @ @chaddickerson for speaking out in support of fairness and equality. https://t.co/MghMgT42QJ https://t.co/ljMf63pWfw,Wed Mar 23 22:14:01 +0000 2016,en,4,False,10,False,,Max Levchin,mlevchin
Super proud of my Glow team!!! https://t.co/r9PYWMRGd4,Mon Mar 21 23:06:39 +0000 2016,en,3,False,16,False,,Max Levchin,mlevchin
"RT @_benng: @TheBattOnline @mlevchin Thanks for consistently speaking out about this, Max. The opportunities in this country changed my lif…",Mon Mar 21 20:34:53 +0000 2016,en,1,False,0,False,,Max Levchin,mlevchin
RT @TheBattOnline: Max Levchin spoke to students about how immigration policy is affecting the tech industry. https://t.co/F6bUga64yQ https…,Mon Mar 21 19:34:05 +0000 2016,en,41,False,0,False,,Max Levchin,mlevchin
"RT @GlowHQ: Apple #CareKit is coming to @GlowHQ! Yep, we're one of Apple's early partners :) https://t.co/cP5uKCO3ij #AppleEvent https://t.…",Mon Mar 21 17:59:59 +0000 2016,en,15,False,0,False,,Max Levchin,mlevchin
"May be stating obvious, but decrying Trump's faults and illegitimacies just strengthens him. Only inspiration supplants bigotry and fear.",Sat Mar 19 01:05:21 +0000 2016,en,66,False,186,False,,Max Levchin,mlevchin
RT @jack: Twitter &amp; Square oppose discrimination in all forms. @GovernorDeal: do the right thing and VETO House Bill 757. Proud to be an #L…,Fri Mar 18 17:56:53 +0000 2016,en,229,False,0,False,,Max Levchin,mlevchin
Next 5 Biggest Waves of Innovation That I Think Will Change The World https://t.co/3UatGkj3GW,Fri Mar 18 16:16:12 +0000 2016,en,29,False,54,False,,Max Levchin,mlevchin
&gt; 100 Tech Leaders Sign Historic Joint Statement #HB757 @GovernorDeal https://t.co/FkUZLzm1Ij via @HRC,Fri Mar 18 15:09:36 +0000 2016,en,14,False,25,False,,Max Levchin,mlevchin
"Hopefully, the governor makes the right call here. Wrong century for this legislation.  https://t.co/sCGGYfDNDQ",Fri Mar 18 13:22:08 +0000 2016,en,26,False,61,False,,Max Levchin,mlevchin
@AdamPluemer pitch@hvflabs.com,Fri Mar 18 04:00:44 +0000 2016,en,0,False,2,False,,Max Levchin,mlevchin
"""over half of the nation’s startup companies valued at $1 billion or more were founded by immigrants""  https://t.co/MQa7tyYZ3h",Fri Mar 18 00:26:19 +0000 2016,en,642,False,649,False,,Max Levchin,mlevchin
"RT @Benioff: What is your position on new GA Bill? @KasimReed @atlchamber @GAprospers 500 businesses all say ""No Discrimination!"" https://t…",Thu Mar 17 16:28:07 +0000 2016,en,30,False,0,False,,Max Levchin,mlevchin
RT @Benioff: One again Georgia is trying to pass laws that make it legal to discriminate. When will this insanity end? https://t.co/4jBrNJt…,Thu Mar 17 07:02:43 +0000 2016,en,163,False,0,False,,Max Levchin,mlevchin
