Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
That's a wrap. Congrats to hosts @emikolawole &amp; @davidhornik for another successful #TEDxStanford https://t.co/31XwN20QCh,Mon Apr 25 01:12:02 +0000 2016,en,3,False,8,False,,Alfred Lin,Alfred_Lin
Ram's Head Theatrical Society singing Seasons of Love from Rent to close out #TEDxStanford The Human Race https://t.co/Y3bp8Edngb,Mon Apr 25 00:32:27 +0000 2016,en,1,False,7,False,,Alfred Lin,Alfred_Lin
Using big data to revive and improve our chances of the American Dream by Stanford Prof Raj Chetty #TEDxStanford https://t.co/EaCcvL9kr4,Sun Apr 24 21:55:20 +0000 2016,en,9,False,15,False,,Alfred Lin,Alfred_Lin
"To a great man who gave bear hugs before board meetings followed by ""don't fuck it up"" pep talks, you'll be missed! https://t.co/rqnb0d6AvR",Tue Apr 19 18:10:42 +0000 2016,en,2,False,4,False,,Alfred Lin,Alfred_Lin
Reclaiming travel - @bchesky kicking off @Airbnb Be Our Guest event. https://t.co/Dmnr6W1XJU,Tue Apr 19 17:07:18 +0000 2016,en,4,False,13,False,,Alfred Lin,Alfred_Lin
Excited to be working with @mvernal. https://t.co/68urXtFdiV,Mon Apr 18 21:29:40 +0000 2016,en,1,False,11,False,,Alfred Lin,Alfred_Lin
"Strange that @stephzhan just ordered a Coke, but I will never see a Coke the same way again after this sign. https://t.co/NiHHjzR2XQ",Wed Apr 13 02:59:19 +0000 2016,en,5,False,8,False,,Alfred Lin,Alfred_Lin
"RT @gradypb: ""Most of our employees love HubSpot"" &lt;-- your partners @sequoia love @HubSpot too, @dharmesh! great post: https://t.co/ADpcQxA…",Wed Apr 13 01:28:53 +0000 2016,en,3,False,0,False,,Alfred Lin,Alfred_Lin
RT @JessicaHerrin: New @LinkedInPulse article on the power of self-confidence – really excited to share this one! #helloextraordinary https…,Wed Apr 13 01:24:02 +0000 2016,en,3,False,0,False,,Alfred Lin,Alfred_Lin
Facebook's 10 year roadmap at #F8 https://t.co/ZsGlZ0HHpe,Tue Apr 12 17:14:45 +0000 2016,en,16,False,14,False,,Alfred Lin,Alfred_Lin
At this rate my 5 year old son may never need to learn how to drive. https://t.co/rRN7hu4QjX,Wed Apr 06 21:33:33 +0000 2016,en,2,False,14,False,,Alfred Lin,Alfred_Lin
HBR:winning marketplace is the first...to enable mutually beneficial transactions—not the first one out of the gate. https://t.co/G7LCK8yK7C,Fri Mar 25 16:26:04 +0000 2016,en,4,False,10,False,,Alfred Lin,Alfred_Lin
"RT @johnolilly: ""fight like you're right, listen like you're wrong."" RIP Andy Grove.",Wed Mar 23 04:21:35 +0000 2016,en,282,False,0,False,,Alfred Lin,Alfred_Lin
RT @BillGates: I’m sad to hear that Andy Grove has died. I loved working with him. He was one of the great business leaders of the 20th cen…,Wed Mar 23 04:21:30 +0000 2016,en,2744,False,0,False,,Alfred Lin,Alfred_Lin
5/ Couldn't be more excited to be along for the ride,Wed Mar 23 02:35:14 +0000 2016,en,3,False,23,False,,Alfred Lin,Alfred_Lin
"4/ On @t_xu's  desk is the book “The Score Will Take Care of Itself"" They're playing to win over the long run",Wed Mar 23 02:34:08 +0000 2016,en,27,False,28,False,,Alfred Lin,Alfred_Lin
3/ Really impressed at how @t_xu insisted on clean terms to preserve shareholder value &amp; invest in their employees for the long haul. Rare,Wed Mar 23 02:33:39 +0000 2016,en,9,False,35,False,,Alfred Lin,Alfred_Lin
"2/ Deal terms are often overlooked, and use of investor: protections that harm employees to pump valuations are only increasing these days",Wed Mar 23 02:32:53 +0000 2016,en,7,False,23,False,,Alfred Lin,Alfred_Lin
1/ Proud of @t_xu &amp; @doordash for raising $127M to help further their mission of connecting communities though last-mile delivery,Wed Mar 23 02:32:27 +0000 2016,en,8,False,38,False,,Alfred Lin,Alfred_Lin
Proud of @t_xu &amp; @doordash. Couldn't be more excited to be along for the ride. https://t.co/MYYvpdQy1E,Wed Mar 23 02:31:07 +0000 2016,en,12,False,27,False,,Alfred Lin,Alfred_Lin
Shocked and saddened by the events in Paris. My thoughts and prayers are with those affected by this senseless tragedy.,Sat Nov 14 03:02:35 +0000 2015,en,2,False,24,False,,Alfred Lin,Alfred_Lin
RT @TechCrunch: Houzz CEO Adi Tatarko wants to redefine the term “unicorn” http://t.co/6ngn89PH1i http://t.co/1JUd2RVQC3,Fri Sep 25 01:08:53 +0000 2015,en,73,False,0,False,,Alfred Lin,Alfred_Lin
Congrats @claralabs on unveiling: http://t.co/pxSFjCa179! AI wired like a human: http://t.co/Q5RjTYsKdZ Waitlist: http://t.co/DSTWkIIUam,Thu Sep 24 16:39:21 +0000 2015,en,4,False,17,False,,Alfred Lin,Alfred_Lin
"About 50% of unicorns have an immigrant cofounder. To me, that is way better than a narrow chance at break through. http://t.co/GaqNWuzimm",Tue Sep 15 05:18:05 +0000 2015,en,94,False,95,False,,Alfred Lin,Alfred_Lin
"RT @TechCrunch: For Media And Gaming, Virtual Reality Is The Wolf Standing Just Outside The... http://t.co/WXz7JFMXr2 by @roelofbotha http:…",Tue Sep 15 01:39:24 +0000 2015,en,74,False,0,False,,Alfred Lin,Alfred_Lin
"RT @roelofbotha: ""To see what everyone else has seen but to think what nobody else has thought"" - Albert Szent-Gyorgyi (Nobel Laureate)",Mon Aug 31 17:05:16 +0000 2015,en,24,False,0,False,,Alfred Lin,Alfred_Lin
"Congrats to @Bolu, @Xuster and @FutureAdvisor for joining forces w/ @BlackRock on the mission to improve wealth mgmt. http://t.co/VODDVUMuPV",Wed Aug 26 16:54:37 +0000 2015,en,0,False,5,False,,Alfred Lin,Alfred_Lin
Awesome work @MelodyMcC and @StyleSeat team! https://t.co/yUJ9gdnqHD,Tue Jul 14 16:13:14 +0000 2015,en,0,False,7,False,,Alfred Lin,Alfred_Lin
"We are fortunate &amp; proud to be business partners with @airbnb and founders @bchesky, @nathanblec, @jgebbia  https://t.co/A7jktL4Sf6",Sun Jul 12 22:51:26 +0000 2015,en,7,False,41,False,,Alfred Lin,Alfred_Lin
RT @sequoia: At Sequoia every generation of partners have had a very healthy sense of paranoia. We fear being put out of business @Alfred_L…,Fri Jun 12 22:06:54 +0000 2015,en,177,False,0,False,,Alfred Lin,Alfred_Lin
"RT @sequoia: ""...We look for founders who listen and then come up with their own perspective"" @Alfred_Lin #premoney",Fri Jun 12 22:06:49 +0000 2015,en,42,False,0,False,,Alfred Lin,Alfred_Lin
"RT @sequoia: ""Founders who listen too much wouldn't have started their company because there's a 100 reasons it will fail...."" @Alfred_Lin …",Fri Jun 12 22:06:45 +0000 2015,en,106,False,0,False,,Alfred Lin,Alfred_Lin
"Our founders make this job thought provoking, entertaining and fun. https://t.co/PfGGEYCNUs",Wed Jun 03 04:49:27 +0000 2015,en,0,False,7,False,,Alfred Lin,Alfred_Lin
