Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"RT @BernieSanders: As Bernie answers this question from Abigail’s father, consider visiting her GoFundMe page to support her family: https:…",Mon Mar 07 05:48:44 +0000 2016,en,1268,False,0,False,,Rob Solomon,robsolomon1
Big day @gofundme. Today we hit $2 Billion. 5 years to $1B/9 months later $2B. Thanks to the more than 20M donors https://t.co/eHlsx8pC58,Tue Feb 16 19:27:18 +0000 2016,en,11,False,29,False,,Rob Solomon,robsolomon1
"@realDonaldTrump @HillaryClinton @SenSanders take a break and be like ELLEN, @TheEllenShow is HELPING DETROIT'S KIDS https://t.co/DLaxVOyE81",Thu Feb 11 23:09:31 +0000 2016,en,0,False,0,False,,Rob Solomon,robsolomon1
"Amazing that we will likely have first WOMAN, JEWISH, FACIST, or CRAZED EVANGELICAL CANADIAN President of the USA
https://t.co/zcXvVcdGLs",Wed Jan 27 04:23:33 +0000 2016,en,0,False,1,False,,Rob Solomon,robsolomon1
@KatieS THANK YOU! @danpfeiffer = key ingredient in helping @gofundme do for giving what @twitter has done for communication.,Fri Dec 11 04:50:19 +0000 2015,en,0,False,3,False,,Rob Solomon,robsolomon1
"So psyched @danpfeiffer joining @gofundme, much better news out of DC than the @realDonaldTrump nonsense https://t.co/F1fRXQGiUk",Thu Dec 10 20:20:13 +0000 2015,en,2,False,11,False,,Rob Solomon,robsolomon1
RT @mhelft: Best piece I've read on Zuck's gift: Zuck wants to change the world. You got a problem with that? @felixsalmon https://t.co/rO5…,Fri Dec 04 06:44:10 +0000 2015,en,18,False,0,False,,Rob Solomon,robsolomon1
"@stevenwalker @kanyewest what will you give me right now, if I say ""Steven Walker is Cra-Cra""?",Mon Nov 16 04:59:31 +0000 2015,en,0,False,1,False,,Rob Solomon,robsolomon1
"Hi @khalillaher, Pls add your personal banking info. Pls email support@gofundme.com with any questions &amp; they will respond in under 5 min.",Fri Nov 13 16:18:52 +0000 2015,en,0,False,0,False,,Rob Solomon,robsolomon1
@dangillmor @nytimes agreed https://t.co/26UIrZxjUS,Tue Nov 10 21:58:05 +0000 2015,en,0,False,0,False,,Rob Solomon,robsolomon1
