Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
There is something about the slack TV commercial that makes me want to stop using slack.,Wed Apr 20 01:33:41 +0000 2016,en,1,False,5,False,,Jay Weintraub,jayweintraub
A guy walks into a grocery store... https://t.co/zuDSIwDfij,Tue Apr 19 14:11:21 +0000 2016,en,0,False,0,False,,Jay Weintraub,jayweintraub
Congrats @SabineVdL. Looking forward to working together on https://t.co/oIfMEqhVEv. https://t.co/17Bp5FAAUt,Tue Apr 19 11:22:42 +0000 2016,en,0,False,0,False,,Jay Weintraub,jayweintraub
We need a DonorsChoose of medicine.  https://t.co/whR7OlOwul,Fri Apr 15 00:39:37 +0000 2016,en,0,False,0,False,,Jay Weintraub,jayweintraub
@ranjrustogi only at the valuation.,Wed Apr 13 22:31:16 +0000 2016,en,0,False,0,False,,Jay Weintraub,jayweintraub
A big miss if accurate. $70mm off in 2015 and $250mm off in 2016.  https://t.co/5lzfUVuy3D,Wed Apr 13 00:05:23 +0000 2016,en,0,False,0,False,,Jay Weintraub,jayweintraub
@LarryChiang amazing,Sun Apr 10 19:11:10 +0000 2016,en,0,False,0,False,,Jay Weintraub,jayweintraub
Trump to sell Yellowstone Ntl. Park. New buyers to license name to be Trump Ntl. Park.  https://t.co/71MQoGVVNk,Sat Apr 09 02:21:54 +0000 2016,en,0,False,0,False,,Jay Weintraub,jayweintraub
"Trump presidency same risk as ""the rising threat of jihadi terrorism destabilising the global economy."" Sweet.  https://t.co/gFPhdurMKo",Sun Mar 20 02:43:18 +0000 2016,en,0,False,2,False,,Jay Weintraub,jayweintraub
@Jammer858 please try adam@coursereport.com. Expecting your email.,Sun Mar 20 01:15:44 +0000 2016,en,0,False,0,False,,Jay Weintraub,jayweintraub
RT @webvixen: @twitter @leadscon funny this #tweet got 10 #likes and 0 #retweets. This must be one of the 317 tweets with no #retweets,Sun Mar 20 01:14:46 +0000 2016,en,2,False,0,False,,Jay Weintraub,jayweintraub
"@Jammer858 aka Sorry, and let me see what I can do to help.",Wed Mar 16 22:10:17 +0000 2016,en,0,False,0,False,,Jay Weintraub,jayweintraub
@Jammer858 thanks!,Wed Mar 16 22:09:22 +0000 2016,en,0,False,0,False,,Jay Weintraub,jayweintraub
@stephselesnick believe it or not no. I'm in your backyard - Vegas.,Wed Mar 16 18:03:31 +0000 2016,en,0,False,0,False,,Jay Weintraub,jayweintraub
At least it doesn't say no tweeting. https://t.co/Hn4Anb6PE1,Wed Mar 16 18:00:49 +0000 2016,en,0,False,1,False,,Jay Weintraub,jayweintraub
Self Worth vs Net Worth - Is There a Correlation?: Money might as well just be listed on the periodic table of... https://t.co/vtmRvHf73e,Fri Mar 11 18:57:27 +0000 2016,en,0,False,0,False,,Jay Weintraub,jayweintraub
Self Worth vs Net Worth - Is There a Correlation? https://t.co/fM5Hes3DlB,Fri Mar 11 18:57:11 +0000 2016,en,0,False,0,False,,Jay Weintraub,jayweintraub
"Islamic State group aka George W Bush's legacy. Hopefully someone close to ""The Donald"" will read (all of it). https://t.co/g3dRuhKzuI",Thu Mar 10 12:00:57 +0000 2016,en,0,False,0,False,,Jay Weintraub,jayweintraub
"""Canada will have to build a wall to keep us out."" Hilarious. Even if potentially true! https://t.co/CJ2JIi9A1w",Thu Mar 10 00:00:13 +0000 2016,en,0,False,1,False,,Jay Weintraub,jayweintraub
You truly are nice. Thanks! https://t.co/UqZjxrkhCM,Sat Mar 05 19:46:09 +0000 2016,en,1,False,2,False,,Jay Weintraub,jayweintraub
I thank #DonaldTrump for making me care about politics. https://t.co/0tnVGr5wLW via @NYTPolitics,Fri Mar 04 03:04:21 +0000 2016,en,0,False,2,False,,Jay Weintraub,jayweintraub
Finally. Someone else experiencing Me + Slack &lt;&gt; Fewer distractions and more productivity.  https://t.co/cv6sKZftq0,Tue Mar 01 13:58:19 +0000 2016,en,0,False,0,False,,Jay Weintraub,jayweintraub
"When did #DonaldTrump become a Swiss legislator? An absolutely awful proposal that's ""dangerously discriminatory."" https://t.co/EsDRvM3u9w",Sat Feb 27 13:18:24 +0000 2016,en,0,False,2,False,,Jay Weintraub,jayweintraub
@insightlyapp On Day 4 of testing out the platform (and paying). Any help system options not via the Knowledge Base? #frustrated,Thu Feb 25 18:53:59 +0000 2016,en,0,False,0,False,,Jay Weintraub,jayweintraub
The man who made 'the worst video game in history' https://t.co/QNxYxDOHdY,Thu Feb 25 01:54:46 +0000 2016,en,0,False,2,False,,Jay Weintraub,jayweintraub
@sir so excited for you and has been great seeing the evolution,Wed Feb 24 23:03:24 +0000 2016,en,0,False,2,False,,Jay Weintraub,jayweintraub
Congrats @SIR re: MakeSpace raises another $17.5 million #investorfail on my part https://t.co/zmUflgJnY1,Wed Feb 24 17:47:29 +0000 2016,en,0,False,5,False,,Jay Weintraub,jayweintraub
"RT @jmj: Excited for ""Mobile Apps Unlocked"" in Vegas by @GrowCo in May. Should be an awesome event! https://t.co/QtQjRw69CM https://t.co/PO…",Fri Feb 19 04:12:46 +0000 2016,en,2,False,0,False,,Jay Weintraub,jayweintraub
"Congrats @hicommon @bhargreaves on the newest addition to the ""family"" https://t.co/oxkw3V7MzI",Wed Feb 17 14:37:09 +0000 2016,en,1,False,7,False,,Jay Weintraub,jayweintraub
RT @eakinsey: Packed. ❤️ it. Thanks @leanplum @EllenDes @zaidhusseini @JoshLu @ryanckulp cc @GrowCo @branchmetrics #mobilegrowth https://t.…,Wed Feb 17 03:47:11 +0000 2016,en,6,False,0,False,,Jay Weintraub,jayweintraub
So great to see changes happening in our school systems based on what is best for students not admissions.  https://t.co/uutnGYB4T6,Sat Feb 13 15:59:46 +0000 2016,en,0,False,2,False,,Jay Weintraub,jayweintraub
RT @eakinsey: Just look at this #mobilegrowth lineup for SF on Tuesday! Super excited! cc: @branchmetrics @GrowCo https://t.co/VBh6e3A80L,Fri Feb 12 23:59:28 +0000 2016,en,3,False,0,False,,Jay Weintraub,jayweintraub
So great seeing you. Super excited for #ShoppingAppInsights Thanks again @MaxAlts. https://t.co/DoIfPIqYrM,Thu Feb 11 15:59:41 +0000 2016,en,0,False,2,False,,Jay Weintraub,jayweintraub
Congrats @StellaService @StellaJordy on #StellaConnect. https://t.co/7Jq0AFkD2M,Thu Feb 11 15:37:53 +0000 2016,en,0,False,4,False,,Jay Weintraub,jayweintraub
"$28bn of Cloud Market Cap Lost in 1 Day, $63bn YTD https://t.co/EaldaKjlRl #diSaaSter",Tue Feb 09 19:53:50 +0000 2016,en,1,False,0,False,,Jay Weintraub,jayweintraub
Over $160M raised online and other interesting facts in @AngelList's 2015 in Review. https://t.co/rsllkEHiwc,Mon Feb 08 19:47:11 +0000 2016,en,2,False,3,False,,Jay Weintraub,jayweintraub
"RT @GrowCo: This coming Thursday, join us for a webinar on building a #mobile data strategy with @mParticles and @weareprolific! https://t.…",Mon Feb 08 16:04:40 +0000 2016,en,4,False,0,False,,Jay Weintraub,jayweintraub
Such sad. I loved this opportunity. https://t.co/zLt1qXAwW8,Fri Feb 05 19:15:58 +0000 2016,en,1,False,1,False,,Jay Weintraub,jayweintraub
Just How Bad Does LinkedIn Want You to Use Their App? So bad they invented a new type of throttling. https://t.co/fi7IzplVfK,Thu Feb 04 16:55:02 +0000 2016,en,0,False,0,False,,Jay Weintraub,jayweintraub
