Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
@Welltok  https://t.co/b66ph11VAO,Mon Apr 25 17:21:56 +0000 2016,und,0,False,1,False,,Jeff Margolis,_JeffMargolis
agree with #healthcare being #1... @Welltok is leveraging @IBMWatson for consumer health  https://t.co/ENfwFMMvxk,Mon Apr 25 02:37:35 +0000 2016,en,0,False,1,False,,Jeff Margolis,_JeffMargolis
Right on @mnsnyder! @BeckersHR Help Wanted: More Woman Innovators in #healthcare https://t.co/LOJpq5HiFx,Mon Apr 25 02:36:09 +0000 2016,en,0,False,1,False,,Jeff Margolis,_JeffMargolis
"RT @DavidShuster: A reporter once asked Eric Clapton how it felt to be the world's greatest guitar player.  Clapton replied, ""I don't know,…",Fri Apr 22 16:27:56 +0000 2016,en,1008,False,0,False,,Jeff Margolis,_JeffMargolis
RT @bobkocher: 28.3 million people currently covered by an ACO like payment models; Most of (17.2 million) are covered by commercial contra…,Fri Apr 22 16:26:11 +0000 2016,en,9,False,0,False,,Jeff Margolis,_JeffMargolis
Is healthcare industry adopting concept of “consumer” v “patient”? &gt; @Belbey @Forbes https://t.co/yl5f4qtLYe,Thu Apr 21 21:27:09 +0000 2016,en,0,False,0,False,,Jeff Margolis,_JeffMargolis
RT @naveen101: I remember rocking out hard to '1999' on NYE 17 years ago. And many more times since then. RIP Prince. https://t.co/QQrzlRWE…,Thu Apr 21 18:45:03 +0000 2016,en,1,False,0,False,,Jeff Margolis,_JeffMargolis
"@chrissyfarr absolutely, but not with #wearables alone. We need to give the data purpose &amp; people personalized guidance @Welltok @CafeWell",Tue Apr 19 16:50:52 +0000 2016,en,0,False,2,False,,Jeff Margolis,_JeffMargolis
"@chrissyfarr absolutely, but not w/ wearables alone. Needs to be about them, not what the company wants to accomplish @CafeWell @Welltok",Mon Apr 18 23:23:28 +0000 2016,en,0,False,0,False,,Jeff Margolis,_JeffMargolis
"Thx @skylabs1 - this is a critical time for health, let's do this! @IBMWatson @Welltok @OAthlete @TeamUSA @IBMWatson @TheHealthSummit",Fri Apr 15 18:20:20 +0000 2016,en,3,False,7,False,,Jeff Margolis,_JeffMargolis
