Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"@WazeFrance 
Problèmes de connection sur Waze en itinérance sur le réseau @Orange_France avec un abonnement @MonacoTelecom",Tue Apr 19 06:23:22 +0000 2016,fr,0,False,0,False,,Laurent Asscher,laurentasscher
"RT @jberrebi: The merger between Golan Telecom and Cellcom has just been rejected by the Israeli Antitrust Authority. 
Very bad news for Go…",Tue Apr 12 16:42:02 +0000 2016,en,11,False,0,False,,Laurent Asscher,laurentasscher
Live VR Streaming Is Made Easy With The Orah 4i https://t.co/UbyriuV3hb,Thu Apr 07 08:48:30 +0000 2016,en,0,False,0,False,,Laurent Asscher,laurentasscher
"VideoStitch unveils the Orah 4i, a tiny 360 live streaming 4K camera https://t.co/NOtAuW5lsw",Thu Apr 07 08:47:26 +0000 2016,en,0,False,0,False,,Laurent Asscher,laurentasscher
RT @quorumlabs: RT @virtualgraffiti: .@quorumlabs extends its disaster recovery offering with the onQ vApp virtual appliance https://t.co/G…,Thu Apr 07 05:16:08 +0000 2016,en,1,False,0,False,,Laurent Asscher,laurentasscher
Young https://t.co/lALgMPKWmy,Tue Feb 23 07:32:10 +0000 2016,en,0,False,1,False,,Laurent Asscher,laurentasscher
Eurazeo: prend le contrôle d'Orolia. https://t.co/aL5DEsvA4B,Thu Feb 11 20:13:29 +0000 2016,fr,0,False,0,False,,Laurent Asscher,laurentasscher
Very enthusiastic to continue the adventure next to Eurazeo PME https://t.co/NjStljbYIu,Thu Feb 11 19:33:30 +0000 2016,en,0,False,1,False,,Laurent Asscher,laurentasscher
"#Montpellier : TellMePlus lève 4,2 millions d'euros pour prédire le comportement des consommateurs - Maddyness https://t.co/72vRaogyGo",Thu Feb 11 17:26:17 +0000 2016,fr,0,False,1,False,,Laurent Asscher,laurentasscher
McMurdo (Orolia) remporte un contrat de 4 ME en Afrique du Nord https://t.co/emATWSQlDY,Thu Jan 14 16:11:53 +0000 2016,fr,0,False,0,False,,Laurent Asscher,laurentasscher
"RT @quorumlabs: onQ DRaaS customer Rubin Lublin, LLC survives HVAC attack. Zero downtime for users! https://t.co/DBM43yyNjk #QuorumPREcovery",Sat Dec 26 03:04:35 +0000 2015,en,1,False,0,False,,Laurent Asscher,laurentasscher
"RT @LondonSonya: #JamesFoley quand Marine lePen réclamer a VSD 600000 eu pour avoir publier une photo de ses enfants, la voilà qui fait de …",Thu Dec 17 04:19:03 +0000 2015,fr,3,False,0,False,,Laurent Asscher,laurentasscher
RT @ph_rochmann: #MCO2015 la marche est franchissable ! Votez et faites votez demain pour une candidature qui portera vos voix sur la foi d…,Wed Dec 16 21:21:21 +0000 2015,fr,11,False,0,False,,Laurent Asscher,laurentasscher
RT @AvecCalmels: EN DIRECT sur #Periscope : Meeting à #Rochefort de @VirginieCalmels &amp; @Hblanche2015 avec @NicolasSarkozy &amp; @jpraffa… https…,Tue Dec 08 19:53:52 +0000 2015,fr,71,False,0,False,,Laurent Asscher,laurentasscher
https://t.co/nvSUn6hpsP,Sun Dec 06 09:00:19 +0000 2015,und,0,False,0,False,,Laurent Asscher,laurentasscher
RT @renard_alexis: Le top 10 des entreprises françaises les plus performantes https://t.co/BIW6irhEjr via @Challenges,Fri Nov 27 10:02:45 +0000 2015,fr,1,False,0,False,,Laurent Asscher,laurentasscher
"RT @HeleneNguyenBan: ★★★★ GUNTHER UECKER IN ""CONTEMPORARY CERAMIC WORKS FROM FONTANA TO UECKER"" (11/26/15 - 02/21/16) @ HETJENS-MUSEUM http…",Fri Nov 27 09:55:49 +0000 2015,de,2,False,0,False,,Laurent Asscher,laurentasscher
New Quorum onQ DRaaS Solutions Deliver SMB Simplicity on Enterprise Sc https://t.co/vkB2lzSF6E,Mon Oct 26 09:36:10 +0000 2015,en,0,False,0,False,,Laurent Asscher,laurentasscher
"Hyper-converged Recovery: Data, application and system protection just got simpler https://t.co/YV1Do33lSS",Sun Oct 04 06:06:53 +0000 2015,en,0,False,0,False,,Laurent Asscher,laurentasscher
Mailjet Raises Another $11 Million To Scale Its Unified Marketing And Transactional Email https://t.co/TzT3eoV0qJ,Wed Jul 15 15:53:35 +0000 2015,en,0,False,2,False,,Laurent Asscher,laurentasscher
VideoStitch Grabs $2.25 Million To Produce 360 Video In Real Time https://t.co/cHcj3pFD6V,Sun Jul 12 19:13:49 +0000 2015,en,0,False,0,False,,Laurent Asscher,laurentasscher
Making the Market for Influencer Marketing https://t.co/Mjm4MGpGHj,Thu May 28 22:17:48 +0000 2015,en,0,False,1,False,,Laurent Asscher,laurentasscher
#AdTech : Fusion entre Adikteev et Motionlead pour faire émerger un champion disruptif https://t.co/j9Scv1jWWl,Thu May 21 12:01:33 +0000 2015,fr,0,False,0,False,,Laurent Asscher,laurentasscher
RT @nk_m: #Régionales2015 Tout mon soutien à @VirginieCalmels pour reprendre la grande région Aquitaine. https://t.co/d2Lxukfm0Y,Sun May 10 20:41:47 +0000 2015,fr,63,False,0,False,,Laurent Asscher,laurentasscher
RT @Elysee: [#Photos] Cet après-midi @fhollande a visité les locaux de la société @WebediaFR &gt;&gt; http://t.co/WGAgLYspba #Numerique http://t.…,Wed Mar 11 10:24:00 +0000 2015,fr,115,False,0,False,,Laurent Asscher,laurentasscher
RT @IxiaTest: [BLOG] Validating Networks— #Ixia at #MWC2015 Read now to see how we validate your networks. http://t.co/RflYvsKeFd http://t.…,Wed Mar 04 06:34:43 +0000 2015,en,1,False,0,False,,Laurent Asscher,laurentasscher
RT @NeoReach: How To Amaze Your Users On The First Date http://t.co/gOgpZLPFo3 #startups #alwayslearning http://t.co/13GrfimLks,Mon Mar 02 06:29:42 +0000 2015,en,1,False,0,False,,Laurent Asscher,laurentasscher
Meet Ogury: the startup that finally cracked Mobile Advertising. https://t.co/b59AGbPEmV,Thu Feb 05 12:00:28 +0000 2015,en,0,False,1,False,,Laurent Asscher,laurentasscher
"#virginatlantic , airplane seat with no AC adapters in Business Class for transatlantic flight. Will fly with #britishairways now!",Thu Jan 29 12:25:22 +0000 2015,en,0,False,0,False,,Laurent Asscher,laurentasscher
http://t.co/ZAyPGogGKf,Thu Jan 08 08:01:26 +0000 2015,und,0,False,0,False,,Laurent Asscher,laurentasscher
Osmo: the revolutionary iPad game for kids - http://t.co/XuHag1lu12 http://t.co/pA1hnUG7ml,Thu Jan 08 07:57:28 +0000 2015,en,0,False,0,False,,Laurent Asscher,laurentasscher
@Nootrobox - Find Your Focus! - http://t.co/WTAWKF3xye http://t.co/pVWovNG4Bx,Tue Jan 06 21:22:03 +0000 2015,en,0,False,0,False,,Laurent Asscher,laurentasscher
Jamal Labed (Easyvista et Afdel) : « Le temps des politiques n’est pas celui de l’économie » https://t.co/FqcIydoxbC,Mon Jan 05 15:48:27 +0000 2015,fr,1,False,0,False,,Laurent Asscher,laurentasscher
RT @BrunoTrevidic: Le crash AirAsia pose encore la question de la transmission satellitaire des données du vol. A quand la fin de la pêche …,Tue Dec 30 06:59:14 +0000 2014,fr,18,False,0,False,,Laurent Asscher,laurentasscher
15 Incredibly Impressive Students At Stanford https://t.co/IdDSpbcMWF,Tue Dec 23 17:07:43 +0000 2014,en,1,False,0,False,,Laurent Asscher,laurentasscher
"EasyVista : dévoile son offre révolutionnaire d’appstores d’entreprise, ServiceApps | Zone bourse http://t.co/Ppc0XpSTXy",Sat Nov 22 16:45:21 +0000 2014,fr,0,False,1,False,,Laurent Asscher,laurentasscher
"RT @TechCrunch: Oculus CEO says consumer Oculus Rift VR headset is ""months, not years"" away http://t.co/Ayvwjw8tbp http://t.co/coKbmgYoxY",Sat Nov 08 09:23:49 +0000 2014,en,180,False,0,False,,Laurent Asscher,laurentasscher
"Microsemi Corporation Completes Successful Acquisition of Centellax -- ALISO VIEJO, Calif., Sept. 16, 2014 /PRNewswi…http://t.co/qyWjlLZDIS",Wed Sep 17 07:32:30 +0000 2014,en,1,False,2,False,,Laurent Asscher,laurentasscher
Proud to have been part of this adventure http://t.co/v5tyYRJQey,Wed Sep 10 13:44:13 +0000 2014,en,3,False,5,False,,Laurent Asscher,laurentasscher
RT @finSMEs: #influencer #marketing platform @TeamNeoReach raises $1.5m @FOUNDERorg @mattmochary @laurentasscher @georgearabian http://t.co…,Thu Sep 04 07:47:57 +0000 2014,en,2,False,0,False,,Laurent Asscher,laurentasscher
Ixia Hands Reins to NFV Star Mayer | Light Reading http://t.co/pCTy4g4z1L,Fri Aug 22 20:43:03 +0000 2014,en,0,False,1,False,,Laurent Asscher,laurentasscher
RT @marktluszcz: Where to invest in Europe?   This chart can help you….hint: avoid the column on the right. http://t.co/ucpGw7MktK,Sun May 18 21:06:20 +0000 2014,en,3,False,0,False,,Laurent Asscher,laurentasscher
http://t.co/BrNMIXt0R2,Sat May 10 13:08:23 +0000 2014,und,0,False,0,False,,Laurent Asscher,laurentasscher
Une excellente dynamique http://t.co/KjnQivEubW,Tue Apr 29 12:47:13 +0000 2014,fr,0,False,0,False,,Laurent Asscher,laurentasscher
Orolia : annule 8% du capital http://t.co/HGOd65d8yw,Tue Apr 29 12:46:13 +0000 2014,it,0,False,0,False,,Laurent Asscher,laurentasscher
Une excellente dynamique http://t.co/LiV19ZWdje via @InvestirFr,Tue Apr 29 12:38:44 +0000 2014,fr,0,False,0,False,,Laurent Asscher,laurentasscher
REFERENDUM SUR LE SMIC EN SUISSE http://t.co/EsNk5RkW7o via @MonFinancier,Thu Apr 24 10:06:55 +0000 2014,fr,0,False,1,False,,Laurent Asscher,laurentasscher
