Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
@cindygallop not usually. brief description to steve@baselinev.com. Though love what you stand for: not letting perceptions of others stop u,Wed Mar 30 17:45:48 +0000 2016,en,0,False,4,False,,standers,standers
"@IsisCasalduc thanks!  Yes cycling is my religion, psychiatrist and exercise all rolled into one. You too it looks like!",Wed Mar 30 17:43:31 +0000 2016,en,0,False,2,False,,standers,standers
@bgurley thank you for the kind words. It's awesome working w you @stitchfix  board. I'm learning a lot from u,Fri Mar 25 05:31:25 +0000 2016,en,0,False,5,False,,standers,standers
"@alexrkonrad @RMac18 thank you for the hard work, truthful reporting and through telling my story that anyone can realize their dreams.",Thu Mar 24 22:56:19 +0000 2016,en,0,False,10,False,,standers,standers
@peterpham YDM.  Thank you for the kinds words.  #raveon,Thu Mar 24 01:13:20 +0000 2016,en,0,False,5,False,,standers,standers
@Joshmedia many thanks. have enjoyed the journey with U and dsam (who i'm not following...can't find him!) #bummer  https://t.co/8m40hVUVCh,Thu Mar 24 00:48:55 +0000 2016,en,0,False,10,False,,standers,standers
@dafrankel @cdixon really appreciate you believing in me early!! Wouldn't be here without it.,Thu Mar 24 00:42:38 +0000 2016,en,1,False,6,False,,standers,standers
@joshk forever grateful for your early help and guidance--and above all friendship,Thu Mar 24 00:41:08 +0000 2016,en,0,False,11,False,,standers,standers
@dougw @withcopper proud of me now?  back on twitter.  more importantly i feel the same way about working with you,Wed Mar 23 20:03:34 +0000 2016,en,0,False,3,False,,standers,standers
thx @sacca!   https://t.co/tTU8rfTDZC,Wed Mar 23 20:02:55 +0000 2016,und,4,False,27,False,,standers,standers
@jessnola perfect comment!!  https://t.co/4TGCubnd29,Wed Mar 23 20:02:13 +0000 2016,en,0,False,1,False,,standers,standers
@RMac18 @sacca @rmac18 thank you for the hard work + having to deal with me &amp; my crazy schedule.  @sacca ur counsel right in so many ways!,Wed Mar 23 20:01:21 +0000 2016,en,0,False,7,False,,standers,standers
For kids: This is how you make math fun.  http://t.co/ttXf7euNUk,Sat Sep 12 04:15:43 +0000 2015,en,2,False,17,False,,standers,standers
LaunchKit Makes Building Landing Pages For Mobile Apps Ridiculously Easy http://t.co/VLfhlsIscs via @techcrunch,Thu Jul 09 17:05:26 +0000 2015,en,0,False,14,False,,standers,standers
"Why one of Google's first execs left — and then came back 

A http://t.co/4TEZwX03iU http://t.co/q6dyW868PO",Mon Jun 01 00:14:47 +0000 2015,en,1,False,5,False,,standers,standers
Excited about @LaunchKit......it posts iTunesConnect sales into @SlackHQ &amp; email. Awsm tools to launch apps: http://t.co/OycUePwqsh,Sun May 24 22:05:12 +0000 2015,en,1,False,8,False,,standers,standers
way to go @maxventilla!  ground breaking change starts in the trenches..the way you started #altschool  https://t.co/B9sd6g37hq,Thu May 14 01:20:27 +0000 2015,en,5,False,9,False,,standers,standers
@mcgd congrats and well deserved new influx. Anyone able to invest in you is #winning!,Thu May 14 01:18:22 +0000 2015,en,0,False,3,False,,standers,standers
@packetzoom launches today.   here's to much faster apps!,Mon Apr 06 14:33:38 +0000 2015,en,3,False,5,False,,standers,standers
Congrats @SpruceHealth on expansion to rest of dermatology &amp; Series A... 1st visit free for new patients http://t.co/XHDzFn9cLs.  cool!,Tue Mar 31 18:25:13 +0000 2015,en,4,False,9,False,,standers,standers
"Great report from #liftoff.io: iOS users more expensive acquire v android, though at transaction level = much cheaper http://t.co/pndSO4tMTo",Thu Feb 05 18:52:03 +0000 2015,en,5,False,8,False,,standers,standers
@nicoleperlroth huh?,Thu May 01 18:32:52 +0000 2014,und,0,False,1,False,,standers,standers
@sacca thank you!  -in brotherhood.,Wed Mar 26 15:53:49 +0000 2014,en,0,False,5,False,,standers,standers
RT @GoodEggs: VIDEO: Peek into our Foodhub and meet some of the farmers &amp; foodmakers who make our work so meaningful (and tasty)! http://t.…,Fri Feb 28 21:59:40 +0000 2014,en,4,False,0,False,,standers,standers
@kraneland so anything for u,Fri Feb 14 22:35:28 +0000 2014,en,0,False,2,False,,standers,standers
RT @toolmantim: Librato slowly sneaking up on New Relic: https://t.co/KfB0AVCtYQ A good time for a plug-and-play alternative.,Wed Nov 20 22:11:42 +0000 2013,en,2,False,0,False,,standers,standers
"Proud of Katrina and team.   Monumental momentum! Go #Stitchfix
 http://t.co/aNa95alCLk",Fri Oct 18 22:34:51 +0000 2013,en,1,False,5,False,,standers,standers
RT @HerokuPostgres: Read more about monitoring your Heroku Postgres database - http://t.co/1uzRqiQJ0a,Fri Oct 18 22:32:52 +0000 2013,en,16,False,0,False,,standers,standers
RT @hunterwalk: How we raised our venture fund in 100 days. A look inside @Homebrew. http://t.co/zT41TRwaqC [ICYMI blog post],Tue Jul 23 16:09:31 +0000 2013,en,11,False,0,False,,standers,standers
"""Is this the person I’d like to watch stare at their phone for the rest of my and their life?”  Great read.  http://t.co/K3rCTHUVGX",Mon Jun 03 13:32:01 +0000 2013,en,3,False,9,False,,standers,standers
"Weebly, not messing around w/ 100M+ sites  http://t.co/81mbs7lFpy",Fri May 03 01:28:14 +0000 2013,en,0,False,2,False,,standers,standers
The Sequester http://t.co/88hZmDeljR 100% agree w Fred,Thu Feb 28 19:37:47 +0000 2013,en,3,False,2,False,,standers,standers
@crashlytics integration day w @twitter.  #foundersatwork. @jeffseibert @waynesworld http://t.co/GDw11Oe3,Wed Jan 30 19:05:08 +0000 2013,en,2,False,1,False,,standers,standers
Congrats #Crashlytics Founders @jeffseibert &amp; @wayne! Crushed it. One Baseline investment buys another. #greatstart2013 http://t.co/a6fiBuiH,Mon Jan 28 22:17:16 +0000 2013,en,0,False,4,False,,standers,standers
@larmbrust not sure i should ask which half!,Fri Jan 18 06:11:07 +0000 2013,en,0,False,0,False,,standers,standers
Soma: Just bought a beautifully innovative all-natural water filters by Soma — Kickstarter http://t.co/aMafEGaf via @kickstarter  check it,Wed Dec 19 19:43:49 +0000 2012,en,1,False,0,False,,standers,standers
@MikePreuss was there---didn't see you in the crowd.  Did they let you in? :-),Wed Dec 19 19:26:13 +0000 2012,en,0,False,0,False,,standers,standers
Hanging w the master DJ @davidrusenko at the annual Weebly party.  Simply Awesome.  #founderswhoDJ @kevin http://t.co/p7qpf6cq,Sat Dec 15 17:07:21 +0000 2012,en,0,False,2,False,,standers,standers
"Clarity Raises $1.6M Seed Round From Baseline, Mark Cuban And More To Build Its Mentor Advice Network http://t.co/SctZY84c #investor",Tue Dec 04 18:48:09 +0000 2012,en,2,False,3,False,,standers,standers
Tosca sf opera. Beautiful production....no one in their 20s or early 30s there though. Is opera a dying art http://t.co/HJ9zZ5Ui,Thu Nov 29 11:08:51 +0000 2012,en,0,False,1,False,,standers,standers
don't vote? don't complain.,Tue Nov 06 13:43:18 +0000 2012,en,5,False,6,False,,standers,standers
