Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"Amazed that #atxcouncil could put ATX in such a no-win situation. Either TNCs ""beat"" them or a dumb law is passed.  Unbelievable #prop1atx",Fri Apr 29 01:41:41 +0000 2016,en,7,False,10,False,,Mike Maples,m2jr
@EWittreich and play every play til it's over :),Wed Apr 27 10:37:43 +0000 2016,en,0,False,1,False,,Mike Maples,m2jr
Some days are diamond...some days are stone.,Wed Apr 27 02:00:13 +0000 2016,en,3,False,16,False,,Mike Maples,m2jr
RT @andrewchen: dear austin friends who love @Uber- remember to vote for prop 1 (details: @ridesharingatx). cc @noahkagan @AppSumo,Wed Apr 27 00:02:25 +0000 2016,en,7,False,0,False,,Mike Maples,m2jr
@SuzanneAlderson Glad you liked it!  All the best to you...,Sun Apr 24 20:26:08 +0000 2016,en,0,False,1,False,,Mike Maples,m2jr
When Google Apps is running slow I become a crazy person.,Sun Apr 24 19:40:07 +0000 2016,en,2,False,6,False,,Mike Maples,m2jr
@trengriffin @cwmatx @hunterwalk @TechCrunch @alexchuang72 @JoshuaBaer Thunderlizard is a mindset of disruptive entrepreneuring,Sun Apr 24 19:28:27 +0000 2016,en,0,False,4,False,,Mike Maples,m2jr
@trengriffin @cwmatx @hunterwalk @TechCrunch @alexchuang72 @JoshuaBaer I didn't come up w Thunderlizard for that reason.,Sun Apr 24 19:27:49 +0000 2016,en,0,False,2,False,,Mike Maples,m2jr
@cwmatx @trengriffin @hunterwalk @TechCrunch @alexchuang72 @JoshuaBaer 1998:),Sun Apr 24 18:08:38 +0000 2016,und,0,False,4,False,,Mike Maples,m2jr
"Austin American-Statesman @aasviewpoints on the wrong side of history, regardless of Prop1 outcome. https://t.co/fm4klctPuP",Sun Apr 24 04:46:27 +0000 2016,en,5,False,2,False,,Mike Maples,m2jr
RT @statesman: Leffingwell: Vote for Prop. 1 to keep ride-hailing in Austin https://t.co/jk9xAuVcWs https://t.co/LjBXpdoOGE,Sun Apr 24 03:27:33 +0000 2016,en,19,False,0,False,,Mike Maples,m2jr
@JoshuaBaer @EugeneAustin @kmdasch @MayorAdler Josh - There you go again....asking for a reasoned fact-based discussion on this topic:),Sun Apr 24 03:16:17 +0000 2016,en,0,False,5,False,,Mike Maples,m2jr
"Whenever I hear the song ""God Only Knows,"" I'm convinced Brian Wilson was visited by a higher power.  Which makes the title just perfect.",Sat Apr 23 04:44:03 +0000 2016,en,3,False,16,False,,Mike Maples,m2jr
@LillyRockwell here is a reasonably balanced example.  https://t.co/DoSyb9bJ8I,Sat Apr 23 03:39:20 +0000 2016,en,1,False,0,False,,Mike Maples,m2jr
"With perspective of a couple of weeks, I think HubSpot handled criticisms in Dan Lyons' book pretty well. Makes me think better of them.",Sat Apr 23 03:06:55 +0000 2016,en,0,False,22,False,,Mike Maples,m2jr
Problem w this article..starts w wrong premise. USPS business model has become guaranteed delivery for junk mailers. https://t.co/wXBvScWRVR,Fri Apr 22 23:58:34 +0000 2016,en,5,False,11,False,,Mike Maples,m2jr
"For those interested in Earth Day, check out app called #climate 
https://t.co/WNbA91IvhM",Fri Apr 22 19:59:10 +0000 2016,en,0,False,2,False,,Mike Maples,m2jr
@JoshuaBaer especially when it comes to startups :),Fri Apr 22 14:12:55 +0000 2016,en,0,False,2,False,,Mike Maples,m2jr
"@JoshuaBaer @maharg @ridesharingatx Reminds me of the movie ""Coming to America"" with McDowell's restaurant:)",Fri Apr 22 04:07:01 +0000 2016,en,0,False,3,False,,Mike Maples,m2jr
@SusanSchorn I learn a lot more from folks who disagree w me so if you'd ever like to talk me know.,Thu Apr 21 20:20:58 +0000 2016,en,0,False,0,False,,Mike Maples,m2jr
RT @newtmitch: Use Lyft or Uber in Austin? Then go vote for Prop 1 or they could leave Austin. That’s very bad. https://t.co/e3OcCyytIr @m2…,Thu Apr 21 16:22:13 +0000 2016,en,3,False,0,False,,Mike Maples,m2jr
@JohnCarreyrou and @WSJ   Congrats for showing journalism at its best. With Theranos story I have a hunch you are on right side of history,Tue Apr 19 05:33:28 +0000 2016,en,0,False,2,False,,Mike Maples,m2jr
"RT @levie: 2008: ""A good electric car below $100K won't happen""
2012: ""A good electric car below $60K won't happen""
2016: ""Screw it, here's…",Tue Apr 19 02:27:40 +0000 2016,en,556,False,0,False,,Mike Maples,m2jr
"Ben's tribute to Bill Campbell is absolutely perfect. An honorable man who always understood. RIP, Coach Campbell.  https://t.co/J0ZaHBqkPT",Mon Apr 18 22:56:29 +0000 2016,en,12,False,37,False,,Mike Maples,m2jr
"RT @JoshuaBaer: DUI collisions have dropped 23% in Austin since TNCs have been operating, says Sheriff Hamilton https://t.co/YAboA8Q45H @ri…",Sun Apr 17 18:32:45 +0000 2016,en,56,False,0,False,,Mike Maples,m2jr
RT @labusque: One task leads to another: excited to be stepping up as Exec Chair @TaskRabbit while @sbp04 takes the reigns as CEO https://t…,Sat Apr 16 19:20:52 +0000 2016,en,23,False,0,False,,Mike Maples,m2jr
RT @sbp04: Excited to announce my new role @TaskRabbit as CEO. Let’s revolutionize everyday work! https://t.co/41vUVcTDsO,Fri Apr 15 02:09:56 +0000 2016,en,248,False,0,False,,Mike Maples,m2jr
"RT @JoshStein_: Smart analysis by @TheAtlantic ""Pat McCrory's Nearly Meaningless Executive Order on HB2"" https://t.co/QVyOxljTmz",Wed Apr 13 02:13:37 +0000 2016,en,40,False,0,False,,Mike Maples,m2jr
"RT @kashhill: ""I tried explaining Soylent... to my mom and she tilted her head: 'Oh, you mean SlimFast?'"" - @NellieBowles 😆 https://t.co/li…",Wed Apr 13 01:40:57 +0000 2016,en,19,False,0,False,,Mike Maples,m2jr
RT @ProductHunt: Victory for science! Replay of the #SpaceX launch from Kennedy Space Center 🔁🚀💃 https://t.co/G0d8vE61P6,Sat Apr 09 05:26:12 +0000 2016,en,39,False,0,False,,Mike Maples,m2jr
"OH during Easter: ""You know Jesus turned water into wine."" ...response...""No wonder he was so popular.""",Sat Apr 09 02:56:22 +0000 2016,en,0,False,10,False,,Mike Maples,m2jr
When someone professes certainty about knowledge of nutrition...my first impulse is to introduce that person to an economist.,Thu Apr 07 09:07:20 +0000 2016,en,3,False,32,False,,Mike Maples,m2jr
Bernie Sanders is the new Howard Dean.,Thu Apr 07 08:47:27 +0000 2016,en,2,False,1,False,,Mike Maples,m2jr
"After all, passing hate legislation way more important in North Carolina than encouraging startup investment . https://t.co/ssVgN4R1fR",Wed Apr 06 02:55:19 +0000 2016,en,8,False,9,False,,Mike Maples,m2jr
RT @SAI: Tech companies are condemning Mississippi for passing an anti-gay marriage law https://t.co/svOmLkAZT0 https://t.co/hMMl8ywVat,Tue Apr 05 22:04:43 +0000 2016,en,9,False,0,False,,Mike Maples,m2jr
"Another must see movie..""Michael Jackson's Journey From Motown to Off the Wall""",Sat Apr 02 05:37:51 +0000 2016,en,2,False,16,False,,Mike Maples,m2jr
The movie FASTBALL is awesome!  I had no idea how fascinating it could be to learn all about pitching. It's so so good.,Sat Apr 02 03:55:07 +0000 2016,en,2,False,20,False,,Mike Maples,m2jr
"RT @Recode: Tesla has sold 198,000 Model 3s in 24 hours https://t.co/qo081jZLDM by @jmbooyah https://t.co/DRbHjJk7N3",Fri Apr 01 17:41:33 +0000 2016,en,58,False,0,False,,Mike Maples,m2jr
"RT @pschiller: 40 insanely great years
Happy birthday #Apple https://t.co/0eqJKfymqM",Fri Apr 01 14:45:10 +0000 2016,en,2164,False,0,False,,Mike Maples,m2jr
RT @JoshuaBaer: VOTE YES on PROP 1 in May to keep @Uber and @Lyft in Austin! Don’t let the taxi lobby win! https://t.co/ekARczwZaw,Fri Apr 01 04:02:04 +0000 2016,en,14,False,0,False,,Mike Maples,m2jr
This little guy needs no introduction :-) https://t.co/6ObTfvYfMN,Fri Apr 01 03:05:57 +0000 2016,en,1,False,6,False,,Mike Maples,m2jr
RT @VentureBeat: Microsoft integrates Xamarin into Visual Studio for free https://t.co/ijLZUGKWa5 https://t.co/XNMAfAPxy8,Fri Apr 01 02:40:20 +0000 2016,en,23,False,0,False,,Mike Maples,m2jr
"RT @elonmusk: Incredibly inspired by the interest in Model 3. You won't be disappointed. Also, small token of appreciation coming for those…",Fri Apr 01 02:37:21 +0000 2016,en,3576,False,0,False,,Mike Maples,m2jr
This is what legendary looks like. Never thought I would see an American car company be the greatest in my lifetime https://t.co/x4WPdeu4tT,Fri Apr 01 02:20:36 +0000 2016,en,12,False,46,False,,Mike Maples,m2jr
So true. https://t.co/f1fNS0WdHn,Thu Mar 31 17:11:11 +0000 2016,en,3,False,23,False,,Mike Maples,m2jr
@AriMNazir sure.  Mike@floodgate.com OK?,Thu Mar 31 06:21:56 +0000 2016,en,0,False,0,False,,Mike Maples,m2jr
@AriMNazir DM me and we can take it from there!,Thu Mar 31 05:19:03 +0000 2016,en,0,False,0,False,,Mike Maples,m2jr
@iamhernan Maybe:-),Thu Mar 31 05:18:35 +0000 2016,en,0,False,0,False,,Mike Maples,m2jr
@codesoda Built compelling business that employed lots of people and a great impact on the local or National economy.,Thu Mar 31 01:11:57 +0000 2016,en,0,False,1,False,,Mike Maples,m2jr
@adamspector2 From out of the USA and built great success story in USA,Thu Mar 31 01:10:58 +0000 2016,en,0,False,0,False,,Mike Maples,m2jr
"Successful immigrant founder from WA,ID,NV,UT,CO,AZ,TX, CA,NM,OK,LA,FL,GA, AL,TN,NC,IA,IL,MI,WI,AL,OH,VA,PA,NJ,NY,NH?  Please DM me if so.",Thu Mar 31 00:35:08 +0000 2016,en,7,False,12,False,,Mike Maples,m2jr
Next challenge for @floodgatefund in @CBinsights March Madness face-off is Google Ventures.  Yikes!  Go FLOODGATE:-) https://t.co/c07R76hLCw,Wed Mar 30 21:53:02 +0000 2016,en,3,False,16,False,,Mike Maples,m2jr
@jimscheinman Thanks!  And you should know after that crazy Cruise startup you were involved with :-),Tue Mar 29 16:07:05 +0000 2016,en,0,False,2,False,,Mike Maples,m2jr
This thread is a great example of @Sacca viewpoint that smart CS people need more diverse experiences early in life https://t.co/h9hEWUqF6C,Sat Mar 26 04:57:11 +0000 2016,en,7,False,24,False,,Mike Maples,m2jr
Guys like Indiana Governor Mike Pence have morphed Republicanism into an unrecognizable embarrassment. https://t.co/wMKwRIHBp6,Sat Mar 26 02:35:05 +0000 2016,en,6,False,13,False,,Mike Maples,m2jr
Fun to see @Darren_Huston doing so well as President/CEO of Priceline Group.  https://t.co/scNYy8k1ub,Fri Mar 25 23:14:45 +0000 2016,en,0,False,2,False,,Mike Maples,m2jr
@dkimbpm @Forbes @BRobertsVC Douglas - Thanks!  But I need to move up a long way. :-),Fri Mar 25 20:00:56 +0000 2016,en,0,False,0,False,,Mike Maples,m2jr
"RT @ConnieSchultz: In North Carolina, ""a sprint past the bathroom door &amp; straight into the South’s dark, bigoted past."" https://t.co/6UiH7y…",Fri Mar 25 05:18:05 +0000 2016,en,87,False,0,False,,Mike Maples,m2jr
RT @google: We believe in equal rights and equal treatment for all. This North Carolina law is misguided &amp; wrong. #WeAreNotThis https://t.c…,Fri Mar 25 04:52:14 +0000 2016,en,6452,False,0,False,,Mike Maples,m2jr
RT @BoycottNC: Oops. Looks like #NCGA screwed up. The #boycott widens. #WeAreNotThis https://t.co/Sq3i5WwCFU,Fri Mar 25 04:49:12 +0000 2016,en,19,False,0,False,,Mike Maples,m2jr
"RT @KatieS: Good on you @NBA and Adam Silver 💪🏼🏀☮⚡️ “NBA questions 2017 All-Star Game after North Carolina's anti-LGBT law”

https://t.co/j…",Fri Mar 25 01:58:50 +0000 2016,en,4,False,0,False,,Mike Maples,m2jr
If I started an airplane company...not sure I would name it BOOM :-). But still rooting for them big time.,Thu Mar 24 20:43:26 +0000 2016,en,1,False,35,False,,Mike Maples,m2jr
"Charles De Gaulle once said ""Brazil is the country of the future...and always will be.""  Frustrating to watch.  https://t.co/XefPuU7sKQ",Thu Mar 24 19:47:06 +0000 2016,en,2,False,3,False,,Mike Maples,m2jr
RT @Upworthy: The people of North Carolina are standing up to a new anti-LGBT law in a big way. https://t.co/DntYbHRQpR,Thu Mar 24 19:19:26 +0000 2016,en,48,False,0,False,,Mike Maples,m2jr
"RT @thedailybeast: Fox, Sony &amp; Lionsgate join Georgia protest: https://t.co/OOkQtYapLr https://t.co/ftxr2wsfNQ",Thu Mar 24 19:13:01 +0000 2016,en,30,False,0,False,,Mike Maples,m2jr
