Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"The new new Jelly is here, via @biz https://t.co/MLJYV5LYUC",Thu Apr 28 18:41:32 +0000 2016,en,27,False,68,False,,Ev Williams,ev
The next thing in “live.” https://t.co/OQeG99q6xc,Thu Apr 28 18:32:45 +0000 2016,en,33,False,79,False,,Ev Williams,ev
Donald Trump is the Death Rattle of TV News — @ltthompso https://t.co/Pemsce2Kad https://t.co/4zf02EsS25,Mon Apr 25 16:38:37 +0000 2016,en,22,False,33,False,,Ev Williams,ev
"RT @Medium: When Doves Cry: Remembering Prince Rogers Nelson, 1958-2016. https://t.co/umCfXpEcPa",Fri Apr 22 03:09:40 +0000 2016,en,83,False,0,False,,Ev Williams,ev
@brianstorms really? When has a successful platform ever not been a business (unless that wasn't the intent)?,Fri Apr 22 02:20:14 +0000 2016,en,1,False,8,False,,Ev Williams,ev
#dreamteam  https://t.co/Mt9KwsnULl,Fri Apr 22 02:01:42 +0000 2016,und,41,False,118,False,,Ev Williams,ev
Very cool to see https://t.co/InmwJJT5aR on Medium.,Mon Apr 18 00:38:22 +0000 2016,en,38,False,114,False,,Ev Williams,ev
"@Veronica Algorithm: ""She just said Dodgers. Give her more Dodgers.""",Sun Apr 17 23:17:30 +0000 2016,en,4,False,44,False,,Ev Williams,ev
"In Cramped and Costly Bay Area, Cries to Build, Baby, Build, via @nytimes https://t.co/K3Uo8i4FbR",Sun Apr 17 18:39:33 +0000 2016,en,17,False,50,False,,Ev Williams,ev
"RT @SFyimby: @thesubjective it's not that I don't understand NIMBYs, it's that I disagree with them. They have a neurosis.",Sun Apr 17 18:39:25 +0000 2016,en,5,False,0,False,,Ev Williams,ev
✅ Followed https://t.co/8btNjnxfhZ,Thu Apr 14 16:57:46 +0000 2016,en,10,False,38,False,,Ev Williams,ev
On Kawara preferred to count his age in days instead of years.,Tue Apr 12 15:38:29 +0000 2016,en,8,False,37,False,,Ev Williams,ev
"@TechCrunch @zack Medium is not a ""walled garden."" That's technically way off base. Medium is open and gives publisher's their own *site*.",Mon Apr 11 17:56:22 +0000 2016,en,9,False,38,False,,Ev Williams,ev
smooth it out now. smooth it out now.,Tue Apr 05 23:36:39 +0000 2016,en,16,False,61,False,,Ev Williams,ev
“Making Medium More Powerful for Publishers” by @Medium https://t.co/034IBsTJ6H,Tue Apr 05 14:37:44 +0000 2016,en,126,False,294,False,,Ev Williams,ev
The ultimate battle of animal versus machine. https://t.co/eb97bkstSJ,Tue Apr 05 00:43:16 +0000 2016,en,53,False,371,False,,Ev Williams,ev
@mece @Medium you can email yourfriends@medium.com,Sat Apr 02 16:04:35 +0000 2016,en,1,False,1,False,,Ev Williams,ev
There's possibly a good analogy of technical debt to be found in filling the recycle bin https://t.co/1IfYJkhWBM,Sat Apr 02 02:45:37 +0000 2016,en,33,False,131,False,,Ev Williams,ev
