Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Madrid has an incredible potential as a food capital. One of my fav places in the city #nakeima #ramenwnoramen https://t.co/VyJy9rvhHN,Wed Apr 27 20:36:39 +0000 2016,en,7,False,43,False,,Bernardo Hernandez,BernieHernie
Well done @joinverse now you only need to take over BBVA and Caixa ;) https://t.co/LvP5u1JvBI,Wed Apr 27 00:10:25 +0000 2016,en,12,False,13,False,,Bernardo Hernandez,BernieHernie
Gracias al @nortecastilla por una gala entrañable y divertida. Un honor haber sido reconocido por vosotros.  https://t.co/j5b6juR5b5,Fri Apr 22 08:43:29 +0000 2016,es,3,False,21,False,,Bernardo Hernandez,BernieHernie
+1 from bernardo@google.com https://t.co/puF004BwXk,Thu Apr 14 22:34:09 +0000 2016,en,0,False,8,False,,Bernardo Hernandez,BernieHernie
Finally a smart city project that works. Pay phones replaced by super fast free wifi in NYC. Everything paid by ads. https://t.co/ENAW8EhTCS,Thu Apr 14 14:20:01 +0000 2016,en,12,False,16,False,,Bernardo Hernandez,BernieHernie
Great article! https://t.co/hNXlVg2C0e,Tue Apr 12 22:32:04 +0000 2016,en,1,False,5,False,,Bernardo Hernandez,BernieHernie
Gracias!!!! @nortecastilla  https://t.co/dJoSp4cMRk,Mon Apr 04 13:24:56 +0000 2016,es,2,False,12,False,,Bernardo Hernandez,BernieHernie
RT @TheEconomist: Spanish politics is seeing a generational shift. Change among corporate leaders is overdue https://t.co/yJX8DVUQDw https:…,Mon Apr 04 04:00:49 +0000 2016,en,115,False,0,False,,Bernardo Hernandez,BernieHernie
It's an honor to join the Board of Trustees at @beardfoundation https://t.co/W0PRmZy5kp,Thu Mar 31 16:24:43 +0000 2016,en,0,False,9,False,,Bernardo Hernandez,BernieHernie
Great story about an unique management style behind a great man @sundarpichai https://t.co/KGMG4xvBdV,Tue Mar 29 03:10:54 +0000 2016,en,8,False,12,False,,Bernardo Hernandez,BernieHernie
@loogic @pablogbej pues yo aún no he visto ni uno en Manhattan. En San Francisco petao :),Sun Mar 27 21:48:37 +0000 2016,es,1,False,1,False,,Bernardo Hernandez,BernieHernie
@pepgomez y lo más importante es que los links funcionen :),Fri Mar 25 08:35:21 +0000 2016,es,0,False,1,False,,Bernardo Hernandez,BernieHernie
"What's machine learning and what will mean for our economies, https://t.co/E4FPx1QZbz",Tue Mar 22 02:31:51 +0000 2016,en,19,False,19,False,,Bernardo Hernandez,BernieHernie
RT @TheEconomist: Bitcoin was created to challenge financial institutions. How might it end up helping bankers? https://t.co/ZLpNwepwey,Sun Mar 20 15:19:28 +0000 2016,en,131,False,0,False,,Bernardo Hernandez,BernieHernie
Good read about product and design https://t.co/iPKOyEtirB,Sun Mar 20 14:40:14 +0000 2016,en,5,False,26,False,,Bernardo Hernandez,BernieHernie
“Queremos ser el Whatsapp de los pagos desde el móvil” Enhorabuena @joinverse !! https://t.co/owLc9FyLsx,Thu Mar 10 12:03:10 +0000 2016,es,11,False,19,False,,Bernardo Hernandez,BernieHernie
RT @joinverse: No pares de bailar y devuélvele a tu amigo las cañas por Verse! https://t.co/5sVfBn7Ur2,Wed Mar 09 13:16:42 +0000 2016,es,3,False,0,False,,Bernardo Hernandez,BernieHernie
RT @Stuart_Delivery: Now at #RetailRev: unleashing #ecommerce full potential is meant to happen. #logistics #lastmile cc. @BernieHernie htt…,Thu Mar 03 20:53:18 +0000 2016,en,1,False,0,False,,Bernardo Hernandez,BernieHernie
@Edgemulder @joinverse they're the best.,Thu Mar 03 02:14:42 +0000 2016,en,0,False,1,False,,Bernardo Hernandez,BernieHernie
Feeling The Bern for Hillary. #imwithher @ Radio City Music Hall https://t.co/K617vDiWLZ,Thu Mar 03 02:13:00 +0000 2016,en,0,False,2,False,"{'coordinates': [-73.97973236, 40.75987675], 'type': 'Point'}",Bernardo Hernandez,BernieHernie
"Trump won't be POTUS, https://t.co/tt1q6kS7P4",Tue Mar 01 12:39:17 +0000 2016,en,2,False,3,False,,Bernardo Hernandez,BernieHernie
Truth is to lying what austerity is to money. #thingsthatstartupsteach,Mon Feb 29 20:50:25 +0000 2016,en,2,False,4,False,,Bernardo Hernandez,BernieHernie
RT @joinverse: Descárgate Verse y acabarás con la frustración de las transferencias bancarias! https://t.co/5YorhoaN69,Tue Feb 23 12:04:42 +0000 2016,es,10,False,0,False,,Bernardo Hernandez,BernieHernie
Ugh!!! No user testing on this change for sure. Terrible usability.  https://t.co/3HoBjB3x1f,Thu Feb 18 21:44:27 +0000 2016,en,0,False,3,False,,Bernardo Hernandez,BernieHernie
Words of wisdom for those addicted to work... https://t.co/tfljgKYTKk,Wed Feb 17 23:43:45 +0000 2016,en,11,False,14,False,,Bernardo Hernandez,BernieHernie
Only six 747s will be shipped this year. In my opinion it is the most beautiful commercial plane ever built https://t.co/LX0bPxfNIS,Sat Feb 06 22:23:04 +0000 2016,en,0,False,9,False,,Bernardo Hernandez,BernieHernie
RT @feverapp: Ser friki mola y quien diga lo contrario es que no ha estado en estos lugares en Madrid https://t.co/BXDG2qisf1 https://t.co/…,Sun Jan 31 13:13:06 +0000 2016,es,5,False,0,False,,Bernardo Hernandez,BernieHernie
"One good business thing we come in at the top...
https://t.co/AMP28yHGTR https://t.co/LeV8T9mmkY",Thu Jan 21 23:02:13 +0000 2016,en,2,False,9,False,,Bernardo Hernandez,BernieHernie
"""Beauty conquers the deadening aspects of routine; it educates the emotions and connects us to the eternal""
https://t.co/zT03phyF3t",Thu Jan 21 22:14:53 +0000 2016,en,4,False,7,False,,Bernardo Hernandez,BernieHernie
Love this comercial: now work on it!!! https://t.co/tcqrXyABsS,Mon Jan 18 14:49:29 +0000 2016,en,3,False,6,False,,Bernardo Hernandez,BernieHernie
@feverapp @Disney cruela!!! https://t.co/4h4n0heubQ,Thu Jan 14 16:10:11 +0000 2016,es,0,False,1,False,,Bernardo Hernandez,BernieHernie
Well said.  https://t.co/r5IVH1XfAM,Thu Jan 14 16:06:42 +0000 2016,en,1,False,4,False,,Bernardo Hernandez,BernieHernie
"The web for the @MetOpera is really good, a standard others should copy soon. https://t.co/q4ZqyukR8W Congrats!!!",Wed Jan 13 15:55:11 +0000 2016,en,2,False,5,False,,Bernardo Hernandez,BernieHernie
@Javi https://t.co/BE4tFdxe0V it will be here after it finishes replaying.,Wed Jan 13 03:44:41 +0000 2016,en,2,False,4,False,,Bernardo Hernandez,BernieHernie
El panorama político español es aún más deplorable cuando lo comparas. Obama acaba de dar su mejor discurso de SOTU https://t.co/t6r78ileMG,Wed Jan 13 03:39:01 +0000 2016,es,11,False,13,False,,Bernardo Hernandez,BernieHernie
@thm_a @eBay try @wallapop,Wed Jan 06 21:40:19 +0000 2016,und,0,False,3,False,,Bernardo Hernandez,BernieHernie
Obama is one of the best Presidents of all times. His track record is incredible. His political ethic outstanding https://t.co/dRD6IBnQ0O,Wed Jan 06 00:58:02 +0000 2016,en,9,False,20,False,,Bernardo Hernandez,BernieHernie
@maraujojimenez ninguna. Es única. Lisboa un poco.,Wed Dec 30 16:57:15 +0000 2015,es,0,False,0,False,,Bernardo Hernandez,BernieHernie
@inakib on the topic https://t.co/FRdiIiLBSe,Tue Dec 29 07:49:29 +0000 2015,en,4,False,9,False,,Bernardo Hernandez,BernieHernie
RT @msquinn: Very good post on the reality of risk &amp; reward in startups by @artypapers https://t.co/tNDq7evsgb https://t.co/u9sTk8BQJx,Fri Dec 25 05:39:50 +0000 2015,en,52,False,0,False,,Bernardo Hernandez,BernieHernie
Gracias FORBES PEOPLE!!! https://t.co/6jJegGJxS4,Tue Dec 22 09:18:31 +0000 2015,en,2,False,8,False,,Bernardo Hernandez,BernieHernie
"RT @TheEconomist: Take it from us, when making predictions a dash of cunning nuance goes a long way https://t.co/y8H16jGrql https://t.co/s6…",Tue Dec 22 08:54:46 +0000 2015,en,75,False,0,False,,Bernardo Hernandez,BernieHernie
RT @elespanolcom: Felipe VI ante el reto de jugar un papel facilitador tras el #20D https://t.co/xMBYenwvvZ Por @AnaRomeroGalan https://t.c…,Tue Dec 22 08:50:03 +0000 2015,es,10,False,0,False,,Bernardo Hernandez,BernieHernie
This is why living in SF is different. You have friends who can do this https://t.co/c9R4dc7Kel,Tue Dec 22 07:28:40 +0000 2015,en,3,False,7,False,,Bernardo Hernandez,BernieHernie
"RT @idaeidea: .@BernieHernie: ""El sector financer canviarà molt en pocs anys."" v/@oriolpuig @DiarideGirona cc/@AEDtweets @novicap https://t…",Sun Dec 20 21:57:42 +0000 2015,und,6,False,0,False,,Bernardo Hernandez,BernieHernie
RT @damienmulley: https://t.co/AnCJFwVWR7,Sat Dec 19 09:33:29 +0000 2015,und,522,False,0,False,,Bernardo Hernandez,BernieHernie
"RT @FPdGi: .@BernieHernie: ""Los 5 denominadores que aprenden estos jóvenes en Silicon Valley"". #JCFtalent https://t.co/RYUf424h88",Mon Dec 14 20:15:07 +0000 2015,es,26,False,0,False,,Bernardo Hernandez,BernieHernie
RT @museodelprado: En la nueva web podéis ver otros personajes retratados con el Toisón de Oro #PradoWeb https://t.co/4uHZmQbjtK https://t.…,Mon Dec 14 14:08:34 +0000 2015,es,35,False,0,False,,Bernardo Hernandez,BernieHernie
@inakib @TheEconomist determination brings talent. Determination first.,Mon Dec 14 10:49:02 +0000 2015,en,0,False,5,False,,Bernardo Hernandez,BernieHernie
You know you are pro SanFranciscan when you recognize a building on a landing page :) https://t.co/uSaF6twwRI https://t.co/i7HlDdrFHd,Fri Dec 11 12:39:59 +0000 2015,en,1,False,6,False,,Bernardo Hernandez,BernieHernie
"@TheNextWeb thinks @Flickr is the best App of the year for Photos, I agree with them :) https://t.co/A5WQ6cQ486",Wed Dec 09 20:16:25 +0000 2015,en,2,False,5,False,,Bernardo Hernandez,BernieHernie
RT @jaime_delbarrio: El lunes 14 en @frdelpino en https://t.co/0LJlxc1Z5C Conferencia sobre #Talento y #movilidad de @BernieHernie Fundador…,Tue Dec 08 15:35:08 +0000 2015,es,2,False,0,False,,Bernardo Hernandez,BernieHernie
RT @TechCrunch: What separates the top VCs from other investors? https://t.co/Rp9p7EZ9PR https://t.co/ivb1pmgDrt,Thu Dec 03 11:09:34 +0000 2015,en,123,False,0,False,,Bernardo Hernandez,BernieHernie
RT @JovenesFuturo: ¡Hemos amplíado el plazo de inscripción a Jóvenes con Futuro Spain hasta el 20 de Diciembre de 2015! #empleo #developers…,Thu Dec 03 02:11:56 +0000 2015,es,9,False,0,False,,Bernardo Hernandez,BernieHernie
@marimarjimenez Claro :),Wed Dec 02 09:47:14 +0000 2015,es,0,False,0,False,,Bernardo Hernandez,BernieHernie
"Quantum code now begins: power hungry algorithms have found their new home, https://t.co/cUgwJNVDcW",Sat Nov 28 17:09:27 +0000 2015,en,8,False,6,False,,Bernardo Hernandez,BernieHernie
Why going back to your roots can be a tough choice... https://t.co/TVmaIpDwCF,Tue Nov 03 00:03:56 +0000 2015,en,6,False,9,False,,Bernardo Hernandez,BernieHernie
"Costumes so good it’s scary :) #Frightgeist, a @GoogleTrends experiment. https://t.co/VztrJ1BAGS",Sat Oct 24 23:55:23 +0000 2015,en,1,False,6,False,,Bernardo Hernandez,BernieHernie
Flickr Tab in Chrome keeps taking me away from whatever I was going to do to browse incredible pics https://t.co/WCFfg2Q9gR,Sun Oct 18 08:19:14 +0000 2015,en,4,False,6,False,,Bernardo Hernandez,BernieHernie
RT @richardbranson: Happy people have real work-life balance &amp; don’t feel chained to a desk: http://t.co/kI7oJ7nMGg #pulsedisruptors http:/…,Sat Oct 17 19:21:10 +0000 2015,en,645,False,0,False,,Bernardo Hernandez,BernieHernie
"At Google we once tried to do something similar to this, @Ronel has built it and it is really cool http://t.co/qWB4DFHx22",Sun Oct 04 07:21:17 +0000 2015,en,7,False,26,False,,Bernardo Hernandez,BernieHernie
Who would you write a similar article like this one about? #instagram2010 http://t.co/TAc6qY4aJj ©@hunterwalk,Sat Oct 03 06:28:05 +0000 2015,en,1,False,4,False,,Bernardo Hernandez,BernieHernie
RT @CampusMadrid: Las claves para emprender con éxito de @BernieHernie en su charla junto a @sofiabenjumea en @CampusMadrid: https://t.co/o…,Thu Sep 24 05:51:02 +0000 2015,es,15,False,0,False,,Bernardo Hernandez,BernieHernie
RT @JovenesFuturo: Are you a US-based company looking for the best engineers? Visit our website http://t.co/hDdhEtkRer  to know more about …,Sat Sep 12 12:04:32 +0000 2015,en,2,False,0,False,,Bernardo Hernandez,BernieHernie
Apple became the largest company with 7 products. Sony has 300+. The iPad Pro is a useless redundancy that is making Apple look like Sony.,Thu Sep 10 16:16:58 +0000 2015,en,19,False,16,False,,Bernardo Hernandez,BernieHernie
Thank you @united!!! You answered my tweet in less than 2 minutes and my issue got resolved in 10 over Twitter DMs http://t.co/HdO34zmNPc,Tue Sep 08 22:40:03 +0000 2015,en,2,False,3,False,,Bernardo Hernandez,BernieHernie
Very disappointed @united just when I need my #globalservice the most your staff says that I need to wait in line.,Tue Sep 08 22:11:11 +0000 2015,en,2,False,1,False,,Bernardo Hernandez,BernieHernie
