Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
[Completely updated] How To Quit Your Job the Right Way: https://t.co/NuNvMXRJIc https://t.co/gi6OHhIriN,Fri Apr 29 15:11:12 +0000 2016,en,2,False,13,False,,James Altucher,jaltucher
How to master your future https://t.co/xipGzSBVID,Fri Apr 29 14:43:32 +0000 2016,en,2,False,6,False,,James Altucher,jaltucher
"Be smarter, faster and better... but most of all be free today https://t.co/h3Y31l1e3Y",Thu Apr 28 20:55:36 +0000 2016,en,14,False,35,False,,James Altucher,jaltucher
See the future. These are the opportunities you haven’t missed yet... https://t.co/xipGzSkkR5 https://t.co/QzwzqVGoKd,Thu Apr 28 19:39:52 +0000 2016,en,8,False,27,False,,James Altucher,jaltucher
"RT @MAFerragamo: .@Medium post on what happens when meeting your #inspiration, aka when I saw @jaltucher while having dinner https://t.co/t…",Thu Apr 28 18:22:11 +0000 2016,en,3,False,0,False,,James Altucher,jaltucher
How to Quit Your Job the RIGHT Way: https://t.co/NuNvMXRJIc,Thu Apr 28 15:03:12 +0000 2016,en,15,False,25,False,,James Altucher,jaltucher
RT @devbasu: Just a nice dinner with @jaltucher and @tonyhawk. #mmtojai https://t.co/bS7EPOMREz,Thu Apr 28 05:38:49 +0000 2016,en,1,False,0,False,,James Altucher,jaltucher
The next phase of the Internet is not what you think. https://t.co/xipGzSkkR5 https://t.co/4joXGtt5gQ,Wed Apr 27 23:54:45 +0000 2016,en,16,False,50,False,,James Altucher,jaltucher
Look into the future. These are the opportunities you haven’t missed yet... https://t.co/xipGzSBVID,Wed Apr 27 12:40:19 +0000 2016,en,15,False,39,False,,James Altucher,jaltucher
The third wave is coming... “It’s going to impact every aspect of our lives.” - @SteveCase https://t.co/xipGzSkkR5,Tue Apr 26 22:05:45 +0000 2016,en,14,False,33,False,,James Altucher,jaltucher
"New interview w @SteveCase founder of Revolution, co-founder and former CEO of AOL. out now https://t.co/xNvZJhpuKC https://t.co/zKLqRf8BR0",Tue Apr 26 19:23:22 +0000 2016,en,14,False,36,False,,James Altucher,jaltucher
"The Third Wave is coming... be the future Steve Jobs, @SteveCase, Bill Gates. Find out how in 1 hour. Subscribe now https://t.co/3CKVEcltyX",Tue Apr 26 15:25:28 +0000 2016,en,10,False,26,False,,James Altucher,jaltucher
RT @kamalravikant: Great piece by @jaltucher  https://t.co/k916QjzvsL,Mon Apr 25 22:50:50 +0000 2016,en,6,False,0,False,,James Altucher,jaltucher
ARE YOU A WANDERER? https://t.co/WueYpXh4hU,Mon Apr 25 22:17:46 +0000 2016,en,8,False,27,False,,James Altucher,jaltucher
