Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
I love @Uber_NYC! Sign up with my promo code and get $15 off your first ride! https://t.co/uDh38N3Gwh,Mon Feb 29 13:55:16 +0000 2016,en,0,False,2,False,,Sean Black,SeanBlack
If you want meals just like grandma made - try Homemade! https://t.co/Nlkd9jxGZn,Wed Jan 13 16:01:13 +0000 2016,en,0,False,3,False,,Sean Black,SeanBlack
Old school https://t.co/uL5j49BEnc,Tue Jan 12 18:29:31 +0000 2016,en,0,False,0,False,,Sean Black,SeanBlack
Just posted a photo @ Pershing Square https://t.co/dl4BXONi7e,Tue Jan 12 18:03:31 +0000 2016,en,0,False,0,False,"{'coordinates': [-73.9780426, 40.7518082], 'type': 'Point'}",Sean Black,SeanBlack
Just posted a photo @ Grand Central Tech https://t.co/Y4SaQ8IHiG,Tue Jan 12 16:23:23 +0000 2016,en,0,False,0,False,"{'coordinates': [-73.97787847, 40.75363534], 'type': 'Point'}",Sean Black,SeanBlack
Inside Silicon Valley: Empire of the geeks https://t.co/VowZh5QvdT via @TheEconomist,Sat Dec 26 14:46:38 +0000 2015,en,0,False,0,False,,Sean Black,SeanBlack
"Success comes from hard work, focus, and having the right tools: https://t.co/UELeeolBFG cc @katemats",Wed Dec 09 19:32:40 +0000 2015,en,0,False,3,False,,Sean Black,SeanBlack
Congrats @CarenMaio! So proud! Real Estate Platform Nestio Lands A $8M Series A https://t.co/TQ8Bhwby5r via @techcrunch,Tue Dec 01 14:56:45 +0000 2015,en,0,False,2,False,,Sean Black,SeanBlack
"@ridewithvia With your help, our driver returned my wife's phone w/ thousands of priceless photos. We are thankful to you today!",Thu Nov 26 17:29:01 +0000 2015,en,0,False,1,False,,Sean Black,SeanBlack
@ridewithvia Steven in your customer service team emailed form to me 30 minutes ago and I filled it out,Wed Nov 25 15:06:32 +0000 2015,en,0,False,0,False,,Sean Black,SeanBlack
"@ridewithvia help! My wife left her phone in a Via car an hour ago. It was Via #1218 , driver Jean Annilus. Please help",Wed Nov 25 14:18:35 +0000 2015,en,0,False,0,False,,Sean Black,SeanBlack
In line for @xdotai artificial intelligence assistant to schedule my meetings. Join the evolution: https://t.co/PHOkmrRROG,Tue Nov 17 14:01:26 +0000 2015,en,6,False,2,False,,Sean Black,SeanBlack
@chrisfralic waiting for the punchline of how @wileycerilli got @hyattregency to pay the bill,Wed Oct 21 00:40:53 +0000 2015,en,0,False,1,False,,Sean Black,SeanBlack
"""Creativity is the ability to take risk, put yourself on the line, risk ridicule, being pilloried, criticized, whatever"" Sting",Wed Oct 14 10:25:47 +0000 2015,en,0,False,1,False,,Sean Black,SeanBlack
"""Goals are dreams with a deadline"" unknown",Wed Oct 14 10:23:14 +0000 2015,en,0,False,0,False,,Sean Black,SeanBlack
LIVE on #Periscope: Open House https://t.co/Wpeo5jX69U,Sun Sep 20 18:42:17 +0000 2015,en,0,False,0,False,,Sean Black,SeanBlack
A personal assistant who schedules meetings for you. Join me on the @xdotai waitlist: https://t.co/PHOkmrRROG #AI,Sat Sep 19 01:05:39 +0000 2015,en,0,False,2,False,,Sean Black,SeanBlack
HireAction http://t.co/GhwqjurRcA,Wed Jul 15 19:55:18 +0000 2015,en,0,False,0,False,,Sean Black,SeanBlack
Wow!  https://t.co/5OWWcFoB8F,Tue Jul 07 19:05:05 +0000 2015,und,0,False,1,False,,Sean Black,SeanBlack
|LIVE NOW|  - #meerkat http://t.co/hfv157F8FC,Sat Jul 04 19:52:54 +0000 2015,en,0,False,0,False,,Sean Black,SeanBlack
"“It’s not the audience’s job to tell us what they want in the future, it’s for us to tell them what they want.” Steve Jobs",Wed Jul 01 02:04:42 +0000 2015,en,0,False,2,False,,Sean Black,SeanBlack
"RT @ValaAfshar: First they ignore you, then they ridicule you, then they fight you, and then you win. 

― Mahatma Gandhi",Mon Jun 29 00:58:29 +0000 2015,en,30,False,0,False,,Sean Black,SeanBlack
Amen1  https://t.co/EvfaR8ZaGS,Sun Jun 28 21:10:55 +0000 2015,en,0,False,2,False,,Sean Black,SeanBlack
RT @tim_cook: “The people who are crazy enough to think they can change the world are the ones who do.”,Sun Jun 28 02:17:14 +0000 2015,en,13678,False,0,False,,Sean Black,SeanBlack
RT @leelefever: SpaceX is going launch and then try to land a rocket on a boat Sunday morning @ 7am PT. Live stream: http://t.co/wZbeefzFC4…,Sun Jun 28 02:02:25 +0000 2015,en,1,False,0,False,,Sean Black,SeanBlack
"RT @veen: Today, taxi drivers protest Uber. In a decade, Uber drivers will be protesting autonomous cars. This economic transition will be …",Sat Jun 27 20:11:36 +0000 2015,en,59,False,0,False,,Sean Black,SeanBlack
Yikes! “@EKourtali: Unbelievably long lineups in almost every single ATM in Athens #referendum”,Sat Jun 27 19:07:13 +0000 2015,en,1,False,0,False,,Sean Black,SeanBlack
@ArjunDArora great to catch up at VentureCrush. Let me know if I can help with Immediately,Sat Jun 27 18:58:27 +0000 2015,en,0,False,1,False,,Sean Black,SeanBlack
"RT @NateSilver538: On this date 4 years ago, only 5% of Americans lived in a state with same-sex marriage. Today? 100%. http://t.co/hcdN2HT…",Sat Jun 27 18:34:42 +0000 2015,en,843,False,0,False,,Sean Black,SeanBlack
Only 2 weeks left to apply to @techstars NYC for Fall 2015 session. Do it! http://t.co/r5ZlvwJZee,Tue Jun 16 15:34:43 +0000 2015,en,0,False,1,False,,Sean Black,SeanBlack
As a significant Twitter stockholder I am happy @sacca is pounding the table! http://t.co/1iwcecaV0V,Sun Jun 07 14:36:44 +0000 2015,en,1,False,4,False,,Sean Black,SeanBlack
"RT @AlSaqqaf: Elle Luna, on joining Uber to redesign their logo and app.
http://t.co/bhg1hX8G4Q http://t.co/KwhUsNzbPV",Sun Jun 07 11:18:53 +0000 2015,en,134,False,0,False,,Sean Black,SeanBlack
