Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @mattforsberg280: Great ad @allen_alley! Keep it up,Mon Apr 25 04:44:29 +0000 2016,en,1,False,0,False,,Allen Alley,allen_alley
Check out our TV ad. Let me know what you think. Please re-Tweet and Like. Spread the word! https://t.co/sSD3m5JoD6,Sun Apr 24 18:19:23 +0000 2016,en,4,False,2,False,,Allen Alley,allen_alley
@goducks321 @OregonMandate @BillPostOregon Thank you for your support.,Sun Apr 24 17:05:28 +0000 2016,en,0,False,1,False,,Allen Alley,allen_alley
Register and Vote!  https://t.co/G7GLOWJYvU,Sun Apr 24 16:06:58 +0000 2016,en,1,False,0,False,,Allen Alley,allen_alley
Listen in to Kremer and Abrams this morning on @KXLNews! https://t.co/xwmBiGHQtL,Sun Apr 24 13:21:48 +0000 2016,en,0,False,0,False,,Allen Alley,allen_alley
I may be the last person to see this but this is adorable. Worth watching. Bet you can't help but smile. https://t.co/jwufppynzW,Sat Apr 23 18:19:31 +0000 2016,en,0,False,0,False,,Allen Alley,allen_alley
Breakfast with supporters in Central Oregon. Thanks Kate for putting this together! https://t.co/BPytbYAW7R,Sat Apr 23 18:06:03 +0000 2016,en,1,False,2,False,,Allen Alley,allen_alley
"RT @De_KlotzHD38: ""I collaborate on everything"" - what a change @allen_alley would bring to Salem on that point!

https://t.co/ShsYjEh2sj",Sat Apr 23 07:46:15 +0000 2016,en,1,False,0,False,,Allen Alley,allen_alley
@mickelsona Go to the website and register and send an email to Team@Allen4OR.com,Fri Apr 22 05:19:21 +0000 2016,en,0,False,1,False,,Allen Alley,allen_alley
RT @mickelsona: @allen_alley you got my support man! What can a guy do to help?,Fri Apr 22 05:18:31 +0000 2016,en,1,False,0,False,,Allen Alley,allen_alley
"RT @ORCapitalBureau: Republican gubernatorial candidate @allen_alley hopes to win over #OR voters in Democratic stronghold #orpol
https://t…",Fri Apr 22 03:57:32 +0000 2016,en,2,False,0,False,,Allen Alley,allen_alley
"RT @ParisAchen: Republican gubernatorial candidate @allen_alley hopes to win over #OR voters in Democratic stronghold #orpol
https://t.co/o…",Fri Apr 22 03:57:25 +0000 2016,en,2,False,0,False,,Allen Alley,allen_alley
In studio with Don McCoun at 1360 KUIK. Listen in Friday at 8am! https://t.co/hllavjzuEQ https://t.co/UJwD9sEv10,Fri Apr 22 03:56:48 +0000 2016,en,0,False,0,False,,Allen Alley,allen_alley
Timing is everything. @LOReview  runs front page article in the same issue as the Allen Alley Times! https://t.co/bZXNbirbbu,Fri Apr 22 03:46:02 +0000 2016,en,3,False,2,False,,Allen Alley,allen_alley
"@BillPostOregon Thanks bill for ""Post-ing"" the Allen Alley Times!",Thu Apr 21 00:35:19 +0000 2016,en,0,False,1,False,,Allen Alley,allen_alley
"RT @BillPostOregon: Got my copy of the @allen_alley Times today, it's a great campaign piece, very creative. #orpol #orgov #orelex https://…",Wed Apr 20 21:45:50 +0000 2016,en,1,False,0,False,,Allen Alley,allen_alley
Allen Alley Times is out! Coming to a community paper near you soon! Let me know if you get it! https://t.co/Z6dWGbVHfc,Wed Apr 20 20:15:59 +0000 2016,en,1,False,3,False,,Allen Alley,allen_alley
"@wweek interview. ""What is my favorite restaurant?"" You'll never guess what I said. @smartcarusa comes in handy. https://t.co/oVpqBChD7m",Wed Apr 20 18:12:34 +0000 2016,en,1,False,0,False,,Allen Alley,allen_alley
Great to have the endorsement of @KnuteBuehler! https://t.co/7NggX8BvAZ,Wed Apr 20 00:48:33 +0000 2016,en,0,False,1,False,,Allen Alley,allen_alley
An @OregonCordless chainsaw from Blount. Electric with Li-ion batteries. Just right for my birthday! https://t.co/qGSTlwUG2q,Tue Apr 19 18:36:03 +0000 2016,en,0,False,0,False,,Allen Alley,allen_alley
"Hits a little too close to home. Now try it over three continents, time zones with 3 different native languages! https://t.co/pOu3Mbl5VM",Mon Apr 18 16:26:31 +0000 2016,en,0,False,0,False,,Allen Alley,allen_alley
Dan worked with me on our first campaign. An inspiring story about a wonderful family. https://t.co/Dt2R21zhUV,Sat Apr 16 21:37:47 +0000 2016,en,0,False,0,False,,Allen Alley,allen_alley
RT @mikethomia: @allen_alley that's what I call smart texting...,Wed Apr 13 05:15:06 +0000 2016,en,1,False,0,False,,Allen Alley,allen_alley
The only appropriate way to text in your car... Parked in a parking lot! Thanks to Bill Adams! @smartcarusa https://t.co/7vC3PPUPfY,Wed Apr 13 04:04:57 +0000 2016,en,1,False,4,False,,Allen Alley,allen_alley
RT @Sean_VanGordon: All qualities that would make @allen_alley a good gov.  https://t.co/4WU5SELM2X,Tue Apr 12 23:52:41 +0000 2016,en,1,False,0,False,,Allen Alley,allen_alley
RT @mikethomia: @allen_alley speaking to the Washington County Business Council about his vision and agenda for governor. https://t.co/gKZ8…,Tue Apr 12 19:50:48 +0000 2016,en,1,False,0,False,,Allen Alley,allen_alley
RT @OPBTOL: .@allen_alley joins us to tell us why he should be the @OregonGOP candidate for #ORGov. Listen: https://t.co/ZFYsxtaQ8H,Tue Apr 12 19:50:39 +0000 2016,en,1,False,0,False,,Allen Alley,allen_alley
RT @OPBTOL: .@allen_alley sites Oregon's low graduation rate as a catalyst for his decision to run for governor.,Tue Apr 12 19:50:35 +0000 2016,en,1,False,0,False,,Allen Alley,allen_alley
"RT @OPBTOL: .@allen_alley says Oregon needs a fundamental change in the way we look at #education, advocates a ""classrooms first"" approach.",Tue Apr 12 19:50:30 +0000 2016,en,1,False,0,False,,Allen Alley,allen_alley
"RT @OPBTOL: According to @allen_alley his engineering background, curiosity, &amp; ability to ""do the math"" qualifies him to overhaul the educa…",Tue Apr 12 19:50:25 +0000 2016,en,1,False,0,False,,Allen Alley,allen_alley
"RT @OPBTOL: The complicated tax system that funds #education in #Oregon is grossly inefficient, says @allen_alley.",Tue Apr 12 19:50:20 +0000 2016,en,2,False,0,False,,Allen Alley,allen_alley
"RT @OPBTOL: I've always liked doing the hardest things, says @allen_alley of his ability to win over Democrats &amp; independents. #orpol",Tue Apr 12 19:50:07 +0000 2016,en,2,False,0,False,,Allen Alley,allen_alley
RT @OPBTOL: .@allen_alley would like to see ALL Oregon laws have sunsets so they have to be voted on and reassessed periodically. #orpol,Tue Apr 12 19:49:58 +0000 2016,en,4,False,0,False,,Allen Alley,allen_alley
"RT @OPBTOL: According to @allen_alley, he can work with any of the Democrats in the Oregon legislature if he's elected governor. #orpol",Tue Apr 12 19:49:53 +0000 2016,en,1,False,0,False,,Allen Alley,allen_alley
"RT @OPBTOL: .@allen_alley says he bought a stetson hat in Pendleton, but wouldn't wear it without permission from the local mayor.",Tue Apr 12 19:49:46 +0000 2016,en,1,False,0,False,,Allen Alley,allen_alley
