Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"Flying with @collision, who was so taken with the inflight entertainment that he barely spoke for the flight. https://t.co/EFIC7GKQJt",Mon Apr 25 05:37:53 +0000 2016,en,11,False,99,False,,Patrick Collison,patrickc
@sacca @rabois @paulg We at least need to standardize Easter. Bane of metrics teams everywhere.,Sun Apr 24 20:48:49 +0000 2016,en,1,False,15,False,,Patrick Collison,patrickc
@seldo @paulg We used wonder what fraud detection had broken when we saw these wild spikes… and then realized it was 1st of month (again).,Sun Apr 24 20:43:38 +0000 2016,en,0,False,3,False,,Patrick Collison,patrickc
@rabois @paulg Yep. We've settled on trailing 28 day Y/Y as good combination of seasonally smooth but also unforgiving.,Sun Apr 24 20:42:09 +0000 2016,en,2,False,12,False,,Patrick Collison,patrickc
@paulg Corollary (from early Stripe experience): metrics are an emotional rollercoaster until you accumulate the seasonality dataset.,Sun Apr 24 20:37:17 +0000 2016,en,11,False,80,False,,Patrick Collison,patrickc
@stewartbrand interesting in the attitude / disposition. Reminds me of Carroll too: https://t.co/2vCKOwSWNs,Sun Apr 24 20:30:27 +0000 2016,en,1,False,1,False,,Patrick Collison,patrickc
@stewartbrand than ploddingly eliminating error in existing corpus. Obviously simplistic to set as true dichotomy but I think something […],Sun Apr 24 20:29:44 +0000 2016,en,0,False,1,False,,Patrick Collison,patrickc
@stewartbrand From conversation so a bit decontextualized. But basically more important to be affirmatively seeking important new truth […],Sun Apr 24 20:28:14 +0000 2016,en,0,False,1,False,,Patrick Collison,patrickc
@collision Reminds me of Carroll on falsifiability too. https://t.co/2vCKOwSWNs,Sun Apr 24 17:41:53 +0000 2016,en,0,False,8,False,,Patrick Collison,patrickc
"""We need less Less Wrong and more More Right."" —@peterthiel",Sun Apr 24 17:38:51 +0000 2016,en,22,False,83,False,,Patrick Collison,patrickc
This Scott Aaronson interview is very good (as usual): https://t.co/uIoxnh9qHH,Sun Apr 24 05:56:56 +0000 2016,en,32,False,73,False,,Patrick Collison,patrickc
@cjlew23 congrats!,Thu Apr 21 17:16:05 +0000 2016,en,0,False,2,False,,Patrick Collison,patrickc
"@pmarca Part of the famous ""new tech is dangerous and scary"" @pmarca investment thesis, I presume.",Thu Apr 21 04:31:47 +0000 2016,en,0,False,17,False,,Patrick Collison,patrickc
@RainerJoswig what setup is this?,Tue Apr 19 22:55:44 +0000 2016,en,0,False,0,False,,Patrick Collison,patrickc
@sknthla bummed I missed it,Tue Apr 19 05:41:45 +0000 2016,en,0,False,3,False,,Patrick Collison,patrickc
@sknthla SSC?,Tue Apr 19 05:38:40 +0000 2016,und,0,False,1,False,,Patrick Collison,patrickc
@gavinsblog Good point -- will take a look,Sun Apr 17 16:17:14 +0000 2016,en,0,False,3,False,,Patrick Collison,patrickc
"@pbreit @atlas not targeted at US founders (designed to solve problems of those overseas), but US folks welcome to use it if they like.",Sat Apr 16 23:16:35 +0000 2016,en,0,False,0,False,,Patrick Collison,patrickc
@iotize @BenedictEvans Twitter mis-parses it; should work if you copy/paste the whole thing,Sat Apr 16 21:48:34 +0000 2016,en,0,False,0,False,,Patrick Collison,patrickc
@ciarancannon I wouldn't go quite that far! Wonderful place in so many ways. And such a remarkable success story. I'd happily live there.,Sat Apr 16 21:04:49 +0000 2016,en,0,False,3,False,,Patrick Collison,patrickc
Singapore's Midlife Crisis: https://t.co/jelethK1p3’s-midlife-crisis-14311.html https://t.co/0ABifS7fzv,Sat Apr 16 20:49:21 +0000 2016,en,36,False,77,False,,Patrick Collison,patrickc
"@nelson misspent weekends and recs from friends, pretty much. (Not being trite; don't have a clearer/better answer.)",Sat Apr 16 18:39:11 +0000 2016,en,0,False,2,False,,Patrick Collison,patrickc
@nelson (reinvent the wheel poorly and slowly.),Sat Apr 16 18:18:54 +0000 2016,en,0,False,0,False,,Patrick Collison,patrickc
@johngmcguire will do!,Sat Apr 16 18:17:50 +0000 2016,en,0,False,0,False,,Patrick Collison,patrickc
@nelson Eh I love this stuff. Seems a lot more efficient to start by reading about the old/great/ignored ideas than to first reinvent wheel.,Sat Apr 16 18:17:31 +0000 2016,en,0,False,3,False,,Patrick Collison,patrickc
@kevin2kelly Did you ever post reply to Gordon you mentioned in https://t.co/GK381GdyNg?,Sat Apr 16 16:21:03 +0000 2016,en,0,False,0,False,,Patrick Collison,patrickc
"Reminiscent of LambdaMOO (https://t.co/6xJHuOQMi4)—another child of PARC, with characteristic empowerment attitude. https://t.co/K80Y2FnCWh",Sat Apr 16 15:59:20 +0000 2016,en,2,False,5,False,,Patrick Collison,patrickc
"Great piece on Minecraft, seeing it partly as response to our increasingly hermetic devices: https://t.co/GpR4Nx8Eub https://t.co/TDZ6rwQP5W",Sat Apr 16 15:47:12 +0000 2016,en,41,False,79,False,,Patrick Collison,patrickc
My experience with Stripe @Atlas: https://t.co/9BZ0SdlQB1 https://t.co/zxf9WvUu4n,Fri Apr 15 19:33:57 +0000 2016,en,143,False,365,False,,Patrick Collison,patrickc
@stuartaholmes74 I'm very sorry for the trouble. Can you email me? patrick@stripe.com,Fri Apr 15 18:07:21 +0000 2016,en,0,False,0,False,,Patrick Collison,patrickc
"@btaylor yeah, highly recommended -- up there with ""masters of doom"". scale/intensity far beyond any startup stories i've heard.",Fri Apr 15 16:30:09 +0000 2016,en,1,False,6,False,,Patrick Collison,patrickc
"@btaylor have you read ""showstopper!""?",Fri Apr 15 16:27:56 +0000 2016,en,0,False,3,False,,Patrick Collison,patrickc
This wonderful talk from @edelwax describes a huge shift that will eventually take place in our industry: https://t.co/pXadlQ4LBW,Fri Apr 15 15:01:11 +0000 2016,en,16,False,93,False,,Patrick Collison,patrickc
RT @tarstarr: I love @PillPack -- they're unquestionably one of my favorite @Stripe users. This is terribly frustrating. https://t.co/qguAH…,Fri Apr 15 00:19:01 +0000 2016,en,13,False,0,False,,Patrick Collison,patrickc
@AustenAllred nope,Thu Apr 14 15:33:08 +0000 2016,en,0,False,0,False,,Patrick Collison,patrickc
Update: https://t.co/J3pW51lroW appears to be building a bunch of the things I've always wanted.,Thu Apr 14 15:24:54 +0000 2016,en,29,False,98,False,,Patrick Collison,patrickc
San Francisco: an ongoing experiment in holocracy for cities.,Thu Apr 14 03:48:52 +0000 2016,en,24,False,122,False,,Patrick Collison,patrickc
@sean_a_rose big fan,Wed Apr 13 06:49:02 +0000 2016,en,0,False,2,False,,Patrick Collison,patrickc
"&gt; Poncho, what's the weather?

You are likely to get eaten by a grue.",Wed Apr 13 03:39:51 +0000 2016,en,5,False,52,False,,Patrick Collison,patrickc
"Always trust your gut when it's right. Otherwise, go with your head.",Tue Apr 12 22:23:55 +0000 2016,en,20,False,56,False,,Patrick Collison,patrickc
"I think ""trust your gut"" is questionable advice. So much post hoc selection bias. You neglect cases where you didn't but results were great.",Tue Apr 12 22:21:02 +0000 2016,en,20,False,111,False,,Patrick Collison,patrickc
"RT @stripe: 香港, 你好！We're now sending out invites for our Hong Kong private beta. You can sign up for one at https://t.co/7au2LXQW6d. 🇭🇰",Tue Apr 12 06:23:44 +0000 2016,en,64,False,0,False,,Patrick Collison,patrickc
@nickcrocker one of my favorite quotes,Mon Apr 11 05:17:12 +0000 2016,en,0,False,1,False,,Patrick Collison,patrickc
