Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
.@deannaDong did a superb job of explaining why @wealthfront is a great way for finance professionals to invest https://t.co/pC0i9NgANQ,Wed May 11 23:12:49 +0000 2016,en,1,False,4,False,,Andy Rachleff,arachleff
RT @adamnash: Appreciate @DeannaDong sharing her experience on why @Wealthfront is a wise choice for finance professionals. https://t.co/SW…,Wed May 11 21:12:29 +0000 2016,en,3,False,0,False,,Andy Rachleff,arachleff
Why Wealthfront is a wise choice for finance professionals https://t.co/OQTdZQak8C via @DeannaDong @wealthfront,Wed May 11 18:09:54 +0000 2016,en,1,False,6,False,,Andy Rachleff,arachleff
Did you know @Wealthfront manages non profits' first $1 million for free? https://t.co/k5bw9sZo1N,Mon May 09 22:34:00 +0000 2016,en,1,False,6,False,,Andy Rachleff,arachleff
RT @sfhouman: Let @Wealthfront invest for you across multiple asset classes while optimizing for taxes and fees. PhDs+software=🤑 https://t.…,Thu May 05 16:41:35 +0000 2016,en,1,False,0,False,,Andy Rachleff,arachleff
"Investment Fees Matter, But Taxes Matter Even More https://t.co/S4tTwddmpe via @wealthfront",Wed May 04 18:06:24 +0000 2016,en,4,False,3,False,,Andy Rachleff,arachleff
How often do robo-advisors harvest tax losses? https://t.co/nsWeUr8RfF,Tue May 03 21:40:00 +0000 2016,en,1,False,2,False,,Andy Rachleff,arachleff
"RT @Wealthfront: Passive investing maximizes returns over the long run, but that doesn’t mean your returns will always be positive. https:/…",Sat Apr 30 21:57:50 +0000 2016,en,4,False,0,False,,Andy Rachleff,arachleff
Part 4 of my Demystifying VC Economics Series: What Analysts Get Wrong About Innovation https://t.co/GDVNUN8Lyr via @wealthfront,Fri Apr 29 01:29:37 +0000 2016,en,8,False,24,False,,Andy Rachleff,arachleff
Has Wealthfront or Betterment published any data on the loss of qualified dividends with Tax loss Harvesting? https://t.co/D5WE74otIm,Tue Apr 19 15:44:31 +0000 2016,en,0,False,0,False,,Andy Rachleff,arachleff
Does WealthFront work with Non-US accounts? https://t.co/53r5g9jnFQ,Tue Apr 19 15:16:23 +0000 2016,en,1,False,0,False,,Andy Rachleff,arachleff
Today the world lost one of its best men - Bill Campbell. He made everyone around him better. I was so fortunate to know him,Mon Apr 18 16:10:08 +0000 2016,en,9,False,29,False,,Andy Rachleff,arachleff
Last Minute Advice on Retirement Accounts https://t.co/IUjhADph6n via @wealthfront,Thu Apr 14 20:05:06 +0000 2016,en,1,False,2,False,,Andy Rachleff,arachleff
