Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"@HBSAlumni by forging bonds w/ other students, alumni, broader community &amp; resources that share similar passions to serve as support network",Fri May 13 21:00:51 +0000 2016,en,1,False,0,False,,Charles C Huang,cch
"@HBSAlumni @lvojvodich @kristenkoh @ScottMHarris1 @davealevine @KrisRosberg ""enable &amp; empower those seeking to positively impact the world.""",Fri May 13 20:47:29 +0000 2016,en,2,False,1,False,,Charles C Huang,cch
@davemcclure or step down? 😁@RebeccaWoodcock @TheDailyDG @500Startups,Fri May 13 20:38:59 +0000 2016,en,0,False,2,False,,Charles C Huang,cch
@RebeccaWoodcock you need to step up your fashion game to compete with @davemcclure! You can do it! https://t.co/vYJvDxBUEl,Fri May 13 20:25:52 +0000 2016,en,0,False,1,False,,Charles C Huang,cch
Amen. Thankfully there's the larger trend towards value based payment instead of FFS. cc/ @jayparkinson https://t.co/1MEvspFwDX,Fri May 13 20:22:02 +0000 2016,en,0,False,1,False,,Charles C Huang,cch
Sooner or later will need to add a 3rd panel for LA. https://t.co/MHNIbnZUJa,Fri May 13 15:14:17 +0000 2016,en,0,False,2,False,,Charles C Huang,cch
"@AmbarBh that'd be bizarro world. Each have 5 rings but Duncan &amp; Kobe approach to team, winning, PR &amp; final seasons are stark contrasts.",Fri May 13 03:56:44 +0000 2016,en,0,False,1,False,,Charles C Huang,cch
"The truth. A nominal sum for Apple to invest- not just in ride sharing, but broad opps in the world's largest market https://t.co/aF0fYoG8E6",Fri May 13 03:15:14 +0000 2016,en,0,False,2,False,,Charles C Huang,cch
RT @mtesquivel: Check out a summary of top takeaways from @FenwickWest’s 5th annual Digital Health Investor Summit. https://t.co/msjYYVGIfB…,Fri May 13 02:27:30 +0000 2016,en,3,False,0,False,,Charles C Huang,cch
RT @peterpham: Interesting data https://t.co/DxkbjQfmuj,Fri May 13 00:55:11 +0000 2016,in,1,False,0,False,,Charles C Huang,cch
RT @jayparkinson: Super article@noUpside. All healthcare people should read this. Please.  https://t.co/RxyxJkTNfT https://t.co/QSHT9owUJE,Thu May 12 19:08:33 +0000 2016,en,9,False,0,False,,Charles C Huang,cch
RT @jonward11: behold your Republican nominee for President of the United States https://t.co/WwOqpOdtJb,Thu May 12 03:03:56 +0000 2016,en,1060,False,0,False,,Charles C Huang,cch
Great perspective on career. Worthwhile read for all with insightful considerations on choosing your path. https://t.co/54hLcJZIEi,Wed May 11 10:51:22 +0000 2016,en,0,False,2,False,,Charles C Huang,cch
"RT @MichaelSchein1: ""A tyrant is a man not having control of himself who attempts to control others."" -Plato",Wed May 11 01:28:50 +0000 2016,en,7,False,0,False,,Charles C Huang,cch
RT @bshyong: Ozlo - personal AI bot for food and drinks @okito https://t.co/bMOdECiiQa,Wed May 11 00:55:32 +0000 2016,en,1,False,0,False,,Charles C Huang,cch
"@chrissyfarr a few health NewCos that mix tech &amp; human service/component would be @HealApp, @getpager @HomeHero @honor @WeAreWellthy...",Mon May 09 20:44:20 +0000 2016,en,0,False,4,False,,Charles C Huang,cch
... and USE it! cc/ @davidvivero  https://t.co/fC8bPXX3qb,Mon May 09 19:32:12 +0000 2016,en,0,False,0,False,,Charles C Huang,cch
Great validation of vision &amp; product by @davidvivero &amp; team to impact healthcare outcomes by informing consumers.  https://t.co/r7SzKG9f4h,Mon May 09 19:13:19 +0000 2016,en,0,False,1,False,,Charles C Huang,cch
Great data resource here for anyone working with health data... https://t.co/XFLmWPrhMD,Mon May 09 19:02:13 +0000 2016,en,0,False,0,False,,Charles C Huang,cch
RT @NamiKinc: Hiring a Customer Experience Associate @ginger_io Help increase access to high quality mental health care for all. https://t.…,Mon May 09 18:42:09 +0000 2016,en,2,False,0,False,,Charles C Huang,cch
RT @unitystoakes: Wonderful to be back at #hdpalooza ! So much progress since @startuphealth launched here 5 yrs ago! https://t.co/35RLxTIQ…,Mon May 09 18:35:08 +0000 2016,en,22,False,0,False,,Charles C Huang,cch
