Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
That's the last time I use my private parts as piranha bait: https://t.co/dtxvEzIFob https://t.co/5NVj8vo2xr,Wed Apr 13 13:57:07 +0000 2016,en,0,False,0,False,,kishore ganji,ganjikk
we are looking for a dietitian/nutritionist with excellent oral/written skills for zip.in  in hyderabad. kishore@zip.in,Mon Mar 07 12:39:54 +0000 2016,en,0,False,1,False,,kishore ganji,ganjikk
Why this investor opened a hyperlocal online grocery store https://t.co/3q1LPoDUeA via @YourStoryCo,Sun Jan 10 17:15:57 +0000 2016,en,0,False,0,False,,kishore ganji,ganjikk
RT @GrabOnIn: .@zipinhome Offers Flat 25% OFF on All Products. No Minimum Order &amp; Get Free Delivery. Hurry! http://t.co/HMt6IBM3Do http://t…,Thu Aug 06 15:35:35 +0000 2015,en,12,False,0,False,,kishore ganji,ganjikk
we are looking for a HR generalist for zip.in for hyderabad office. send resumes to kishore@zip.in,Wed Apr 22 10:12:33 +0000 2015,en,0,False,0,False,,kishore ganji,ganjikk
we are looking for a content marketer for zip.in based in hyderabad. send resumes to kishore@aagreya.com,Mon Mar 23 07:42:47 +0000 2015,en,0,False,0,False,,kishore ganji,ganjikk
Looking for Manager finance and accounts for zip.in based in Hyderabad. Send cv to kishore@aagreya.com,Sun Mar 22 08:16:01 +0000 2015,en,0,False,0,False,,kishore ganji,ganjikk
"we are looking for a Sr. Web developer with strong experience in HTML5, CSS, JavaScript and responsive sites. kishor…http://t.co/hoO9J5MKf0",Fri Mar 20 09:11:01 +0000 2015,en,2,False,4,False,,kishore ganji,ganjikk
"http://t.co/p1r0CIXVSH
great article by @DiptiDaveNair from #yourstory",Fri Mar 13 05:31:40 +0000 2015,en,0,False,0,False,,kishore ganji,ganjikk
"Heading to Hyderabad , india",Tue Mar 10 00:25:42 +0000 2015,en,0,False,0,False,,kishore ganji,ganjikk
Launching our first marketing campaign for http://t.co/Zc5obgmIh0 on TOI Hyderabad http://t.co/PhpJUWrXUz,Tue Jan 20 03:08:07 +0000 2015,en,2,False,0,False,,kishore ganji,ganjikk
"we are looking for Director of Quality &amp; Compliance for Apex Pharmaceuticals, Inc. in South Plainfield, NJ.",Wed Dec 10 16:56:09 +0000 2014,en,0,False,0,False,,kishore ganji,ganjikk
we are looking for a Digital Marketing person for our ecommerce startup based in Hyderabad. Email to  kishoreg@astirit.com,Wed Nov 12 07:12:01 +0000 2014,en,1,False,3,False,,kishore ganji,ganjikk
"we are looking for a top notch candidate who can manage ""integrated marketing"" for our ecommerce startup based in Hyderabad.",Tue Oct 21 05:12:18 +0000 2014,en,1,False,5,False,,kishore ganji,ganjikk
At #theaugustfest . great event. This is India's Southwest festival,Sat Aug 30 09:08:19 +0000 2014,en,0,False,0,False,,kishore ganji,ganjikk
"I'm hiring! Ecommerce Developers at Aagreya Retail Pvt Ltd. - Hyderabad Area, India #jobs http://t.co/wDr3LheLxC",Wed May 14 08:24:15 +0000 2014,en,0,False,0,False,,kishore ganji,ganjikk
"We will be launching zip.in soon. we are looking for smart engineers, please visit http://t.co/1rcXWC72Pc",Fri May 09 12:55:04 +0000 2014,en,0,False,0,False,,kishore ganji,ganjikk
"We will be launching zip.in soon. we are looking for smart engineers, please visit http://t.co/1rcXWC72Pc …",Fri May 09 12:54:54 +0000 2014,en,0,False,0,False,,kishore ganji,ganjikk
Hiring fresher's with CS degree for our Hyd office. Strong programming/analytical skills. send resumes to kishoreg@astirit.com,Fri May 02 06:10:53 +0000 2014,en,0,False,0,False,,kishore ganji,ganjikk
we are hiring fresher's with Bachelors in Computer science degree for our Hyderabad office. Need to have strong programming and analytical …,Thu May 01 05:57:25 +0000 2014,en,0,False,0,False,,kishore ganji,ganjikk
"I'm hiring! Marketing Manager at Astir IT Solutions, Inc. - Hyderabad Area, India #jobs http://t.co/wSXLC7mhGG",Mon Mar 24 07:52:42 +0000 2014,en,0,False,0,False,,kishore ganji,ganjikk
"what ecommerce platform would you suggest . i am looking end to end integration, ecomm site, order fulfillment, inventory, CRM/Call center",Mon Feb 24 10:27:04 +0000 2014,en,0,False,0,False,,kishore ganji,ganjikk
Looking for an ecommerce architect in India. this is for one of our portfolio companies based in Hyderabad.,Mon Feb 24 10:26:34 +0000 2014,en,0,False,0,False,,kishore ganji,ganjikk
#googlenow is amazing. As soon as I land in Abu Dhabi. This is what my home page is changed to. Very convenient. http://t.co/0ZnomqvhAG,Mon Feb 17 16:54:17 +0000 2014,en,0,False,0,False,,kishore ganji,ganjikk
Taking off to #hyd,Mon Feb 17 02:53:20 +0000 2014,en,0,False,0,False,,kishore ganji,ganjikk
India’s “Cyberabad” Cheers on Nadella’s Expected Ascension to Microsoft CEO | Re/code http://t.co/SkHxnAoNu9,Mon Feb 03 16:16:50 +0000 2014,en,0,False,0,False,,kishore ganji,ganjikk
RIP #ANR,Wed Jan 22 02:16:27 +0000 2014,und,0,False,0,False,,kishore ganji,ganjikk
"RT @jumio: Despite Largest Mobile Holiday Shopping Season in History, Retailers Left $15.9B in Mobile Commerce on the Table http://t.co/ahN…",Wed Jan 15 02:40:04 +0000 2014,en,3,False,0,False,,kishore ganji,ganjikk
"RT @UtubeMotivation: “Dream as if you will live forever; Live as if you will die today.” 
― James Dean",Sun Jan 05 22:31:50 +0000 2014,en,52,False,0,False,,kishore ganji,ganjikk
@BCCI #ThankYouSachin will miss the legend,Thu Nov 07 11:55:31 +0000 2013,en,0,False,0,False,,kishore ganji,ganjikk
NRI Kishore Ganji With Pravasandhra - TV5 http://t.co/Hju8nUUDro,Wed Jul 31 14:04:51 +0000 2013,hi,0,False,0,False,,kishore ganji,ganjikk
"Join me live on tv5 at 2pm EST today(11.30 pm IST) for a discussion on ""Entrepreneurship"". watch tv5 live online at tv5news.in",Sat Jul 27 12:42:48 +0000 2013,en,0,False,1,False,,kishore ganji,ganjikk
A friend of mine is planning to launch an online news portal. so looking for a company who has experience with portal development in india,Wed Feb 13 15:07:47 +0000 2013,en,0,False,0,False,,kishore ganji,ganjikk
"we are planning to expand Apex Pharma to Hyderabad, India. So we are looking for someone to head our Hyd office for R&amp;D.",Mon Jan 28 16:33:10 +0000 2013,en,0,False,0,False,,kishore ganji,ganjikk
I just nominated Jumio for the Fastest Rising Startup 2012 Crunchie! Nominate here: http://t.co/5rS8yjpP #crunchies,Wed Nov 21 16:57:38 +0000 2012,en,0,False,0,False,,kishore ganji,ganjikk
India's blackout strengthens my thinking that there are lot of opportunities in India,Tue Jul 31 17:56:22 +0000 2012,en,0,False,0,False,,kishore ganji,ganjikk
At #MCRCC #GrowingBusinesss awards,Wed Jun 06 23:12:37 +0000 2012,en,0,False,0,False,,kishore ganji,ganjikk
Payments And Online ID Verification Company Jumio Nabs Strategic Investment From Citi Ventures http://t.co/OW7rTKHb via @techcrunch,Thu May 10 20:43:02 +0000 2012,en,0,False,0,False,,kishore ganji,ganjikk
The Mystery Monk Making Billions With 5-Hour Energy - Forbes http://t.co/ipICxlo1,Tue Apr 10 17:16:31 +0000 2012,en,0,False,0,False,,kishore ganji,ganjikk
"From Founders to Decorators, Facebook Riches - Yahoo! Finance http://t.co/qBKP1P6m via @YahooFinance",Thu Feb 02 15:37:17 +0000 2012,en,0,False,0,False,,kishore ganji,ganjikk
"RT @AstirAnalytics: New posting on Astir IT blog ""Successful Data Warehousing"" http://t.co/aGseuaCR also visit http://t.co/Rw6yIdZw and  ...",Sat Jan 21 19:59:30 +0000 2012,en,1,False,0,False,,kishore ganji,ganjikk
RT @AstirAnalytics: Best wishes from Astir Analytics and Astir IT Solutions for a happy and healthy 2012. Visit http://t.co/45dh8858 and ...,Tue Dec 27 14:52:10 +0000 2011,en,1,False,0,False,,kishore ganji,ganjikk
HubEntry http://t.co/619813Ho,Fri Dec 09 16:30:54 +0000 2011,en,0,False,0,False,,kishore ganji,ganjikk
