Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"Why do we procrastinate..? I am becoming a couch potato...!!
#procrastination",Mon Apr 11 07:13:50 +0000 2016,en,0,False,0,False,,Santhosh,santy974
@StationCDRKelly @NASA @Space_Station,Tue Nov 17 07:47:21 +0000 2015,und,0,False,0,False,,Santhosh,santy974
@iaroslav_ai welcome to Twitter ;),Sun Nov 08 14:06:31 +0000 2015,en,0,False,0,False,,Santhosh,santy974
@Nirzaree where is this?,Sun Jun 07 16:23:38 +0000 2015,en,0,False,0,False,,Santhosh,santy974
"@Swamy39  Sir, you must bee the next Sherlock Holmes!",Tue Apr 14 14:20:18 +0000 2015,en,0,False,0,False,,Santhosh,santy974
das ist schon  https://t.co/r3wy8ODpE7,Sun Apr 12 21:43:18 +0000 2015,de,0,False,0,False,,Santhosh,santy974
#SaveTheInternet  https://t.co/hhJtC2ndcb,Sun Apr 12 10:06:27 +0000 2015,und,0,False,0,False,,Santhosh,santy974
Yaay!!!  https://t.co/kud4qVVURS,Sat Apr 11 18:01:49 +0000 2015,en,0,False,0,False,,Santhosh,santy974
@PMOIndia @narendramodi  I think we were never poor!,Sat Apr 11 17:59:17 +0000 2015,en,0,False,0,False,,Santhosh,santy974
"Gayle you Beauty!
#RCB #Gayle #KKRvRCB",Sat Apr 11 17:53:54 +0000 2015,en,0,False,0,False,,Santhosh,santy974
RT @StationCDRKelly: The #EasterBunny came to visit! #HappyEaster from #ISS. #YearInSpace http://t.co/5wcz0xnopZ,Mon Apr 06 14:38:41 +0000 2015,en,2581,True,0,False,,Santhosh,santy974
RT @Discovery: Deep-sea methane seeps contain a new virus that infects microorganisms &gt;&gt;  http://t.co/a1QKWj1eXM http://t.co/rGEsSUfJzl,Mon Apr 06 14:37:46 +0000 2015,en,173,True,0,False,,Santhosh,santy974
@balajii Busy Dude!!! just Going Crazy!!,Wed Feb 18 21:11:59 +0000 2015,en,0,False,1,False,,Santhosh,santy974
"Why is that, during exams you tend to lose interest in the subject!! ?
Got Exams and I am on Twitter!",Wed Feb 18 21:10:36 +0000 2015,en,0,False,0,False,,Santhosh,santy974
@RNTata2000 Happy New year :),Thu Jan 01 03:23:09 +0000 2015,en,0,False,0,False,"{'coordinates': [74.8695658, 12.8672746], 'type': 'Point'}",Santhosh,santy974
@sujanrao buttermilk ?? Well someone is doing it right ;),Thu Jan 01 03:19:44 +0000 2015,en,0,False,0,False,"{'coordinates': [74.8695669, 12.8672752], 'type': 'Point'}",Santhosh,santy974
@Timsportal what is this about ?,Thu Jan 01 03:17:55 +0000 2015,en,0,False,0,False,,Santhosh,santy974
Happy New year 2015 :),Thu Jan 01 03:16:44 +0000 2015,en,0,False,0,False,"{'coordinates': [74.8695666, 12.8672751], 'type': 'Point'}",Santhosh,santy974
@RCBTweets get MSD and the match is ours #RCB,Sat Apr 13 17:31:18 +0000 2013,en,0,False,0,False,,Santhosh,santy974
@RCBTweets awesome catch for badrinaths departure...go RCB...,Sat Apr 13 17:22:39 +0000 2013,en,0,False,0,False,,Santhosh,santy974
Well played virat..At least RCB is not dependent on Gayle!,Sat Apr 13 15:54:18 +0000 2013,en,0,False,0,False,,Santhosh,santy974
boring.........waiting for AP exam to get over...,Sat Jun 26 11:40:02 +0000 2010,en,0,False,0,False,,Santhosh,santy974
"RT @gadgetlab: OH at Apple Town Hall meeting: Jobs calls Google's ""Don't be evil"" mantra ""Bullshit"" and Adobe ""Lazy"" http://bit.ly/bp6uw ...",Sun Jan 31 15:40:16 +0000 2010,en,24,False,0,False,,Santhosh,santy974
