Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
This Zynga IPO be very inconvenient for Yuri. Do you know how much taxes I'm going to have to be paying for this?,Fri Dec 16 15:41:37 +0000 2011,en,5,False,4,False,,Yuri ,yurimilner
I find some money in couch. Give to the Twitter.,Mon Aug 01 18:14:08 +0000 2011,en,123,False,31,False,,Yuri ,yurimilner
I was going to put my new $100 million home on Airbnb but no way now. Would be too afraid someone would touch my miniature giraffes.,Thu Jul 28 03:41:36 +0000 2011,en,172,False,27,False,,Yuri ,yurimilner
"@CrazyDrunkVC Your Twitter name, it is same nickname we use for @davemcclure",Mon Jul 25 02:51:24 +0000 2011,en,8,False,4,False,,Yuri ,yurimilner
"Hello Yamerica. Are you totally crazy  rich yet? Oh, still just me? Very good.",Mon Jul 25 02:40:26 +0000 2011,en,5,False,6,False,,Yuri ,yurimilner
Yuri wishes to invest in every snow flake that falls in San Francisco tonight.,Sat Feb 26 07:24:07 +0000 2011,en,7,False,7,False,,Yuri ,yurimilner
"Yuri does not care how high the vwowuation, the people of #Egypt are worth the investment.",Fri Feb 11 21:12:20 +0000 2011,en,1,False,2,False,,Yuri ,yurimilner
Yuri has invested in every Super Bowl commercial.,Mon Feb 07 00:17:52 +0000 2011,en,13,False,2,False,,Yuri ,yurimilner
"When Yuri play roulette

HE BET ALL NUMBERS",Fri Feb 04 05:39:49 +0000 2011,en,42,False,6,False,,Yuri ,yurimilner
$100 Million for @Path? дешевые! How can Yuri get in? I buy at $100 billion vwowuation.,Thu Feb 03 03:59:38 +0000 2011,ro,5,False,1,False,,Yuri ,yurimilner
"I love, how you say, super angels. When bubble burst I give them all jobs helping to carry my many bags of money.",Tue Feb 01 19:36:20 +0000 2011,en,22,False,2,False,,Yuri ,yurimilner
"Some VC give-a convertible note... From now on I give that plus actual convertible too! You pick, Corvette or Audi TT. I LOVE AMERICA!",Tue Feb 01 06:09:16 +0000 2011,en,20,False,1,False,,Yuri ,yurimilner
Think I'll start 1000 startups just to be messing with @davemcclure,Mon Jan 31 19:40:42 +0000 2011,en,39,False,38,False,,Yuri ,yurimilner
I'm only using Sequoia wood for my many indoor fireplaces these days.,Mon Jan 31 00:34:25 +0000 2011,en,5,False,1,False,,Yuri ,yurimilner
@JohnExley Taken you has been.,Sun Jan 30 22:39:02 +0000 2011,en,0,False,0,False,,Yuri ,yurimilner
@rczaud No time to talk but I'll fund you without seeing. Ze money is on the way.,Sun Jan 30 22:38:45 +0000 2011,en,1,False,0,False,,Yuri ,yurimilner
@gaberivera I want invest in every company on Techmeme.,Sun Jan 30 00:32:10 +0000 2011,en,11,False,2,False,,Yuri ,yurimilner
"Startup opulence, I haz it.",Sun Jan 30 00:28:37 +0000 2011,en,7,False,1,False,,Yuri ,yurimilner
@parislemon Golf? I am displeased.,Sun Jan 30 00:24:50 +0000 2011,en,0,False,0,False,,Yuri ,yurimilner
American startups are like Pokemon to me. Must be catching them all.,Sat Jan 29 21:37:23 +0000 2011,en,31,False,6,False,,Yuri ,yurimilner
"@micah Please be showing me this ""Making it Rain""",Sat Jan 29 21:08:04 +0000 2011,en,0,False,0,False,,Yuri ,yurimilner
@cdixon Thank you. Please let me be buying you lunch or a small plane.,Sat Jan 29 21:06:23 +0000 2011,en,2,False,1,False,,Yuri ,yurimilner
"RT @arrington: DST's Yuri Milner, SV Angel Offer EVERY New Y Combinator Startup $150k http://t.co/ajdBc8U via @techcrunch",Sat Jan 29 21:01:52 +0000 2011,en,32,False,0,False,,Yuri ,yurimilner
"@alexia_tsotsis ""When I grow up I want to be a Yuri Milner."" This you can not do.",Sat Jan 29 20:58:27 +0000 2011,en,1,False,1,False,,Yuri ,yurimilner
I give to each follower $140 dollar.,Sat Jan 29 20:55:51 +0000 2011,en,10,False,0,False,,Yuri ,yurimilner
Be welcoming me to Twitter.,Sat Jan 29 20:55:24 +0000 2011,en,1,False,1,False,,Yuri ,yurimilner
