Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
@onespot @CIOonline,Sun May 01 14:34:10 +0000 2016,und,0,False,0,False,,Ralph Mack,Mackattack10
"RT @ChatID: 5 years ago, our founders transformed an idea into the company we are today. Happy 5th Birthday, ChatID! https://t.co/oi7AgmXurd",Fri Apr 29 12:52:29 +0000 2016,en,5,False,0,False,,Ralph Mack,Mackattack10
Getting ready for the Seder. https://t.co/SO5nkP7H15,Fri Apr 22 21:48:29 +0000 2016,en,0,False,1,False,,Ralph Mack,Mackattack10
This is how shopping for a bike online should be - Pacific Cycle powers customer service w/ @chatid https://t.co/8VPX46I2jy,Fri Apr 22 03:56:26 +0000 2016,en,0,False,1,False,,Ralph Mack,Mackattack10
@ServiceAmerica do you treat all your customers as badly as you are treating my mother-in-law?,Mon Mar 07 14:40:04 +0000 2016,en,0,False,0,False,,Ralph Mack,Mackattack10
@ServiceAmerica why pay for a contract if you guys don't hire enough service people for your customers.,Mon Mar 07 14:38:30 +0000 2016,en,0,False,0,False,,Ralph Mack,Mackattack10
@ServiceAmerica my 86 yr old mother-in -law hasn't had hot water for 3 days and you can't get a service person until Wed. Unacceptable!!!,Mon Mar 07 14:37:06 +0000 2016,en,0,False,0,False,,Ralph Mack,Mackattack10
#hersheyinsights.  Are you focused on creating lots of content and how do you distribute it and use it to engage customers?,Sun Jan 17 18:19:06 +0000 2016,en,0,False,1,False,,Ralph Mack,Mackattack10
RT @ChatID: #ChatID announces Collaborate: the Next Evolution in Consumer Experience https://t.co/BJtQAUMtkq https://t.co/dW4asScCx2,Sat Jan 16 03:46:10 +0000 2016,en,8,False,0,False,,Ralph Mack,Mackattack10
@msuster same to you and your family.,Wed Nov 25 21:57:13 +0000 2015,en,0,False,1,False,,Ralph Mack,Mackattack10
"@msuster I like to say: the longer I do this, the harder it gets.",Wed Nov 25 21:10:54 +0000 2015,en,0,False,0,False,,Ralph Mack,Mackattack10
RT @ChatID: ChatID Attracts Top Talent from Apple and Macy's https://t.co/WlQzaLC5DH https://t.co/tYmWX0Tg6n,Tue Nov 24 01:54:24 +0000 2015,en,9,False,0,False,,Ralph Mack,Mackattack10
@AmericanExpress you can contact me at rmack@mackcapital.net,Wed Oct 14 16:58:03 +0000 2015,en,0,False,0,False,,Ralph Mack,Mackattack10
"@AmericanExpress i spend a fortune with AMEX and for $35 to get my son a card, you won't give it.  Ridiculous.  I guess Visa is the winner",Wed Oct 14 16:56:38 +0000 2015,en,0,False,1,False,,Ralph Mack,Mackattack10
@AmericanExpress I have an AMEX Platnum.  I want to get my son a basic card.  AMEX wont do it for nothing unless I had a Gold personal card.,Wed Oct 14 16:55:01 +0000 2015,en,0,False,1,False,,Ralph Mack,Mackattack10
OneSpot is creating a unique content distribution platform for brands. #unify15 http://t.co/iqamhYFw1U via @ticketleap,Mon Sep 28 16:33:39 +0000 2015,en,0,False,0,False,,Ralph Mack,Mackattack10
"Some thoughts on Alphabet and Google.
http://t.co/nRn2JVXOYH",Thu Aug 13 14:37:07 +0000 2015,en,0,False,1,False,,Ralph Mack,Mackattack10
CPG marketers are choosing @OneSpot to tell their brand's story with content. Find out why in this new @adage article http://t.co/6HSNH9riwK,Fri Aug 07 04:00:16 +0000 2015,en,0,False,1,False,,Ralph Mack,Mackattack10
"ChatID is scaling quickly.  Come see Dan Herman Founder and CEO.
https://t.co/UOgMgSteD5",Fri May 08 14:55:35 +0000 2015,en,0,False,1,False,,Ralph Mack,Mackattack10
Too good to be true? http://t.co/vZUOa1Db6O,Thu Apr 16 19:38:13 +0000 2015,en,0,False,0,False,,Ralph Mack,Mackattack10
.@OneSpot Debuts Content Partner Network. Welcome! @contently @GroupSJR @MXMTweets @newscred @SwayGroup @TimeInc http://t.co/c8kgtiNwXM,Sat Nov 22 12:39:23 +0000 2014,en,0,False,1,False,,Ralph Mack,Mackattack10
"Sightly is at the intersection of video, local, and mobile.  http://t.co/xvFzSUWxdV",Thu Aug 14 16:44:25 +0000 2014,en,0,False,0,False,,Ralph Mack,Mackattack10
RT @getnomi: Nomi accelerates product roadmap with acquisition of #MediaArmor Creates true #omnichannel marketing platform http://t.co/QUNN…,Thu Mar 27 21:51:54 +0000 2014,en,27,False,0,False,,Ralph Mack,Mackattack10
Nomi continue to scale quickly,Thu Mar 27 21:51:18 +0000 2014,en,0,False,0,False,,Ralph Mack,Mackattack10
@msuster Congrats.  It is fun when they work out in a big way.  I look forward to the day we have one of these together.,Tue Mar 25 13:43:59 +0000 2014,en,0,False,0,False,,Ralph Mack,Mackattack10
Future of big data in retail is predictive not reactive - @getnomi analytics to identify problems before losing sales http://t.co/kbEw3jStOe,Fri Jan 03 20:39:36 +0000 2014,en,0,False,2,False,,Ralph Mack,Mackattack10
OneSpot has finally moved into a new phase.  2 yrs ago we pivoted and recapped the company. A new phase starts today http://t.co/Wcb2KHypx6,Thu Nov 14 15:00:53 +0000 2013,en,0,False,1,False,,Ralph Mack,Mackattack10
Content Marketing is one of the great new avenues for brand advertising.  http://t.co/jw0XTTTBda,Wed Aug 28 13:20:07 +0000 2013,en,1,False,1,False,,Ralph Mack,Mackattack10
http://t.co/Ym5OjpsFmF,Wed May 29 12:32:53 +0000 2013,und,0,False,0,False,,Ralph Mack,Mackattack10
Want free data science? How to get @hmason to build your recommender for free: http://t.co/CAUPoTOIDe,Thu May 09 16:55:24 +0000 2013,en,0,False,2,False,,Ralph Mack,Mackattack10
"As an angel investor, I try to get all my companies to follow Brett's strategy. http://t.co/mLwd0N1ZAG",Mon Apr 22 00:21:02 +0000 2013,en,0,False,2,False,,Ralph Mack,Mackattack10
http://t.co/IM4ewlFzdg,Sun Apr 21 21:04:05 +0000 2013,und,0,False,0,False,,Ralph Mack,Mackattack10
@bazaarbrett @wharton @julieconstantin @joshk  very cool,Wed Mar 20 15:35:16 +0000 2013,en,0,False,0,False,,Ralph Mack,Mackattack10
Congrats on the article @zencohen! http://t.co/GxIjNBtg via @newsle,Wed Feb 13 19:00:00 +0000 2013,en,0,False,0,False,,Ralph Mack,Mackattack10
Congrats on the article @zencohen! http://t.co/ZfzJ4Xzq via @newsle,Wed Feb 13 18:57:19 +0000 2013,en,0,False,0,False,,Ralph Mack,Mackattack10
"Need distribution? OneSpot Launches Platform For Turning Articles Into Ads via @techcrunch- http://t.co/73UhnFBQ 
My new hot company",Thu Dec 06 16:49:33 +0000 2012,en,0,False,0,False,,Ralph Mack,Mackattack10
http://t.co/H8GHEnxt,Tue Dec 04 16:43:19 +0000 2012,und,0,False,0,False,,Ralph Mack,Mackattack10
Hope to see you at the conference http://t.co/FuVbLWtD #ticketleap,Tue Oct 16 14:10:11 +0000 2012,en,0,False,0,False,,Ralph Mack,Mackattack10
http://t.co/aBnTY6Jd,Sun Sep 02 17:13:58 +0000 2012,und,0,False,0,False,,Ralph Mack,Mackattack10
Why do I need to spend over an hour talking to 5 JPM agents and none of them can solve a simple problem?  Call me 914-219-5252@jpmorganTS,Thu Jul 05 17:26:25 +0000 2012,en,0,False,1,False,,Ralph Mack,Mackattack10
"#Hiring becomes a #DailyDeal?! @GetHiredInc launches #JobSeekerSpotlight, a daily email highlighting #TopTalent for #HR http://t.co/U74NHnLJ",Thu Jun 28 13:40:48 +0000 2012,en,1,False,0,False,,Ralph Mack,Mackattack10
"How do I reach you?  I have a killer technology that could help swing the campaign.  My Linkedin page is http://t.co/xgJwvTsm
 @ZacMoffatt",Thu Jun 14 04:40:57 +0000 2012,en,0,False,0,False,,Ralph Mack,Mackattack10
#tchardware,Wed May 23 13:40:24 +0000 2012,und,0,False,0,False,,Ralph Mack,Mackattack10
RT @TechCrunch: GetHired Nabs $1.75 Million To Launch A Video-Centric Recruiting Platform &amp; Job Board http://t.co/dIYed5gL by @ripemp,Mon Jan 30 17:22:19 +0000 2012,en,52,False,0,False,,Ralph Mack,Mackattack10
"RT @Coursekit: One of the world's best finance professors, @AswathDamodaran, is teaching his class to the masses: http://t.co/VLrsynoG",Fri Jan 27 16:47:03 +0000 2012,en,0,False,0,False,,Ralph Mack,Mackattack10
I'm one of the first to #EraseBlackboard. End the frustration now: http://t.co/DUp2EaqR,Wed Jan 11 15:11:44 +0000 2012,en,1,False,0,False,,Ralph Mack,Mackattack10
http://t.co/wv8np4US via @fastcompany,Tue Dec 06 21:26:02 +0000 2011,und,0,False,0,False,,Ralph Mack,Mackattack10
Congrats to @Coursekit on launching! Check it out: http://t.co/dkQoIiv4.  The college classroom experience is about to change in a big way.,Tue Nov 29 23:47:50 +0000 2011,en,0,False,4,False,,Ralph Mack,Mackattack10
What Steve Jobs Will Do:  The Future of Apple:  http://t.co/QC0m2rSS,Tue Oct 11 23:49:36 +0000 2011,en,0,False,0,False,,Ralph Mack,Mackattack10
I'm going to INGENUITY 2011! See you there! http://t.co/D0cQIJEp,Thu Oct 06 00:59:47 +0000 2011,en,0,False,0,False,,Ralph Mack,Mackattack10
New York Life: Allowing Negative Comments on Social Networks Will Positively Build Your Brand! http://t.co/JmGJdeB via @forbes,Tue Aug 02 13:40:02 +0000 2011,en,0,False,0,False,,Ralph Mack,Mackattack10
Mack Attack http://t.co/oNHavo7,Wed Jul 13 23:52:19 +0000 2011,sv,0,False,0,False,,Ralph Mack,Mackattack10
Watch the Social Commerce Summit live online: http://socialcommercesummit.com/,Thu Mar 31 21:16:00 +0000 2011,en,0,False,0,False,,Ralph Mack,Mackattack10
Come check out @ecomom's $75K Healthy Home Makeover contest http://ecmm.co/ecohhm75k #ecoHHM,Wed Mar 30 12:01:42 +0000 2011,en,0,False,0,False,,Ralph Mack,Mackattack10
RT @TopsyRT: Innovation and Collaboration in the Cloud -- Google Docs and Coursekit http://bit.ly/hvDUO1,Fri Mar 18 22:34:12 +0000 2011,en,0,False,0,False,,Ralph Mack,Mackattack10
Currently reading http://blog.socialware.com/2011/01/15/banks-rushing-for-social-media-gold/,Wed Jan 19 13:36:24 +0000 2011,en,0,False,0,False,,Ralph Mack,Mackattack10
Spending MLK Weekend in NYC with wife to celebrate our 20th anniversary.  What would be some great fun things to do?  We are New Yorkers.,Fri Jan 07 15:42:10 +0000 2011,en,0,False,0,False,,Ralph Mack,Mackattack10
Mack Attack: The Internet Leads to Disintermediation http://t.co/caWKMKK,Fri Dec 24 00:53:45 +0000 2010,en,0,False,0,False,,Ralph Mack,Mackattack10
$150098765#tcdisrupt,Wed May 26 23:40:57 +0000 2010,da,0,False,0,False,,Ralph Mack,Mackattack10
5555 #tcdisrupt,Wed May 26 23:40:10 +0000 2010,und,0,False,0,False,,Ralph Mack,Mackattack10
Blue #tcdisrupt,Wed May 26 23:38:26 +0000 2010,en,0,False,0,False,,Ralph Mack,Mackattack10
"""The Cayneing of Jimmy""-- http://mackattack1.blogspot.com",Fri May 07 03:22:20 +0000 2010,en,0,False,0,False,,Ralph Mack,Mackattack10
"""What Congress Doesn't Know About Wall Street""--http://mackattack1.blogspot.com",Wed Apr 28 17:06:24 +0000 2010,en,0,False,0,False,,Ralph Mack,Mackattack10
"""The Misguided Financial Reform Bill""-- http://mackattack1.blogspot.com",Mon Apr 26 14:37:29 +0000 2010,en,0,False,0,False,,Ralph Mack,Mackattack10
"""The Volcker Rule Will Be Squashed""--http://mackattack1.blogspot.com",Thu Feb 25 15:57:21 +0000 2010,en,0,False,0,False,,Ralph Mack,Mackattack10
How Will Increased Taxes Bailout the Deficit?-- http://mackattack1.blobspot.com,Sun Jan 17 04:55:37 +0000 2010,en,0,False,0,False,,Ralph Mack,Mackattack10
How Did We Do In 2009?-- http://mackattack1.blogspot.com,Mon Jan 04 18:42:30 +0000 2010,en,0,False,0,False,,Ralph Mack,Mackattack10
"""The Bernanke Bubble""--http://mackattack1.blogspot.com",Mon Nov 23 16:05:10 +0000 2009,en,0,False,0,False,,Ralph Mack,Mackattack10
"""Does Cisco Have It Right""--http://mackattack1.blogspot.com",Fri Nov 06 04:12:51 +0000 2009,en,0,False,0,False,,Ralph Mack,Mackattack10
"""What Do Apple, Gool,Walmar, and Amazon Have in Common?""--http://mackattack1.blogspot.com",Wed Oct 28 00:47:56 +0000 2009,en,0,False,0,False,,Ralph Mack,Mackattack10
"""Earnings and Liquidity Drive the Market Higher""--http://mackattack1.blogspot.com",Tue Oct 20 03:42:34 +0000 2009,en,0,False,0,False,,Ralph Mack,Mackattack10
The Economic Clunkers of Autumn--http://mackattack1.blogspot.com,Mon Oct 05 14:37:05 +0000 2009,en,0,False,0,False,,Ralph Mack,Mackattack10
"""Time To Look At The Glass Half Full""--http:mackattack1.blogspot.com",Thu Sep 24 19:20:09 +0000 2009,en,0,False,0,False,,Ralph Mack,Mackattack10
"""A Year After the Lehman Collapse""--http://mackattack1.blogspot.com",Mon Sep 14 13:49:24 +0000 2009,en,0,False,0,False,,Ralph Mack,Mackattack10
"""Gold, Inflation, and the Markets""--http://mackattack1.blogspot.com",Wed Sep 09 16:15:48 +0000 2009,en,0,False,0,False,,Ralph Mack,Mackattack10
What Will September Bring?--http://mackattack1.blogspot.com,Tue Sep 01 12:41:20 +0000 2009,en,0,False,0,False,,Ralph Mack,Mackattack10
"""Of Course Housing and Auto Sales Are Up""-- http://mackattack1.blogspot.com",Mon Aug 24 12:53:29 +0000 2009,en,0,False,0,False,,Ralph Mack,Mackattack10
August 13th Is Bullish Day--http://Mackattack1.blogspot.com,Thu Aug 13 17:19:14 +0000 2009,en,0,False,0,False,,Ralph Mack,Mackattack10
The Bull Charges Ahead-- http://mackattack1.blogspot.com,Mon Aug 03 16:43:01 +0000 2009,en,0,False,0,False,,Ralph Mack,Mackattack10
Are They Green Or Beige Shoots?-http://mackattack1.blogspot.com,Wed Jul 29 18:36:07 +0000 2009,en,0,False,0,False,,Ralph Mack,Mackattack10
Mixed Signals Creat Uncertainty--http://mackattack1.blogspot.com,Tue Jul 28 22:11:13 +0000 2009,en,0,False,0,False,,Ralph Mack,Mackattack10
"""It is hard to fight the tape""--http://mackattack1.blogspot.com",Fri Jul 24 19:56:19 +0000 2009,en,0,False,0,False,,Ralph Mack,Mackattack10
Will Earnings keep driving stock prices?  Check out http://mackattack1.blogspot.com.,Tue Jul 21 22:14:26 +0000 2009,en,0,False,0,False,,Ralph Mack,Mackattack10
Just wrote 2 artices on my blog about TARP funds being returned and how to protect the financial system from banks that are too big to fail.,Tue Jun 09 13:35:53 +0000 2009,en,0,False,0,False,,Ralph Mack,Mackattack10
Perhaps the Supreme Court will halt the spread of Socialism as it delayed the Chrysler sale to Fiat.  Read the mackattack1 blog on 5/18.,Mon Jun 08 20:36:31 +0000 2009,en,0,False,0,False,,Ralph Mack,Mackattack10
The employment report may not be telling us the truth about the economy.    Read Friday's and today's post--http://mackattack1.blogspot.com,Mon Jun 08 04:29:40 +0000 2009,en,0,False,0,False,,Ralph Mack,Mackattack10
