Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
“Why You Should Drink Coffee After Important Meetings ” https://t.co/gjC3j1kqKb @TheIncentive,Fri May 13 17:06:04 +0000 2016,en,0,False,0,False,,Rouven Dresselhaus,RDresselhaus
Spannender Einblick “Warum Rockets Vendomo gescheitert ist” https://t.co/xEgXSxPkEz @gruenderszene,Fri May 13 12:47:08 +0000 2016,de,0,False,0,False,,Rouven Dresselhaus,RDresselhaus
“The Blessing of Failure” https://t.co/bAABKqtIA0 @jamesallworth,Fri May 13 09:01:43 +0000 2016,en,0,False,0,False,,Rouven Dresselhaus,RDresselhaus
Die Schnellen fressen die Langsamen.. “Speed as a Habit” https://t.co/E5zwVTjNct @davegirouard,Thu May 12 17:06:03 +0000 2016,de,0,False,0,False,,Rouven Dresselhaus,RDresselhaus
Der Erstkontakt mit Gründern aus VC Sicht “My VC Code” https://t.co/cq1MQ4PQg1 @Besvinick,Thu May 12 12:47:07 +0000 2016,de,0,False,2,False,,Rouven Dresselhaus,RDresselhaus
Die nächste E-Com Generation! “Next-Generation Commerce: 75 Startups Reshaping How And Where We Buy Consumer Goods” https://t.co/SH4HykjcgP,Thu May 12 09:00:09 +0000 2016,de,0,False,2,False,,Rouven Dresselhaus,RDresselhaus
Netter Artikel über die Kollegen von @CherryVentures “Das ist der VC hinter den Berliner Vorzeige-Startups” https://t.co/Pxm3uGYezN,Wed May 11 12:47:02 +0000 2016,de,0,False,1,False,,Rouven Dresselhaus,RDresselhaus
Interessante Gesamtbetrachtung des Wettbewerbs im Netz “The Internet Economy” https://t.co/jL6CoG0Sjs @cdixon,Wed May 11 09:00:30 +0000 2016,de,0,False,0,False,,Rouven Dresselhaus,RDresselhaus
Abschied vom Paketboten? “DHL meistert letzte Meile: Privatkunden verschicken Pakete erstmals per Paket-Drohne” https://t.co/pcajBpZEPE @t3n,Tue May 10 12:47:26 +0000 2016,de,0,False,0,False,,Rouven Dresselhaus,RDresselhaus
Wie auf Cavalry zugeschnitten! “Small Ball” https://t.co/x2h4J6x0LK @avc,Tue May 10 09:00:39 +0000 2016,de,0,False,0,False,,Rouven Dresselhaus,RDresselhaus
“Reading applications to Y Combinator is like having access to a crystal ball” https://t.co/fHoe7cWrO1 @snowmaker,Mon May 09 17:06:05 +0000 2016,en,0,False,0,False,,Rouven Dresselhaus,RDresselhaus
“Here's What Will Come After the Era of Unicorns ” https://t.co/HmgXeuLJ09 @Inc,Mon May 09 12:47:08 +0000 2016,en,0,False,1,False,,Rouven Dresselhaus,RDresselhaus
Sehr cooles Event! “Die globale Community der High Potentials” https://t.co/x2I3gKgBTz,Mon May 09 09:01:04 +0000 2016,en,0,False,0,False,,Rouven Dresselhaus,RDresselhaus
Mit 17 schon zwei Unternehmen gegründet - nicht schlecht. „Wir konnten auch unsere Lehrer als Investoren gewinnen“” https://t.co/RBIBzLnKwK,Tue May 03 17:06:00 +0000 2016,de,0,False,0,False,,Rouven Dresselhaus,RDresselhaus
Für alle Sportler da draußen ;) “Mark Cuban: Business Is the Ultimate Sport” https://t.co/bCuBhBSgTo @Entrepreneur,Tue May 03 12:47:04 +0000 2016,de,0,False,0,False,,Rouven Dresselhaus,RDresselhaus
Innovation bei den Sparkassen? “Konkurrenz für Number26: Sparkassen planen Smartphone-Konto” https://t.co/R7BtxJ2rTS @t3n,Tue May 03 09:00:49 +0000 2016,de,0,False,0,False,,Rouven Dresselhaus,RDresselhaus
“Klein gegen Groß: Was macht Start-ups attraktiv?” https://t.co/gniUXyA3dc @basicthinking,Mon May 02 17:06:05 +0000 2016,de,1,False,0,False,,Rouven Dresselhaus,RDresselhaus
Spannendes Thema! “The Business Blockchain” https://t.co/2cGei5HXdS @avc,Mon May 02 12:47:09 +0000 2016,en,0,False,0,False,,Rouven Dresselhaus,RDresselhaus
RT @elonmusk: @vigneshraju of course,Mon May 02 11:42:23 +0000 2016,en,56,False,0,False,,Rouven Dresselhaus,RDresselhaus
Coole Sache! “Wie ein 17-jähriger Gründer den Schulalltag digitalisiert” https://t.co/ElWw6ZELYA @gruenderszene,Sat Apr 30 09:00:41 +0000 2016,de,0,False,0,False,,Rouven Dresselhaus,RDresselhaus
"Chris Sacca: If You're 100 Percent Mentally Healthy, You Shouldn't Be an Entrepreneur https://t.co/k57PG5W4dH @jeffbercovic",Fri Apr 29 17:06:06 +0000 2016,en,1,False,2,False,,Rouven Dresselhaus,RDresselhaus
“‘Give Away Your Legos’ and Other Commandments for Scaling Startups” https://t.co/NmjtVXnJg4 @firstround,Fri Apr 29 12:47:04 +0000 2016,en,0,False,2,False,,Rouven Dresselhaus,RDresselhaus
Daumen sind gedrückt! “Dieser Deutsche baut das Insurtech-Startup der Zukunft” https://t.co/8P0OD7jpyA @gruenderszene,Fri Apr 29 09:00:22 +0000 2016,de,0,False,1,False,,Rouven Dresselhaus,RDresselhaus
"""Why Uber Won"" https://t.co/FR5j8QM8tu @simonrothman",Thu Apr 28 17:06:15 +0000 2016,en,0,False,0,False,,Rouven Dresselhaus,RDresselhaus
"""Silicon Valley’s $585 Billion Problem"" https://t.co/vSATOCThQQ @FortuneMagazine",Thu Apr 28 12:47:18 +0000 2016,en,0,False,0,False,,Rouven Dresselhaus,RDresselhaus
New York vs. Sillicon Valley “Which Investor Would You Most Want Participating In Your Series A?” https://t.co/YYlr99Hgd4  @CBinsights,Wed Apr 27 17:06:01 +0000 2016,en,0,False,1,False,,Rouven Dresselhaus,RDresselhaus
“The first rule of pricing is: you do not talk about pricing” https://t.co/k6OZjTpCsn @TomWhitwell,Wed Apr 27 12:47:01 +0000 2016,en,1,False,2,False,,Rouven Dresselhaus,RDresselhaus
#1 Build a great team! “The Secret Of Exceptional Teams” https://t.co/tTF57IPbL7 @ttunguz,Wed Apr 27 09:01:34 +0000 2016,en,0,False,0,False,,Rouven Dresselhaus,RDresselhaus
SAP setzt auf die Hauptstadt! “Zeichen stehen auf Wachstum: SAP eröffnet neuen Entwicklungsstandort SAP Labs Berlin” https://t.co/qlJcuy2E9i,Wed Apr 27 07:45:04 +0000 2016,de,0,False,0,False,,Rouven Dresselhaus,RDresselhaus
"On the bot hype, great insights “Bots won't replace apps. Better apps will replace apps.” https://t.co/q5jXUCwItP @DonGrover #bots #wechat",Tue Apr 26 17:06:08 +0000 2016,en,0,False,0,False,,Rouven Dresselhaus,RDresselhaus
“Read The Fine Print Before You Turn To Equity Crowdfunding” https://t.co/vZ19zKWpWB @Mattermark #crowdfunding #startups #venturecapital,Tue Apr 26 12:47:31 +0000 2016,en,2,False,4,False,,Rouven Dresselhaus,RDresselhaus
“Vergesst Einhörner! Das müssen Gründer über Gazellenunternehmen wissen” https://t.co/cpU7Krxsny @t3n #startups,Tue Apr 26 09:00:29 +0000 2016,de,0,False,2,False,,Rouven Dresselhaus,RDresselhaus
“Party’s Over? $100M+ Mega-Rounds And Unicorn Creation Slow To A Crawl” https://t.co/G7sRPg1ZUr @CBinsights,Mon Apr 25 17:06:00 +0000 2016,en,0,False,0,False,,Rouven Dresselhaus,RDresselhaus
RT @Kamusia: Noch 1 Tag bis #SAPLabsBerlin Panel: #Startups in D - viel Lärm um nichts? Mit @JensZimmermann1 @keeekseee @RDresselhaus &amp; @me…,Mon Apr 25 16:35:11 +0000 2016,de,5,False,0,False,,Rouven Dresselhaus,RDresselhaus
As simple as that: “There Are Only 3 Pricing Strategies For Your Startup” https://t.co/sjjq2M7Lef @ttunguz #startup #pricing,Mon Apr 25 12:47:10 +0000 2016,en,0,False,2,False,,Rouven Dresselhaus,RDresselhaus
“Sigmar Gabriel will bis 2025 die „beste digitale Infrastruktur der Welt“” https://t.co/UPmgbIn9Ab @t3n,Mon Apr 25 09:00:29 +0000 2016,de,0,False,0,False,,Rouven Dresselhaus,RDresselhaus
Which companies drive SaaS revenues? “Just How Far Along Are We In SaaS?” https://t.co/omieJEQPkc @ttunguz,Fri Apr 22 12:47:01 +0000 2016,en,0,False,2,False,,Rouven Dresselhaus,RDresselhaus
"“The Cannabis Gold Rush: 50+ Startups Across Delivery, Compliance, News, And More” https://t.co/3XPEnQ1c3y @CBinsights",Fri Apr 22 09:00:17 +0000 2016,en,0,False,3,False,,Rouven Dresselhaus,RDresselhaus
“An Insider’s Look Into The Life Sciences Boom” https://t.co/G9dl80YwAn @mattermark,Thu Apr 21 17:06:23 +0000 2016,en,0,False,2,False,,Rouven Dresselhaus,RDresselhaus
"Höher, schneller, weiter - aber  nachhaltig?“Wie Nestpick am Wachstumsdruck von Rocket Internet zu scheitern droht” https://t.co/Rd9TzJ26VJ",Thu Apr 21 12:47:09 +0000 2016,de,0,False,0,False,,Rouven Dresselhaus,RDresselhaus
Have we? “Have VCs Changed Their Seed Investment Strategies?” https://t.co/IfsTJhr83W @ttunguz #venturecapital #vc,Wed Apr 20 12:47:01 +0000 2016,en,0,False,1,False,,Rouven Dresselhaus,RDresselhaus
“The first comprehensive study on women in venture capital and their impact on female founders” https://t.co/ivHXBW3IFM @TechCrunch,Wed Apr 20 09:00:04 +0000 2016,en,0,False,3,False,,Rouven Dresselhaus,RDresselhaus
“11 Early-Stage German Tech Startups That Should Be On Your Radar” https://t.co/r3AghDtOkn @CBinsights,Tue Apr 19 17:06:04 +0000 2016,en,1,False,2,False,,Rouven Dresselhaus,RDresselhaus
Ever wondered how much #Amazon would charge? “Amazon Adds Monthly #Prime Subscriptions // $8.99 For Video Only” https://t.co/NBDxqSjTIc,Tue Apr 19 12:47:04 +0000 2016,en,0,False,0,False,,Rouven Dresselhaus,RDresselhaus
Great analysis by Nic @Brisbourne “The decline in venture is bottoming out” https://t.co/BNE1BKqsvl,Tue Apr 19 09:01:03 +0000 2016,en,2,False,2,False,,Rouven Dresselhaus,RDresselhaus
Another good one by @msuster “How to Decrease the Odds That Your Startup Fails” https://t.co/dJPEmZTC8Y #venturecapital #startups,Mon Apr 18 17:06:06 +0000 2016,en,0,False,1,False,,Rouven Dresselhaus,RDresselhaus
“How to Avoid Being Disrupted as a VC” https://t.co/IaaB3Z3qHq @msuster #bothsidesofthetable,Mon Apr 18 12:47:15 +0000 2016,en,0,False,0,False,,Rouven Dresselhaus,RDresselhaus
@Mattermark: “Where To Raise Money This Year (And Where You Should Have Raised Last Year)” https://t.co/PSol7WrlLl #fundraising #vc,Mon Apr 18 09:00:38 +0000 2016,en,0,False,5,False,,Rouven Dresselhaus,RDresselhaus
“What bubble? VCs spent $12 billion on startups in first quarter” https://t.co/79kWc3iUKf @Katie_Roof @TechCrunch,Sat Apr 16 09:00:53 +0000 2016,en,0,False,4,False,,Rouven Dresselhaus,RDresselhaus
"Nicely put: ""A big ocean with a lot of fish"" “How we define &amp; categorize Fintech” https://t.co/pwX98b3Yfx @DailyFintech",Thu Apr 14 17:06:11 +0000 2016,en,0,False,4,False,,Rouven Dresselhaus,RDresselhaus
"“The Race For AI: Google, Facebook, Amazon, Apple In A Rush To Grab Artificial Intelligence Startups” https://t.co/EGi3pMTcyO @CBinsights",Thu Apr 14 12:47:07 +0000 2016,en,0,False,0,False,,Rouven Dresselhaus,RDresselhaus
RT @DStartups: #quoteoftheday https://t.co/pwFfCXKOcl,Thu Apr 14 09:00:20 +0000 2016,und,11,False,0,False,,Rouven Dresselhaus,RDresselhaus
Chat bots are the next big thing in tech. Missed it? Great intro: “On Chatbots” https://t.co/ZfwU5mnV9X @TechCrunch @laurenkunze,Wed Apr 13 17:06:12 +0000 2016,en,0,False,2,False,,Rouven Dresselhaus,RDresselhaus
“Is it time to invest in #IoT?” https://t.co/kHjP8ejEWX @TechCrunch #venturecapital #vc #startups,Wed Apr 13 12:47:07 +0000 2016,en,0,False,2,False,,Rouven Dresselhaus,RDresselhaus
“Why African #fintech startups are so attractive to investors” https://t.co/Y1YXrPblHJ @DisruptAfrica,Tue Apr 12 12:47:01 +0000 2016,en,0,False,0,False,,Rouven Dresselhaus,RDresselhaus
"Admirable or head over heals? “In Sweden, a Cash-Free Future Nears” https://t.co/QDjD0ojJbd #tb @nytimes @LizAldermanNYT",Mon Apr 11 12:47:14 +0000 2016,en,0,False,0,False,,Rouven Dresselhaus,RDresselhaus
"#fintech review! “The Pulse of FinTech, 2015 in Review” https://t.co/zuvQ3NhLRT @",Sun Apr 10 12:46:57 +0000 2016,en,0,False,1,False,,Rouven Dresselhaus,RDresselhaus
Berlin vs. London “Berlin muss den Startup-Vergleich mit London nicht scheuen” https://t.co/eIouN84g4D @gruenderszene,Sat Apr 09 12:47:22 +0000 2016,de,0,False,2,False,,Rouven Dresselhaus,RDresselhaus
“European tech funding was almost flat in Q1 2016 – if you don’t include Spotify’s massive debt round” https://t.co/CTqrDVB6kU @tech_eu,Fri Apr 08 09:37:11 +0000 2016,en,3,False,2,False,,Rouven Dresselhaus,RDresselhaus
Cavalry Ventures ist auch dabei! “Speed-Dating mit Investoren” https://t.co/BHqrAc1ksi @gruenderszene #heureka https://t.co/jjh1ycjiv8,Thu Apr 07 12:47:01 +0000 2016,en,0,False,0,False,,Rouven Dresselhaus,RDresselhaus
“11 Early-Stage Brazilian Tech Startups To Watch” https://t.co/CF5MWlCo9j @CBinsights #brazil #startups #earlystage,Thu Apr 07 09:37:07 +0000 2016,en,0,False,0,False,,Rouven Dresselhaus,RDresselhaus
“Uber rival promises a nicer ride through happier drivers” https://t.co/i02FHw03a4 @johnfingas @engadget,Wed Apr 06 12:47:00 +0000 2016,en,0,False,0,False,,Rouven Dresselhaus,RDresselhaus
Totgesagte leben länger: “[...] Wiederbelebung: Groupon holt sich 250 Millionen US-Dollar” https://t.co/wX5IIp7v6u @gruenderszene,Wed Apr 06 09:37:19 +0000 2016,de,0,False,0,False,,Rouven Dresselhaus,RDresselhaus
RT @as_pnp: This Wednesday we'll be streaming our #DemoDay live on @facebook. It will take place at 4.30pm CET #ASPnP #Program8 https://t.c…,Tue Apr 05 12:47:11 +0000 2016,en,15,False,0,False,,Rouven Dresselhaus,RDresselhaus
Insights by Cavalry Partner @clauderitter “Claude Ritter: Startups müssen eine gute Strategie entwickeln”https://t.co/KWk4egNLZH @DStartups,Tue Apr 05 09:37:02 +0000 2016,de,0,False,1,False,,Rouven Dresselhaus,RDresselhaus
“11 Early-Stage Israeli Enterprise Tech Startups To Watch” https://t.co/6ISsdd96K7 @CBinsights,Mon Apr 04 12:47:23 +0000 2016,en,0,False,0,False,,Rouven Dresselhaus,RDresselhaus
“Avoiding founder-investor conflict” https://t.co/EzZndWbUNp @brisbourne #startups #venturecapital #vc,Mon Apr 04 09:37:03 +0000 2016,en,0,False,3,False,,Rouven Dresselhaus,RDresselhaus
"Alles in Berlin, oder? “Moin, Hamburg! Wie geht’s deiner Startup-Szene?” https://t.co/kuZQEKSSGa @gruenderszene @LoefflerHannah",Sun Apr 03 12:46:58 +0000 2016,de,0,False,0,False,,Rouven Dresselhaus,RDresselhaus
“The Spring 2016 Fintech Boat for refugees” https://t.co/SzL7wk2cVd @DailyFintech,Sun Apr 03 09:37:16 +0000 2016,en,1,False,0,False,,Rouven Dresselhaus,RDresselhaus
Bubble or no Bubble? “D-Day for Unicorns – When Will We Know if the Bubble Has Actually Popped?” https://t.co/zGEdeY7gfE @CBinsights,Sat Apr 02 12:47:00 +0000 2016,en,0,False,0,False,,Rouven Dresselhaus,RDresselhaus
First hand experience - can't wait for 2017 “Tesla Model 3 first ride: inside Elon Musk's dream car” https://t.co/PcyDfihNKE @zpower @verge,Sat Apr 02 09:37:06 +0000 2016,en,0,False,0,False,,Rouven Dresselhaus,RDresselhaus
An issue that needs more attention: “Meet The Amazing Founder Who Is Determined For Women To Stay In Tech” https://t.co/Rw0RItP8T1,Fri Apr 01 12:46:58 +0000 2016,en,0,False,1,False,,Rouven Dresselhaus,RDresselhaus
"Way to go! “Ola, Uber’s rival in India, wants to create metropolitan Wi-Fi networks powered by taxis” https://t.co/rtfSTQIIwJ @TechCrunch",Fri Apr 01 09:37:15 +0000 2016,en,0,False,1,False,,Rouven Dresselhaus,RDresselhaus
"“Corporate Venture Capital Abroad: These Are The Top CVCs In The UK, China, And India” https://t.co/Z7vgmljBE0 @CBinsights",Thu Mar 31 19:56:10 +0000 2016,en,0,False,4,False,,Rouven Dresselhaus,RDresselhaus
“An Inside Scoop on the Funding Environment and What it Might Mean for You” https://t.co/KVu1w2pwBH #bothsidesofthetable  #VC #funding,Thu Mar 31 15:44:33 +0000 2016,en,0,False,2,False,,Rouven Dresselhaus,RDresselhaus
"Is your HR up to date? “125 Startups Transforming Human Resources Across Recruiting, Benefits, Payroll, And More” https://t.co/gZzTayHaub",Thu Mar 31 12:47:04 +0000 2016,en,0,False,1,False,,Rouven Dresselhaus,RDresselhaus
Go SoundCloud Go - on track to monetization?  “SoundCloud Go” https://t.co/OkSU3pSbRk @avc @SoundCloud @startups,Thu Mar 31 09:37:15 +0000 2016,en,0,False,1,False,,Rouven Dresselhaus,RDresselhaus
