Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @RealtyONEnews: #WakeUpToWin: Waking up everyday with a positive attitude and the drive to succeed! https://t.co/fLtfPlImJD,Thu Apr 21 23:09:57 +0000 2016,en,3,False,0,False,,SpeakUp,GetSpeakUp
@rebeldotcom @TINYpulse thanks for the love!,Wed Apr 20 16:51:19 +0000 2016,en,0,False,1,False,,SpeakUp,GetSpeakUp
"RT @Startup_Canada: @rebeldotcom @GetSpeakUp @TINYpulse Cool, will need to check them out! #StartupChats",Wed Apr 20 16:51:10 +0000 2016,en,1,False,0,False,,SpeakUp,GetSpeakUp
"RT @rebeldotcom: A3 – We use tools like @getspeakup and @tinypulse that allow employees to share their thoughts (anonymously, if they want…",Wed Apr 20 16:51:02 +0000 2016,en,5,False,0,False,,SpeakUp,GetSpeakUp
"RT @TheHubPortal: Why #Millennials in the Workplace 'Don't Care,' and 4 Things You Can Do by @GetSpeakUp https://t.co/Fqx7O7Qr73 via @Entre…",Wed Apr 20 07:34:00 +0000 2016,en,2,False,0,False,,SpeakUp,GetSpeakUp
BREAKING: Company To Experiment With Valuing Employees https://t.co/ENqKVpkCJH,Mon Apr 18 18:51:04 +0000 2016,en,0,False,0,False,,SpeakUp,GetSpeakUp
Listen to Work Smart #35 - Founder &amp; CEO of Max Borges Agency https://t.co/rcMp3z9Sjv,Mon Apr 11 18:51:00 +0000 2016,en,0,False,0,False,,SpeakUp,GetSpeakUp
The Myth Of Multitasking: Why Fewer Priorities Lead To Better Work https://t.co/E4zpv3bOMW,Mon Mar 28 23:02:23 +0000 2016,en,0,False,0,False,,SpeakUp,GetSpeakUp
SpeakUp shirts are here! https://t.co/78atqc6QZW,Mon Mar 28 18:51:00 +0000 2016,en,0,False,0,False,,SpeakUp,GetSpeakUp
"RT @theStackList: A new approach to #internalcomms at startups: @GetSpeakUp on their own ""Open, anonymous employee feedback"" product https:…",Thu Mar 24 16:35:00 +0000 2016,en,1,False,0,False,,SpeakUp,GetSpeakUp
SpeakUp's Stacklist: @theStackList https://t.co/satIPCpjxj @SlackHQ @trello @intercom @buffer @bitium @Xero @ScheduleOnce @Unrollme @stripe,Fri Mar 18 16:05:17 +0000 2016,en,0,False,2,False,,SpeakUp,GetSpeakUp
@theStackList @intercom (correcting Twitter handle spelling for intercom),Wed Mar 16 01:05:42 +0000 2016,en,0,False,0,False,,SpeakUp,GetSpeakUp
@jirungaray hi Juan! SpeakUp or SpeakUp Live? Drop us a note info@getspeakup.com with your company name &amp; we'll reply =],Mon Mar 14 16:17:36 +0000 2016,en,0,False,0,False,,SpeakUp,GetSpeakUp
