Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"The Future Of The #Web
http://t.co/kcp6oWFL",Mon Jan 21 11:07:56 +0000 2013,en,0,False,1,False,,Yuval Tal,Tal_Yuval
Cantor Fitzgerald Relief Fund Announces $10 Million Hurricane Sandy Fa... via PRNewswire http://t.co/nzKxE4ER,Mon Jan 14 10:20:34 +0000 2013,en,0,False,1,False,,Yuval Tal,Tal_Yuval
"Perspectives on Angel Investing - Part 3
http://t.co/nvL4TLZl",Tue Jan 08 12:06:51 +0000 2013,en,0,False,0,False,,Yuval Tal,Tal_Yuval
"Investing In #2013: It’s About Time, Not Location
http://t.co/0DH8g79f",Sun Jan 06 09:47:21 +0000 2013,en,0,False,0,False,,Yuval Tal,Tal_Yuval
"#2012 Review:
http://t.co/85aLj1tW",Mon Dec 31 13:05:52 +0000 2012,en,0,False,0,False,,Yuval Tal,Tal_Yuval
The 20 Best #iOS And Android Apps Of 2012 - http://t.co/Ga8DFK4Y,Mon Dec 24 08:53:30 +0000 2012,en,0,False,0,False,,Yuval Tal,Tal_Yuval
"We should wait and see - 
http://t.co/nDBuGxh1",Tue Dec 18 08:02:01 +0000 2012,en,0,False,0,False,,Yuval Tal,Tal_Yuval
"My new blog post -
http://t.co/OvC2PBAl",Sun Dec 16 09:36:24 +0000 2012,en,0,False,0,False,,Yuval Tal,Tal_Yuval
"Great #Tech - 
http://t.co/oDch8h73",Mon Dec 10 14:21:42 +0000 2012,en,0,False,0,False,,Yuval Tal,Tal_Yuval
TechBits: 30/30 http://t.co/FSJXjA5u,Sun Dec 09 14:13:19 +0000 2012,en,0,False,0,False,,Yuval Tal,Tal_Yuval
"online meeting from your #iPad - 
http://t.co/CI2roayi",Tue Dec 04 16:51:04 +0000 2012,en,1,False,0,False,,Yuval Tal,Tal_Yuval
"Not Surprising at all - 
http://t.co/UpL3CKIJ",Tue Nov 27 09:14:28 +0000 2012,en,0,False,0,False,,Yuval Tal,Tal_Yuval
"A gift guide for #gamers of all types
http://t.co/2Qz0MnvC",Mon Nov 26 09:04:07 +0000 2012,en,0,False,0,False,,Yuval Tal,Tal_Yuval
@BlackFriday Online Sales- http://t.co/pPTLWKpq,Sun Nov 25 08:56:25 +0000 2012,en,0,False,0,False,,Yuval Tal,Tal_Yuval
"10 Great @Windows 8 Apps-
http://t.co/isSJxUim",Mon Nov 19 08:22:33 +0000 2012,en,1,False,0,False,,Yuval Tal,Tal_Yuval
RT @Payoneer: Payoneer Awarded 34th Fastest Growing Company in North America by Deloitte http://t.co/CwwqdvxM,Sun Nov 18 08:00:30 +0000 2012,en,3,False,0,False,,Yuval Tal,Tal_Yuval
"US @mobile users sending fewer text messages:
http://t.co/fGX9SgnB",Tue Nov 13 07:55:59 +0000 2012,en,0,False,0,False,,Yuval Tal,Tal_Yuval
"Very Interesting - 
http://t.co/jl2lawxC",Mon Nov 12 10:59:20 +0000 2012,en,0,False,0,False,,Yuval Tal,Tal_Yuval
"An @Entrepreneur’s Guide To @Patents: The Basics
http://t.co/t0QJxn0e",Sun Nov 11 09:37:50 +0000 2012,en,0,False,0,False,,Yuval Tal,Tal_Yuval
"@Suzuki to stop U.S. auto sales, exit market -  
http://t.co/qnWIGJTU",Tue Nov 06 09:18:24 +0000 2012,en,0,False,0,False,,Yuval Tal,Tal_Yuval
"The 20 Most Innovative People In @Democracy 2012
http://t.co/dz8GFPbE",Sun Nov 04 07:44:33 +0000 2012,en,1,False,0,False,,Yuval Tal,Tal_Yuval
"Killing Your @Startup on a Thursday Night -
http://t.co/2QkdmdxA",Mon Oct 29 07:36:14 +0000 2012,en,0,False,0,False,,Yuval Tal,Tal_Yuval
"Isn’t that creepy?!-
http://t.co/7LBpVqC3",Tue Oct 23 07:36:15 +0000 2012,en,0,False,0,False,,Yuval Tal,Tal_Yuval
"@Money2020 - Las Vegas, October 22-24",Mon Oct 22 07:57:33 +0000 2012,es,0,False,0,False,,Yuval Tal,Tal_Yuval
"How to Make It in America – 7 Tips To Help Your @Startup-
http://t.co/McVaW7Ih",Sun Oct 21 09:01:11 +0000 2012,en,0,False,0,False,,Yuval Tal,Tal_Yuval
"You’ve Got @Mail! -  too much?!
http://t.co/wdc3Qyxn",Thu Oct 18 08:34:32 +0000 2012,en,0,False,0,False,,Yuval Tal,Tal_Yuval
"Sounds crazy but it's true-
http://t.co/ygCWg3IO",Tue Oct 16 09:11:25 +0000 2012,en,0,False,0,False,,Yuval Tal,Tal_Yuval
"Avoiding Unnecessary Charges While Traveling Internationally With An @iPhone-
http://t.co/4M5oiZMU",Sun Oct 14 08:11:24 +0000 2012,en,0,False,0,False,,Yuval Tal,Tal_Yuval
"Is reality changes?? 
http://t.co/az7fmDrM",Thu Oct 11 08:32:33 +0000 2012,en,0,False,0,False,,Yuval Tal,Tal_Yuval
RT @Payoneer: Neverblue and Payoneer to co-host an after-party on October 4 at Russian Affiliate Days #affdays. RSVP link in the... http ...,Thu Oct 04 08:08:58 +0000 2012,en,1,False,0,False,,Yuval Tal,Tal_Yuval
First day of the #AppsWorld convention- http://t.co/FZFWJCAY,Wed Oct 03 07:07:30 +0000 2012,en,0,False,0,False,,Yuval Tal,Tal_Yuval
"Who will be the first ever #Appsters Awards winners?
http://t.co/ucRfsKcC",Thu Sep 27 13:47:32 +0000 2012,en,0,False,0,False,,Yuval Tal,Tal_Yuval
iOS 6 map mess was no big surprise to #Apple- http://t.co/TUUtMowr,Sun Sep 23 08:58:02 +0000 2012,en,0,False,0,False,,Yuval Tal,Tal_Yuval
Mobile sites vs Apps: which one does your business need? http://t.co/UKBHadpd,Thu Sep 20 06:55:46 +0000 2012,en,0,False,0,False,,Yuval Tal,Tal_Yuval
All the Details about #IPhone5-http://t.co/kNUUfD5R,Thu Sep 13 09:17:35 +0000 2012,en,0,False,0,False,,Yuval Tal,Tal_Yuval
Next Generation of #Startups- http://t.co/dPpPpAI2,Tue Sep 11 06:37:16 +0000 2012,en,0,False,0,False,,Yuval Tal,Tal_Yuval
"7 best #gadgets and gizmos coming this fall-
http://t.co/WlaEDHLr",Tue Sep 04 08:06:44 +0000 2012,en,0,False,0,False,,Yuval Tal,Tal_Yuval
"'Mind hackers' could get secrets from your brainwaves- genius or crazy?!
http://t.co/8qAh7d3N",Tue Aug 28 13:23:30 +0000 2012,en,0,False,0,False,,Yuval Tal,Tal_Yuval
The Next Battle for Internet Freedom Could Be Over 3D Printing- http://t.co/uamZjfkc,Sun Aug 26 08:47:35 +0000 2012,en,0,False,0,False,,Yuval Tal,Tal_Yuval
To Inspire The Next Generation Of Global Entrepreneurs-http://t.co/M7ieVP81,Tue Aug 14 10:21:38 +0000 2012,en,0,False,0,False,,Yuval Tal,Tal_Yuval
"At The 23rd Annual Direct Response Forum, Boston http://t.co/3lrpbHN5",Mon Aug 06 12:52:00 +0000 2012,en,0,False,0,False,,Yuval Tal,Tal_Yuval
"RT @Payoneer: We will be attending The 23rd Annual Direct Response Forum in Boston, Massachusetts , August 6-8, 2012.... http://t.co/VHR ...",Mon Jul 30 10:10:32 +0000 2012,en,1,False,0,False,,Yuval Tal,Tal_Yuval
"My Last Part of ""Raising Capital""- 
http://t.co/fQeXhsw9",Thu Jul 26 12:47:52 +0000 2012,en,0,False,0,False,,Yuval Tal,Tal_Yuval
RT @Payoneer: Payoneer is a Sponsor for the Money2020 Expo http://t.co/piKzkfU2 http://t.co/lzhSrcf1,Wed Jul 25 14:53:01 +0000 2012,en,1,False,0,False,,Yuval Tal,Tal_Yuval
"3rd Part in ""Raising Capital""
http://t.co/lfkKUe5x http://t.co/zPr4h8WW",Sun Jul 22 07:19:04 +0000 2012,en,0,False,0,False,,Yuval Tal,Tal_Yuval
Split your work &amp; personal lives with Divide for the iPhone... Sounds like a good idea- http://t.co/9MR3Xs36,Thu Jul 19 09:17:26 +0000 2012,en,0,False,0,False,,Yuval Tal,Tal_Yuval
About #Fiftyone on Globes- http://t.co/j0DHwAPF,Sun Jul 15 07:47:54 +0000 2012,en,0,False,0,False,,Yuval Tal,Tal_Yuval
"First Steps in Raising Capital- part II
http://t.co/x2uOne7E",Tue Jul 10 09:17:15 +0000 2012,en,0,False,0,False,,Yuval Tal,Tal_Yuval
How to Avoid Monday’s Internet Attack - http://t.co/8BYzdVcs,Sun Jul 08 08:57:36 +0000 2012,en,1,False,0,False,,Yuval Tal,Tal_Yuval
RT @gerard8: @Payoneer Excelent support serius people for serius busisness,Sun Jul 08 08:54:00 +0000 2012,en,2,False,0,False,,Yuval Tal,Tal_Yuval
RT @Payoneer: Check out the new Payoneer Refer a Friend program! http://t.co/JfdsoJ7C http://t.co/G8fD1QKt,Mon Jul 02 09:14:34 +0000 2012,en,1,False,0,False,,Yuval Tal,Tal_Yuval
"The First Part of A New Series- ""Raising Capital""... http://t.co/NOdudZRn",Mon Jul 02 08:17:40 +0000 2012,en,1,False,0,False,,Yuval Tal,Tal_Yuval
"Apps World, 2-3 October 2012, London http://t.co/ECGMkyFF",Thu Jun 28 12:20:56 +0000 2012,en,1,False,0,False,,Yuval Tal,Tal_Yuval
"#Payoneer on ""#Apps #World""- http://t.co/elX2KWxP",Tue Jun 26 12:56:48 +0000 2012,und,0,False,0,False,,Yuval Tal,Tal_Yuval
#Mobile #Wallets vs. Banks: #Americans Register Their Opinion- http://t.co/9WW2JHxf,Tue Jun 26 10:40:26 +0000 2012,en,0,False,0,False,,Yuval Tal,Tal_Yuval
RT @Apps_World: #Mobile payment experts Zooz and Payoneer join #Apps World as Silver Sponsors http://t.co/hdaTZmWT,Tue Jun 26 08:07:46 +0000 2012,en,3,False,0,False,,Yuval Tal,Tal_Yuval
2012 Payoneer #Blood Drive- great job guys!- http://t.co/7dNozsnF,Sun Jun 17 14:51:33 +0000 2012,en,0,False,0,False,,Yuval Tal,Tal_Yuval
RT @Payoneer: Getting to know Payoneer Customer Support - New from the Payoneer Blog: http://t.co/WTjZJLGQ http://t.co/sYJC32dD,Wed Jun 13 13:17:47 +0000 2012,en,1,False,0,False,,Yuval Tal,Tal_Yuval
Unbanked World- not just for the poor....Will alternative payment methods fill the gap?... http://t.co/74LDnDfc,Wed Jun 13 13:16:36 +0000 2012,en,0,False,0,False,,Yuval Tal,Tal_Yuval
"#Unbanked World- not just for the poor
http://t.co/7l7RvtOy",Wed Jun 13 13:14:36 +0000 2012,en,0,False,0,False,,Yuval Tal,Tal_Yuval
Samsung Galaxy S3 Now Available in Europe http://t.co/6l5n3SKA via @mashable,Sat Jun 02 18:02:26 +0000 2012,en,0,False,0,False,,Yuval Tal,Tal_Yuval
"About ""Paperless Payphone -Receive &amp; Pay Bills From Your Mobile Device"" by @TechCrunch http://t.co/iu4Z3O4j",Wed May 30 08:31:30 +0000 2012,en,0,False,0,False,,Yuval Tal,Tal_Yuval
"Bar Refaeli on late night with Conan O'Brien about Under.Me
http://t.co/0wXrVuP5 http://t.co/SKGmTwTb",Tue May 29 08:37:11 +0000 2012,en,0,False,0,False,,Yuval Tal,Tal_Yuval
Bar Refaeli about Under.Me- http://t.co/0wXrVuP5,Tue May 29 08:15:28 +0000 2012,en,0,False,0,False,,Yuval Tal,Tal_Yuval
#E-wallets are here to stay....http://www.yuvaltalblog.com/2012/05/thanks-to-mobile-e-wallets-are-here-to.html,Wed May 23 07:22:26 +0000 2012,en,0,False,2,False,,Yuval Tal,Tal_Yuval
"About #Payoneer US #Payment Service-
http://t.co/i2XauYGN",Sun May 20 09:27:00 +0000 2012,en,1,False,0,False,,Yuval Tal,Tal_Yuval
"uShip Selects Payoneer’s Innovative, Flexible Payment Solution- http://t.co/1dQivAyu",Wed May 16 07:18:45 +0000 2012,en,0,False,0,False,,Yuval Tal,Tal_Yuval
RT @Payoneer: Payoneer CFO Michael Levine discusses translation services on Fox News  http://t.co/L7cBIffd http://t.co/zJGgUG0T,Tue May 15 07:53:58 +0000 2012,en,1,False,0,False,,Yuval Tal,Tal_Yuval
"When Apple, Google, and Microsoft all hold developer events in San Francisco in June....
http://t.co/nXUb3Xd8",Tue May 15 07:52:51 +0000 2012,en,0,False,0,False,,Yuval Tal,Tal_Yuval
Self driving #car?!- sounds really nice! http://t.co/09447ZHM,Wed May 09 11:55:16 +0000 2012,en,0,False,0,False,,Yuval Tal,Tal_Yuval
Interesting statistics on #Prepaid Cards and #Mobile #Payments- http://t.co/gIRao8wN,Wed May 09 11:36:15 +0000 2012,en,0,False,0,False,,Yuval Tal,Tal_Yuval
"Things are looking up in #China
http://t.co/Jc7j64WW",Wed May 02 11:25:13 +0000 2012,en,0,False,0,False,,Yuval Tal,Tal_Yuval
only 30%?!- http://t.co/mHyg5SZj,Sun Apr 29 12:52:36 +0000 2012,en,0,False,0,False,,Yuval Tal,Tal_Yuval
Prepaid- the #new checking #account http://t.co/cWJNSm02,Tue Apr 24 13:59:19 +0000 2012,en,0,False,0,False,,Yuval Tal,Tal_Yuval
RT @Payoneer: Payoneer exhibiting at DSA's 2012 Annual Meeting http://t.co/BS2P6WFd http://t.co/OjHJZiHS,Sun Apr 22 09:58:59 +0000 2012,en,1,False,0,False,,Yuval Tal,Tal_Yuval
What Do You Know About ACH?- http://t.co/aZXEerIR,Wed Apr 18 07:36:38 +0000 2012,en,0,False,0,False,,Yuval Tal,Tal_Yuval
"About #Plastic Cards & #Mobile #Payments Solutions
http://t.co/84DMoXU1",Tue Apr 10 12:10:14 +0000 2012,en,0,False,0,False,,Yuval Tal,Tal_Yuval
Google slips TxVia into its wallet- http://t.co/Ck1T7aLZ,Sun Apr 08 06:29:07 +0000 2012,en,0,False,0,False,,Yuval Tal,Tal_Yuval
Flying car takes to the air for first time | TG Daily http://t.co/mk3XR0hv,Tue Apr 03 13:27:07 +0000 2012,en,0,False,0,False,,Yuval Tal,Tal_Yuval
RT @Paybefore: Congratulations to all our Paybefore Awards Winners! http://t.co/JiSwlg7n,Mon Apr 02 09:24:40 +0000 2012,en,4,False,0,False,,Yuval Tal,Tal_Yuval
"More About #Mobile Mania In ""Mobile Mania Part ii""-
http://t.co/b2LyGizZ",Wed Mar 28 11:02:13 +0000 2012,en,0,False,0,False,,Yuval Tal,Tal_Yuval
"The Amazing Growth Of #Android, interesting.... http://t.co/5KjRZDaW",Tue Mar 27 08:29:31 +0000 2012,en,0,False,0,False,,Yuval Tal,Tal_Yuval
