Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"Finally! 
https://t.co/rqRWRDfKui",Thu Apr 14 00:49:27 +0000 2016,en,0,False,0,False,,David Wadler,davidwadler
"Feeling good that the Wadlers are well represented the elixir codebase: https://t.co/yw19ex3svb. Thanks  
@PhilipWadler for the cred boost.",Wed Apr 13 14:44:28 +0000 2016,en,2,False,4,False,,David Wadler,davidwadler
"@PeterKBonney Despite rumors to the contrary, valuations are still juicy. (Perhaps frothy too?) #BadPunFriday",Fri Apr 01 16:10:08 +0000 2016,en,0,False,1,False,,David Wadler,davidwadler
Interesting and relatively succinct. https://t.co/3yT2HOAYb5,Fri Apr 01 15:01:58 +0000 2016,en,0,False,1,False,,David Wadler,davidwadler
"GDP of Guatemala: ~$60B. Cost to eat Guatemala with a tortilla, chicken, and cheese? Under $5. #Bargains https://t.co/2wmW2I7Gzh",Thu Mar 31 17:29:04 +0000 2016,en,0,False,2,False,,David Wadler,davidwadler
"@darrwest Professor West, I hope you're keeping your technical skills up to date! Frankly, I'm flattered that you remember me. :-) #brown",Wed Mar 30 20:09:56 +0000 2016,en,0,False,0,False,,David Wadler,davidwadler
I'd rather have Hoyer at less than 1/3 the cost of Osweiler. Would be interesting if Broncos offered a late-round pick for him. #QB,Thu Mar 10 05:14:09 +0000 2016,en,0,False,0,False,,David Wadler,davidwadler
@nikbonaddio Nas? Seriously? Everyone knows that the smart money is with Chamillionaire. https://t.co/1mtDackOXO #kurtisblowventures,Wed Mar 09 20:01:10 +0000 2016,en,0,False,0,False,,David Wadler,davidwadler
"@PeterKBonney @Dnordfors Fortunately, my value is maximized on a yacht. Let's send current yachters to Myanmar. #davidricardo",Wed Mar 09 19:59:15 +0000 2016,en,0,False,0,False,,David Wadler,davidwadler
"RT @nikbonaddio Man, thank God for @angellist, or else I wouldn't be able to make terrible life-decisions like investing in Nas' syndicate.",Wed Mar 09 19:49:29 +0000 2016,en,0,False,0,False,,David Wadler,davidwadler
To all unsanctioned graffiti artists.... https://t.co/kerhcpHssL #math #Banksy,Sat Mar 05 18:07:24 +0000 2016,en,0,False,0,False,,David Wadler,davidwadler
I am going to science the shit out of my startup.... I'm lucky to have run in cockroach mode in the past. #itsfine https://t.co/48NWH8Vmwb,Fri Mar 04 22:23:38 +0000 2016,en,2,False,4,False,,David Wadler,davidwadler
"""Venting anger is...similar to emotional farting in a closed area. It sounds like a good idea, but it's dead wrong."" https://t.co/dyucM1CTLJ",Thu Mar 03 16:20:24 +0000 2016,en,0,False,0,False,,David Wadler,davidwadler
@adamcohen Thanks for the flattery -- that's very kind! #blushing,Thu Mar 03 15:07:19 +0000 2016,en,0,False,0,False,,David Wadler,davidwadler
