Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Château de Pommard builds its international sales network at adds former Wilson Daniels executive Ann Feely. https://t.co/prdmhlRxGH,Mon Mar 14 21:31:09 +0000 2016,en,1,False,2,False,,Michael Baum,michaelbaum
For Silicon Valley the Hangover Begins https://t.co/6FXxJeELUx,Sat Feb 20 07:19:58 +0000 2016,en,0,False,0,False,,Michael Baum,michaelbaum
Valuations: Investors are Pulling Back https://t.co/7PWLpHAYDo,Thu Jan 21 23:58:26 +0000 2016,en,0,False,2,False,,Michael Baum,michaelbaum
Valuations: Investors are Pulling Back https://t.co/6RcfRPwxKZ,Thu Jan 21 23:58:17 +0000 2016,en,0,False,0,False,,Michael Baum,michaelbaum
How Splunk CEO Michael Baum Exited 6 Different Companies Over 25 Years https://t.co/ItFpQ0m2KY,Thu Jan 14 06:00:12 +0000 2016,en,2,False,8,False,,Michael Baum,michaelbaum
We're growing our team @FOUNDERorg. Lead the future of our 8D Company Building Science.  https://t.co/bmRJKXQaO8 https://t.co/knL83zIaHd,Tue Jan 05 03:27:20 +0000 2016,en,0,False,4,False,,Michael Baum,michaelbaum
Slush 2015 presentation on how to break through the startup noise. https://t.co/NRRW6Ccqn2,Tue Dec 15 05:17:30 +0000 2015,en,2,False,7,False,,Michael Baum,michaelbaum
Splunk Solutions Highlighted in NIST Cybersecurity Guide for Financial Services Sector https://t.co/RGVZ9X1P46,Fri Dec 11 21:21:04 +0000 2015,en,0,False,1,False,,Michael Baum,michaelbaum
"Worst Holiday shopping experience ever with @sorelfootwear. Their site is awful. Ordered 4 items, received only 1 and they refuse to help.",Fri Dec 11 13:42:18 +0000 2015,en,0,False,0,False,,Michael Baum,michaelbaum
Panel: How Creating Killer Content Drives Lead Generation and Virality https://t.co/S2hZIlu9Ct,Tue Dec 08 04:25:10 +0000 2015,en,0,False,3,False,,Michael Baum,michaelbaum
Off to Philly @DrexelUniv @Wharton come join us tomorrow nite. https://t.co/zbQ3dQrOK9,Tue Dec 01 17:39:08 +0000 2015,en,0,False,1,False,,Michael Baum,michaelbaum
"RT @FOUNDERorg: See @michaelbaum, founder of @splunk this week. https://t.co/zS18scwLYz  @DrexelNow @Wharton @Penn @WhartonEntrep https://t…",Mon Nov 30 06:00:09 +0000 2015,en,3,False,0,False,,Michael Baum,michaelbaum
Eko is Changing the Future of Cardiac Care https://t.co/luvt88AGv6,Tue Nov 24 18:40:05 +0000 2015,en,2,False,3,False,,Michael Baum,michaelbaum
Operating Expense Challenge https://t.co/1GR8TSDH8U,Sat Nov 21 20:00:39 +0000 2015,en,0,False,1,False,,Michael Baum,michaelbaum
Why No One Gives a Shit About Your Startup https://t.co/Tc16S2b8QE,Mon Nov 16 00:59:24 +0000 2015,en,2,False,1,False,,Michael Baum,michaelbaum
We're looking for an Enterprise Solutions Manager to join our team at @ChteaudePommard.  http://t.co/9xT3NYgpJN. http://t.co/PCaoBdnWBZ,Wed Sep 09 12:51:15 +0000 2015,en,0,False,2,False,,Michael Baum,michaelbaum
"RT @FOUNDERorg: ""Are you into Information Design?"" by @michaelbaum on @LinkedIn https://t.co/xMPRvvLiOv",Mon Aug 24 22:57:30 +0000 2015,en,1,False,0,False,,Michael Baum,michaelbaum
RT @trueventures: We are delighted that @Splunk has acquired True portfolio company @CaspidaSecurity! http://t.co/U8XQi1EI9j http://t.co/d7…,Sat Jul 11 05:32:12 +0000 2015,en,9,False,0,False,,Michael Baum,michaelbaum
RT @ChteaudePommard: Celebrate Franco-American history with us on the 4th of July. Reserve you place now contact@chateaudepommard.com. http…,Sun Jul 05 10:57:01 +0000 2015,en,3,False,0,False,,Michael Baum,michaelbaum
RT @ChteaudePommard: Dinner with sommelier Lamdry Michael and chefs René and Maxime Meilleu at Hotel Restaurant La Bouitte in Savoie. http:…,Sun Jul 05 10:56:55 +0000 2015,fr,1,False,0,False,,Michael Baum,michaelbaum
RT @ChteaudePommard: Beautiful Les-Baux and beautiful Chateau de Pommard wines with sommelier Gilles Ozzello at Oustau de Baumanière. http:…,Sun Jul 05 10:56:50 +0000 2015,fr,2,False,0,False,,Michael Baum,michaelbaum
RT @ChteaudePommard: Fun times tasting with chef Ronan Kernen at Restaurant Cote Cours in Aix en Provence. Love Aix and Coté Cours. http://…,Sun Jul 05 10:56:45 +0000 2015,fr,1,False,0,False,,Michael Baum,michaelbaum
"RT @ChteaudePommard: Thank you chef @GeorgesBlancOff and Sommelier Fabrice Sommier at Restaurant Georges Blanc, great to taste with you. ht…",Sun Jul 05 10:56:40 +0000 2015,en,1,False,0,False,,Michael Baum,michaelbaum
RT @ChteaudePommard: A magical visit today with chef @edouard_loubet at Domaine de Capelongue in Bonnieux en Provence. http://t.co/WAkXpmdW…,Sun Jul 05 10:56:33 +0000 2015,fr,1,False,0,False,,Michael Baum,michaelbaum
RT @ChteaudePommard: Thank you sommelier Ludovic Namur for the lunch at @FloconsdeSel. We enjoyed tasting Chateau de Pommard with you http:…,Sun Jul 05 10:56:28 +0000 2015,en,1,False,0,False,,Michael Baum,michaelbaum
RT @ChteaudePommard: Thank you to the US Consulate members in Lyon for attending our 4th of July celebration and bringing the US Flag. http…,Sun Jul 05 10:56:20 +0000 2015,en,4,False,0,False,,Michael Baum,michaelbaum
RT @ChteaudePommard: 4th of July at Château de Pommard with our BBQ and horse show and visit by General Lafayette. http://t.co/3pdhWvea9x,Sun Jul 05 10:54:58 +0000 2015,en,2,False,0,False,,Michael Baum,michaelbaum
"RT @ChteaudePommard: The Chateau team pulled off a lively, entertaining and elegant 4th of July celebration. Thank you to everyone. http://…",Sun Jul 05 10:54:53 +0000 2015,en,3,False,0,False,,Michael Baum,michaelbaum
RT @ChteaudePommard: Congratulations to everyone on our Unesco World Heritage status for the vineyards of Burgundy @ClimatsBourgogne. http:…,Sun Jul 05 10:54:48 +0000 2015,en,6,False,0,False,,Michael Baum,michaelbaum
https://t.co/0cbQqVMfp0 http://t.co/2Fzq8d6eQT,Thu Jun 18 10:01:16 +0000 2015,und,0,False,2,False,,Michael Baum,michaelbaum
Congratulations to our @FOUNDERorg  Class of 2016 winners. https://t.co/w5WwVosDxH http://t.co/b0uTYddkN6,Tue Jun 16 21:10:44 +0000 2015,en,3,False,3,False,,Michael Baum,michaelbaum
"Presenting the http://t.co/oSeV6fzv9c Class of 2016

https://t.co/o9koE8Hbcd",Tue Jun 02 06:13:43 +0000 2015,en,2,False,1,False,,Michael Baum,michaelbaum
Only 18 hours remaining to apply for the http://t.co/oSeV6fzv9c Class of 2016. http://t.co/fkSLsgaaGb,Fri May 15 13:03:06 +0000 2015,en,1,False,1,False,,Michael Baum,michaelbaum
Game on at the MIT $100K @mit100k @MIT http://t.co/gPCAYE9mWG,Wed May 13 22:52:45 +0000 2015,en,0,False,0,False,,Michael Baum,michaelbaum
Heading to @MIT and @HarvardHBS  @Harvard to give away $100k. http://t.co/fkSLsgaaGb @FOUNDERorg,Mon May 11 21:54:43 +0000 2015,en,0,False,2,False,"{'type': 'Point', 'coordinates': [-122.36413973, 37.61228656]}",Michael Baum,michaelbaum
"RT @FOUNDERorg: Wow, we have 25 new Partner Schools! To give students a chance to apply, the new application deadline is May 15!  http://t.…",Fri May 01 20:09:19 +0000 2015,en,2,False,0,False,,Michael Baum,michaelbaum
Happy to be tonight at The A. Richard Newton Distinguished Innovator Lecture Series @CenteratCal @UCBerkeley. http://t.co/KOZtznqfJS,Tue Apr 28 21:20:17 +0000 2015,en,1,False,3,False,,Michael Baum,michaelbaum
Creepy stuff ... http://t.co/E6fzYYiVf9 http://t.co/iDUCFMSFEX,Tue Jan 13 08:02:49 +0000 2015,en,2,False,1,False,,Michael Baum,michaelbaum
RT @BASES: One week until #BASESChallenge Kickoff! Don’t miss a chance to hear @michaelbaum of http://t.co/QFfPsKxI3s. Sign up: http://t.co…,Tue Jan 13 03:33:00 +0000 2015,en,1,False,0,False,,Michael Baum,michaelbaum
The Deeper Problem With France. https://t.co/nrwg7sWRWG http://t.co/QpkqhiQIpk,Sat Jan 10 07:57:48 +0000 2015,en,5,False,4,False,,Michael Baum,michaelbaum
"I can't wait to get my @DepictArts Frame.

http://t.co/rshJhC5nrI http://t.co/qphVRgaCC0",Sat Dec 13 16:49:27 +0000 2014,en,3,False,3,False,,Michael Baum,michaelbaum
RT @FOUNDERorg: Kicking off the 8 Secrets to Building a Billion Dollar Company at your school. Get tickets. http://t.co/DG41ouJaTp. http://…,Thu Oct 23 05:25:02 +0000 2014,en,6,False,0,False,,Michael Baum,michaelbaum
RT @FOUNDERorg: We're hiring a Director of Marketing Communications and School Partner Managers. http://t.co/MhHwWxoLlg http://t.co/kRCgNwG…,Thu Jul 24 03:45:16 +0000 2014,en,4,False,0,False,,Michael Baum,michaelbaum
"RT @FOUNDERorg: Class of 2015 Profile: Tinitell, the mobile phone for kids. @TinitellMobile @kthinnovation http://t.co/k1LjVsRhAx http://t.…",Thu Jul 24 03:22:56 +0000 2014,en,4,False,0,False,,Michael Baum,michaelbaum
"RT @FOUNDERorg: Class of 2015 Profile: Biome, Naturally clean air. @biomeus @DrexelClose @DrexelNow http://t.co/jXKrSmKgRh http://t.co/gV6z…",Thu Jul 24 03:22:53 +0000 2014,en,3,False,0,False,,Michael Baum,michaelbaum
RT @FOUNDERorg: Profiling @plushcare in our Class of 2015. http://t.co/HBTPo5DMKu http://t.co/DfgRcDXkJ1,Thu Jul 24 03:22:48 +0000 2014,en,4,False,0,False,,Michael Baum,michaelbaum
RT @FOUNDERorg: #weloveunu http://t.co/7nsLIR2hap,Thu Jul 24 03:22:44 +0000 2014,und,1,False,0,False,,Michael Baum,michaelbaum
"RT @FOUNDERorg: Class of 2015 Profiles: bio-bean, from trash to gas. @Bio_Bean_UK http://t.co/F8iebYtXF4 http://t.co/G7AnOBhfqR",Thu Jul 24 03:22:40 +0000 2014,en,2,False,0,False,,Michael Baum,michaelbaum
