Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Great session today at @IABTechLab event for #HTML5ads  https://t.co/sZWxnv6tRK,Thu Apr 14 06:09:50 +0000 2016,en,0,False,0,False,,Diaz Nesamoney,dnesamoney
"Welcome @AlexCounts to the AIF team,  looking forward to scaling greater heights! @AshLilani @Krishnan_Lata  https://t.co/bF266ZVRjd",Sun Feb 28 04:52:55 +0000 2016,en,0,False,1,False,,Diaz Nesamoney,dnesamoney
Jivox Partners with Taggstar To Bring “Social Proof” To Digital Ad Campaigns https://t.co/qoH72WeOo7,Mon Feb 15 18:30:16 +0000 2016,en,0,False,0,False,,Diaz Nesamoney,dnesamoney
Delhi’s not alone on poor air quality: UP is also gasping for breath https://t.co/tRzO9GCFTN via @sharethis,Sun Jan 31 07:48:53 +0000 2016,en,0,False,0,False,,Diaz Nesamoney,dnesamoney
@chrismahlNY you sure know how to pick winners! Congrats on all you personal success! https://t.co/xodRCgdtHr,Thu Jan 21 23:55:57 +0000 2016,en,1,False,1,False,,Diaz Nesamoney,dnesamoney
How TUI built a European-wide programmatic strategy. The way brands should think about advertising. https://t.co/ZkQTitYsUb via @digiday,Sat Jan 16 20:37:49 +0000 2016,en,2,False,2,False,,Diaz Nesamoney,dnesamoney
"""Worried about Ad-Blocking? Listen to consumers."" by @dnesamoney on @LinkedIn https://t.co/jOagkOFFcL",Sat Jan 16 20:31:34 +0000 2016,en,3,False,1,False,,Diaz Nesamoney,dnesamoney
"RT @KirstenWT: Personalisation isn't ab/t putting a customer in buckets, it's ab/t going down the complete individual levl https://t.co/HjX…",Tue Dec 08 11:28:38 +0000 2015,en,2,False,0,False,,Diaz Nesamoney,dnesamoney
Great storytelling by Campari.  Ads should be creative and entertaining while delivering the brand's message. https://t.co/Mfd0c7ngYl,Tue Nov 17 00:43:58 +0000 2015,en,0,False,0,False,,Diaz Nesamoney,dnesamoney
Ultra #personalizedadvertising could reduce consumer desire for ad blocking https://t.co/F0T4mnRaXR @seancaptain,Tue Nov 10 21:50:45 +0000 2015,en,0,False,0,False,,Diaz Nesamoney,dnesamoney
"Agree w/ @danielnewmanUV that we can expect more seamless ad experiences in 2016, &amp; less in-your-face disruption https://t.co/JvX6NUb7Ha",Mon Nov 09 22:50:49 +0000 2015,en,0,False,0,False,,Diaz Nesamoney,dnesamoney
@MVenturesI Nice chart!  Also great to see a vibrant #IndianStartupEcosystem develop. Kudos to all the entrepreneurs!,Mon Nov 09 05:24:11 +0000 2015,en,0,False,0,False,,Diaz Nesamoney,dnesamoney
"RT @MVenturesIN: @dnesamoney For all your help in taking the #IndianStartupEcosystem to where it is... This is for us all!
https://t.co/D8i…",Mon Nov 09 04:40:15 +0000 2015,en,1,False,0,False,,Diaz Nesamoney,dnesamoney
MT @jberkowitz: 3 Ways to Tap Into What Really Matters to Millennials - https://t.co/yiBFO56mAB #Marketing #CMO https://t.co/IujQPztom4,Fri Nov 06 22:39:03 +0000 2015,en,0,False,3,False,,Diaz Nesamoney,dnesamoney
"Cutting back on print ads to focus on #digitaladvertising has been a smart, effective move for @nytimes https://t.co/6ae9svgZeE @ravisomaiya",Thu Nov 05 22:55:38 +0000 2015,en,1,False,0,False,,Diaz Nesamoney,dnesamoney
"Marketers: #dynamicads are more attention grabbing than static ads, according to recent research https://t.co/zsyT4YqohU @cbrooks76",Wed Nov 04 21:55:29 +0000 2015,en,1,False,0,False,,Diaz Nesamoney,dnesamoney
@robleathern @eMarketer @gsterling allows publishers to sell brands their real product - great content! Ad networks were the intermediaries.,Wed Nov 04 04:36:16 +0000 2015,en,0,False,0,False,,Diaz Nesamoney,dnesamoney
"Nice piece by @DennisMitzner on the 4 touchstones of #mobilemarketing, including personalization https://t.co/6S6hJe5kZz",Tue Nov 03 19:45:18 +0000 2015,en,0,False,1,False,,Diaz Nesamoney,dnesamoney
New @eMarketer report says that most US display ads will be bought through #programmatic channels in '17 https://t.co/8YBfiE7D1v @gsterling,Thu Oct 29 20:03:24 +0000 2015,en,0,False,1,False,,Diaz Nesamoney,dnesamoney
RT @Mindshare: Mindshare builds 5 sector specific FAST services to drive business in emerging markets: https://t.co/ruHVSXIZAj,Wed Oct 28 20:10:48 +0000 2015,en,0,False,0,False,,Diaz Nesamoney,dnesamoney
Congrats to @Mindshare and the other FAST Hub companies @GroupMWorldwide @Kantar @CrayonBigData @DataAllianceWPP https://t.co/i4g2nbtLUq,Wed Oct 28 00:56:06 +0000 2015,en,0,False,1,False,,Diaz Nesamoney,dnesamoney
@borisf Thank you!,Tue Oct 27 20:34:32 +0000 2015,en,0,False,0,False,,Diaz Nesamoney,dnesamoney
Where #automation &amp; optimization meet creativity &amp; personalization -- that's the #programmatic sweet spot #mythoughts,Mon Oct 26 19:55:52 +0000 2015,en,0,False,0,False,,Diaz Nesamoney,dnesamoney
Like this article by @JamesHercher on the capabilities of #ProgrammaticCreative &amp; personalized storytelling https://t.co/miQJj21EDq,Fri Oct 23 20:55:25 +0000 2015,en,0,False,1,False,,Diaz Nesamoney,dnesamoney
