Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"RT @TheFabricNet: Congrats @CancunSystems, cloud startup funded by @TheFabricNet, for winning $100K Moneyball  at The Montgomery Summit 201…",Sat Mar 12 00:25:11 +0000 2016,en,9,False,0,False,,March Capital,MarchCPs
Looking forward to seeing @asanwal speak at the @Monty_Summit next week. @CBinsights has fast become one of our favorite daily updates.,Mon Feb 29 20:05:21 +0000 2016,en,3,False,6,False,,March Capital,MarchCPs
"If you want to step up and sponsor a wall in your community, check out https://t.co/grxcukOvIF",Thu Feb 25 18:11:12 +0000 2016,en,0,False,1,False,,March Capital,MarchCPs
We decided to @beautify_earth starting with our own back yard. Our wall was featured on:  https://t.co/kGNqGQK0i6 https://t.co/Kg0BSx3Vtp,Thu Feb 25 18:10:38 +0000 2016,en,1,False,1,False,,March Capital,MarchCPs
Congrats to: @TeleSign @e8security @FogHorn_IoT @Velocloud @Car_Trade @AgentAce @HealApp @gobridg @billdesk #mustsee https://t.co/gooKAlrfbc,Wed Feb 24 00:54:54 +0000 2016,en,3,False,5,False,,March Capital,MarchCPs
RT @Monty_Summit: 21 days until the #montysummit ! We're approaching capacity so register now or request an… https://t.co/xHubI4rulm,Wed Feb 17 00:53:35 +0000 2016,en,3,False,0,False,,March Capital,MarchCPs
Feb 3- talk/demo of practical applications of containers and micro services. Architecting Web-Scale Applications : https://t.co/hlH6lIgvQq,Mon Feb 01 17:40:45 +0000 2016,en,2,False,1,False,,March Capital,MarchCPs
"We’re impressed by @Velocloud, and happy to lead their $27M Series C w/ @Cisco, and existing @NEAVC &amp; @Venrock 

https://t.co/WdI0BRfpCQ",Thu Jan 14 18:19:06 +0000 2016,en,2,False,5,False,,March Capital,MarchCPs
We're thrilled to join @Temasek and @warburgpincus in the second-largest investment in an Indian listings startup; https://t.co/E5ZZm2EYez,Wed Jan 13 19:12:16 +0000 2016,en,3,False,5,False,,March Capital,MarchCPs
"@Car_Trade continues to impress us, and we're thrilled to invest w/ @Temasek in $140M round: https://t.co/1UcOhOVPET https://t.co/7gNVSyI8IS",Wed Jan 13 18:22:52 +0000 2016,en,5,False,7,False,,March Capital,MarchCPs
@getopenhouse,Fri Nov 20 19:28:13 +0000 2015,und,0,False,0,False,,March Capital,MarchCPs
"@AgentAce is now OpenHouse, and in @WSJ with their 13.5M round. Find the perfect realtor -and neghborhood- for you.  https://t.co/QUt3Ifz1hI",Fri Nov 20 19:27:08 +0000 2015,en,0,False,1,False,,March Capital,MarchCPs
"March Partner, Gregory Milken, is speaking at UCLA Law's Gaming Symposium on E-Sports this Thursday Oct 1 at 12:15pm http://t.co/ybWX7YfWuZ",Tue Sep 29 17:25:09 +0000 2015,en,1,False,0,False,,March Capital,MarchCPs
Want to join Team @MarchCPs ? We're #hiring an Admin Assistant for our Santa Monica office! https://t.co/ycXEwRNmBw,Wed Sep 23 21:38:13 +0000 2015,en,0,False,1,False,,March Capital,MarchCPs
Application Agility Begets Infrastructure Agility. Another great from @TheFabricNet @pensanetworks http://t.co/QwzKpUP51M,Mon Jun 29 22:23:32 +0000 2015,en,2,False,1,False,,March Capital,MarchCPs
Really excited by what @PerspicaNetwork has been up to. Happy to be a part of it. https://t.co/Jnh7wvUuxJ,Tue Jun 16 17:26:46 +0000 2015,en,1,False,1,False,,March Capital,MarchCPs
Excited to announce our co-investment in eSports startup @dojomadness #LeagueOfLegends #LOLSUMO http://t.co/oFxHXzw5ON,Wed Jun 10 23:09:03 +0000 2015,en,1,False,4,False,,March Capital,MarchCPs
"Wise words, well said: https://t.co/u3kbxsKF04 @Bill_Gross @Idealab @findquickly",Wed Jun 03 20:57:25 +0000 2015,en,1,False,1,False,,March Capital,MarchCPs
Very proud of @cohodata Series C along with  @intelcapital @HP andreessen horowitz @a16z @ignitionVC http://t.co/OdvIPNzC23 via @Forbes,Wed May 20 17:04:10 +0000 2015,en,2,False,2,False,,March Capital,MarchCPs
"Investors and Start Ups on board for new education fund initiative- a core value to our GP, Gregory Milken @gmilken http://t.co/fYnRxybEWa",Thu May 14 19:29:53 +0000 2015,en,1,False,3,False,,March Capital,MarchCPs
"RT @FrankBonsal: Edupreneurs, 2015 #MilkenPennGSE Education Competition is open! http://t.co/MnEOU5amj1 #edtech http://t.co/SnGG5RMCUc http…",Thu May 14 19:26:13 +0000 2015,en,2,False,0,False,,March Capital,MarchCPs
