Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Trevor Traina on the Olympic Treasures at the Legion of Honor - A member of the board of the Fine Arts... http://t.co/OkNvmIt50P,Thu Mar 21 17:17:44 +0000 2013,en,0,False,1,False,,Trevor Traina,TrevorTraina1
Rewarder Inc. Launches with Support from Board Members http://t.co/gc9iMEoHJW,Thu Mar 21 17:16:00 +0000 2013,en,0,False,1,False,,Trevor Traina,TrevorTraina1
Trevor Traina on the Legion of Honor’s Upcoming Exhibit - As a Member of the Board of Directors of the Fine... http://t.co/eOMQd61QbJ,Sun Mar 03 08:10:42 +0000 2013,en,0,False,0,False,,Trevor Traina,TrevorTraina1
My latest upload : Trevor traina on the objectives of the san fra… on @slideshare http://t.co/34HTCfQIF2,Sun Mar 03 07:58:01 +0000 2013,en,0,False,1,False,,Trevor Traina,TrevorTraina1
Just uploaded Trevor Traina on Conservation at the Fine Arts Museums of San Francisco http://t.co/QiMDX0KyNF via @Scribd,Sun Mar 03 07:50:41 +0000 2013,en,0,False,0,False,,Trevor Traina,TrevorTraina1
"A Brief Overview of SchemaLogic - As a longtime entrepreneurial investor, Trevor Traina has helped found a nu… http://t.co/w5qmn26G",Tue Feb 12 17:22:34 +0000 2013,en,0,False,0,False,,Trevor Traina,TrevorTraina1
Venetian Heritage Funds Significant European Art Restorations http://t.co/WvTp1ySy,Sun Jan 20 02:30:15 +0000 2013,en,0,False,0,False,,Trevor Traina,TrevorTraina1
Cathedral School for Boys Prepares Students for Changing World - Under the leadership of an accomplished facu… http://t.co/FPCpaqVG,Fri Dec 14 09:56:43 +0000 2012,en,0,False,0,False,,Trevor Traina,TrevorTraina1
Trevor Traina | Venturebeat Profile http://t.co/0hu9A7wN,Wed Oct 24 23:36:30 +0000 2012,ro,0,False,0,False,,Trevor Traina,TrevorTraina1
Trevor Traina - Lookup Page http://t.co/spDrT7UP,Wed Oct 24 23:35:52 +0000 2012,en,0,False,0,False,,Trevor Traina,TrevorTraina1
http://t.co/COgGQfYU http://t.co/AAjIarwn,Wed Oct 24 23:35:09 +0000 2012,und,0,False,0,False,,Trevor Traina,TrevorTraina1
