Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @LucasUFES: Effects of creatine suppl. on thermoregulation and physical (cognitive) performance: a review and future prospects - https:/…,Thu Apr 21 21:18:13 +0000 2016,en,6,False,0,False,,Julian Ong,ongjulian
"RT @HughesDC_Muscle: Effects of Resistance Training Frequency on Measures of Muscle Hypertrophy: A Systematic Review and Meta-Analysis

 ht…",Thu Apr 21 21:16:34 +0000 2016,en,21,False,0,False,,Julian Ong,ongjulian
RT @dent_jess: Please RT:  Recruiting healthy male participants for muscle metabolism study  @unibirmingham @UBSportExR https://t.co/nvfQrZ…,Thu Apr 21 21:16:24 +0000 2016,en,26,False,0,False,,Julian Ong,ongjulian
RT @JonBartlett66: Adding protein to CHO doesn't impact muscle glycogen utilisation &amp; time to fatigue in subsequent same day exhaust ex htt…,Thu Apr 21 21:16:21 +0000 2016,en,6,False,0,False,,Julian Ong,ongjulian
RT @JonBartlett66: Up to 25% reduction in insulin sensitivity with 5+ nights of sleep loss (4h per night) https://t.co/JTSLejgn7f https://t…,Wed Apr 20 12:52:04 +0000 2016,en,22,False,0,False,,Julian Ong,ongjulian
"RT @TeamUSA: Every athlete has their story. This is @alliseeisgold’s. #TeamUSA and @Chobani present #WorkingOutWithTeamUSA. 🇺🇸 💪
https://t.…",Wed Apr 20 04:16:59 +0000 2016,en,674,False,0,False,,Julian Ong,ongjulian
RT @APNMjournal: Beet juice beats supplements in boosting exercise efficiency: study https://t.co/7WGVBkfzsJ (full APNM study here: https:/…,Tue Apr 19 02:46:47 +0000 2016,en,3,False,0,False,,Julian Ong,ongjulian
RT @LeighBreen: Frequent consumption of 30-45g of protein per meal is associated with greater lean mass and strength in the old. https://t.…,Mon Apr 18 22:52:25 +0000 2016,en,24,False,0,False,,Julian Ong,ongjulian
RT @iocdipspnut: First well controlled study in elite athletes with #LCHF diet shows no benefits for competitive athletes @LouiseMBurke,Sat Apr 16 07:59:16 +0000 2016,en,21,False,0,False,,Julian Ong,ongjulian
"Effects of Metabolic Acidosis on Skeletal Muscle 
https://t.co/FJ7MHDb2qH",Sat Apr 16 07:46:30 +0000 2016,en,0,False,1,False,,Julian Ong,ongjulian
RT @AndyBeetroot: Dose-dependent effects of acute and chronic dietary nitrate supplementation on the O2 cost of exercise. Our latest. https…,Sat Apr 16 00:17:30 +0000 2016,en,19,False,0,False,,Julian Ong,ongjulian
RT @AndyBeetroot: Intake of Protein + Carbohydrate in First 2 Hours after Exhaustive Cycling Improves Performance the following Day.  https…,Sat Apr 16 00:16:00 +0000 2016,en,35,False,0,False,,Julian Ong,ongjulian
RT @iocdipspnut: The future of sports nutrition is personalised nutrition (rather than supplementing) @Clydesdale40,Thu Apr 14 21:20:04 +0000 2016,en,24,False,0,False,,Julian Ong,ongjulian
RT @ACSMnutrition: Plausible ergogenic effects of vitamin D on athletic performance and recovery. - PubMed - NCBI https://t.co/D1C96Eo0EB,Thu Apr 14 21:19:54 +0000 2016,en,5,False,0,False,,Julian Ong,ongjulian
"RT @llionroberts86: Positive mitochondrial effects to CWI, even after strength exercise?...Maybe! @ESSA_NEWS @QldAcademySport  #ESSA16 http…",Wed Apr 13 05:01:36 +0000 2016,en,11,False,0,False,,Julian Ong,ongjulian
RT @AndyBeetroot: Ingestion of beetroot juice improves resistance exercise performance.  https://t.co/J43JISHNjr,Wed Apr 13 04:55:49 +0000 2016,en,34,False,0,False,,Julian Ong,ongjulian
"RT @ScienceAlert: So why did all our statistics lecturers make this so complicated? 💁 
Image: KevlarYarmulke… https://t.co/6BerAUpw9Y https…",Tue Apr 12 01:11:38 +0000 2016,en,99,False,0,False,,Julian Ong,ongjulian
RT @iocdipspnut: April 14: IOC Diploma 10 year anniversary symposium with @LouiseMBurke @LSpriet @Jeukendrup @Clydesdale40 @chrisrosenbloom…,Mon Apr 11 13:50:22 +0000 2016,en,7,False,0,False,,Julian Ong,ongjulian
RT @JonBartlett66: Looking 4ward to presenting - impact of low CHO/high fat on training quality in AFL at #RTP2016 conference this week htt…,Mon Apr 11 13:50:06 +0000 2016,en,3,False,0,False,,Julian Ong,ongjulian
RT @doctorinigo: Skeletal muscle is the best organ to study Type 2 Diabetes as it is probably where the origin is. https://t.co/F1A0BRaqSB,Sat Apr 09 23:28:09 +0000 2016,en,5,False,0,False,,Julian Ong,ongjulian
RT @ACSMnutrition: Creatine nitrate supplementation and exercise performance. - PubMed - NCBI https://t.co/NOkhwYLErR,Sat Apr 09 23:25:52 +0000 2016,en,1,False,0,False,,Julian Ong,ongjulian
RT @DrJPeriard: Join us @ECSS2016 for a great session on Heat and Altitude Training for Elite Athletes https://t.co/9eEHOPCh0P https://t.co…,Sat Apr 09 13:44:13 +0000 2016,en,8,False,0,False,,Julian Ong,ongjulian
RT @ACSMnutrition: Effect of resistance training on resting metabolic rate and its estimation by a DXA metabolic map. - PubMed - NCBI https…,Sat Apr 09 13:43:39 +0000 2016,en,4,False,0,False,,Julian Ong,ongjulian
@suanfc Congrats boys! #suanfctrue,Sat Apr 09 09:07:04 +0000 2016,en,0,False,0,False,,Julian Ong,ongjulian
@suanfc @neaflofficial Well done boys!,Sat Apr 09 06:01:22 +0000 2016,en,0,False,0,False,,Julian Ong,ongjulian
RT @BradSchoenfeld: Interesting review on n-3 fatty acids and emerging research as to potential role in enhancing muscle hypertrophy https:…,Sat Apr 09 00:39:35 +0000 2016,en,22,False,0,False,,Julian Ong,ongjulian
"RT @EASBrand: ""Amino acids have calories! Companies claiming otherwise are deceiving you!"" EAS CSO, Steve Hertzler Ph.D. #ScienceOfSwole #S…",Sat Apr 09 00:39:26 +0000 2016,en,17,False,0,False,,Julian Ong,ongjulian
"RT @HughesDC_Muscle: Interesting new paper on Concurrent exercise by @jacksonfyfe, @BlueSpotScience &amp; @NigelStepto 

great work!

 https://…",Fri Apr 08 07:18:46 +0000 2016,en,15,False,0,False,,Julian Ong,ongjulian
RT @ACSMnutrition: Omega-3 fatty acid  improves aspects of neuromuscular function and performance in male athletes - PubMed - NCBI https://…,Thu Apr 07 22:51:01 +0000 2016,en,2,False,0,False,,Julian Ong,ongjulian
RT @ma4mo4: EAA superior to Leu and BCAA in stimulating mTORC1 signaling after RE in human muscle #newstuff https://t.co/g2ERqe6l7T,Thu Apr 07 22:48:43 +0000 2016,en,5,False,0,False,,Julian Ong,ongjulian
