Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"RT @billygoat: I feel so bad for Andrew Jackson, being forced to relocate by the federal government. Must be terrible for him.",Thu Apr 21 04:52:10 +0000 2016,en,3668,False,0,False,,Jon Dahl,jondahl
RT @WillBrinson: Actual story about Madison Bumgarner told by national treasure Vin Scully last night on the Dodgers broadcast. https://t.c…,Sat Apr 16 16:14:47 +0000 2016,en,6257,False,0,False,,Jon Dahl,jondahl
@lacker The future,Tue Apr 12 22:31:37 +0000 2016,en,0,False,0,False,,Jon Dahl,jondahl
@harryorin Nice!,Sun Apr 10 02:50:02 +0000 2016,en,0,False,0,False,,Jon Dahl,jondahl
RT @sacca: This is a national embarrassment.  https://t.co/xV5XYnZhAv,Mon Apr 04 06:10:06 +0000 2016,en,78,False,0,False,,Jon Dahl,jondahl
"RT @SuB8u: Talk about discipline and execution.  @elonmusk's master plan. From ten years ago! 
https://t.co/6JI0Y9pXIB https://t.co/Obd0m4U…",Sat Apr 02 04:48:58 +0000 2016,en,286,False,0,False,,Jon Dahl,jondahl
"RT @scalzi: But, don't you see? It was never really lost. It was in your heart all this time. https://t.co/jGyzlKFbSy",Fri Mar 25 01:36:26 +0000 2016,en,1734,False,0,False,,Jon Dahl,jondahl
@k2heikkila @cdwarren My bad. We meant to remove the masking tape.,Thu Mar 17 21:23:01 +0000 2016,en,0,False,1,False,,Jon Dahl,jondahl
@DZRishmawy @JerryJrFalwell Wise words in any season.,Sun Mar 13 19:12:05 +0000 2016,en,0,False,0,False,,Jon Dahl,jondahl
@blythestaley you maniac,Tue Mar 08 05:09:31 +0000 2016,en,0,False,0,False,,Jon Dahl,jondahl
You know what's weird? I don't think I've ever seen a Trump supporter account on Twitter that isn't 100% Trump tweets. n=10 maybe.,Thu Mar 03 02:34:39 +0000 2016,en,1,False,0,False,,Jon Dahl,jondahl
@fowlduck Amazing game. Burial At Sea is good too - especially the second part.,Tue Feb 23 16:30:00 +0000 2016,en,0,False,0,False,,Jon Dahl,jondahl
@sarahdahl they didn't like it?,Fri Feb 05 03:49:34 +0000 2016,en,0,False,0,False,,Jon Dahl,jondahl
"RT @coreoslinux: Today we celebrate #rkt, a container runtime by CoreOS, graduating to v1.0! https://t.co/25jWp2OnTa https://t.co/BVc0x7wl17",Thu Feb 04 18:31:58 +0000 2016,en,232,False,0,False,,Jon Dahl,jondahl
"Well, I'm sold. https://t.co/GcyZ7Mc3Wq",Sun Jan 31 20:52:46 +0000 2016,en,0,False,2,False,,Jon Dahl,jondahl
Looking for a contractor for an Elixir (Phoenix) project. Reach out if you're interested.,Tue Jan 26 22:23:00 +0000 2016,en,4,False,2,False,,Jon Dahl,jondahl
"@diaffalo ""Dog &lt; Mammal; dog = https://t.co/9tbYRMFON8; dog.bark() # make noise; dog.legs # 4"" != real software.",Sat Jan 23 19:40:44 +0000 2016,en,0,False,0,False,,Jon Dahl,jondahl
"@diaffalo OO makes more sense on paper than in actual software, in my experience.",Sat Jan 23 19:39:17 +0000 2016,en,0,False,1,False,,Jon Dahl,jondahl
"@cdwarren I loved it, and @sarahdahl is engrossed at the moment. Makes me want to start a programmable robot company.",Sat Jan 23 00:22:02 +0000 2016,en,0,False,0,False,,Jon Dahl,jondahl
@diaffalo Aluminum foil wrapping paper. #mindblown,Thu Dec 24 16:45:47 +0000 2015,en,0,False,0,False,,Jon Dahl,jondahl
"@aaronmentele Seveneves, Jonathan Strange and Mr Norrell, everything by David Mitchell, Station Eleven.",Fri Dec 18 19:16:17 +0000 2015,en,0,False,0,False,,Jon Dahl,jondahl
@fowlduck How else will you know what to support?,Thu Dec 17 01:14:07 +0000 2015,en,0,False,0,False,,Jon Dahl,jondahl
RT @CantBeLocal: LETS MAKE THIS HAPPEN https://t.co/wpJd5Ditym,Sun Dec 13 05:49:28 +0000 2015,en,108500,False,0,False,,Jon Dahl,jondahl
"Anyone have experience with Etsy Kale/Skyline for anomaly detection? Good, bad, other?",Fri Dec 11 01:06:52 +0000 2015,en,0,False,1,False,,Jon Dahl,jondahl
So much more dangerous to national security than Syrian refugees.  https://t.co/9x1AsbL44i,Tue Dec 08 15:23:47 +0000 2015,en,0,False,0,False,,Jon Dahl,jondahl
"RT @DanielEran: For every lethal shooting in defense of life/property there are 34 murders, 78 suicides, 2 accidental deaths by guns https:…",Sat Dec 05 13:47:46 +0000 2015,en,193,False,0,False,,Jon Dahl,jondahl
Anyone else terrified that someday your kids are going to be taken away for no good reason? https://t.co/IIpwGyCt34,Thu Dec 03 20:59:22 +0000 2015,en,0,False,3,False,,Jon Dahl,jondahl
"Descartes orders a beer. Bartender asks if he wants another. ""I think not"", he says, and disappears. #descartesjokes https://t.co/lehXvKckSp",Thu Dec 03 17:40:29 +0000 2015,en,0,False,4,False,,Jon Dahl,jondahl
RT @atomnuker: libopus 1.1.1 is now not only beating all other lossy audio codecs in quality but in speed as well,Sat Nov 28 20:27:06 +0000 2015,en,6,False,0,False,,Jon Dahl,jondahl
"@jrfernandez Actually, Scala arguably fits these criteria. Didn't think it had a Ruby-like syntax, but it sort of does. Used it much?",Fri Nov 27 19:10:51 +0000 2015,en,0,False,0,False,,Jon Dahl,jondahl
"@johnsheehan Ask me again in a month, but...yep.",Mon Nov 23 21:00:31 +0000 2015,en,0,False,1,False,,Jon Dahl,jondahl
@jrfernandez https://t.co/lDoTpgSDX7,Mon Nov 23 20:58:06 +0000 2015,und,0,False,0,False,,Jon Dahl,jondahl
@bphogan It's looking that way.,Mon Nov 23 20:12:06 +0000 2015,en,0,False,0,False,,Jon Dahl,jondahl
"My ideal language would be functional, with Ruby-like syntax and a runtime designed for ridiculous scale and uptime. [edit]",Mon Nov 23 20:11:44 +0000 2015,en,0,False,1,False,,Jon Dahl,jondahl
@JamieKvamme @cdwarren @akvamme How can you hate this? https://t.co/htOKp9KPVE,Mon Nov 16 14:13:25 +0000 2015,en,0,False,2,False,,Jon Dahl,jondahl
@cdwarren what are you replacing them with?,Sun Nov 15 20:02:59 +0000 2015,en,0,False,0,False,,Jon Dahl,jondahl
"RT @hizKNITS: Reminded of this Mr. Rogers quote by @kennethn ""Look for the helpers."" https://t.co/b97WNw7gYC",Sat Nov 14 03:33:56 +0000 2015,en,1194,False,0,False,,Jon Dahl,jondahl
"RT @Phenom_Hoops: Steph Curry Done Changed the Game 😂😂

https://t.co/nEj84PPRrI",Thu Nov 12 15:24:59 +0000 2015,en,1573,False,0,False,,Jon Dahl,jondahl
My friends/colleagues over the last 2 years: 0 for 8 in getting H-1Bs.  https://t.co/m1zB91Sgbv,Tue Nov 10 16:22:49 +0000 2015,en,1,False,1,False,,Jon Dahl,jondahl
"Rare thunderstorm in San Francisco. 5yo: ""School will be cancelled, I think."" /cc Minnesota",Mon Nov 09 15:36:20 +0000 2015,en,2,False,10,False,,Jon Dahl,jondahl
@cdwarren Is there a shorter line for voluntary euthanasia?,Sat Nov 07 23:40:24 +0000 2015,en,0,False,0,False,,Jon Dahl,jondahl
RT @NASA_Astronauts: @jondahl Not at all. There are no age restrictions. Astronaut candidates selected in the past have ranged between the …,Wed Nov 04 20:56:42 +0000 2015,en,4,False,0,False,,Jon Dahl,jondahl
Is 37 too late to start? https://t.co/c1m4on69FD,Wed Nov 04 17:38:45 +0000 2015,en,0,False,1,False,,Jon Dahl,jondahl
@fowlduck Which I can offer you for a low low price.,Wed Nov 04 05:12:25 +0000 2015,en,0,False,0,False,,Jon Dahl,jondahl
