Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Exited to hear @stan_chudnovsky spread wisdom at Further Future!  Join us in 2 weeks: https://t.co/7956JntNfk https://t.co/jMq5p0lTDs,Wed Apr 13 16:52:17 +0000 2016,en,0,False,0,False,,Darius Contractor,dariusmc
Every @nytimes article on terrorism predicted to kill 1-2 people via inspiring more. Worth it? #BrusselsAttacks  https://t.co/XRgwbGftQl,Sat Mar 26 19:06:36 +0000 2016,en,0,False,0,False,,Darius Contractor,dariusmc
Congrats @mavenvc and @jimscheinman! GM Buying Self-Driving Tech Startup for More Than $1 Billion - Fortune https://t.co/nRBdNkYcrA,Fri Mar 11 16:13:07 +0000 2016,en,0,False,2,False,,Darius Contractor,dariusmc
"Faraday's news gorgeous ebike, the Cortland, on @Kickstarter https://t.co/sEGDUOEwMU",Fri Feb 12 07:18:29 +0000 2016,en,1,False,1,False,,Darius Contractor,dariusmc
Kasich got 2nd. #GlimmersOfSanity,Wed Feb 10 19:19:29 +0000 2016,en,0,False,1,False,,Darius Contractor,dariusmc
"Huh, home page of https://t.co/6VtmFLQWh2 looks like just like a photosugar page. https://t.co/gmiTQ5xbuA  Only lacking the in-place expand.",Wed Feb 10 19:17:40 +0000 2016,en,0,False,0,False,,Darius Contractor,dariusmc
"RT @priscillascala: The RealReal App is now on iPhone and iPad!
Create and save custom feeds to shop the designers and items you love https…",Wed Jan 06 01:59:28 +0000 2016,en,1,False,0,False,,Darius Contractor,dariusmc
"Has anyone noticed that all the top stories are terrible words/deeds we love to virally hate, done because they get news?  #Terrumpism.",Wed Dec 23 05:01:46 +0000 2015,en,0,False,1,False,,Darius Contractor,dariusmc
Religious extremism is forcing us to mine the gold of our religious heritage and relinquish the rest. #Glad https://t.co/vlG2FkiJlX,Wed Dec 23 04:51:08 +0000 2015,en,0,False,0,False,,Darius Contractor,dariusmc
More proof from @fredwilson that @JamesCurrier and @stan_chudnovsky have the right focus at @NFXGuild: https://t.co/N5CWZEQcpO,Sun Dec 20 17:24:18 +0000 2015,en,2,False,4,False,,Darius Contractor,dariusmc
